#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403638127700097000,0.005082922987639904,0.02389964461326599,0.10146766155958176,8.847826957702637,-0.26931673288345337,-3.8862698078155518
1403638127705097000,0.01209788303822279,0.020485177636146545,0.10469181835651398,8.734442710876465,-0.17021749913692474,-3.8617217540740967
1403638127710097000,0.012260007672011852,0.009468182921409607,0.0998951867222786,8.78303337097168,-0.08142399787902832,-3.798248529434204
1403638127715097000,0.0018215654417872429,0.0018032342195510864,0.09432148188352585,8.823246002197266,-0.05741497501730919,-3.7500696182250977
1403638127720097000,0.001159357838332653,0.0010067075490951538,0.09437283128499985,9.017898559570312,0.0631461963057518,-3.8638312816619873
1403638127725097000,-0.002251964993774891,0.010032355785369873,0.09219183027744293,9.09121036529541,0.03696276992559433,-3.872297525405884
1403638127730097000,-0.007722717709839344,0.02040928602218628,0.08990325778722763,9.245879173278809,0.08470860868692398,-3.889007568359375
1403638127735097000,-0.007453036494553089,0.025952309370040894,0.08781887590885162,9.03499698638916,0.020650772377848625,-3.8722050189971924
1403638127740097000,-0.003464830107986927,0.023136302828788757,0.07901063561439514,9.09195613861084,-0.002879556268453598,-3.9049601554870605
1403638127745097000,-0.003989380784332752,0.027383312582969666,0.07130852341651917,8.905057907104492,0.006138173397630453,-3.9205918312072754
1403638127750097000,-0.007141334004700184,0.0226590633392334,0.06567738205194473,8.87240219116211,0.03950868174433708,-3.9698476791381836
1403638127755097000,-0.005278450436890125,0.020625561475753784,0.06021978706121445,8.70998764038086,-0.040554776787757874,-3.9369845390319824
1403638127760097000,-0.0055893780663609505,0.015017062425613403,0.05875501409173012,8.807764053344727,0.006922654341906309,-4.018374919891357
1403638127765097000,-0.006474536843597889,0.010949969291687012,0.05989964306354523,8.775395393371582,-0.02504945732653141,-4.018209934234619
1403638127770097000,-0.007222217507660389,0.0068176984786987305,0.0668756291270256,8.953662872314453,-0.008745052851736546,-4.026792526245117
1403638127775097000,-0.010315430350601673,0.009517833590507507,0.07453212887048721,9.018926620483398,-0.026118990033864975,-4.018954277038574
1403638127780097000,-0.009428960271179676,0.011377111077308655,0.07800819724798203,9.116828918457031,-0.1055159643292427,-4.019017696380615
1403638127785097000,-0.010548693127930164,0.021727755665779114,0.07884174585342407,9.002863883972168,-0.14599381387233734,-3.929126501083374
1403638127790097000,-0.007947874255478382,0.02726934850215912,0.08712548762559891,8.994972229003906,-0.23516233265399933,-3.928464412689209
1403638127795097000,-0.005858969874680042,0.03413580358028412,0.08995958417654037,8.88125228881836,-0.25876304507255554,-3.8956971168518066
1403638127800097000,-0.0023993374779820442,0.031391441822052,0.09149250388145447,8.962098121643066,-0.23596930503845215,-3.8961803913116455
1403638127805097000,-0.003035944886505604,0.03230336308479309,0.09064998477697372,8.84073257446289,-0.1874883472919464,-3.8629150390625
1403638127810097000,-0.001506519503891468,0.02476520836353302,0.09201439470052719,8.815938949584961,-0.16310402750968933,-3.8546125888824463
1403638127815097000,0.00022025685757398605,0.02545863389968872,0.09289540350437164,8.726055145263672,-0.18002818524837494,-3.870558023452759
1403638127820097000,0.0025622425600886345,0.018388137221336365,0.09983370453119278,8.880200386047363,-0.15560589730739594,-3.8949294090270996
1403638127825097000,0.0030141351744532585,0.021888285875320435,0.09298638254404068,8.83871078491211,-0.04270961508154869,-3.87925386428833
1403638127830097000,0.001693624071776867,0.014325320720672607,0.09622421860694885,8.863001823425293,0.03828961029648781,-3.928323268890381
1403638127835097000,-0.0002022506669163704,0.012216106057167053,0.09478086233139038,8.96088981628418,0.07986591756343842,-3.944157123565674
1403638127840097000,-0.0009733261540532112,0.015605464577674866,0.08944964408874512,9.12363338470459,0.0628666952252388,-3.9690608978271484
1403638127845097000,-0.007604521699249744,0.02677278220653534,0.08252953737974167,9.059263229370117,0.006551734637469053,-3.9693191051483154
1403638127850097000,-0.007873785682022572,0.02811311185359955,0.08641771227121353,9.067025184631348,-0.025725873187184334,-3.944045305252075
1403638127855097000,-0.007648748345673084,0.03225517272949219,0.08310001343488693,8.985777854919434,-0.051808539777994156,-3.9516804218292236
1403638127860097000,-0.007227164693176746,0.02874395251274109,0.08505705744028091,8.977781295776367,-0.07540954649448395,-3.919282913208008
1403638127865097000,-0.008492154069244862,0.033027589321136475,0.07951963692903519,8.913064002990723,-0.06704165786504745,-3.8954432010650635
1403638127870097000,-0.006658506579697132,0.025463908910751343,0.07963869720697403,8.75894832611084,-0.18029454350471497,-3.8303780555725098
1403638127875097000,-0.0024827541783452034,0.021290436387062073,0.0699363499879837,8.783329010009766,-0.1715560257434845,-3.847355842590332
1403638127880097000,-0.0030290009453892708,0.014914751052856445,0.07536257803440094,8.84026050567627,-0.13155072927474976,-3.871533155441284
1403638127885097000,-0.0018256427720189095,0.011607572436332703,0.07286098599433899,8.962882995605469,-0.10712698101997375,-3.872800827026367
1403638127890097000,-0.00018726009875535965,0.010844409465789795,0.08285598456859589,9.059956550598145,-0.09891972690820694,-3.872626781463623
1403638127895097000,-0.002285999245941639,0.018415674567222595,0.08212190121412277,9.0598783493042,-0.058120016008615494,-3.8887500762939453
1403638127900097000,-0.005824399180710316,0.021800488233566284,0.08848638832569122,9.059094429016113,-0.0737091600894928,-3.9209227561950684
1403638127905097000,-0.004172933287918568,0.028094574809074402,0.08304554969072342,9.01047420501709,-0.06523612141609192,-3.9535181522369385
1403638127910097000,-0.0017008306458592415,0.026653379201889038,0.08577781170606613,8.912837028503418,-0.07308326661586761,-4.025859832763672
1403638127915097000,0.00608824472874403,0.032169148325920105,0.08117175102233887,8.93702507019043,-0.05711064487695694,-3.98564076423645
1403638127920097000,0.008620458655059338,0.020497232675552368,0.07890626788139343,8.734254837036133,-0.03282153978943825,-3.887880802154541
1403638127925097000,0.003308701328933239,0.017929404973983765,0.07181628048419952,9.076319694519043,0.08807580173015594,-3.962366819381714
1403638127930097000,-0.008571517653763294,0.01856406033039093,0.06966409087181091,8.913354873657227,0.07964219152927399,-3.847928047180176
1403638127935097000,-0.02107570692896843,0.02204848825931549,0.06836205720901489,8.978069305419922,0.07121355086565018,-3.9380223751068115
1403638127940097000,-0.02519143745303154,0.021942853927612305,0.07662131637334824,8.782598495483398,-0.07379823923110962,-3.839174509048462
1403638127945097000,-0.026026111096143723,0.015565052628517151,0.07753614336252213,8.8161039352417,-0.21197575330734253,-3.815180540084839
1403638127950097000,-0.015083742327988148,0.005754366517066956,0.07882804423570633,8.945785522460938,-0.3505338430404663,-3.9041364192962646
1403638127955097000,-0.005877328105270863,0.01207701861858368,0.07127084583044052,8.987247467041016,-0.33474376797676086,-3.920701026916504
1403638127960097000,0.0030539212748408318,0.01499888300895691,0.06509605050086975,8.873339653015137,-0.3270391523838043,-3.8721601963043213
1403638127965097000,0.007272887043654919,0.017843440175056458,0.06376922130584717,8.970453262329102,-0.12363962084054947,-3.9050509929656982
1403638127970097000,0.005341458134353161,0.0184469074010849,0.06779425591230392,8.775110244750977,-0.01802739128470421,-3.8633153438568115
1403638127975097000,-0.00028992909938097,0.015797138214111328,0.06771683692932129,8.944862365722656,0.11964661628007889,-4.027080059051514
1403638127980097000,-0.00769729632884264,0.01435554027557373,0.07230889052152634,8.896452903747559,0.10437757521867752,-4.026247978210449
1403638127985097000,-0.009987724013626575,0.012868672609329224,0.07375045865774155,8.978218078613281,0.03930890932679176,-3.961982011795044
1403638127990097000,-0.01887507364153862,0.009975641965866089,0.07325772196054459,8.896873474121094,-0.05826225131750107,-3.945284605026245
1403638127995097000,-0.01907719299197197,0.012823447585105896,0.0712948739528656,8.954237937927246,-0.05690649524331093,-3.9207446575164795
1403638128000097000,-0.015713971108198166,0.016391724348068237,0.07263588905334473,8.864663124084473,-0.11325094848871231,-3.888390064239502
1403638128005097000,-0.01470975298434496,0.022599831223487854,0.07331498712301254,9.027241706848145,-0.1145152896642685,-3.897279977798462
1403638128010097000,-0.01233066339045763,0.02537176012992859,0.0718010887503624,8.970538139343262,-0.1465674340724945,-3.929048538208008
1403638128015097000,-0.002906245179474354,0.02825276553630829,0.06841903179883957,9.068121910095215,-0.11561286449432373,-3.961179256439209
1403638128020097000,0.0016463873907923698,0.026859581470489502,0.06089315935969353,8.872147560119629,-0.08448539674282074,-3.8800487518310547
1403638128025097000,-0.00235102791339159,0.019235864281654358,0.05936558172106743,8.92053508758545,0.004872957710176706,-3.864072561264038
1403638128030097000,-0.008042377419769764,0.017026886343955994,0.0573425367474556,8.742317199707031,0.005132893566042185,-3.871866464614868
1403638128035097000,-0.014905822463333607,0.009481266140937805,0.05869702622294426,8.864343643188477,0.0704810619354248,-3.9056143760681152
1403638128040097000,-0.019555162638425827,0.011715084314346313,0.06677629053592682,8.930414199829102,-0.032952092587947845,-3.928656816482544
1403638128045097000,-0.021946709603071213,0.011597126722335815,0.07371356338262558,9.092996597290039,-0.08159777522087097,-3.913344383239746
1403638128050097000,-0.01740546151995659,0.010727167129516602,0.07466074824333191,9.003372192382812,-0.29209908843040466,-3.8887598514556885
1403638128055097000,-0.011345905251801014,0.009938865900039673,0.07612908631563187,9.085038185119629,-0.3328958749771118,-3.92087459564209
1403638128060097000,-0.007857006974518299,0.01685340702533722,0.07414882630109787,8.921608924865723,-0.310257226228714,-3.848212957382202
1403638128065097000,-0.0022797705605626106,0.018372565507888794,0.07211005687713623,8.929823875427246,-0.22098210453987122,-3.8881373405456543
1403638128070097000,-0.00022367853671312332,0.019800156354904175,0.07747188955545425,8.816437721252441,-0.12392409145832062,-3.879436731338501
1403638128075097000,0.0009380457922816277,0.01838226616382599,0.0892239362001419,8.823192596435547,-0.018740609288215637,-3.9284541606903076
1403638128080097000,-0.005133909173309803,0.016392767429351807,0.09273339062929153,8.896221160888672,0.022255949676036835,-4.057603359222412
1403638128085097000,-0.011336308903992176,0.012937620282173157,0.09672751277685165,8.944681167602539,0.005833260249346495,-4.016815662384033
1403638128090097000,-0.014175784774124622,0.017715752124786377,0.09349764138460159,8.95317268371582,-0.01866934634745121,-3.992854595184326
1403638128095097000,-0.016093414276838303,0.017595648765563965,0.0950671061873436,8.945747375488281,-0.12282681465148926,-4.000227928161621
1403638128100097000,-0.011480671353638172,0.02388596534729004,0.08744438737630844,8.815860748291016,-0.15471160411834717,-3.943831205368042
1403638128105097000,-0.002289694733917713,0.01698574423789978,0.08875337988138199,8.863903999328613,-0.10607292503118515,-3.879047155380249
1403638128110097000,-0.001720142550766468,0.01559235155582428,0.08593422919511795,8.872194290161133,-0.08905325829982758,-3.879246950149536
1403638128115097000,-0.0031068744137883186,0.003817230463027954,0.08845597505569458,8.945271492004395,-0.0822712704539299,-3.8474133014678955
1403638128120097000,-0.007056248374283314,0.006652697920799255,0.08581050485372543,9.0106782913208,-0.042906466871500015,-3.8807053565979004
1403638128125097000,-0.008670699782669544,0.009388506412506104,0.09219104051589966,8.978828430175781,-0.1973644495010376,-3.8472700119018555
1403638128130097000,-0.0029515447095036507,0.011497706174850464,0.0894276425242424,8.962782859802246,-0.18224582076072693,-3.830990791320801
1403638128135097000,-0.00043825525790452957,0.008568450808525085,0.0886533260345459,8.864507675170898,-0.17339280247688293,-3.8713629245758057
1403638128140097000,0.0018125353381037712,0.006548941135406494,0.08383648097515106,8.970057487487793,-0.0755009651184082,-3.9773361682891846
1403638128145097000,-0.0008458616212010384,0.011391028761863708,0.09133771806955338,8.937355041503906,-0.07393492013216019,-4.025186538696289
1403638128150097000,-0.0009369673207402229,0.01904602348804474,0.0893787071108818,9.075769424438477,-0.0327569916844368,-4.082973003387451
1403638128155097000,-0.0034170569851994514,0.025220781564712524,0.09485062211751938,8.856151580810547,-0.09707096964120865,-4.048877239227295
1403638128160097000,-0.0008493484929203987,0.025958240032196045,0.09355243295431137,8.823606491088867,-0.04826202243566513,-4.057162284851074
1403638128165097000,-0.0037165703251957893,0.023195356130599976,0.09486017376184464,8.692764282226562,-0.0649837851524353,-3.9996883869171143
1403638128170097000,-4.76958230137825e-05,0.019919797778129578,0.0901169404387474,8.85612964630127,-0.06619321554899216,-4.056907653808594
1403638128175097000,-0.0016769291833043098,0.015732541680336,0.09284547716379166,8.782289505004883,-0.08175987005233765,-3.951801300048828
1403638128180097000,-0.0009270729497075081,0.013645529747009277,0.0901123583316803,8.912506103515625,0.031776320189237595,-3.993659257888794
1403638128185097000,-0.0010414542630314827,0.011508822441101074,0.0892115980386734,8.896531105041504,-0.017386898398399353,-3.863063335418701
1403638128190097000,-0.000415814109146595,0.010814294219017029,0.08094830065965652,9.083970069885254,-0.04119819030165672,-3.856919050216675
1403638128195097000,0.0010815439745783806,0.014229163527488708,0.07887635380029678,8.994840621948242,-0.033870335668325424,-3.8234200477600098
1403638128200097000,-0.0016528191044926643,0.014968961477279663,0.06918419897556305,9.101186752319336,0.04599831625819206,-3.8163950443267822
1403638128205097000,-0.0009434344246983528,0.021275043487548828,0.06766019016504288,8.995071411132812,0.015233300626277924,-3.848548173904419
1403638128210097000,-0.00503878016024828,0.021317213773727417,0.0635298490524292,9.092798233032227,0.07947659492492676,-3.8645875453948975
1403638128215097000,-0.010519725270569324,0.02748189866542816,0.06196501851081848,8.978129386901855,0.038853585720062256,-3.864192485809326
1403638128220097000,-0.012090426869690418,0.03924588859081268,0.061952318996191025,9.075385093688965,0.06492427736520767,-3.9625465869903564
1403638128225097000,-0.016679327934980392,0.04070483148097992,0.0641191378235817,8.799116134643555,-0.08935554325580597,-3.920403242111206
1403638128230097000,-0.013746571727097034,0.031028524041175842,0.0642746314406395,8.82394027709961,-0.17112143337726593,-3.9613399505615234
1403638128235097000,-0.014032882638275623,0.026845738291740417,0.06422728300094604,8.669882774353027,-0.23523534834384918,-3.9120373725891113
1403638128240097000,-0.011596632190048695,0.019939780235290527,0.06636437028646469,8.832194328308105,-0.22805848717689514,-3.9694015979766846
1403638128245097000,-0.006516230292618275,0.0185747891664505,0.07054031640291214,8.782792091369629,-0.24488598108291626,-3.9447081089019775
1403638128250097000,0.0017686663195490837,0.012959063053131104,0.07267554849386215,8.872611045837402,-0.22790281474590302,-3.9368526935577393
1403638128255097000,0.003046858124434948,0.01286230981349945,0.07330889254808426,8.946081161499023,-0.18038566410541534,-3.9369847774505615
1403638128260097000,0.00469930749386549,0.010828867554664612,0.0774758905172348,8.970428466796875,-0.03469950333237648,-3.929086685180664
1403638128265097000,0.00505025964230299,0.016457274556159973,0.07812615483999252,8.962035179138184,0.03891141340136528,-3.9211173057556152
1403638128270097000,-0.004888010211288929,0.021145522594451904,0.08024363964796066,8.986251831054688,0.030640196055173874,-3.9124865531921387
1403638128275097000,-0.006527078337967396,0.024568960070610046,0.0788940042257309,8.945749282836914,0.046750377863645554,-3.8881428241729736
1403638128280097000,-0.0071402015164494514,0.030809834599494934,0.0802002027630806,9.07533073425293,-0.032963480800390244,-3.9288899898529053
1403638128285097000,-0.006309849210083485,0.0392032116651535,0.07473314553499222,8.96201229095459,-0.1138908639550209,-3.9447169303894043
1403638128290097000,-0.008001101203262806,0.030267223715782166,0.07197880744934082,8.994701385498047,-0.10744094848632812,-3.970015525817871
1403638128295097000,-0.00846604723483324,0.034376949071884155,0.07270552963018417,8.880772590637207,-0.09023991227149963,-3.969367504119873
1403638128300097000,-0.00805769581347704,0.03031519055366516,0.07964091002941132,8.66080379486084,-0.12214981019496918,-3.9113285541534424
1403638128305097000,-0.005082559771835804,0.02148914337158203,0.0775720551609993,8.70899486541748,-0.058917056769132614,-3.936586380004883
1403638128310097000,-0.0026350142434239388,0.013598784804344177,0.08301709592342377,8.806344985961914,-0.026303574442863464,-3.968439817428589
1403638128315097000,-0.0049978019669651985,0.017662107944488525,0.07686403393745422,8.920492172241211,-0.08329290896654129,-4.0020670890808105
1403638128320097000,-0.0010419907048344612,0.015041530132293701,0.07267346233129501,8.969376564025879,-0.07565370947122574,-3.977529525756836
1403638128325097000,-0.004468482919037342,0.024095356464385986,0.07129143178462982,8.98638916015625,0.013736186549067497,-3.961536169052124
1403638128330097000,-0.0020772935822606087,0.027429252862930298,0.07753100991249084,9.010366439819336,-0.033989205956459045,-3.9446938037872314
1403638128335097000,-0.0037202956154942513,0.032938212156295776,0.07264556735754013,9.075758934020996,0.015439788810908794,-3.969289779663086
1403638128340097000,-0.007052046246826649,0.03642450273036957,0.07169490307569504,8.913217544555664,-0.024126539006829262,-3.912064552307129
1403638128345097000,-0.012020868249237537,0.03100655972957611,0.06141127645969391,8.954320907592773,-0.04088685289025307,-3.8723931312561035
1403638128350097000,-0.011982363648712635,0.021887362003326416,0.06979145109653473,8.823846817016602,-0.0730707049369812,-3.8390228748321533
1403638128355097000,-0.014165562577545643,0.02953791618347168,0.06920263916254044,8.970504760742188,-0.10654986649751663,-3.8719871044158936
1403638128360097000,-0.010053080506622791,0.024133354425430298,0.07402712851762772,8.8486909866333,-0.1960717737674713,-3.790221691131592
