#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403638518197829500,-0.0013962634015954637,0.017453292519943295,0.07819075048934597,8.981256958333333,-0.04903325,-3.8082490833333327
1403638518202829500,-0.0020943951023931952,0.01884955592153876,0.07539822368615504,9.1201845,-0.04086104166666667,-3.8164212916666664
1403638518207829500,0.0027925268031909274,0.02024581932313422,0.07958701389094143,8.97308475,-0.10623870833333333,-3.751043625
1403638518212829500,-0.0006981317007977319,0.024434609527920613,0.0747000919853573,9.095667875,-0.04903325,-3.7919046666666665
1403638518217829500,-0.003490658503988659,0.02583087292951608,0.07819075048934597,8.9240515,-0.057205458333333334,-3.742871416666666
1403638518222829500,0.0,0.02024581932313422,0.0767944870877505,9.005773583333333,-0.04086104166666667,-3.8082490833333327
1403638518227829500,0.0020943951023931952,0.017453292519943295,0.08168140899333462,8.964912541666667,-0.04086104166666667,-3.7919046666666665
1403638518232829500,-0.0020943951023931952,0.021642082724729686,0.07958701389094143,9.128356708333332,-0.008172208333333333,-3.857282333333333
1403638518237829500,-0.003490658503988659,0.021642082724729686,0.08168140899333462,9.038462416666666,-0.04903325,-3.8409379166666664
1403638518242829500,-0.005207491107285023,0.02685481309890747,0.0816120058298111,9.051347732543945,-0.0008920691907405853,-3.8071768283843994
1403638518247829500,-0.0072272541001439095,0.023287370800971985,0.08301616460084915,8.847618103027344,-0.0014849565923213959,-3.7660365104675293
1403638518252829500,-0.006692838855087757,0.017741292715072632,0.07744769752025604,8.985801696777344,0.022410158067941666,-3.831831693649292
1403638518257829500,-0.006614488549530506,0.019874289631843567,0.07533610612154007,8.961565971374512,-0.049342360347509384,-3.7419400215148926
1403638518262829500,-0.008602243848145008,0.014344662427902222,0.07392033189535141,9.051349639892578,0.022805320098996162,-3.7753326892852783
1403638518267829500,-0.005451572127640247,0.017654746770858765,0.08008524775505066,8.969881057739258,0.006684330757707357,-3.7501800060272217
1403638518272829500,-0.0036583365872502327,0.021844208240509033,0.07473292946815491,9.067352294921875,0.03884686529636383,-3.8157448768615723
1403638518277829500,-0.007991832681000233,0.023360326886177063,0.07801046222448349,8.96159553527832,0.006699226330965757,-3.774595022201538
1403638518282829500,-0.008038205094635487,0.021969571709632874,0.07180488854646683,9.026946067810059,-0.017300155013799667,-3.7751548290252686
1403638518287829500,-0.003914636559784412,0.021911337971687317,0.07391431927680969,8.880522727966309,-0.0584760420024395,-3.725862503051758
1403638518292829500,-0.005782497115433216,0.014273732900619507,0.07333219051361084,8.99445915222168,-0.03360339254140854,-3.7666563987731934
1403638518297829500,-0.005928856320679188,0.02052389085292816,0.0732811987400055,9.043193817138672,-0.04992794618010521,-3.7829365730285645
1403638518302829500,-0.007356983609497547,0.02329970896244049,0.07732495665550232,9.051316261291504,-0.04222011938691139,-3.7996535301208496
1403638518307829500,-0.003742826171219349,0.023250535130500793,0.07728207856416702,8.969818115234375,-0.06612078100442886,-3.7748148441314697
1403638518312829500,-0.0024033011868596077,0.021204248070716858,0.07533600926399231,9.03485107421875,-0.04977256804704666,-3.7747654914855957
1403638518317829500,-0.0031962813809514046,0.022645801305770874,0.08022502809762955,8.913386344909668,-0.07431226968765259,-3.7660934925079346
1403638518322829500,-0.0030243517830967903,0.024021193385124207,0.07953530550003052,9.06728744506836,-0.026274075731635094,-3.807356119155884
1403638518327829500,-0.005938899703323841,0.0254126638174057,0.07880153506994247,8.93734359741211,-0.08248359709978104,-3.7418179512023926
1403638518332829500,-0.0031803371384739876,0.01625359058380127,0.08155236393213272,9.034613609313965,-0.03368721157312393,-3.8073573112487793
1403638518337829500,-0.005637687630951405,0.0203675776720047,0.08429015427827835,9.026312828063965,-0.06653901934623718,-3.823219060897827
1403638518342829500,-0.005992633290588856,0.020596995949745178,0.08096245676279068,9.002839088439941,-0.01787230558693409,-3.7747130393981934
1403638518347829500,-0.004574728198349476,0.02339009940624237,0.08082842826843262,9.018872261047363,-0.017785856500267982,-3.7507121562957764
1403638518352829500,-0.003681761212646961,0.021221935749053955,0.07814905047416687,9.018619537353516,-0.0015573882265016437,-3.7420735359191895
1403638518357829500,-0.007395309396088123,0.02260749042034149,0.07954196631908417,8.986316680908203,0.013913760893046856,-3.7746877670288086
1403638518362829500,-0.006457489915192127,0.01907801628112793,0.07735703885555267,9.018299102783203,-0.041879281401634216,-3.7827422618865967
1403638518367829500,-0.006030392833054066,0.02124464511871338,0.07397732138633728,9.010438919067383,-0.017754605039954185,-3.790999412536621
1403638518372829500,-0.007199150510132313,0.017667368054389954,0.07669990509748459,9.018623352050781,-0.04271896183490753,-3.7748782634735107
1403638518377829500,-0.005217147059738636,0.02113834023475647,0.08071322739124298,8.977991104125977,0.022605840116739273,-3.7749533653259277
1403638518382829500,-0.0039002718403935432,0.021335497498512268,0.08167213946580887,8.978266716003418,-0.04182583466172218,-3.7663259506225586
1403638518387829500,-0.005084794946014881,0.022751376032829285,0.07542296499013901,8.986454010009766,-0.01795145496726036,-3.7749907970428467
1403638518392829500,-0.006773424334824085,0.019049376249313354,0.08004370331764221,8.944758415222168,-0.009469660930335522,-3.790822744369507
1403638518397829500,-0.007864636369049549,0.019783928990364075,0.07534163445234299,9.018550872802734,-0.001233198563568294,-3.775179147720337
1403638518402829500,-0.005258363671600819,0.021875351667404175,0.0788426324725151,8.953510284423828,-0.042089566588401794,-3.7986981868743896
1403638518407829500,-0.003763657994568348,0.021960750222206116,0.07671862840652466,9.059151649475098,-0.017445893958210945,-3.807359218597412
1403638518412829500,-0.002556425519287586,0.019800275564193726,0.07947824895381927,8.945653915405273,-0.03351664915680885,-3.7581787109375
1403638518417829500,-0.005086821503937244,0.016998261213302612,0.07317561656236649,9.035393714904785,-0.03376256674528122,-3.767512083053589
1403638518422829500,-0.004618925042450428,0.019175678491592407,0.07802565395832062,8.945425987243652,-0.08178556710481644,-3.7258803844451904
1403638518427829500,-0.0058786096051335335,0.018571272492408752,0.07272248715162277,9.067999839782715,-0.0017075084615498781,-3.74287748336792
1403638518432829500,-0.0023965956643223763,0.017024129629135132,0.07670605182647705,8.977564811706543,-0.049754463136196136,-3.7503933906555176
1403638518437829500,-0.003170621581375599,0.01975129544734955,0.07661744952201843,9.010790824890137,-0.041760120540857315,-3.7991738319396973
1403638518442829500,-0.006584149785339832,0.021155893802642822,0.07877740263938904,8.953676223754883,-0.0500529482960701,-3.774815797805786
1403638518447829500,-0.0045036496594548225,0.02611510455608368,0.0767056867480278,9.067371368408203,0.030620334669947624,-3.7673354148864746
1403638518452829500,-0.003070157952606678,0.021899759769439697,0.08076991885900497,8.937417030334473,-0.06611961126327515,-3.765890121459961
1403638518457829500,-0.003775280900299549,0.019065052270889282,0.07755107432603836,9.059338569641113,-0.050069890916347504,-3.791257619857788
1403638518462829500,-0.005263608880341053,0.02051316201686859,0.07879709452390671,8.937296867370605,-0.07459790259599686,-3.742067575454712
1403638518467829500,-0.0051773907616734505,0.016481325030326843,0.07667572051286697,9.043183326721191,-0.01779228076338768,-3.791318416595459
1403638518472829500,-0.005902153439819813,0.022591620683670044,0.07948873937129974,8.994051933288574,-0.05854175612330437,-3.7663302421569824
1403638518477829500,0.0018572388216853142,0.019097477197647095,0.08019791543483734,9.083775520324707,0.03094569221138954,-3.8239188194274902
1403638518482829500,-0.004566592164337635,0.02676422894001007,0.07941786199808121,8.961567878723145,-0.034134067595005035,-3.774564504623413
1403638518487829500,-0.003116232343018055,0.021970048546791077,0.07818631082773209,8.994297981262207,-0.0017589115304872394,-3.7343924045562744
1403638518492829500,-0.003183824010193348,0.020515114068984985,0.07948180288076401,8.880370140075684,-0.041565313935279846,-3.7416834831237793
1403638518497829500,-0.00446746964007616,0.0190475732088089,0.07328453660011292,9.03482723236084,-0.017769500613212585,-3.7910897731781006
1403638518502829500,-0.007188183255493641,0.02121962606906891,0.07743363082408905,8.969836235046387,-0.03442145884037018,-3.7829701900482178
1403638518507829500,-0.003864389844238758,0.018534094095230103,0.07810191810131073,9.100146293640137,-0.02570280060172081,-3.8238847255706787
1403638518512829500,-0.005203914828598499,0.023288056254386902,0.07941331714391708,9.018898963928223,-0.057955000549554825,-3.7828123569488525
1403638518517829500,-0.004412305541336536,0.02121274173259735,0.07741236686706543,8.978170394897461,-0.009488645009696484,-3.782987594604492
1403638518522829500,-0.002525520510971546,0.024053320288658142,0.07253695279359818,8.953475952148438,-0.034069523215293884,-3.742000102996826
1403638518527829500,-0.0045254649594426155,0.01848183572292328,0.07396746426820755,8.994111061096191,-0.001217719167470932,-3.7750895023345947
1403638518532829500,-0.008581561036407948,0.01772010326385498,0.07532782852649689,8.970087051391602,-0.02565344236791134,-3.7424545288085938
1403638518537829500,-0.005528760142624378,0.01831996440887451,0.07739319652318954,9.059328079223633,-0.010167690925300121,-3.7588930130004883
1403638518542829500,-0.006217462010681629,0.024010345339775085,0.08151361346244812,9.035012245178223,-0.03395328298211098,-3.7828457355499268
1403638518547829500,-0.006088745780289173,0.021958336234092712,0.07868819683790207,9.018731117248535,-0.057432208210229874,-3.7749276161193848
1403638518552829500,-0.002421152777969837,0.023992925882339478,0.0780639499425888,8.961626052856445,-0.05841967090964317,-3.7828927040100098
1403638518557829500,-0.0017852606251835823,0.01566620171070099,0.0775633305311203,8.953598022460938,-0.066409632563591,-3.742180824279785
1403638518562829500,-0.005787116475403309,0.019861340522766113,0.07470495253801346,9.018893241882324,-0.009151020087301731,-3.7914211750030518
1403638518567829500,-0.0060096802189946175,0.02189372479915619,0.08223234117031097,9.010293006896973,-0.001382734626531601,-3.7824063301086426
1403638518572829500,-0.0023573758080601692,0.02052547037601471,0.0759747102856636,9.06757640838623,0.022225866094231606,-3.807339668273926
1403638518577829500,-0.004435610957443714,0.02039448916912079,0.08350575715303421,8.969465255737305,-0.009011413902044296,-3.782726764678955
1403638518582829500,-0.0053480686619877815,0.02404095232486725,0.07745005190372467,8.928972244262695,0.015026227571070194,-3.790911912918091
1403638518587829500,-0.005885404534637928,0.020581454038619995,0.07950041443109512,8.904702186584473,-0.04207583889365196,-3.7498958110809326
1403638518592829500,-0.006489497609436512,0.02263808250427246,0.07681982219219208,8.97818374633789,-0.01738923415541649,-3.750663995742798
1403638518597829500,0.00012000184506177902,0.019116535782814026,0.08023890107870102,8.945317268371582,-0.05782152712345123,-3.758087635040283
1403638518602829500,-0.004305136390030384,0.025349542498588562,0.07808231562376022,9.075535774230957,0.00665804510936141,-3.7996907234191895
1403638518607829500,-0.003961396403610706,0.024020478129386902,0.0787530168890953,8.977561950683594,-0.025252440944314003,-3.798877000808716
1403638518612829500,-0.0057863714173436165,0.02126389741897583,0.07250576466321945,9.059535026550293,0.006570718716830015,-3.7833452224731445
1403638518617829500,-0.005980384536087513,0.021827131509780884,0.0760071873664856,8.912951469421387,-0.01747743785381317,-3.7502996921539307
1403638518622829500,-0.0064681293442845345,0.017835676670074463,0.07471077889204025,9.043429374694824,-0.025924475863575935,-3.783416986465454
1403638518627829500,-0.007986796088516712,0.019898921251296997,0.07944296300411224,8.95378589630127,-0.04228466376662254,-3.733832597732544
1403638518632829500,-0.00611038226634264,0.01981160044670105,0.07746563851833344,9.051308631896973,-0.0420653261244297,-3.7911794185638428
1403638518637829500,-0.0035901786759495735,0.02322527766227722,0.07519279420375824,8.936969757080078,-0.07404415309429169,-3.7824926376342773
1403638518642829500,-0.00601689238101244,0.02462857961654663,0.07667557150125504,9.051193237304688,-0.04199318587779999,-3.799332857131958
1403638518647829500,-0.000362408347427845,0.02542373538017273,0.08302336931228638,8.937071800231934,-0.06594729423522949,-3.7986037731170654
1403638518652829500,-0.003599119372665882,0.019868269562721252,0.07822347432374954,9.051544189453125,0.006580940913408995,-3.783374309539795
1403638518657829500,-0.0034728767350316048,0.018337637186050415,0.08015477657318115,8.961869239807129,-0.05008858069777489,-3.7745206356048584
1403638518662829500,-0.0027037085965275764,0.01985861361026764,0.08078416436910629,9.08370590209961,-0.02604685164988041,-3.7911694049835205
1403638518667829500,-0.004057151265442371,0.01987297832965851,0.08154916018247604,8.97768783569336,-0.050302956253290176,-3.7500386238098145
1403638518672829500,-0.005083722062408924,0.020483165979385376,0.08095181733369827,9.075296401977539,-0.00994192622601986,-3.7912704944610596
1403638518677829500,-0.005886686034500599,0.022585958242416382,0.07673510164022446,8.97814655303955,-0.009902497753500938,-3.782618284225464
1403638518682829500,-0.00392721313983202,0.01981736719608307,0.08225048333406448,9.035089492797852,-0.0013751409715041518,-3.774726629257202
1403638518687829500,-0.004975837655365467,0.02541351318359375,0.07940807938575745,9.002503395080566,0.006466744001954794,-3.7667503356933594
1403638518692829500,-0.006062340922653675,0.01981787383556366,0.07672632485628128,9.035253524780273,-0.0014122329885140061,-3.7424604892730713
1403638518697829500,-0.005913984961807728,0.01974751055240631,0.07609952241182327,8.977808952331543,-0.05010610446333885,-3.774648666381836
1403638518702829500,-0.00707013625651598,0.02049456536769867,0.07800357043743134,9.042678833007812,-0.0016155086923390627,-3.8071582317352295
1403638518707829500,-0.0075581492856144905,0.021277815103530884,0.07668429613113403,8.970022201538086,-0.050338003784418106,-3.7828526496887207
1403638518712829500,-0.006337505765259266,0.01779310405254364,0.07610015571117401,9.026975631713867,-0.0503309927880764,-3.799276828765869
1403638518717829500,-0.006759000010788441,0.0233154296875,0.07321254909038544,9.00290584564209,-0.04203582555055618,-3.766815662384033
1403638518722829500,-0.005878073163330555,0.019834041595458984,0.07455417513847351,9.010634422302246,-0.017849817872047424,-3.766829013824463
1403638518727829500,-0.0073095085099339485,0.017775654792785645,0.07733043283224106,8.994091033935547,0.014637492597103119,-3.774935483932495
1403638518732829500,-0.004592698998749256,0.019042998552322388,0.07884553074836731,8.969700813293457,-0.07404503226280212,-3.7664568424224854
1403638518737829500,-0.005084884352982044,0.023215055465698242,0.0753764733672142,9.042961120605469,-0.017904724925756454,-3.76668381690979
1403638518742829500,-0.006719780154526234,0.019156277179718018,0.07929380238056183,9.051183700561523,-0.04209686815738678,-3.7505931854248047
1403638518747829500,-0.004430961795151234,0.02681441605091095,0.08156881481409073,8.99453353881836,-0.05810658261179924,-3.7585530281066895
1403638518752829500,-0.003790927119553089,0.021185681223869324,0.08307808637619019,8.985998153686523,-0.06614560633897781,-3.7745201587677
1403638518757829500,-0.005234968848526478,0.021232694387435913,0.0808863490819931,9.02683162689209,-0.017649462446570396,-3.799471616744995
1403638518762829500,-0.0058571817353367805,0.018408969044685364,0.08154293894767761,8.953439712524414,-0.06604046374559402,-3.7663121223449707
1403638518767829500,-0.006620061583817005,0.024662569165229797,0.0787733718752861,9.083634376525879,0.006442795041948557,-3.7993924617767334
1403638518772829500,-0.006579947657883167,0.023301497101783752,0.08017454296350479,8.945425987243652,-0.025731423869729042,-3.7823734283447266
1403638518777829500,-0.006565582938492298,0.019130542874336243,0.0789133682847023,9.035091400146484,-0.04211059585213661,-3.7828152179718018
1403638518782829500,-0.0018708230927586555,0.022540941834449768,0.08021581918001175,8.953195571899414,-0.05865390598773956,-3.774585247039795
1403638518787829500,-0.004320901818573475,0.021294593811035156,0.07800135761499405,9.059470176696777,0.00659437570720911,-3.8076205253601074
1403638518792829500,-0.0033132554963231087,0.021253764629364014,0.07946770638227463,8.928821563720703,-0.009299388155341148,-3.7743654251098633
1403638518797829500,-0.006436568684875965,0.018455222249031067,0.07335532456636429,9.051217079162598,0.030405376106500626,-3.8159711360931396
1403638518802829500,-0.007956636138260365,0.021188318729400635,0.07664697617292404,8.945443153381348,-0.0007562600076198578,-3.7825005054473877
1403638518807829500,-0.004563820548355579,0.02121664583683014,0.0746501088142395,9.035041809082031,-0.017379596829414368,-3.7913286685943604
1403638518812829500,-0.005151343531906605,0.019844502210617065,0.07878507673740387,8.969627380371094,-0.06642160564661026,-3.7582318782806396
1403638518817829500,-0.006659817881882191,0.018456295132637024,0.07874394208192825,9.043342590332031,-0.03399621695280075,-3.774857521057129
1403638518822829500,-0.007922750897705555,0.01697419583797455,0.07667384296655655,8.896638870239258,-0.033964965492486954,-3.766566514968872
1403638518827829500,-0.004585367627441883,0.01779019832611084,0.07465638965368271,9.043363571166992,-0.033610984683036804,-3.7750954627990723
1403638518832829500,-0.004453134723007679,0.02266022562980652,0.07945563644170761,8.921122550964355,-0.05014524236321449,-3.7904551029205322
1403638518837829500,-0.00583235640078783,0.019061028957366943,0.07681721448898315,9.03462028503418,-0.02566687762737274,-3.7992937564849854
1403638518842829500,-0.005426567979156971,0.02390769124031067,0.0746513158082962,8.978090286254883,-0.05749412626028061,-3.7746052742004395
1403638518847829500,-0.0035448195412755013,0.01988142728805542,0.07797663658857346,9.051478385925293,-0.04268362373113632,-3.775029420852661
1403638518852829500,-0.0033181430771946907,0.015023529529571533,0.07946200668811798,8.969663619995117,-0.050409264862537384,-3.799025774002075
1403638518857829500,-0.0009235860779881477,0.014204010367393494,0.07611890882253647,9.076021194458008,-0.04125835746526718,-3.783158540725708
1403638518862829500,-0.00451390165835619,0.019827306270599365,0.07390846312046051,8.945662498474121,-0.03432011231780052,-3.7504842281341553
1403638518867829500,-0.006688577122986317,0.019201040267944336,0.0760490819811821,9.018502235412598,-0.033870045095682144,-3.7830605506896973
1403638518872829500,-0.0050480784848332405,0.023298129439353943,0.0787557065486908,8.9943265914917,-0.025151094421744347,-3.7988500595092773
1403638518877829500,-0.005913657136261463,0.020418986678123474,0.08220364898443222,9.010477066040039,-0.07481081783771515,-3.7665653228759766
1403638518882829500,-0.007196587510406971,0.023937895894050598,0.079558826982975,8.9941987991333,-0.050597064197063446,-3.7828402519226074
1403638518887829500,-0.003933143801987171,0.020541980862617493,0.07876124233007431,9.018899917602539,-0.04993787780404091,-3.774425506591797
1403638518892829500,-0.005802196450531483,0.023307040333747864,0.07797982543706894,9.034984588623047,-0.04279110208153725,-3.791020631790161
1403638518897829500,-0.003114474005997181,0.01907309889793396,0.0789608508348465,8.98598575592041,-0.0667928159236908,-3.7664380073547363
1403638518902829500,-0.003144186921417713,0.019179537892341614,0.0775575265288353,8.98636245727539,-0.00953040923923254,-3.774829387664795
1403638518907829500,-0.0018128277733922005,0.019889697432518005,0.07524340599775314,9.002241134643555,-0.03406105190515518,-3.7748632431030273
1403638518912829500,-0.006463152356445789,0.026151984930038452,0.07383660227060318,9.043179512023926,-0.04244500771164894,-3.791250705718994
1403638518917829500,-0.0060118259862065315,0.02332441508769989,0.07599087804555893,8.945555686950684,-0.03402191773056984,-3.774526596069336
1403638518922829500,-0.0064432742074131966,0.025337547063827515,0.07329259812831879,9.043156623840332,-0.017864421010017395,-3.783214807510376
1403638518927829500,-0.005143922753632069,0.019108325242996216,0.07813910394906998,8.99416732788086,-0.026073137298226357,-3.7989416122436523
1403638518932829500,-0.00599594134837389,0.020496860146522522,0.07807055860757828,9.027106285095215,-0.00967498030513525,-3.7993087768554688
1403638518937829500,-0.009317618794739246,0.018391340970993042,0.08007977902889252,8.912673950195312,-0.05764307826757431,-3.7501027584075928
1403638518942829500,-0.003810298629105091,0.022009044885635376,0.07537311315536499,9.092118263244629,-0.058438364416360855,-3.807732343673706
1403638518947829500,-0.0017655612900853157,0.022637009620666504,0.0801958367228508,8.961721420288086,-0.09064880013465881,-3.782482147216797
1403638518952829500,-0.003730577416718006,0.021263912320137024,0.0788457840681076,9.034860610961914,-0.009696593508124352,-3.7831945419311523
1403638518957829500,-0.0074180783703923225,0.02259153127670288,0.07739340513944626,8.961797714233398,-0.0017337941098958254,-3.7422335147857666
1403638518962829500,-0.005132150836288929,0.017708972096443176,0.0759885236620903,9.01899528503418,0.014766875654459,-3.783201217651367
1403638518967829500,-0.004596126265823841,0.019734293222427368,0.08015646040439606,8.985671997070312,-0.07418930530548096,-3.7663121223449707
1403638518972829500,-0.00706173200160265,0.021211668848991394,0.07810772955417633,9.075882911682129,-0.025753911584615707,-3.8074519634246826
1403638518977829500,-0.008206677623093128,0.019848763942718506,0.07601221650838852,8.961939811706543,-0.050204530358314514,-3.799274444580078
1403638518982829500,-0.006434452719986439,0.019847780466079712,0.07742349803447723,9.0835542678833,0.0144675113260746,-3.815781831741333
1403638518987829500,-0.0031853141263127327,0.021925896406173706,0.07807258516550064,8.969840049743652,0.0069352127611637115,-3.7743828296661377
1403638518992829500,-0.005192798562347889,0.022676557302474976,0.07602623850107193,9.010607719421387,-0.033281244337558746,-3.783123254776001
1403638518997829500,-0.0037478627637028694,0.023981347680091858,0.078116774559021,8.929126739501953,-0.06624052673578262,-3.7582736015319824
1403638519002829500,-0.005317193455994129,0.01976725459098816,0.08089474588632584,9.026817321777344,-0.0011011861497536302,-3.7829151153564453
1403638519007829500,-0.005841744132339954,0.02112700045108795,0.0780356153845787,8.986013412475586,-0.05814571678638458,-3.742184638977051
1403638519012829500,-0.004471403546631336,0.019142597913742065,0.07390036433935165,9.124661445617676,0.005628816317766905,-3.8160672187805176
1403638519017829500,-0.0016768397763371468,0.0226869136095047,0.07676099240779877,8.937348365783691,-0.0011160813737660646,-3.79878306388855
1403638519022829500,-0.003196162171661854,0.025411859154701233,0.07744703441858292,9.05075740814209,-0.025361379608511925,-3.80731201171875
1403638519027829500,-0.0038032056763768196,0.028896957635879517,0.07666999101638794,8.961581230163574,-0.001564689795486629,-3.807097911834717
1403638519032829500,-0.005139303393661976,0.02468349039554596,0.08222537487745285,8.986310958862305,-0.03343487158417702,-3.7663660049438477
1403638519037829500,-0.005852115340530872,0.022582098841667175,0.07948004454374313,8.993791580200195,0.022887097671628,-3.7910706996917725
1403638519042829500,-0.004478436894714832,0.016287043690681458,0.08357734233140945,9.018654823303223,-0.03374650329351425,-3.774510145187378
1403638519047829500,-0.007348430342972279,0.02048984169960022,0.07680023461580276,8.978275299072266,-0.06586143374443054,-3.7990036010742188
1403638519052829500,-0.005092334933578968,0.0178079754114151,0.07893255352973938,8.994110107421875,-0.098667673766613,-3.799048662185669
1403638519057829500,-0.004514229483902454,0.02405869960784912,0.0767243281006813,9.051535606384277,-0.04209307208657265,-3.7992382049560547
1403638519062829500,-0.0031238915398716927,0.022568076848983765,0.08147595077753067,8.969686508178711,-0.025779321789741516,-3.7743470668792725
1403638519067829500,-0.0031103910878300667,0.025422394275665283,0.0740080252289772,9.03487491607666,-0.00202176789753139,-3.7670860290527344
1403638519072829500,-0.005250048823654652,0.020504340529441833,0.07870321720838547,8.970005989074707,-0.009210892952978611,-3.7341909408569336
1403638519077829500,-0.00737078208476305,0.019072264432907104,0.07873034477233887,9.010414123535156,-0.009460022673010826,-3.7668254375457764
1403638519082829500,-0.0044152261689305305,0.019749462604522705,0.07959313690662384,8.969321250915527,-0.06660648435354233,-3.774393320083618
1403638519087829500,-0.007274371571838856,0.024711742997169495,0.0774364173412323,9.059804916381836,0.014877567999064922,-3.815857172012329
1403638519092829500,-0.003845018334686756,0.024065256118774414,0.0787290558218956,8.93713092803955,-0.025783410295844078,-3.7743771076202393
1403638519097829500,-0.0030511440709233284,0.021951332688331604,0.07813792675733566,9.043152809143066,-0.03423044830560684,-3.7749459743499756
1403638519102829500,-0.0032740356400609016,0.022605225443840027,0.07663459330797195,8.920973777770996,-0.008485116995871067,-3.7579805850982666
1403638519107829500,-0.0029677869752049446,0.018519192934036255,0.07331535965204239,9.03465461730957,-0.0015801690751686692,-3.7913715839385986
1403638519112829500,-0.007402372546494007,0.021190673112869263,0.07740110903978348,8.937026023864746,0.006509093102067709,-3.758368492126465
1403638519117829500,-0.007987570948898792,0.017687201499938965,0.07663923501968384,9.051477432250977,0.015091357752680779,-3.7995259761810303
1403638519122829500,-0.007203233428299427,0.01974382996559143,0.07871448248624802,8.993929862976074,-0.01815706677734852,-3.7910921573638916
1403638519127829500,-0.006668669171631336,0.018481090664863586,0.0774654746055603,9.067964553833008,0.006422350648790598,-3.791369915008545
1403638519132829500,-0.006576430983841419,0.021971076726913452,0.07871721684932709,8.904858589172363,-0.0820598155260086,-3.749922752380371
1403638519137829500,-0.0044820429757237434,0.02331477403640747,0.07534170895814896,9.034669876098633,-0.058209680020809174,-3.7995197772979736
1403638519142829500,-0.00468213576823473,0.021889016032218933,0.07746388763189316,8.953691482543945,-0.06611698865890503,-3.7905898094177246
1403638519147829500,-0.0015298845246434212,0.01981307566165924,0.07471007108688354,9.035061836242676,-0.025660159066319466,-3.783245325088501
1403638519152829500,-0.008074265904724598,0.025314688682556152,0.07594221830368042,9.018573760986328,-0.009823640808463097,-3.7829318046569824
1403638519157829500,-0.0072793783619999886,0.023287490010261536,0.08009161055088043,8.95390796661377,-0.009040036238729954,-3.774649143218994
1403638519162829500,-0.008557540364563465,0.024692043662071228,0.07946810871362686,8.985811233520508,-0.017704078927636147,-3.791076421737671
1403638519167829500,-0.006008905358612537,0.021950557827949524,0.07812732458114624,9.034734725952148,-0.018083468079566956,-3.7830495834350586
1403638519172829500,-0.009921026416122913,0.021981284022331238,0.07733765244483948,8.994629859924316,-0.04189067333936691,-3.7749745845794678
1403638519177829500,-0.004642915911972523,0.01637701690196991,0.0767490342259407,9.083580017089844,-0.00945272110402584,-3.7993199825286865
