#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403638518197829500,-0.0013962634015954637,0.017453292519943295,0.07819075048934597,8.981256958333333,-0.04903325,-3.8082490833333327
1403638518202829500,-0.0020943951023931952,0.01884955592153876,0.07539822368615504,9.1201845,-0.04086104166666667,-3.8164212916666664
1403638518207829500,0.0027925268031909274,0.02024581932313422,0.07958701389094143,8.97308475,-0.10623870833333333,-3.751043625
1403638518212829500,-0.0006981317007977319,0.024434609527920613,0.0747000919853573,9.095667875,-0.04903325,-3.7919046666666665
1403638518217829500,-0.003490658503988659,0.02583087292951608,0.07819075048934597,8.9240515,-0.057205458333333334,-3.742871416666666
1403638518222829500,0.0,0.02024581932313422,0.0767944870877505,9.005773583333333,-0.04086104166666667,-3.8082490833333327
1403638518227829500,0.0020943951023931952,0.017453292519943295,0.08168140899333462,8.964912541666667,-0.04086104166666667,-3.7919046666666665
1403638518232829500,-0.0020943951023931952,0.021642082724729686,0.07958701389094143,9.128356708333332,-0.008172208333333333,-3.857282333333333
1403638518237829500,-0.003490658503988659,0.021642082724729686,0.08168140899333462,9.038462416666666,-0.04903325,-3.8409379166666664
1403638518242829500,-0.0024603232741355896,0.02657373808324337,0.08168278634548187,9.06765365600586,-0.005151621997356415,-3.8227055072784424
1403638518247829500,-0.004558384418487549,0.02305762656033039,0.08310079574584961,8.86347484588623,-0.005695443134754896,-3.7820515632629395
1403638518252829500,-0.0037980452179908752,0.01739100180566311,0.07752098143100739,9.002382278442383,0.019024237990379333,-3.847445249557495
1403638518257829500,-0.0038634836673736572,0.019471032544970512,0.07541113346815109,8.977838516235352,-0.05402642861008644,-3.75747013092041
1403638518262829500,-0.005981877446174622,0.013974322006106377,0.07400011271238327,9.06779956817627,0.019033802673220634,-3.7902588844299316
1403638518267829500,-0.0024231821298599243,0.01747390441596508,0.08030541241168976,8.986011505126953,0.0026955201756209135,-3.7656500339508057
1403638518272829500,-0.001008063554763794,0.021671494469046593,0.0747174397110939,9.08371639251709,0.03544911742210388,-3.830894708633423
1403638518277829500,-0.0052549391984939575,0.02304033376276493,0.07821555435657501,8.977656364440918,0.003048843238502741,-3.7900807857513428
1403638518282829500,-0.005231797695159912,0.02163339965045452,0.07193582504987717,9.043069839477539,-0.02179197035729885,-3.790026903152466
1403638518287829500,-0.0010481029748916626,0.02160688303411007,0.0740317702293396,8.896087646484375,-0.06231721490621567,-3.7410900592803955
1403638518292829500,-0.003151245415210724,0.013917066156864166,0.07335931062698364,9.010550498962402,-0.03822006285190582,-3.7820334434509277
1403638518297829500,-0.003110937774181366,0.020204534754157066,0.07331223785877228,9.059597969055176,-0.05438778176903725,-3.798185110092163
1403638518302829500,-0.004536435008049011,0.02309892140328884,0.07749971747398376,9.067647933959961,-0.0461813285946846,-3.81463885307312
1403638518307829500,-0.0010992735624313354,0.023064611479640007,0.07753944396972656,8.985873222351074,-0.07025529444217682,-3.7900264263153076
1403638518312829500,0.0003919750452041626,0.02093641646206379,0.07539832592010498,9.051121711730957,-0.05438676103949547,-3.7899539470672607
1403638518317829500,-0.0003228187561035156,0.022303080186247826,0.08032514154911041,8.928872108459473,-0.07885190844535828,-3.781905174255371
1403638518322829500,-0.0003791898488998413,0.023674650117754936,0.07958658039569855,9.084092140197754,-0.029735349118709564,-3.822852849960327
1403638518327829500,-0.0031642690300941467,0.025138670578598976,0.07888997346162796,8.953481674194336,-0.08689243346452713,-3.757479667663574
1403638518332829500,-0.0003306344151496887,0.016093967482447624,0.08174138516187668,9.051380157470703,-0.03821728751063347,-3.82283878326416
1403638518337829500,-0.00315944105386734,0.020217666402459145,0.08447498083114624,9.043193817138672,-0.07048909366130829,-3.839029550552368
1403638518342829500,-0.003159858286380768,0.02022532932460308,0.08094558119773865,9.018692970275879,-0.021649299189448357,-3.790177345275879
1403638518347829500,-0.0017423033714294434,0.02303936518728733,0.08101236820220947,9.034955978393555,-0.021609505638480186,-3.7655749320983887
1403638518352829500,-0.0010499879717826843,0.020962005481123924,0.07817722856998444,9.034823417663574,-0.0055970908142626286,-3.757380962371826
1403638518357829500,-0.0045436471700668335,0.022326471284031868,0.07958400994539261,9.002391815185547,0.011126569472253323,-3.7901980876922607
1403638518362829500,-0.003850400447845459,0.01878914050757885,0.07757526636123657,9.035036087036133,-0.04613518342375755,-3.7983689308166504
1403638518367829500,-0.00314369797706604,0.020937511697411537,0.07401395589113235,9.026824951171875,-0.02153254672884941,-3.8064143657684326
1403638518372829500,-0.004553161561489105,0.017495008185505867,0.07678962498903275,9.034969329833984,-0.04643111675977707,-3.7902112007141113
1403638518377829500,-0.0024164170026779175,0.02093944512307644,0.0810084193944931,8.994144439697266,0.019158879294991493,-3.7900888919830322
1403638518382829500,-0.0010570958256721497,0.020922919735312462,0.08167554438114166,8.994087219238281,-0.04615139216184616,-3.7818562984466553
1403638518387829500,-0.0024585872888565063,0.022346215322613716,0.0754423588514328,9.002249717712402,-0.021499762311577797,-3.7901089191436768
1403638518392829500,-0.003827124834060669,0.01883227936923504,0.08034093677997589,8.961511611938477,-0.01352520752698183,-3.8066201210021973
1403638518397829500,-0.005238533020019531,0.019525518640875816,0.07538846135139465,9.035054206848145,-0.005395421292632818,-3.790159225463867
1403638518402829500,-0.0024792104959487915,0.021613558754324913,0.07890662550926208,8.969606399536133,-0.04623499512672424,-3.81461501121521
1403638518407829500,-0.0010233744978904724,0.021673044189810753,0.07683801651000977,9.075739860534668,-0.021470701321959496,-3.822777509689331
1403638518412829500,0.0003697723150253296,0.019579200074076653,0.0795585960149765,8.96145248413086,-0.03809338063001633,-3.773756504058838
1403638518417829500,-0.002451077103614807,0.016724171116948128,0.07332278788089752,9.051334381103516,-0.03806161880493164,-3.7818260192871094
1403638518422829500,-0.0017669126391410828,0.018779819831252098,0.07825601100921631,8.961295127868652,-0.08711856603622437,-3.741001605987549
1403638518427829500,-0.003130793571472168,0.018146539106965065,0.07260062545537949,9.084083557128906,-0.005333065986633301,-3.7574830055236816
1403638518432829500,0.00035100430250167847,0.016758834943175316,0.07679992914199829,8.994125366210938,-0.05439595878124237,-3.7655892372131348
1403638518437829500,-0.0003262162208557129,0.01956065557897091,0.07684945315122604,9.026748657226562,-0.04617220163345337,-3.8145792484283447
1403638518442829500,-0.0038734525442123413,0.0209165308624506,0.07889042794704437,8.969667434692383,-0.05422240123152733,-3.7900350093841553
1403638518447829500,-0.0017566084861755371,0.02584959752857685,0.07681562006473541,9.084088325500488,0.027316119521856308,-3.7818005084991455
1403638518452829500,-0.0003513246774673462,0.021654533222317696,0.08102492988109589,8.9533109664917,-0.0705585703253746,-3.781870126724243
1403638518457829500,-0.0010307729244232178,0.018832193687558174,0.07745623588562012,9.075844764709473,-0.05442735552787781,-3.806509017944336
1403638518462829500,-0.0024534016847610474,0.020191071555018425,0.07891388982534409,8.953327178955078,-0.07864125818014145,-3.757472276687622
1403638518467829500,-0.002467423677444458,0.01603575609624386,0.07685647904872894,9.059613227844238,-0.02168317697942257,-3.8064627647399902
1403638518472829500,-0.003168448805809021,0.0223540011793375,0.07958140224218369,9.010478019714355,-0.06230180710554123,-3.7819108963012695
1403638518477829500,0.004578754305839539,0.018881088122725487,0.08028838783502579,9.100329399108887,0.027078598737716675,-3.839134931564331
1403638518482829500,-0.001723647117614746,0.026507532224059105,0.07961078733205795,8.977775573730469,-0.03784885257482529,-3.790076971054077
1403638518487829500,-0.0003810003399848938,0.021630866453051567,0.07817531377077103,9.010445594787598,-0.005128111224621534,-3.7492518424987793
1403638518492829500,-0.00035309791564941406,0.020226815715432167,0.07962305098772049,8.896218299865723,-0.046119850128889084,-3.757499933242798
1403638518497829500,-0.0017677098512649536,0.018838299438357353,0.07333636283874512,9.051222801208496,-0.022067969664931297,-3.806480646133423
1403638518502829500,-0.004533626139163971,0.020907996222376823,0.07753176987171173,8.98597526550293,-0.037845056504011154,-3.798328161239624
1403638518507829500,-0.0010297521948814392,0.018180010840296745,0.07820869982242584,9.116613388061523,-0.029759297147393227,-3.8391106128692627
1403638518512829500,-0.002467609941959381,0.023046093061566353,0.07956114411354065,9.034913063049316,-0.062422722578048706,-3.798062562942505
1403638518517829500,-0.0017668753862380981,0.020941918715834618,0.07752743363380432,8.994132041931152,-0.01358026172965765,-3.7982592582702637
1403638518522829500,0.00040143728256225586,0.02368391491472721,0.07264262437820435,8.969584465026855,-0.03770289197564125,-3.757359504699707
1403638518527829500,-0.0017782524228096008,0.018138384446501732,0.07399670034646988,9.010485649108887,-0.005625932011753321,-3.7901628017425537
1403638518532829500,-0.005945861339569092,0.01745968870818615,0.0754503607749939,8.986138343811035,-0.03006172925233841,-3.757584571838379
1403638518537829500,-0.0024234801530838013,0.01812713034451008,0.07750378549098969,9.075855255126953,-0.013568214140832424,-3.773766040802002
1403638518542829500,-0.0038654953241348267,0.023746108636260033,0.08169388771057129,9.05126667022705,-0.03751400113105774,-3.7982163429260254
1403638518547829500,-0.0031539499759674072,0.021664468571543694,0.07891571521759033,9.034780502319336,-0.06269361078739166,-3.790093421936035
1403638518552829500,0.0003912895917892456,0.023731088265776634,0.07819230109453201,8.97770881652832,-0.062363140285015106,-3.798190116882324
1403638518557829500,0.0010264292359352112,0.015309417620301247,0.07751619070768356,8.969654083251953,-0.07075531035661697,-3.7573599815368652
1403638518562829500,-0.003163933753967285,0.019484730437397957,0.07470358908176422,9.03519058227539,-0.013264906592667103,-3.8063483238220215
1403638518567829500,-0.00313626229763031,0.021646013483405113,0.08239579945802689,9.027016639709473,-0.005585554521530867,-3.7983741760253906
1403638518572829500,0.00034265220165252686,0.020301682874560356,0.07613495737314224,9.084099769592285,0.01916618086397648,-3.8227689266204834
1403638518577829500,-0.0017556697130203247,0.02025696448981762,0.08378009498119354,8.985946655273438,-0.013456500135362148,-3.798351287841797
1403638518582829500,-0.0024025291204452515,0.023728685453534126,0.07751798629760742,8.945025444030762,0.011214260943233967,-3.806481122970581
1403638518587829500,-0.003173351287841797,0.02020392380654812,0.07956353574991226,8.920584678649902,-0.04635204002261162,-3.765662670135498
1403638518592829500,-0.00388924777507782,0.022327659651637077,0.07681442052125931,8.994150161743164,-0.021571902558207512,-3.765681266784668
1403638518597829500,0.003180399537086487,0.018847716972231865,0.08034062385559082,8.961403846740723,-0.06258145719766617,-3.7738564014434814
1403638518602829500,-0.0017142891883850098,0.025120219215750694,0.07821794599294662,9.092151641845703,0.0029650211799889803,-3.8146491050720215
1403638518607829500,-0.001092180609703064,0.02373337559401989,0.07892145961523056,8.994014739990234,-0.02973337657749653,-3.8145110607147217
1403638518612829500,-0.0031380951404571533,0.02097431756556034,0.07260166108608246,9.07577133178711,0.0028828054200857878,-3.7982184886932373
1403638518617829500,-0.003144875168800354,0.02160518430173397,0.07607720792293549,8.92878246307373,-0.02171800658106804,-3.7655820846557617
1403638518622829500,-0.003823697566986084,0.017406901344656944,0.07472290098667145,9.059547424316406,-0.030012808740139008,-3.7982230186462402
1403638518627829500,-0.00523771345615387,0.019519319757819176,0.07962571084499359,8.969725608825684,-0.04617979750037193,-3.749276876449585
1403638518632829500,-0.0031620264053344727,0.0195681881159544,0.07754535228013992,9.06779956817627,-0.04608618840575218,-3.8064913749694824
1403638518637829500,-0.0010735243558883667,0.023047832772135735,0.0754428431391716,8.953170776367188,-0.07866133749485016,-3.798309564590454
1403638518642829500,-0.0031059831380844116,0.024430176243185997,0.07678879797458649,9.067554473876953,-0.04602770507335663,-3.8146159648895264
1403638518647829500,0.002438865602016449,0.02511783502995968,0.08307655900716782,8.953149795532227,-0.07050555944442749,-3.814542770385742
1403638518652829500,-0.0010428056120872498,0.01955842785537243,0.07817958295345306,9.06777572631836,0.002742469310760498,-3.7982165813446045
1403638518657829500,-0.0003703013062477112,0.018086446449160576,0.08032579720020294,8.977936744689941,-0.054298412054777145,-3.7900288105010986
1403638518662829500,-0.00033311545848846436,0.019526561722159386,0.08102503418922424,9.100381851196289,-0.029999081045389175,-3.8064212799072266
1403638518667829500,-0.001063033938407898,0.01954355277121067,0.08166623115539551,8.994222640991211,-0.05421122908592224,-3.765589952468872
1403638518672829500,-0.002445034682750702,0.020286014303565025,0.08099723607301712,9.092212677001953,-0.01360034104436636,-3.8065378665924072
1403638518677829500,-0.0031301379203796387,0.022345686331391335,0.07679848372936249,8.994056701660156,-0.013260671868920326,-3.7982876300811768
1403638518682829500,-0.0010571032762527466,0.019503982737660408,0.08233679831027985,9.051308631896973,-0.005520935636013746,-3.7901504039764404
1403638518687829500,-0.002475947141647339,0.025107214227318764,0.07964456081390381,9.018573760986328,0.0029641450382769108,-3.781867265701294
1403638518692829500,-0.0031199008226394653,0.019558576866984367,0.07683553546667099,9.051406860351562,-0.005433608777821064,-3.757424831390381
1403638518697829500,-0.0031522512435913086,0.01953384093940258,0.07611522823572159,8.99409294128418,-0.05421283468604088,-3.790144681930542
1403638518702829500,-0.004550077021121979,0.020243098959326744,0.07817701250314713,9.059442520141602,-0.005325107369571924,-3.8228683471679688
1403638518707829500,-0.004534460604190826,0.02094184421002865,0.0767960250377655,8.98603630065918,-0.054389532655477524,-3.79825496673584
1403638518712829500,-0.0038418173789978027,0.017449552193284035,0.07615204155445099,9.043119430541992,-0.05448000133037567,-3.814603090286255
1403638518717829500,-0.0038424134254455566,0.02303171344101429,0.07334800809621811,9.018686294555664,-0.045949649065732956,-3.7818148136138916
1403638518722829500,-0.0031371936202049255,0.019537335261702538,0.07469788938760757,9.02684211730957,-0.021794160827994347,-3.7819387912750244
1403638518727829500,-0.004535257816314697,0.017422126606106758,0.07752406597137451,9.010567665100098,0.01106078177690506,-3.7901575565338135
1403638518732829500,-0.0017677992582321167,0.01885916478931904,0.07890062034130096,8.985936164855957,-0.07895322144031525,-3.7819221019744873
1403638518737829500,-0.0024330317974090576,0.02304517664015293,0.07540170848369598,9.059377670288086,-0.021449526771903038,-3.7819294929504395
1403638518742829500,-0.0038380101323127747,0.018840977922081947,0.07962558418512344,9.067665100097656,-0.046165045350790024,-3.7655527591705322
1403638518747829500,-0.0017489492893218994,0.02654704637825489,0.08169581741094589,9.010385513305664,-0.06236233562231064,-3.7737503051757812
1403638518752829500,-0.0010525286197662354,0.02092335931956768,0.0830814316868782,9.002177238464355,-0.07070314139127731,-3.7901058197021484
1403638518757829500,-0.002442404627799988,0.02089797519147396,0.08101443201303482,9.043261528015137,-0.021679380908608437,-3.814546585083008
1403638518762829500,-0.0031482577323913574,0.01812518946826458,0.08166825771331787,8.969712257385254,-0.07075081765651703,-3.7819414138793945
1403638518767829500,-0.0038477256894111633,0.02444230578839779,0.07887710630893707,9.10041332244873,0.003083014627918601,-3.8145744800567627
1403638518772829500,-0.0038669705390930176,0.02306041680276394,0.0803404450416565,8.961520195007324,-0.030040554702281952,-3.7983059883117676
1403638518777829500,-0.0038208961486816406,0.018868165090680122,0.07889726758003235,9.051345825195312,-0.0462256483733654,-3.7983410358428955
1403638518782829500,0.001045331358909607,0.02231837995350361,0.08026686310768127,8.969544410705566,-0.062215209007263184,-3.7900567054748535
1403638518787829500,-0.001752212643623352,0.020901119336485863,0.07821424305438995,9.075896263122559,0.0029209197964519262,-3.8227455615997314
1403638518792829500,-0.00035240501165390015,0.020922290161252022,0.07962937653064728,8.945067405700684,-0.013608956709504128,-3.7901782989501953
1403638518797829500,-0.0038357824087142944,0.018176568672060966,0.07331252098083496,9.067713737487793,0.02740424871444702,-3.831012487411499
1403638518802829500,-0.005268774926662445,0.020933745428919792,0.07681644707918167,8.96152400970459,-0.00528750428929925,-3.798313856124878
1403638518807829500,-0.0017175301909446716,0.02093619294464588,0.07471682131290436,9.051301002502441,-0.021840235218405724,-3.806424140930176
1403638518812829500,-0.002437993884086609,0.019525667652487755,0.07889953255653381,8.98583984375,-0.07044743746519089,-3.7736687660217285
1403638518817829500,-0.0038566142320632935,0.018180059269070625,0.07893721014261246,9.059467315673828,-0.03791274130344391,-3.7900822162628174
1403638518822829500,-0.005259424448013306,0.016707459464669228,0.07682222127914429,8.912426948547363,-0.038218602538108826,-3.78204345703125
1403638518827829500,-0.001740187406539917,0.01742330752313137,0.07469719648361206,9.059490203857422,-0.038318343460559845,-3.79011607170105
1403638518832829500,-0.0017526671290397644,0.022349899634718895,0.07962298393249512,8.936927795410156,-0.05392281711101532,-3.806394338607788
1403638518837829500,-0.0031156763434410095,0.018886638805270195,0.07679426670074463,9.051342964172363,-0.02977229468524456,-3.814593553543091
1403638518842829500,-0.002452559769153595,0.023728063330054283,0.07472901046276093,8.994102478027344,-0.06234970688819885,-3.7899811267852783
1403638518847829500,-0.001078389585018158,0.019518015906214714,0.0782412514090538,9.067669868469238,-0.04637635499238968,-3.7900638580322266
1403638518852829500,-0.00032773613929748535,0.014631440863013268,0.07957162708044052,8.985952377319336,-0.05427270755171776,-3.814567804336548
1403638518857829500,0.0017765909433364868,0.013941330835223198,0.07608647644519806,9.092205047607422,-0.04622762277722359,-3.7982332706451416
1403638518862829500,-0.0017586275935173035,0.01952436752617359,0.07405724376440048,8.961498260498047,-0.03781263530254364,-3.7655906677246094
1403638518867829500,-0.003873869776725769,0.018865061923861504,0.07608409225940704,9.034991264343262,-0.038144126534461975,-3.7982802391052246
1403638518872829500,-0.002445131540298462,0.023077933117747307,0.07890889793634415,9.010526657104492,-0.0297170951962471,-3.8145911693573
1403638518877829500,-0.0031450241804122925,0.020259244367480278,0.08245096355676651,9.026867866516113,-0.07888717204332352,-3.781991720199585
1403638518882829500,-0.004542335867881775,0.02366860769689083,0.07958512008190155,9.010415077209473,-0.054099079221487045,-3.7982277870178223
1403638518887829500,-0.00104580819606781,0.020217986777424812,0.07886357605457306,9.034998893737793,-0.05442772060632706,-3.7900547981262207
1403638518892829500,-0.003167778253555298,0.023063408210873604,0.07821212708950043,9.05128002166748,-0.04613204300403595,-3.8064403533935547
1403638518897829500,-0.00036147236824035645,0.018846867606043816,0.07890000194311142,9.002283096313477,-0.07065276056528091,-3.781933546066284
1403638518902829500,-0.0003093332052230835,0.018835561349987984,0.07752089202404022,9.002466201782227,-0.013354350812733173,-3.7900853157043457
1403638518907829500,0.001035533845424652,0.0195291917771101,0.07543668895959854,9.01863956451416,-0.03805643692612648,-3.790083646774292
1403638518912829500,-0.0038405433297157288,0.025823203846812248,0.07400686293840408,9.059398651123047,-0.045949067920446396,-3.806354522705078
1403638518917829500,-0.00314900279045105,0.023050228133797646,0.07612007856369019,8.961498260498047,-0.03796231746673584,-3.790121078491211
1403638518922829500,-0.003852538764476776,0.025130366906523705,0.0733233243227005,9.059518814086914,-0.021700555458664894,-3.7983005046844482
1403638518927829500,-0.0024645626544952393,0.01883273385465145,0.07819750905036926,9.010354042053223,-0.029860423877835274,-3.814624071121216
1403638518932829500,-0.003106027841567993,0.02021743170917034,0.07821395993232727,9.04325008392334,-0.013411668129265308,-3.8146355152130127
1403638518937829500,-0.006671130657196045,0.018132353201508522,0.08032181113958359,8.928841590881348,-0.06260693818330765,-3.765638828277588
1403638518942829500,-0.0010645538568496704,0.021661004051566124,0.07544317096471786,9.108412742614746,-0.062493033707141876,-3.8226802349090576
1403638518947829500,0.0010602772235870361,0.022342847660183907,0.08029439300298691,8.97766399383545,-0.09503638744354248,-3.7982137203216553
1403638518952829500,-0.001018822193145752,0.020933957770466805,0.07885418832302094,9.051409721374512,-0.013556896708905697,-3.7982943058013916
1403638518957829500,-0.00454305112361908,0.02230588160455227,0.07750473916530609,8.9778413772583,-0.005371983628720045,-3.7574281692504883
1403638518962829500,-0.0024694353342056274,0.01743055321276188,0.07614719867706299,9.035005569458008,0.010921686887741089,-3.7982823848724365
1403638518967829500,-0.001763179898262024,0.019527865573763847,0.08030186593532562,9.002180099487305,-0.07869773358106613,-3.781916618347168
1403638518972829500,-0.004512280225753784,0.020975938066840172,0.07818852365016937,9.092243194580078,-0.029679199680685997,-3.8227198123931885
1403638518977829500,-0.0052300021052360535,0.019553029909729958,0.07612729072570801,8.977877616882324,-0.05414566025137901,-3.814558267593384
1403638518982829500,-0.003888264298439026,0.019559485837817192,0.07748225331306458,9.100302696228027,0.01088590919971466,-3.830954074859619
1403638518987829500,-0.0003509819507598877,0.021594485267996788,0.07818620651960373,8.986039161682129,0.0026755870785564184,-3.7900538444519043
1403638518992829500,-0.0024051666259765625,0.02231702022254467,0.07614469528198242,9.026823997497559,-0.038079582154750824,-3.798269748687744
1403638518997829500,-0.0010529980063438416,0.02372431568801403,0.07825179398059845,8.945002555847168,-0.07018917798995972,-3.7737579345703125
1403638519002829500,-0.0024657398462295532,0.01958560012280941,0.08096469938755035,9.043237686157227,-0.005249244160950184,-3.7983744144439697
1403638519007829500,-0.003152094781398773,0.020922759547829628,0.07818789035081863,9.002283096313477,-0.06279276311397552,-3.7574052810668945
1403638519012829500,-0.0017159730195999146,0.01882789470255375,0.07403016090393066,9.141098976135254,0.0027060345746576786,-3.8308982849121094
1403638519017829500,0.0010452941060066223,0.0223382618278265,0.07682305574417114,8.953311920166016,-0.005127453710883856,-3.814610481262207
1403638519022829500,-0.00034293532371520996,0.025142142549157143,0.07749132812023163,9.067482948303223,-0.0297376848757267,-3.8226964473724365
1403638519027829500,-0.001048170030117035,0.02862759493291378,0.07683082669973373,8.977781295776367,-0.004905632231384516,-3.82262921333313
1403638519032829500,-0.002450890839099884,0.024426480755209923,0.08241204917430878,9.002496719360352,-0.03805044665932655,-3.7819952964782715
1403638519037829500,-0.003173321485519409,0.022306198254227638,0.07957234978675842,9.010499954223633,0.019158586859703064,-3.80653715133667
1403638519042829500,-0.0017401129007339478,0.016027482226490974,0.08378586173057556,9.035043716430664,-0.03827511891722679,-3.790180206298828
1403638519047829500,-0.004532806575298309,0.02021184377372265,0.07684208452701569,8.994014739990234,-0.07040662318468094,-3.8146305084228516
1403638519052829500,-0.002464689314365387,0.01746499352157116,0.07886624336242676,9.010370254516602,-0.10321129113435745,-3.8146133422851562
1403638519057829500,-0.001745849847793579,0.02377244271337986,0.07682368159294128,9.067582130432129,-0.04597834497690201,-3.814436435699463
1403638519062829500,-0.0003486350178718567,0.022337710484862328,0.0817178338766098,8.985941886901855,-0.030073191970586777,-3.7901270389556885
1403638519067829500,-0.00031925737857818604,0.025090394541621208,0.07400275766849518,9.051298141479492,-0.005299916956573725,-3.781930685043335
1403638519072829500,-0.0024422407150268555,0.020216969773173332,0.07891374081373215,8.98609447479248,-0.013542073778808117,-3.7492733001708984
1403638519077829500,-0.0045712292194366455,0.01883331872522831,0.07890570908784866,9.026932716369629,-0.013361506164073944,-3.781977891921997
1403638519082829500,-0.0017674118280410767,0.01954369805753231,0.0795639231801033,8.985825538635254,-0.07079082727432251,-3.7901041507720947
1403638519087829500,-0.004514217376708984,0.02444945089519024,0.07754671573638916,9.075852394104004,0.011186296120285988,-3.8309969902038574
1403638519092829500,-0.0010496824979782104,0.02376554347574711,0.07894270122051239,8.953224182128906,-0.029837716370821,-3.7901439666748047
1403638519097829500,-0.0003383904695510864,0.021639717742800713,0.07817289233207703,9.059447288513184,-0.03799765929579735,-3.7900476455688477
1403638519102829500,-0.00037767738103866577,0.022284282371401787,0.07683147490024567,8.93700122833252,-0.01348541397601366,-3.7738122940063477
1403638519107829500,-0.0003333240747451782,0.01810956932604313,0.07331866025924683,9.051397323608398,-0.005603662226349115,-3.806469440460205
1403638519112829500,-0.004534006118774414,0.020931357517838478,0.0774884894490242,8.95327377319336,0.002830818295478821,-3.773921251296997
1403638519117829500,-0.005249686539173126,0.017505766823887825,0.07682164013385773,9.067841529846191,0.010927528142929077,-3.8147079944610596
1403638519122829500,-0.004545368254184723,0.019544387236237526,0.07892562448978424,9.010404586791992,-0.021819278597831726,-3.806445837020874
1403638519127829500,-0.0038239657878875732,0.018149198964238167,0.07752405107021332,9.084035873413086,0.002825342118740082,-3.80644154548645
1403638519132829500,-0.003856055438518524,0.02161109261214733,0.07890349626541138,8.920574188232422,-0.08670741319656372,-3.765571355819702
1403638519137829500,-0.001732267439365387,0.023032905533909798,0.07539299130439758,9.051108360290527,-0.06243279576301575,-3.8145322799682617
1403638519142829500,-0.0017529502511024475,0.0216194000095129,0.07752463221549988,8.969640731811523,-0.07054352760314941,-3.806419849395752
1403638519147829500,0.0010504946112632751,0.019548876211047173,0.07472597807645798,9.051395416259766,-0.029918033629655838,-3.798295259475708
1403638519152829500,-0.005224749445915222,0.025119131430983543,0.0761115700006485,9.034981727600098,-0.013222265057265759,-3.798217535018921
1403638519157829500,-0.0045690834522247314,0.023060960695147514,0.0803266316652298,8.969696044921875,-0.013731549493968487,-3.7901694774627686
1403638519162829500,-0.0059371814131736755,0.024440715089440346,0.07958771288394928,9.002285957336426,-0.02158796600997448,-3.806452751159668
1403638519167829500,-0.0031412243843078613,0.021642344072461128,0.07819119840860367,9.051321983337402,-0.02166835591197014,-3.7982187271118164
1403638519172829500,-0.0073223114013671875,0.021603448316454887,0.07753035426139832,9.010560989379883,-0.04619286581873894,-3.7901196479797363
1403638519177829500,-0.0017603784799575806,0.01600823365151882,0.07677289843559265,9.100287437438965,-0.013572302646934986,-3.814674139022827
