#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403638518197829500,-0.0013962634015954637,0.017453292519943295,0.07819075048934597,8.981256958333333,-0.04903325,-3.8082490833333327
1403638518202829500,-0.0020943951023931952,0.01884955592153876,0.07539822368615504,9.1201845,-0.04086104166666667,-3.8164212916666664
1403638518207829500,0.0027925268031909274,0.02024581932313422,0.07958701389094143,8.97308475,-0.10623870833333333,-3.751043625
1403638518212829500,-0.0006981317007977319,0.024434609527920613,0.0747000919853573,9.095667875,-0.04903325,-3.7919046666666665
1403638518217829500,-0.003490658503988659,0.02583087292951608,0.07819075048934597,8.9240515,-0.057205458333333334,-3.742871416666666
1403638518222829500,0.0,0.02024581932313422,0.0767944870877505,9.005773583333333,-0.04086104166666667,-3.8082490833333327
1403638518227829500,0.0020943951023931952,0.017453292519943295,0.08168140899333462,8.964912541666667,-0.04086104166666667,-3.7919046666666665
1403638518232829500,-0.0020943951023931952,0.021642082724729686,0.07958701389094143,9.128356708333332,-0.008172208333333333,-3.857282333333333
1403638518237829500,-0.003490658503988659,0.021642082724729686,0.08168140899333462,9.038462416666666,-0.04903325,-3.8409379166666664
1403638518242829500,-0.0015033185482025146,0.025763876736164093,0.08112520724534988,9.073599815368652,-0.010140284895896912,-3.8276264667510986
1403638518247829500,-0.0036419257521629333,0.022282280027866364,0.08257745206356049,8.869830131530762,-0.009740263223648071,-3.7863290309906006
1403638518252829500,-0.002934955060482025,0.016621481627225876,0.0769350677728653,9.008712768554688,0.014653977937996387,-3.8515679836273193
1403638518257829500,-0.0029379092156887054,0.018688563257455826,0.07486279308795929,8.984400749206543,-0.05890144407749176,-3.762525796890259
1403638518262829500,-0.005006700754165649,0.013165734708309174,0.0734734758734703,9.073896408081055,0.014172722585499287,-3.794382095336914
1403638518267829500,-0.0015247464179992676,0.01675485074520111,0.07979725301265717,8.992478370666504,-0.0014796784380450845,-3.7705416679382324
1403638518272829500,-9.234994649887085e-05,0.020948927849531174,0.0741603821516037,9.090115547180176,0.030875299125909805,-3.835333824157715
1403638518277829500,-0.004327021539211273,0.02229475975036621,0.07766738533973694,8.983799934387207,-0.001822550897486508,-3.7952146530151367
1403638518282829500,-0.004339098930358887,0.0208328515291214,0.07136490195989609,9.049274444580078,-0.026323916390538216,-3.7944929599761963
1403638518287829500,-0.00013773515820503235,0.02083386480808258,0.07342945784330368,8.902836799621582,-0.06691945344209671,-3.745319128036499
1403638518292829500,-0.0022288039326667786,0.013172127306461334,0.07278895378112793,9.017156600952148,-0.04252474755048752,-3.7858643531799316
1403638518297829500,-0.00224100798368454,0.019483037292957306,0.07284475862979889,9.065946578979492,-0.05854194611310959,-3.802978515625
1403638518302829500,-0.0036429427564144135,0.02231452241539955,0.07704033702611923,9.073570251464844,-0.05062732845544815,-3.819326877593994
1403638518307829500,-0.00010021030902862549,0.022323060780763626,0.07696567475795746,8.99223804473877,-0.07496639341115952,-3.7949864864349365
1403638518312829500,0.001279722899198532,0.020136088132858276,0.07477258890867233,9.057588577270508,-0.058611784130334854,-3.794646739959717
1403638518317829500,0.0005348771810531616,0.02149113267660141,0.07977042347192764,8.934938430786133,-0.08291156589984894,-3.7862937450408936
1403638518322829500,0.0005853287875652313,0.02291269600391388,0.07909376919269562,9.090167999267578,-0.034259047359228134,-3.82742977142334
1403638518327829500,-0.002276357263326645,0.02437659725546837,0.07838399708271027,8.959839820861816,-0.09113217145204544,-3.7622389793395996
1403638518332829500,0.0005654022097587585,0.015288487076759338,0.08115982264280319,9.05749797821045,-0.0426216758787632,-3.8271260261535645
1403638518337829500,-0.0022467225790023804,0.019469067454338074,0.08397621661424637,9.049314498901367,-0.07498215138912201,-3.8443026542663574
1403638518342829500,-0.0022313520312309265,0.01943425089120865,0.08042401075363159,9.024538040161133,-0.026185911148786545,-3.794981002807617
1403638518347829500,-0.0008317604660987854,0.02222166210412979,0.08039607107639313,9.041178703308105,-0.02618040330708027,-3.770197629928589
1403638518352829500,-0.00012687966227531433,0.0201883465051651,0.0776594802737236,9.041206359863281,-0.010005256161093712,-3.7617130279541016
1403638518357829500,-0.003653045743703842,0.02159685641527176,0.079079270362854,9.008469581604004,0.00639960914850235,-3.7941994667053223
1403638518362829500,-0.00293707475066185,0.018040701746940613,0.07695945352315903,9.04135513305664,-0.05084564909338951,-3.80304217338562
1403638518367829500,-0.002199854701757431,0.020115092396736145,0.07346060127019882,9.033114433288574,-0.026521911844611168,-3.8110640048980713
1403638518372829500,-0.003622397780418396,0.016689404845237732,0.07630326598882675,9.04118537902832,-0.050848398357629776,-3.7948074340820312
1403638518377829500,-0.001523878425359726,0.020234081894159317,0.08048118650913239,9.000384330749512,0.014547265134751797,-3.7944557666778564
1403638518382829500,-0.00011993944644927979,0.020183995366096497,0.08116018772125244,9.00049114227295,-0.05073738098144531,-3.7864129543304443
1403638518387829500,-0.0015227682888507843,0.021541833877563477,0.07485008984804153,9.008766174316406,-0.026475748047232628,-3.7944438457489014
1403638518392829500,-0.0029687024652957916,0.018061384558677673,0.07976650446653366,8.96783447265625,-0.017940906807780266,-3.810910940170288
1403638518397829500,-0.00434538722038269,0.018757648766040802,0.07485762238502502,9.041507720947266,-0.00955670140683651,-3.7948226928710938
1403638518402829500,-0.0015004351735115051,0.020887602120637894,0.07833514362573624,8.976006507873535,-0.05065556988120079,-3.8191146850585938
1403638518407829500,-9.45068895816803e-05,0.020878858864307404,0.0763082206249237,9.08199691772461,-0.026470189914107323,-3.8278725147247314
1403638518412829500,0.0012593679130077362,0.018781863152980804,0.07912223786115646,8.967754364013672,-0.04222536087036133,-3.7784900665283203
1403638518417829500,-0.0015637874603271484,0.015957728028297424,0.07270921021699905,9.057588577270508,-0.04239526391029358,-3.786442756652832
1403638518422829500,-0.0008701533079147339,0.018044419586658478,0.0775953084230423,8.967921257019043,-0.09152533113956451,-3.7456023693084717
1403638518427829500,-0.0022448524832725525,0.017349734902381897,0.0720929279923439,9.090224266052246,-0.009968328289687634,-3.7616055011749268
1403638518432829500,0.0012808814644813538,0.015991806983947754,0.0763232484459877,9.00041389465332,-0.05836085230112076,-3.7700912952423096
1403638518437829500,0.0005741454660892487,0.018812544643878937,0.07630514353513718,9.033012390136719,-0.05074433609843254,-3.819136142730713
1403638518442829500,-0.0029765628278255463,0.020196810364723206,0.07838205993175507,8.976069450378418,-0.05889543145895004,-3.794933795928955
1403638518447829500,-0.0008302070200443268,0.025036931037902832,0.07623006403446198,9.090158462524414,0.022996827960014343,-3.78633975982666
1403638518452829500,0.000559195876121521,0.020861633121967316,0.080451101064682,8.959488868713379,-0.07474283874034882,-3.786214828491211
1403638518457829500,-0.00011210888624191284,0.018047507852315903,0.07695728540420532,9.08211612701416,-0.05940553545951843,-3.811037302017212
1403638518462829500,-0.0015723668038845062,0.01945602148771286,0.07837648689746857,8.9597749710083,-0.08337875455617905,-3.7619898319244385
1403638518467829500,-0.0015312395989894867,0.015243418514728546,0.07626321911811829,9.065618515014648,-0.02600472792983055,-3.8107221126556396
1403638518472829500,-0.0022350773215293884,0.021579507738351822,0.07908503711223602,9.0167875289917,-0.06683029979467392,-3.7868335247039795
1403638518477829500,0.005533143877983093,0.01809576153755188,0.07974041998386383,9.106163024902344,0.022335683926939964,-3.843731641769409
1403638518482829500,-0.0008607357740402222,0.025774259120225906,0.07904437929391861,8.98403263092041,-0.04222959280014038,-3.7952589988708496
1403638518487829500,0.0005568787455558777,0.020823698490858078,0.0776481106877327,9.016819953918457,-0.010039107874035835,-3.753580331802368
1403638518492829500,0.0005135051906108856,0.019420206546783447,0.07908039540052414,8.90275764465332,-0.05067604035139084,-3.7613606452941895
1403638518497829500,-0.0008347034454345703,0.018068131059408188,0.07272462546825409,9.057835578918457,-0.02632051147520542,-3.8108086585998535
1403638518502829500,-0.003666374832391739,0.0202043280005455,0.07697330415248871,8.99238109588623,-0.04248448461294174,-3.8030529022216797
1403638518507829500,-0.00010554119944572449,0.017378993332386017,0.07772507518529892,9.122720718383789,-0.03461756184697151,-3.844104766845703
1403638518512829500,-0.0015087127685546875,0.022271860390901566,0.07908690720796585,9.041108131408691,-0.06700854748487473,-3.803419828414917
1403638518517829500,-0.000841435045003891,0.020179808139801025,0.07692863047122955,9.000141143798828,-0.018198998644948006,-3.802603244781494
1403638518522829500,0.0012489929795265198,0.022941991686820984,0.0720159113407135,8.97618293762207,-0.042219530791044235,-3.7619664669036865
1403638518527829500,-0.000824514776468277,0.017333075404167175,0.07344754040241241,9.016860961914062,-0.009890256449580193,-3.7941765785217285
1403638518532829500,-0.005063321441411972,0.016668420284986496,0.07491856068372726,8.992440223693848,-0.03422494977712631,-3.762091636657715
1403638518537829500,-0.0015290379524230957,0.017391663044691086,0.07701665908098221,9.082230567932129,-0.0180444847792387,-3.7781639099121094
1403638518542829500,-0.002902146428823471,0.022986136376857758,0.08123944699764252,9.057412147521973,-0.04241335764527321,-3.8029329776763916
1403638518547829500,-0.0022134482860565186,0.020891431719064713,0.07834457606077194,9.04094409942627,-0.06712687015533447,-3.794846773147583
1403638518552829500,0.0012668929994106293,0.022964853793382645,0.07755496352910995,8.984029769897461,-0.06711328029632568,-3.802757740020752
1403638518557829500,0.0019650645554065704,0.014523625373840332,0.07693019509315491,8.976057052612305,-0.0751676931977272,-3.7619757652282715
1403638518562829500,-0.0022515878081321716,0.01871158927679062,0.07419158518314362,9.041407585144043,-0.017884520813822746,-3.810513496398926
1403638518567829500,-0.0022602155804634094,0.020880796015262604,0.08194710314273834,9.033038139343262,-0.009654424153268337,-3.803082227706909
1403638518572829500,0.0013218745589256287,0.019527442753314972,0.07558058202266693,9.090164184570312,0.014701620675623417,-3.827432632446289
1403638518577829500,-0.0008214935660362244,0.01950743794441223,0.08321340382099152,8.992085456848145,-0.018036233261227608,-3.8031628131866455
1403638518582829500,-0.0015738420188426971,0.022952735424041748,0.07693124562501907,8.951452255249023,0.006455178838223219,-3.810729503631592
1403638518587829500,-0.0022878386080265045,0.019430391490459442,0.07900965213775635,8.927321434020996,-0.050580255687236786,-3.770153284072876
1403638518592829500,-0.0029325000941753387,0.02153775840997696,0.07628988474607468,9.00076961517334,-0.026441015303134918,-3.769805431365967
1403638518597829500,0.004090540111064911,0.018091369420289993,0.07982024550437927,8.96803092956543,-0.06713569909334183,-3.778303623199463
1403638518602829500,-0.0008270889520645142,0.024396665394306183,0.07768816500902176,9.09855842590332,-0.0018325631972402334,-3.819321393966675
1403638518607829500,-0.00012252852320671082,0.022967025637626648,0.07834621518850327,9.000287055969238,-0.034147679805755615,-3.81956148147583
1403638518612829500,-0.0022539272904396057,0.020116746425628662,0.07199770957231522,9.08179759979248,-0.001754116965457797,-3.80318546295166
1403638518617829500,-0.0022560767829418182,0.020870357751846313,0.07555290311574936,8.935068130493164,-0.026012353599071503,-3.769939422607422
1403638518622829500,-0.0029339492321014404,0.01664780080318451,0.07419253140687943,9.065717697143555,-0.0342634879052639,-3.8026347160339355
1403638518627829500,-0.004354320466518402,0.01875022053718567,0.07912922650575638,8.976049423217773,-0.05052238702774048,-3.753845691680908
1403638518632829500,-0.002196904271841049,0.01878773421049118,0.07701700180768967,9.073843002319336,-0.05068612098693848,-3.8106892108917236
1403638518637829500,-0.00012420117855072021,0.022329658269882202,0.07483815401792526,8.959798812866211,-0.08316472917795181,-3.803156614303589
1403638518642829500,-0.002226494252681732,0.02367548644542694,0.07620473951101303,9.073840141296387,-0.050758328288793564,-3.819282293319702
1403638518647829500,0.0033997371792793274,0.024321243166923523,0.08258690685033798,8.959416389465332,-0.07495725899934769,-3.819436550140381
1403638518652829500,-0.00011803582310676575,0.018718481063842773,0.07768718898296356,9.073751449584961,-0.001641134382225573,-3.803128957748413
1403638518657829500,0.000553913414478302,0.01734483242034912,0.0797797366976738,8.984094619750977,-0.05854480341076851,-3.794610023498535
1403638518662829500,0.0005529075860977173,0.01874951645731926,0.08045352250337601,9.106350898742676,-0.03451794385910034,-3.811232089996338
1403638518667829500,-0.00015166029334068298,0.018797941505908966,0.08111539483070374,9.000320434570312,-0.058797333389520645,-3.770231008529663
1403638518672829500,-0.0015397295355796814,0.019480839371681213,0.08040164411067963,9.098116874694824,-0.017997905611991882,-3.810847759246826
1403638518677829500,-0.002269912511110306,0.021575801074504852,0.07627648115158081,9.000349044799805,-0.017865754663944244,-3.8030412197113037
1403638518682829500,-0.0001142062246799469,0.01872459053993225,0.08190751075744629,9.057331085205078,-0.010090300813317299,-3.794684648513794
1403638518687829500,-0.0015262104570865631,0.02432146668434143,0.07905444502830505,9.024927139282227,-0.0017975339433178306,-3.7864294052124023
1403638518692829500,-0.002241261303424835,0.01876821368932724,0.07618062943220139,9.057515144348145,-0.009933901019394398,-3.7618277072906494
1403638518697829500,-0.002238702028989792,0.018801748752593994,0.07559256255626678,9.000483512878418,-0.0589028038084507,-3.7941930294036865
1403638518702829500,-0.003604307770729065,0.019478291273117065,0.07769949734210968,9.065711975097656,-0.010206678882241249,-3.8274734020233154
1403638518707829500,-0.0036311447620391846,0.020167648792266846,0.07625562697649002,8.992274284362793,-0.0586344413459301,-3.8029427528381348
1403638518712829500,-0.0029196850955486298,0.016665160655975342,0.0755516067147255,9.04939079284668,-0.058978136628866196,-3.8192601203918457
1403638518717829500,-0.0029095523059368134,0.022267285734415054,0.07280229032039642,9.025093078613281,-0.050737932324409485,-3.786681890487671
1403638518722829500,-0.002222128212451935,0.018785588443279266,0.07417638599872589,9.03309154510498,-0.025928983464837074,-3.786234140396118
1403638518727829500,-0.0036408789455890656,0.01665572077035904,0.07694794982671738,9.016820907592773,0.006789321079850197,-3.7946698665618896
1403638518732829500,-0.0008182600140571594,0.018046826124191284,0.07840391248464584,8.99236011505127,-0.08326461166143417,-3.7865219116210938
1403638518737829500,-0.0015114881098270416,0.022298529744148254,0.07489760220050812,9.06583309173584,-0.026397574692964554,-3.7865145206451416
1403638518742829500,-0.002937857061624527,0.018092989921569824,0.07905073463916779,9.073747634887695,-0.05036620423197746,-3.770228862762451
1403638518747829500,-0.0008296072483062744,0.025739315897226334,0.08115099370479584,9.01658821105957,-0.06681118160486221,-3.7780873775482178
1403638518752829500,-0.0001275874674320221,0.02016402781009674,0.0825577899813652,9.008654594421387,-0.07548999786376953,-3.7946364879608154
1403638518757829500,-0.0015316642820835114,0.020129002630710602,0.08046624064445496,9.049327850341797,-0.026212967932224274,-3.819173574447632
1403638518762829500,-0.002276558429002762,0.01731928437948227,0.08118078112602234,8.975791931152344,-0.07476025819778442,-3.7865960597991943
1403638518767829500,-0.0029166042804718018,0.023664649575948715,0.07830461114645004,9.106589317321777,-0.001925393589772284,-3.819078207015991
1403638518772829500,-0.0029322952032089233,0.022338896989822388,0.07971066236495972,8.967788696289062,-0.03414643928408623,-3.802899122238159
1403638518777829500,-0.002933960407972336,0.018039539456367493,0.07839155942201614,9.057536125183105,-0.05069809406995773,-3.8028905391693115
1403638518782829500,0.0019965283572673798,0.021525733172893524,0.07982447743415833,8.97602653503418,-0.06723693013191223,-3.7947168350219727
1403638518787829500,-0.0008119344711303711,0.020145587623119354,0.07763514667749405,9.081892967224121,-0.0017499641980975866,-3.8273463249206543
1403638518792829500,0.0005504079163074493,0.020154595375061035,0.07901500165462494,8.951498985290527,-0.017708465456962585,-3.7948687076568604
1403638518797829500,-0.002958867698907852,0.017387211322784424,0.07273095101118088,9.073982238769531,0.022490322589874268,-3.8355915546417236
1403638518802829500,-0.004345480352640152,0.02023155242204666,0.07628361880779266,8.96788501739502,-0.009889913722872734,-3.803176164627075
1403638518807829500,-0.0008032992482185364,0.020171351730823517,0.07421053946018219,9.057544708251953,-0.026321018114686012,-3.8109660148620605
1403638518812829500,-0.0015378408133983612,0.018725581467151642,0.07840648293495178,8.992358207702637,-0.07532207667827606,-3.778552293777466
1403638518817829500,-0.0029355697333812714,0.017361529171466827,0.07838864624500275,9.065649032592773,-0.04276396334171295,-3.794499397277832
1403638518822829500,-0.004389405250549316,0.01602274924516678,0.07625486701726913,8.918906211853027,-0.04229024052619934,-3.7864065170288086
1403638518827829500,-0.0008028745651245117,0.01665661856532097,0.07411133497953415,9.065939903259277,-0.04253508895635605,-3.794776439666748
1403638518832829500,-0.0008168518543243408,0.021591700613498688,0.0790766254067421,8.943350791931152,-0.058831244707107544,-3.8109397888183594
1403638518837829500,-0.0022263266146183014,0.018115952610969543,0.07629793137311935,9.057551383972168,-0.03428182005882263,-3.819483757019043
1403638518842829500,-0.001536436378955841,0.02298702299594879,0.07418521493673325,9.00066089630127,-0.06663653999567032,-3.7947936058044434
1403638518847829500,-0.00011101365089416504,0.018727242946624756,0.07767675071954727,9.073716163635254,-0.050727102905511856,-3.794743776321411
1403638518852829500,0.0005590170621871948,0.013825587928295135,0.07906895130872726,8.992091178894043,-0.05874424800276756,-3.8191537857055664
1403638518857829500,0.0026683509349823,0.01314176619052887,0.07549384981393814,9.098228454589844,-0.05060897395014763,-3.80326247215271
1403638518862829500,-0.0008711889386177063,0.01882925257086754,0.07344531267881393,8.967740058898926,-0.042394451797008514,-3.7700107097625732
1403638518867829500,-0.002967149019241333,0.018142081797122955,0.07562658190727234,9.04126262664795,-0.04250817000865936,-3.802685260772705
1403638518872829500,-0.0015475526452064514,0.02228221297264099,0.07840414345264435,9.016838073730469,-0.03436007723212242,-3.8192455768585205
1403638518877829500,-0.0022355280816555023,0.01944034919142723,0.08186490833759308,9.03292465209961,-0.08344702422618866,-3.786804437637329
1403638518882829500,-0.0036331862211227417,0.022932972759008408,0.07909022271633148,9.016775131225586,-0.05904239043593407,-3.8027539253234863
1403638518887829500,-0.00011839345097541809,0.01942317560315132,0.07834994792938232,9.041254043579102,-0.058833833783864975,-3.7947802543640137
1403638518892829500,-0.002219635993242264,0.022269852459430695,0.07758822292089462,9.057432174682617,-0.05063654109835625,-3.8109147548675537
1403638518897829500,0.0005773678421974182,0.018122203648090363,0.07833421975374222,9.008455276489258,-0.07535111159086227,-3.786750555038452
1403638518902829500,0.0005627907812595367,0.018054969608783722,0.07702580094337463,9.008657455444336,-0.0181856881827116,-3.794424057006836
1403638518907829500,0.001992553472518921,0.01872096210718155,0.07491208612918854,9.025080680847168,-0.042264919728040695,-3.7946481704711914
1403638518912829500,-0.0029534846544265747,0.025060217827558517,0.07343534380197525,9.06570816040039,-0.050791170448064804,-3.811007261276245
1403638518917829500,-0.0022718533873558044,0.02230534702539444,0.07552886009216309,8.967822074890137,-0.042748209089040756,-3.7947335243225098
1403638518922829500,-0.00292978435754776,0.024355385452508926,0.07275472581386566,9.06600570678711,-0.026140034198760986,-3.8027701377868652
1403638518927829500,-0.001515079289674759,0.018041230738162994,0.0777164176106453,9.016645431518555,-0.03428495302796364,-3.819223642349243
1403638518932829500,-0.002232953906059265,0.019421949982643127,0.07772957533597946,9.049169540405273,-0.018300490453839302,-3.8193857669830322
1403638518937829500,-0.005783949047327042,0.017381872981786728,0.07977326214313507,8.935319900512695,-0.06705860793590546,-3.7701833248138428
1403638518942829500,-7.419288158416748e-05,0.020894378423690796,0.07480160146951675,9.114850044250488,-0.06731485575437546,-3.827259063720703
1403638518947829500,0.001996085047721863,0.021618597209453583,0.0797593966126442,8.983929634094238,-0.09976764768362045,-3.8031632900238037
1403638518952829500,-0.00011673197150230408,0.02013697475194931,0.07840120047330856,9.057443618774414,-0.018110083416104317,-3.8028831481933594
1403638518957829500,-0.003682352602481842,0.021518509835004807,0.07695840299129486,8.98438549041748,-0.009544475935399532,-3.7620396614074707
1403638518962829500,-0.0015263259410858154,0.016640789806842804,0.07554169744253159,9.0411376953125,0.006476969458162785,-3.802429676055908
1403638518967829500,-0.0008256249129772186,0.018769212067127228,0.07979752868413925,9.008563041687012,-0.08345348387956619,-3.7867348194122314
1403638518972829500,-0.003644365817308426,0.020205259323120117,0.07764355093240738,9.098275184631348,-0.03466359153389931,-3.82735013961792
1403638518977829500,-0.004361402243375778,0.01882302761077881,0.07552364468574524,8.984058380126953,-0.05850475654006004,-3.8194468021392822
1403638518982829500,-0.0028905123472213745,0.01875445246696472,0.07697223871946335,9.106400489807129,0.006409593857824802,-3.835651159286499
1403638518987829500,0.0006019920110702515,0.020843632519245148,0.07770835608243942,8.992110252380371,-0.0017555133672431111,-3.794835090637207
1403638518992829500,-0.0015463083982467651,0.02155919373035431,0.0755336806178093,9.033001899719238,-0.04267292097210884,-3.802623987197876
1403638518997829500,-0.00013313814997673035,0.022976256906986237,0.07767363637685776,8.951754570007324,-0.07533704489469528,-3.7782580852508545
1403638519002829500,-0.001519031822681427,0.018764793872833252,0.08052632212638855,9.049480438232422,-0.009981133043766022,-3.8025929927825928
1403638519007829500,-0.0022527500987052917,0.020163986831903458,0.0776662603020668,9.008721351623535,-0.06661330908536911,-3.762155771255493
1403638519012829500,-0.0008176043629646301,0.01803302764892578,0.07335101068019867,9.147160530090332,-0.0021057422272861004,-3.8354575634002686
1403638519017829500,0.0019887201488018036,0.021563392132520676,0.07626562565565109,8.959457397460938,-0.009747765958309174,-3.8196070194244385
1403638519022829500,0.0005833841860294342,0.024391870945692062,0.07702329754829407,9.073848724365234,-0.03415226563811302,-3.827441692352295
1403638519027829500,-0.00016378611326217651,0.027899213135242462,0.07625861465930939,8.984112739562988,-0.00993315689265728,-3.8273916244506836
1403638519032829500,-0.0015688203275203705,0.023625493049621582,0.08189006894826889,9.008482933044434,-0.04248131439089775,-3.786423444747925
1403638519037829500,-0.0022276826202869415,0.021489381790161133,0.07908780872821808,9.016987800598145,0.014705654233694077,-3.8106634616851807
1403638519042829500,-0.0008211061358451843,0.015205975621938705,0.08319678157567978,9.041210174560547,-0.04250306263566017,-3.7949631214141846
1403638519047829500,-0.0036527886986732483,0.01948077604174614,0.07620750367641449,9.000412940979004,-0.07528362423181534,-3.819114923477173
1403638519052829500,-0.0015276074409484863,0.016719602048397064,0.07837232202291489,9.01678466796875,-0.10805489867925644,-3.819699764251709
1403638519057829500,-0.0008145496249198914,0.02300179749727249,0.07632366567850113,9.073819160461426,-0.05059066414833069,-3.819448471069336
1403638519062829500,0.00058026984333992,0.021578215062618256,0.08117645978927612,8.992030143737793,-0.0339537039399147,-3.794830322265625
1403638519067829500,0.0005810000002384186,0.024306830018758774,0.07344402372837067,9.0576810836792,-0.009804699569940567,-3.786475658416748
1403638519072829500,-0.0015531964600086212,0.019418038427829742,0.07834796607494354,8.992376327514648,-0.01794896088540554,-3.753622531890869
1403638519077829500,-0.003648608922958374,0.018050968647003174,0.07837602496147156,9.033015251159668,-0.017850549891591072,-3.7860019207000732
1403638519082829500,-0.0008344314992427826,0.01880824565887451,0.07905097305774689,8.992344856262207,-0.07501670718193054,-3.794670343399048
1403638519087829500,-0.0036184415221214294,0.023711219429969788,0.07695034146308899,9.082013130187988,0.006229920778423548,-3.8354742527008057
1403638519092829500,-0.00012137368321418762,0.02299836277961731,0.07841109484434128,8.959590911865234,-0.03411503881216049,-3.794890880584717
1403638519097829500,0.0005786530673503876,0.02082538977265358,0.0776708796620369,9.065778732299805,-0.04276496171951294,-3.7945778369903564
1403638519102829500,0.0005577318370342255,0.021522440016269684,0.07621779292821884,8.943440437316895,-0.018292656168341637,-3.7780563831329346
1403638519107829500,0.0005601756274700165,0.0173163041472435,0.07272841036319733,9.057642936706543,-0.009676493704319,-3.8107714653015137
1403638519112829500,-0.003677401691675186,0.02017415687441826,0.07702779769897461,8.959808349609375,-0.0015251307049766183,-3.778383493423462
1403638519117829500,-0.0043226853013038635,0.016722455620765686,0.07628244906663895,9.07387924194336,0.006248749792575836,-3.8190696239471436
1403638519122829500,-0.003628164529800415,0.018819592893123627,0.07833313941955566,9.016719818115234,-0.02611430548131466,-3.81138277053833
1403638519127829500,-0.0029039308428764343,0.01735125109553337,0.07696505635976791,9.089937210083008,-0.0017718689050525427,-3.811216115951538
1403638519132829500,-0.00295296311378479,0.02084600180387497,0.07839825004339218,8.926981925964355,-0.0913575142621994,-3.7702322006225586
1403638519137829500,-0.0008100792765617371,0.022278830409049988,0.07482831180095673,9.057710647583008,-0.06727716326713562,-3.819007635116577
1403638519142829500,-0.0008238069713115692,0.020897433161735535,0.07695282250642776,8.975995063781738,-0.07505972683429718,-3.811232566833496
1403638519147829500,0.002001233398914337,0.018754538148641586,0.07420264184474945,9.057509422302246,-0.03410198912024498,-3.8030471801757812
1403638519152829500,-0.004357006400823593,0.024358227849006653,0.07559021562337875,9.041365623474121,-0.01772570237517357,-3.803002119064331
1403638519157829500,-0.0036415979266166687,0.022279806435108185,0.07977871596813202,8.97584342956543,-0.0178527869284153,-3.794611692428589
1403638519162829500,-0.005038425326347351,0.023667778819799423,0.0790625512599945,9.0086669921875,-0.02594914846122265,-3.810969591140747
1403638519167829500,-0.0022011585533618927,0.02085217460989952,0.07762656360864639,9.05750846862793,-0.026082782074809074,-3.8030567169189453
1403638519172829500,-0.006461400538682938,0.020841844379901886,0.07695446163415909,9.01658821105957,-0.05048820748925209,-3.7946228981018066
