#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403637130818319000,0.051258839666843414,-0.024275409057736397,0.0772697925567627,9.871772766113281,-0.1087547168135643,-2.5523648262023926
1403637130823319000,0.019543156027793884,0.014499794691801071,0.08976700901985168,9.935616493225098,0.23247148096561432,-2.7175021171569824
1403637130828319000,-0.017740599811077118,0.04336301237344742,0.08549751341342926,9.894466400146484,0.04104235768318176,-2.7093088626861572
1403637130833319000,-0.035208217799663544,0.06080533564090729,0.08261217921972275,9.57718563079834,-0.604759693145752,-2.503612756729126
1403637130838319000,-0.02023196779191494,0.05783374607563019,0.07989679276943207,9.36607551574707,-1.0293564796447754,-2.3948543071746826
1403637130843319000,-0.0018737763166427612,0.047279126942157745,0.08505991846323013,9.057380676269531,-1.0449002981185913,-2.369839668273926
1403637130848319000,0.010811250656843185,0.032626956701278687,0.0809502974152565,9.124275207519531,-0.774895429611206,-2.534968614578247
1403637130853319000,0.005754932761192322,0.022271934896707535,0.07445432990789413,9.100532531738281,-0.6841701865196228,-2.6855173110961914
1403637130858319000,0.000785142183303833,0.01317150890827179,0.06785620003938675,9.328581809997559,-0.724888801574707,-2.6472904682159424
1403637130863319000,0.0016082115471363068,0.006034102290868759,0.07698309421539307,9.237831115722656,-0.747950553894043,-2.5156919956207275
1403637130868319000,0.0010166652500629425,-0.002611961215734482,0.08072458952665329,9.481588363647461,-0.6572961807250977,-2.4328629970550537
1403637130873319000,-0.008315224200487137,-0.003918346017599106,0.08721406757831573,9.464144706726074,-0.7308181524276733,-2.300732374191284
1403637130878319000,-0.010656733065843582,-0.0036659911274909973,0.09207572042942047,9.602291107177734,-0.9201653599739075,-2.3162832260131836
1403637130883319000,-0.0015788227319717407,0.011279981583356857,0.10166557878255844,9.626568794250488,-1.0756224393844604,-2.324718952178955
1403637130888319000,0.013341229408979416,0.025287102907896042,0.11689238250255585,9.740487098693848,-0.9606509208679199,-2.495959997177124
1403637130893319000,0.026828914880752563,0.04479341208934784,0.12815478444099426,9.5520601272583,-0.7071205377578735,-2.488759756088257
1403637130898319000,0.02406437322497368,0.05014427751302719,0.12607359886169434,9.454174041748047,-0.3164604604244232,-2.4054152965545654
1403637130903319000,0.009905260056257248,0.04509207606315613,0.11756786704063416,9.177632331848145,-0.23487912118434906,-2.305265426635742
1403637130908319000,-0.0028574541211128235,0.0219128280878067,0.10697508603334427,9.24407958984375,-0.36628684401512146,-2.3208274841308594
1403637130913319000,-0.006999198347330093,0.005822274833917618,0.08744630217552185,9.41646957397461,-0.5217603445053101,-2.4444336891174316
1403637130918319000,0.00021079182624816895,0.00035117194056510925,0.07009220868349075,9.563432693481445,-0.5214745998382568,-2.6015379428863525
1403637130923319000,0.0009094402194023132,0.011040903627872467,0.061175428330898285,9.522589683532715,-0.5049515962600708,-2.6276895999908447
1403637130928319000,-0.0019425377249717712,0.02577086165547371,0.05698242783546448,9.644548416137695,-0.46524298191070557,-2.6280100345611572
1403637130933319000,-0.001986399292945862,0.034111931920051575,0.06183715537190437,9.488456726074219,-0.5302581787109375,-2.4888479709625244
1403637130938319000,-0.0005198195576667786,0.029753156006336212,0.06537126004695892,9.42326831817627,-0.5704254508018494,-2.413933038711548
1403637130943319000,-0.0005050934851169586,0.024843573570251465,0.060496360063552856,9.27761173248291,-0.6835751533508301,-2.3726797103881836
1403637130948319000,-0.004718787968158722,0.013031013309955597,0.05551309883594513,9.44133472442627,-0.6508283019065857,-2.4465084075927734
1403637130953319000,-0.007573658600449562,0.01254388689994812,0.05414612963795662,9.432666778564453,-0.6501488089561462,-2.4067025184631348
1403637130958319000,-0.009027823805809021,0.006993889808654785,0.048632796853780746,9.522281646728516,-0.6662840247154236,-2.4311275482177734
1403637130963319000,-0.011171454563736916,0.011101886630058289,0.057107120752334595,9.456872940063477,-0.7232074737548828,-2.4231975078582764
1403637130968319000,-0.005463451147079468,0.015805769711732864,0.0626453086733818,9.619654655456543,-0.7151915431022644,-2.5044374465942383
1403637130973319000,-0.0025700144469738007,0.026263467967510223,0.0666523277759552,9.545890808105469,-0.6494423151016235,-2.5454609394073486
1403637130978319000,-0.0032599419355392456,0.032612599432468414,0.06229754537343979,9.594966888427734,-0.527417004108429,-2.5451464653015137
1403637130983319000,-0.01104324497282505,0.031314268708229065,0.06798984110355377,9.342560768127441,-0.47007817029953003,-2.5197510719299316
1403637130988319000,-0.018038854002952576,0.024977587163448334,0.06396041810512543,9.41653823852539,-0.4788312315940857,-2.5525076389312744
1403637130993319000,-0.019396468997001648,0.024278633296489716,0.06610403209924698,9.310526847839355,-0.5443536043167114,-2.5201640129089355
1403637130998319000,-0.017968159168958664,0.02359052002429962,0.06262105703353882,9.351639747619629,-0.6261909008026123,-2.57759428024292
1403637131003319000,-0.019369155168533325,0.019425764679908752,0.07031966745853424,9.26215934753418,-0.5609970092773438,-2.553886890411377
1403637131008319000,-0.019384607672691345,0.019391246140003204,0.06882064044475555,9.376216888427734,-0.5608813762664795,-2.537424087524414
1403637131013319000,-0.022210681810975075,0.02006945013999939,0.07366207987070084,9.326772689819336,-0.5936715006828308,-2.5049891471862793
1403637131018319000,-0.026484504342079163,0.018613815307617188,0.0765857845544815,9.5056734085083,-0.7085059881210327,-2.415536403656006
1403637131023319000,-0.022360729053616524,0.012447066605091095,0.07945287227630615,9.374388694763184,-0.9856212735176086,-2.226668357849121
1403637131028319000,-0.006974492222070694,-8.834153413772583e-05,0.06393270194530487,9.585559844970703,-1.2229539155960083,-2.0788180828094482
1403637131033319000,0.01690278947353363,-0.005682084709405899,0.0596725232899189,9.609289169311523,-1.1414850950241089,-2.06115460395813
1403637131038319000,0.030248746275901794,0.001864790916442871,0.059761837124824524,9.698729515075684,-0.5935177803039551,-2.1673741340637207
1403637131043319000,0.019718069583177567,0.016570627689361572,0.06960372626781464,9.674933433532715,-0.13430190086364746,-2.3714170455932617
1403637131048319000,-0.008325707167387009,0.03692387789487839,0.06886149197816849,9.7730712890625,0.06077934429049492,-2.641688823699951
1403637131053319000,-0.030836401507258415,0.048855289816856384,0.06393763422966003,9.488236427307129,-0.28336960077285767,-2.6098179817199707
1403637131058319000,-0.034279316663742065,0.05573968589305878,0.05474751442670822,9.408424377441406,-0.774287223815918,-2.62495493888855
1403637131063319000,-0.013138215988874435,0.045914262533187866,0.044953081756830215,9.066972732543945,-1.109100341796875,-2.4778480529785156
1403637131068319000,0.010801456868648529,0.027652494609355927,0.03453466668725014,9.14150619506836,-0.9866829514503479,-2.5832977294921875
1403637131073319000,0.021982446312904358,0.014428507536649704,0.031245194375514984,9.149978637695312,-0.6999318599700928,-2.6926422119140625
1403637131078319000,0.01624346524477005,0.008174758404493332,0.029848292469978333,9.361618041992188,-0.5528296232223511,-2.7439963817596436
1403637131083319000,0.0049364082515239716,-0.005074683576822281,0.046560391783714294,9.197644233703613,-0.577261209487915,-2.5735981464385986
1403637131088319000,-0.0069864243268966675,-0.009316708892583847,0.061934150755405426,9.360279083251953,-0.764674961566925,-2.4581921100616455
1403637131093319000,-0.009807918220758438,-0.009952045977115631,0.08225101232528687,9.407795906066895,-0.9277005791664124,-2.3102915287017822
1403637131098319000,-0.009140875190496445,-0.004360456019639969,0.10181950777769089,9.650940895080566,-0.8875030875205994,-2.3010029792785645
1403637131103319000,-0.0064308494329452515,0.006275799125432968,0.12413181364536285,9.617640495300293,-0.9522467851638794,-2.2927701473236084
1403637131108319000,-0.00431080162525177,0.02242259308695793,0.14358147978782654,9.788535118103027,-0.8470900654792786,-2.398488759994507
1403637131113319000,-0.001416075974702835,0.03785209357738495,0.1610124707221985,9.714366912841797,-0.8466402292251587,-2.4393186569213867
1403637131118319000,-0.0013349279761314392,0.05519963800907135,0.1580943614244461,9.689339637756348,-0.9120551347732544,-2.4222075939178467
1403637131123319000,0.004950378090143204,0.0587170273065567,0.14330925047397614,9.322667121887207,-1.1820154190063477,-2.2325289249420166
1403637131128319000,0.024672821164131165,0.04673163592815399,0.1321224570274353,8.9091215133667,-1.2478444576263428,-2.27036190032959
1403637131133319000,0.05352877080440521,0.012833729386329651,0.13782383501529694,8.943885803222656,-0.8466959595680237,-2.4514925479888916
1403637131138319000,0.06406424939632416,0.0028313808143138885,0.1379145383834839,9.310891151428223,-0.17539119720458984,-2.731412410736084
1403637131143319000,0.048480235040187836,0.0015795528888702393,0.13577044010162354,9.537474632263184,0.3385618329048157,-2.8078505992889404
1403637131148319000,0.005483463406562805,0.015106063336133957,0.11256636679172516,9.65156078338623,0.34424418210983276,-2.7754366397857666
1403637131153319000,-0.024049002677202225,0.019444242119789124,0.09642381966114044,9.561919212341309,-0.14789575338363647,-2.5547397136688232
1403637131158319000,-0.022520240396261215,0.022200390696525574,0.08823957294225693,9.504040718078613,-0.671853244304657,-2.3730602264404297
1403637131163319000,0.00014208629727363586,0.015112891793251038,0.07951132953166962,9.365180969238281,-0.8838473558425903,-2.224958896636963
1403637131168319000,0.02063412219285965,0.011513713747262955,0.06279820203781128,9.44796371459961,-0.5729111433029175,-2.2899532318115234
1403637131173319000,0.024767324328422546,0.006110146641731262,0.05209757760167122,9.521890640258789,-0.2855027914047241,-2.3407254219055176
1403637131178319000,0.005706556141376495,0.012575618922710419,0.03294471278786659,9.627480506896973,-0.14650076627731323,-2.316805362701416
1403637131183319000,-0.013284100219607353,0.011143766343593597,0.02667948603630066,9.578164100646973,-0.3662444055080414,-2.2427709102630615
1403637131188319000,-0.02297041192650795,0.017976097762584686,0.026344280689954758,9.545719146728516,-0.6425794363021851,-2.306248426437378
1403637131193319000,-0.014439402148127556,0.018563296645879745,0.035660676658153534,9.684486389160156,-0.9191063642501831,-2.388124465942383
1403637131198319000,-0.00820106640458107,0.03263223171234131,0.044622752815485,9.594752311706543,-0.9431136846542358,-2.461435079574585
1403637131203319000,-0.007678410038352013,0.03413890302181244,0.05483081936836243,9.480950355529785,-0.7954751253128052,-2.437519073486328
1403637131208319000,-0.00634445995092392,0.032767102122306824,0.06946524977684021,9.302377700805664,-0.8110344409942627,-2.4370152950286865
1403637131213319000,-0.004169680178165436,0.025725003331899643,0.07509641349315643,9.302406311035156,-0.8854122757911682,-2.4134609699249268
1403637131218319000,-0.0019347891211509705,0.024959679692983627,0.08276762068271637,9.28618049621582,-0.9184421300888062,-2.4627304077148438
1403637131223319000,0.001616068184375763,0.017240315675735474,0.09473388642072678,9.302549362182617,-0.8607228398323059,-2.488426923751831
1403637131228319000,0.005078520625829697,0.010250214487314224,0.10729946196079254,9.367640495300293,-0.7877127528190613,-2.480733871459961
1403637131233319000,0.00071769580245018,0.003974217921495438,0.10783660411834717,9.481179237365723,-0.7152811288833618,-2.4728708267211914
1403637131238319000,0.0041757673025131226,0.011675994843244553,0.1077357679605484,9.488396644592285,-0.6424141526222229,-2.431730270385742
1403637131243319000,0.002795100212097168,0.014418944716453552,0.10496582090854645,9.708452224731445,-0.6184221506118774,-2.4725255966186523
1403637131248319000,0.002875208854675293,0.027122747153043747,0.1001272052526474,9.479387283325195,-0.5619584321975708,-2.3739287853240967
1403637131253319000,0.0008649937808513641,0.032014988362789154,0.0952589213848114,9.58614444732666,-0.40737220644950867,-2.5114006996154785
1403637131258319000,-0.004088863730430603,0.03829624503850937,0.09263297915458679,9.406989097595215,-0.5050428509712219,-2.4715404510498047
1403637131263319000,-0.011809352785348892,0.03326144069433212,0.08842166513204575,9.570298194885254,-0.5958815217018127,-2.552830696105957
1403637131268319000,-0.00616421177983284,0.036122336983680725,0.08340823650360107,9.374664306640625,-0.6854085326194763,-2.4639017581939697
1403637131273319000,-0.003331754356622696,0.01870715245604515,0.08135118335485458,9.227936744689941,-0.6029744148254395,-2.306788444519043
1403637131278319000,0.003081195056438446,0.0038788020610809326,0.08215595781803131,9.277809143066406,-0.4227212369441986,-2.379441499710083
1403637131283319000,-0.0067141093313694,0.013589534908533096,0.0772249847650528,9.668911933898926,-0.21859996020793915,-2.6260533332824707
1403637131288319000,-0.022201303392648697,0.020795397460460663,0.062498338520526886,9.423331260681152,-0.18534480035305023,-2.5294978618621826
1403637131293319000,-0.039160165935754776,0.015942193567752838,0.04500402510166168,9.539125442504883,-0.561366081237793,-2.5129141807556152
1403637131298319000,-0.02577570639550686,0.021576441824436188,0.05144798010587692,9.367595672607422,-0.9784201979637146,-2.3739349842071533
1403637131303319000,-0.008840784430503845,0.01805618777871132,0.055755265057086945,9.41573429107666,-1.0678523778915405,-2.3802685737609863
1403637131308319000,0.007950648665428162,0.017285991460084915,0.06338173151016235,9.489165306091309,-0.9927183985710144,-2.3572335243225098
1403637131313319000,0.01419539749622345,0.02634846419095993,0.06113068759441376,9.652276039123535,-0.6826390027999878,-2.4796712398529053
1403637131318319000,0.012024909257888794,0.02310696244239807,0.05818566307425499,9.236377716064453,-0.5185002684593201,-2.455223321914673
1403637131323319000,-0.006305687129497528,0.014574691653251648,0.06514845043420792,9.408584594726562,-0.5346814393997192,-2.504178762435913
1403637131328319000,-0.007699316367506981,0.022088591009378433,0.07728591561317444,9.28549861907959,-0.6657316088676453,-2.406167507171631
1403637131333319000,-0.0019909627735614777,0.015096049755811691,0.0886707752943039,9.399331092834473,-0.7641296982765198,-2.445995569229126
1403637131338319000,0.0007955171167850494,0.01235279068350792,0.09201812744140625,9.571674346923828,-0.8459432721138,-2.57822585105896
1403637131343319000,0.007009737193584442,0.02850491553544998,0.0888233482837677,9.570775985717773,-0.7653719186782837,-2.5707058906555176
1403637131348319000,0.01198270171880722,0.03276073932647705,0.09923051297664642,9.382734298706055,-0.5772247910499573,-2.5863029956817627
1403637131353319000,0.00584658607840538,0.03610219061374664,0.09167890250682831,9.497442245483398,-0.3319641947746277,-2.7090795040130615
1403637131358319000,-0.007498694583773613,0.037411488592624664,0.08553514629602432,9.358336448669434,-0.26672619581222534,-2.6440138816833496
1403637131363319000,-0.02155449241399765,0.0340251624584198,0.07027009129524231,9.269346237182617,-0.4065040946006775,-2.5535900592803955
1403637131368319000,-0.02441791072487831,0.015212766826152802,0.06815271079540253,9.156238555908203,-0.7990126609802246,-2.3737423419952393
1403637131373319000,-0.01749095693230629,0.0004871934652328491,0.07099702954292297,9.237642288208008,-1.1095876693725586,-2.258148193359375
1403637131378319000,0.003520786762237549,-0.0168776735663414,0.08582897484302521,9.391671180725098,-1.3290952444076538,-2.2178571224212646
1403637131383319000,0.023171789944171906,-0.009156439453363419,0.0893041267991066,9.68356990814209,-1.2149924039840698,-2.2106969356536865
1403637131388319000,0.03151318430900574,-0.009197339415550232,0.08905673027038574,9.706690788269043,-0.9532448053359985,-2.153595209121704
1403637131393319000,0.03217434883117676,0.00820671021938324,0.09021849930286407,9.852744102478027,-0.610175609588623,-2.1937096118927
1403637131398319000,0.030875399708747864,0.02568354457616806,0.09380371123552322,9.795384407043457,-0.3076334595680237,-2.274008274078369
1403637131403319000,0.01830635592341423,0.04449273645877838,0.09680019319057465,9.673599243164062,-0.18472877144813538,-2.4195363521575928
1403637131408319000,-0.00700773298740387,0.050753235816955566,0.09828506410121918,9.618049621582031,-0.16876956820487976,-2.566805362701416
1403637131413319000,-0.023172257468104362,0.06274259090423584,0.0883558839559555,9.4154634475708,-0.38180869817733765,-2.6076910495758057
1403637131418319000,-0.02526228316128254,0.05161551386117935,0.07837213575839996,9.253573417663574,-0.7585888504981995,-2.5346267223358154
1403637131423319000,-0.004794668406248093,0.04102793335914612,0.07002145051956177,9.058928489685059,-1.0944066047668457,-2.4530625343322754
1403637131428319000,0.016280319541692734,0.010825160890817642,0.06183798983693123,9.051337242126465,-1.159524917602539,-2.404895305633545
1403637131433319000,0.03387879580259323,-0.005988225340843201,0.05282842740416527,9.17363166809082,-0.8970186710357666,-2.4061291217803955
1403637131438319000,0.042319536209106445,-0.018540073186159134,0.05419332534074783,9.30343246459961,-0.4873461425304413,-2.46458101272583
1403637131443319000,0.025372862815856934,-0.013568582013249397,0.055544231086969376,9.474108695983887,-0.21706318855285645,-2.555418014526367
1403637131448319000,2.775341272354126e-06,-0.005726443603634834,0.05971284955739975,9.619921684265137,-0.1928698569536209,-2.5233805179595947
1403637131453319000,-0.016896260902285576,0.005544286221265793,0.06469205766916275,9.578031539916992,-0.41384798288345337,-2.391500949859619
1403637131458319000,-0.020345419645309448,0.015973776578903198,0.07033891975879669,9.708244323730469,-0.6515054106712341,-2.381767511367798
1403637131463319000,-0.016140498220920563,0.030710235238075256,0.07379019260406494,9.585796356201172,-0.8556634187698364,-2.4052960872650146
1403637131468319000,-0.009054206311702728,0.03700482100248337,0.0694318637251854,9.635416030883789,-0.8478237390518188,-2.5525708198547363
1403637131473319000,-0.005445331335067749,0.05037692189216614,0.06312650442123413,9.334453582763672,-0.8713983297348022,-2.602534770965576
1403637131478319000,0.003860481083393097,0.03839702904224396,0.06319410353899002,9.049546241760254,-0.6262614130973816,-2.5775442123413086
1403637131483319000,0.006737366318702698,0.019930660724639893,0.071626216173172,9.0260591506958,-0.42074957489967346,-2.5772526264190674
1403637131488319000,0.005361691117286682,0.004311412572860718,0.07931043207645416,9.449666023254395,-0.29826658964157104,-2.6273512840270996
1403637131493319000,-0.015853537246584892,0.006541326642036438,0.07930994033813477,9.473015785217285,-0.2499532699584961,-2.586966037750244
1403637131498319000,-0.03498990461230278,0.003236725926399231,0.06731586158275604,9.693604469299316,-0.43835675716400146,-2.5465874671936035
1403637131503319000,-0.03999011591076851,0.012516304850578308,0.0673154890537262,9.554675102233887,-0.8385795950889587,-2.48891019821167
1403637131508319000,-0.030019935220479965,0.014594882726669312,0.07939891517162323,9.610607147216797,-0.9460185170173645,-2.4804434776306152
1403637131513319000,-0.010255038738250732,0.02642013132572174,0.08935670554637909,9.511987686157227,-0.8959712982177734,-2.357851505279541
1403637131518319000,-0.0010967925190925598,0.027007892727851868,0.08433282375335693,9.553281784057617,-0.6587783694267273,-2.3977105617523193
1403637131523319000,-0.003260895609855652,0.03344886749982834,0.07640302926301956,9.333633422851562,-0.49545711278915405,-2.332223415374756
1403637131528319000,-0.010302400216460228,0.025116249918937683,0.06853966414928436,9.36713695526123,-0.3890101909637451,-2.4125173091888428
1403637131533319000,-0.016567882150411606,0.025692269206047058,0.07144773006439209,9.36742115020752,-0.45346444845199585,-2.5195438861846924
1403637131538319000,-0.021419906988739967,0.024149388074874878,0.07105882465839386,9.571052551269531,-0.47037434577941895,-2.6019012928009033
1403637131543319000,-0.026452701538801193,0.02349989116191864,0.07614024728536606,9.5055513381958,-0.6336830854415894,-2.5371499061584473
1403637131548319000,-0.026600731536746025,0.027036823332309723,0.07802339643239975,9.64436149597168,-0.8879023194313049,-2.5206406116485596
1403637131553319000,-0.021073171868920326,0.034882791340351105,0.08618325740098953,9.341666221618652,-1.035367727279663,-2.307652235031128
1403637131558319000,-0.006996359676122665,0.026475053280591965,0.09321087598800659,9.301273345947266,-1.173139214515686,-2.2896835803985596
1403637131563319000,0.007813606411218643,0.020809799432754517,0.10530070960521698,9.236655235290527,-1.1889337301254272,-2.3235669136047363
1403637131568319000,0.0233379527926445,0.0200708769261837,0.11086603999137878,9.37507152557373,-0.9687609672546387,-2.4141955375671387
1403637131573319000,0.026109784841537476,0.02149432897567749,0.12047086656093597,9.407511711120605,-0.6572019457817078,-2.48075795173645
1403637131578319000,0.014080554246902466,0.024958837777376175,0.12103599309921265,9.480634689331055,-0.3792667090892792,-2.529695749282837
1403637131583319000,0.002086285501718521,0.01932748779654503,0.12875832617282867,9.406603813171387,-0.265805184841156,-2.471684217453003
