#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403637130818319000,0.05054682493209839,-0.022946888580918312,0.07740210741758347,9.869566917419434,-0.10579229146242142,-2.5564870834350586
1403637130823319000,0.018994875252246857,0.015631964430212975,0.08987917006015778,9.934534072875977,0.23919999599456787,-2.7189157009124756
1403637130828319000,-0.018078401684761047,0.04428704082965851,0.0856553390622139,9.893787384033203,0.053172800689935684,-2.7105565071105957
1403637130833319000,-0.035544052720069885,0.0616072341799736,0.082785964012146,9.57532787322998,-0.5901657342910767,-2.507302761077881
1403637130838319000,-0.02072339504957199,0.058725811541080475,0.0800505131483078,9.361918449401855,-1.015106439590454,-2.402165651321411
1403637130843319000,-0.0025657564401626587,0.04816474765539169,0.08509497344493866,9.05091381072998,-1.0324944257736206,-2.378500461578369
1403637130848319000,0.009740352630615234,0.03347430378198624,0.08088473975658417,9.11609935760498,-0.7651735544204712,-2.5415689945220947
1403637130853319000,0.004746243357658386,0.023142652586102486,0.07457537949085236,9.091789245605469,-0.6742655038833618,-2.6876842975616455
1403637130858319000,7.843971252441406e-05,0.014162814244627953,0.06825046986341476,9.320455551147461,-0.7136614322662354,-2.6459484100341797
1403637130863319000,0.0009445101022720337,0.007079610601067543,0.07728303968906403,9.230652809143066,-0.7379255890846252,-2.5147976875305176
1403637130868319000,0.0002969801425933838,-0.0014481563121080399,0.08071764558553696,9.47604751586914,-0.6507214903831482,-2.433140993118286
1403637130873319000,-0.00889424979686737,-0.0028620585799217224,0.08704786002635956,9.4599027633667,-0.7255561947822571,-2.302936315536499
1403637130878319000,-0.011126592755317688,-0.0028149187564849854,0.09195924550294876,9.598600387573242,-0.912670373916626,-2.3196027278900146
1403637130883319000,-0.002011924982070923,0.012019464746117592,0.10169395804405212,9.622764587402344,-1.0649348497390747,-2.3278629779815674
1403637130888319000,0.012731343507766724,0.026044247671961784,0.11696897447109222,9.737025260925293,-0.9489995241165161,-2.4992361068725586
1403637130893319000,0.026033803820610046,0.04556010663509369,0.1280965358018875,9.549287796020508,-0.6972492337226868,-2.4913082122802734
1403637130898319000,0.023136571049690247,0.05102575570344925,0.12601575255393982,9.45186710357666,-0.3086507022380829,-2.409848928451538
1403637130903319000,0.009059160947799683,0.04602154344320297,0.11781497299671173,9.174463272094727,-0.22774381935596466,-2.3123111724853516
1403637130908319000,-0.0033873766660690308,0.022940048947930336,0.1074189692735672,9.239710807800293,-0.35738998651504517,-2.328831434249878
1403637130913319000,-0.007477954030036926,0.006924303248524666,0.08777643740177155,9.4112548828125,-0.5116010308265686,-2.451014757156372
1403637130918319000,-0.00048035383224487305,0.001454019919037819,0.0702703520655632,9.558123588562012,-0.5123382806777954,-2.6057910919189453
1403637130923319000,0.00014497339725494385,0.012064957991242409,0.061188727617263794,9.517182350158691,-0.49531295895576477,-2.630028009414673
1403637130928319000,-0.0027405917644500732,0.026793429628014565,0.05699591711163521,9.639511108398438,-0.45312947034835815,-2.629502058029175
1403637130933319000,-0.0027051568031311035,0.035064540803432465,0.062070492655038834,9.484498023986816,-0.517358660697937,-2.4907329082489014
1403637130938319000,-0.0011525899171829224,0.030635902658104897,0.06561440974473953,9.419224739074707,-0.5583523511886597,-2.417815923690796
1403637130943319000,-0.001135990023612976,0.025656579062342644,0.06061825156211853,9.272082328796387,-0.6731120944023132,-2.3774149417877197
1403637130948319000,-0.005455955862998962,0.01385745219886303,0.05571761727333069,9.435229301452637,-0.6417701244354248,-2.4507031440734863
1403637130953319000,-0.00836009532213211,0.013337260112166405,0.05436049774289131,9.427038192749023,-0.6420556902885437,-2.4098665714263916
1403637130958319000,-0.00967879593372345,0.007843716070055962,0.048721425235271454,9.516754150390625,-0.657933235168457,-2.433983325958252
1403637130963319000,-0.011628903448581696,0.012030551210045815,0.057140424847602844,9.45116901397705,-0.7148094773292542,-2.4255318641662598
1403637130968319000,-0.006018608808517456,0.016837505623698235,0.06263170391321182,9.614241600036621,-0.7078703045845032,-2.5067191123962402
1403637130973319000,-0.0033373981714248657,0.027273980900645256,0.06674414873123169,9.541358947753906,-0.6424837112426758,-2.5475995540618896
1403637130978319000,-0.004092462360858917,0.03356422483921051,0.06267829239368439,9.590970039367676,-0.5194514989852905,-2.5480051040649414
1403637130983319000,-0.01177418977022171,0.032207049429416656,0.06830630451440811,9.337955474853516,-0.4614373445510864,-2.524132251739502
1403637130988319000,-0.018702715635299683,0.025917788967490196,0.06404148787260056,9.411382675170898,-0.47004231810569763,-2.556905746459961
1403637130993319000,-0.020084135234355927,0.025190459564328194,0.06620725989341736,9.304930686950684,-0.5353959798812866,-2.524160861968994
1403637130998319000,-0.01867888867855072,0.024476295337080956,0.06270953267812729,9.34538745880127,-0.6174235343933105,-2.5810554027557373
1403637131003319000,-0.020115360617637634,0.020298825576901436,0.07031065225601196,9.25542163848877,-0.5516382455825806,-2.5566279888153076
1403637131008319000,-0.020139627158641815,0.020260939374566078,0.0689394623041153,9.369732856750488,-0.5517405271530151,-2.5404224395751953
1403637131013319000,-0.02288781851530075,0.020954327657818794,0.07383713126182556,9.320793151855469,-0.583835244178772,-2.5079102516174316
1403637131018319000,-0.027033045887947083,0.01955779828131199,0.076571524143219,9.5007963180542,-0.698814868927002,-2.4180314540863037
1403637131023319000,-0.022812485694885254,0.01339777559041977,0.07940009236335754,9.369654655456543,-0.9768389463424683,-2.230213165283203
1403637131028319000,-0.007390961050987244,0.0008214078843593597,0.06406683474779129,9.581389427185059,-1.2142672538757324,-2.083070755004883
1403637131033319000,0.016333408653736115,-0.004846349358558655,0.05988868325948715,9.606071472167969,-1.13224196434021,-2.0667269229888916
1403637131038319000,0.0296219140291214,0.0027737095952033997,0.059858668595552444,9.69754409790039,-0.5856814384460449,-2.1734836101531982
1403637131043319000,0.01908901333808899,0.017537033185362816,0.06962060928344727,9.67322826385498,-0.12892161309719086,-2.3774006366729736
1403637131048319000,-0.008928410708904266,0.0378393679857254,0.06902690976858139,9.770917892456055,0.06749337166547775,-2.646033763885498
1403637131053319000,-0.0313447043299675,0.04971564561128616,0.06414642930030823,9.485275268554688,-0.27406495809555054,-2.613621711730957
1403637131058319000,-0.03479524701833725,0.05669047683477402,0.055017855018377304,9.403191566467285,-0.763449490070343,-2.6297693252563477
1403637131063319000,-0.013798654079437256,0.04695314168930054,0.04531562700867653,9.059294700622559,-1.0983004570007324,-2.4831717014312744
1403637131068319000,0.00993645191192627,0.02873203717172146,0.03481359779834747,9.132652282714844,-0.9768819212913513,-2.5893492698669434
1403637131073319000,0.021015286445617676,0.01538761518895626,0.0313522070646286,9.141237258911133,-0.6917091012001038,-2.6953747272491455
1403637131078319000,0.015433207154273987,0.009079843759536743,0.029962699860334396,9.353896141052246,-0.5442965030670166,-2.743995189666748
1403637131083319000,0.004304245114326477,-0.0041420962661504745,0.04673583060503006,9.19051456451416,-0.5677435994148254,-2.572620153427124
1403637131088319000,-0.0074891597032547,-0.00836808979511261,0.06201449781656265,9.353586196899414,-0.7553925514221191,-2.4581353664398193
1403637131093319000,-0.010255053639411926,-0.00907973200082779,0.08215129375457764,9.402076721191406,-0.9193044304847717,-2.311162233352661
1403637131098319000,-0.009567037224769592,-0.0035124924033880234,0.10162951797246933,9.647212982177734,-0.8793419003486633,-2.3032350540161133
1403637131103319000,-0.006878562271595001,0.00709741935133934,0.12394265085458755,9.61447811126709,-0.9448601603507996,-2.295224189758301
1403637131108319000,-0.004781603813171387,0.02325471304357052,0.1434534192085266,9.786173820495605,-0.836985170841217,-2.4012532234191895
1403637131113319000,-0.002017959952354431,0.03859805315732956,0.1608792245388031,9.712796211242676,-0.8352348208427429,-2.4421260356903076
1403637131118319000,-0.0020134150981903076,0.056031279265880585,0.15793514251708984,9.688374519348145,-0.9013234972953796,-2.425776243209839
1403637131123319000,0.0042479634284973145,0.0595601424574852,0.14329546689987183,9.320433616638184,-1.1725165843963623,-2.238269805908203
1403637131128319000,0.02379019558429718,0.04759819060564041,0.13235965371131897,8.90351390838623,-1.2385473251342773,-2.279099225997925
1403637131133319000,0.05242510139942169,0.013907602056860924,0.13798701763153076,8.937406539916992,-0.8382916450500488,-2.458562135696411
1403637131138319000,0.06298817694187164,0.004102954640984535,0.1379932463169098,9.306427001953125,-0.1695171296596527,-2.7364683151245117
1403637131143319000,0.04766499996185303,0.002840191125869751,0.13601380586624146,9.535404205322266,0.34437981247901917,-2.8100523948669434
1403637131148319000,0.004988044500350952,0.01625661365687847,0.1129399836063385,9.648977279663086,0.3534175455570221,-2.7771236896514893
1403637131153319000,-0.02440246194601059,0.020462317392230034,0.0967724621295929,9.558311462402344,-0.13444648683071136,-2.556579828262329
1403637131158319000,-0.0228559747338295,0.023080656304955482,0.08843936771154404,9.50013542175293,-0.6565460562705994,-2.377173900604248
1403637131163319000,-0.00041612982749938965,0.01593375764787197,0.07940170168876648,9.360952377319336,-0.869914710521698,-2.2308475971221924
1403637131168319000,0.019778728485107422,0.012402718886733055,0.06275315582752228,9.44295597076416,-0.5609013438224792,-2.2964038848876953
1403637131173319000,0.023825161159038544,0.0069717224687337875,0.05241922661662102,9.516858100891113,-0.2755085527896881,-2.3451480865478516
1403637131178319000,0.004950463771820068,0.013365091755986214,0.033495206385850906,9.623632431030273,-0.1363545060157776,-2.320223331451416
1403637131183319000,-0.013778619468212128,0.011994767934083939,0.02714437246322632,9.574923515319824,-0.35571181774139404,-2.2462399005889893
1403637131188319000,-0.02339494228363037,0.01897015981376171,0.0264197438955307,9.54126262664795,-0.633453369140625,-2.3108623027801514
1403637131193319000,-0.015078619122505188,0.019632088020443916,0.03534308820962906,9.67935562133789,-0.9124522805213928,-2.3919317722320557
1403637131198319000,-0.008913829922676086,0.03359391540288925,0.04457036033272743,9.590110778808594,-0.9375687837600708,-2.4658865928649902
1403637131203319000,-0.008296921849250793,0.034989409148693085,0.05519263818860054,9.47702407836914,-0.7892127633094788,-2.4422237873077393
1403637131208319000,-0.0069498345255851746,0.03366521745920181,0.06969477981328964,9.297419548034668,-0.8034927248954773,-2.4426660537719727
1403637131213319000,-0.0048036128282547,0.026660071685910225,0.0751202255487442,9.296893119812012,-0.8761149644851685,-2.417992353439331
1403637131218319000,-0.0026704519987106323,0.025879064574837685,0.0827714204788208,9.28010082244873,-0.9100552201271057,-2.466628313064575
1403637131223319000,0.0007911846041679382,0.01817251555621624,0.09470302611589432,9.296449661254883,-0.8546238541603088,-2.4910008907318115
1403637131228319000,0.004256710410118103,0.011215494945645332,0.10732906311750412,9.3616304397583,-0.7818713784217834,-2.483001708984375
1403637131233319000,0.00012376904487609863,0.004910098388791084,0.10800453275442123,9.4759521484375,-0.7084096074104309,-2.4749746322631836
1403637131238319000,0.003722362220287323,0.012570388615131378,0.10790704935789108,9.484420776367188,-0.6344012022018433,-2.4344146251678467
1403637131243319000,0.0023297742009162903,0.015433358028531075,0.10497062653303146,9.704907417297363,-0.6087188720703125,-2.4747822284698486
1403637131248319000,0.002206087112426758,0.02812478132545948,0.10018554329872131,9.476164817810059,-0.5507697463035583,-2.3769919872283936
1403637131253319000,0.00012680143117904663,0.03297165781259537,0.09547562897205353,9.582343101501465,-0.39542096853256226,-2.5154521465301514
1403637131258319000,-0.004790261387825012,0.03916815668344498,0.09273325651884079,9.402610778808594,-0.49403855204582214,-2.4749979972839355
1403637131263319000,-0.012420959770679474,0.034207507967948914,0.08845223486423492,9.565801620483398,-0.5838081240653992,-2.5565764904022217
1403637131268319000,-0.006829366087913513,0.03701072186231613,0.08359553664922714,9.369575500488281,-0.6738125085830688,-2.46703839302063
1403637131273319000,-0.004049807786941528,0.019525283947587013,0.08151077479124069,9.222949981689453,-0.5926194190979004,-2.312167167663574
1403637131278319000,0.002165958285331726,0.004843445494771004,0.08221931755542755,9.272115707397461,-0.4129129648208618,-2.3854568004608154
1403637131283319000,-0.007511362433433533,0.014706633985042572,0.07738020271062851,9.664262771606445,-0.20925337076187134,-2.6296916007995605
1403637131288319000,-0.02290303260087967,0.021748555824160576,0.06279129534959793,9.419601440429688,-0.1774303913116455,-2.5325498580932617
1403637131293319000,-0.03959936648607254,0.016853680834174156,0.0452614389359951,9.533773422241211,-0.5529863834381104,-2.51591157913208
1403637131298319000,-0.026315197348594666,0.022491319105029106,0.05150340870022774,9.361286163330078,-0.9680811166763306,-2.3766894340515137
1403637131303319000,-0.009567484259605408,0.018903149291872978,0.05562913417816162,9.41023063659668,-1.0578351020812988,-2.3850362300872803
1403637131308319000,0.007119506597518921,0.018159689381718636,0.06331558525562286,9.48377799987793,-0.9849627614021301,-2.360605239868164
1403637131313319000,0.013438433408737183,0.027325527742505074,0.06132369115948677,9.647461891174316,-0.6744904518127441,-2.482743501663208
1403637131318319000,0.011263981461524963,0.023879652842879295,0.05858074128627777,9.231178283691406,-0.5110539197921753,-2.4589991569519043
1403637131323319000,-0.006809398531913757,0.015357853844761848,0.06549248099327087,9.40310287475586,-0.5279925465583801,-2.5076334476470947
1403637131328319000,-0.008201859891414642,0.023093489930033684,0.07734857499599457,9.28048038482666,-0.6578570604324341,-2.4095399379730225
1403637131333319000,-0.0026350319385528564,0.01612321473658085,0.08838581293821335,9.394418716430664,-0.7561941146850586,-2.4503960609436035
1403637131338319000,5.301833152770996e-05,0.013337181881070137,0.0918641984462738,9.565409660339355,-0.8379108309745789,-2.580486297607422
1403637131343319000,0.00642695277929306,0.02945505641400814,0.089127317070961,9.565685272216797,-0.7557896375656128,-2.572453498840332
1403637131348319000,0.011280104517936707,0.033620961010456085,0.09961657971143723,9.378271102905273,-0.5670731067657471,-2.5892927646636963
1403637131353319000,0.004995301365852356,0.03707954287528992,0.09191634505987167,9.492743492126465,-0.3222425580024719,-2.711811065673828
1403637131358319000,-0.008221819996833801,0.038508810102939606,0.0856335237622261,9.354182243347168,-0.25693145394325256,-2.646714448928833
1403637131363319000,-0.022212661802768707,0.03486069291830063,0.07037652283906937,9.263941764831543,-0.396102637052536,-2.556974172592163
1403637131368319000,-0.025088101625442505,0.015988854691386223,0.06831453740596771,9.149291038513184,-0.7887940406799316,-2.3770205974578857
1403637131373319000,-0.017962690442800522,0.0014541801065206528,0.07109677046537399,9.230268478393555,-1.100095272064209,-2.2628016471862793
1403637131378319000,0.003056645393371582,-0.01599128730595112,0.08564913272857666,9.384248733520508,-1.320519208908081,-2.221881151199341
1403637131383319000,0.02255481481552124,-0.008388109505176544,0.0889926329255104,9.678593635559082,-1.206003189086914,-2.2135326862335205
1403637131388319000,0.030914828181266785,-0.008285420015454292,0.0891125425696373,9.704602241516113,-0.9447243213653564,-2.156566858291626
1403637131393319000,0.03162166476249695,0.009182155132293701,0.09066066890954971,9.85263442993164,-0.6017122864723206,-2.1971845626831055
1403637131398319000,0.03021077811717987,0.026662586256861687,0.09412986040115356,9.796300888061523,-0.2990180552005768,-2.2785744667053223
1403637131403319000,0.017667219042778015,0.04545433074235916,0.09686721861362457,9.67382526397705,-0.17647899687290192,-2.4259376525878906
1403637131408319000,-0.0075139328837394714,0.051760099828243256,0.09822621941566467,9.615985870361328,-0.1601950079202652,-2.5730960369110107
1403637131413319000,-0.02371753752231598,0.0636872723698616,0.08840502053499222,9.411637306213379,-0.37251970171928406,-2.614244222640991
1403637131418319000,-0.02586285024881363,0.05251128971576691,0.07871946692466736,9.247681617736816,-0.7477325201034546,-2.540849447250366
1403637131423319000,-0.005507320165634155,0.04196719080209732,0.0704479068517685,9.050392150878906,-1.082195520401001,-2.4591422080993652
1403637131428319000,0.015558257699012756,0.011936651542782784,0.06198856979608536,9.041923522949219,-1.1479123830795288,-2.4099254608154297
1403637131433319000,0.03293905407190323,-0.004941646009683609,0.05293694883584976,9.164734840393066,-0.887771725654602,-2.409618854522705
1403637131438319000,0.04129955172538757,-0.017553146928548813,0.054419003427028656,9.29649829864502,-0.47995680570602417,-2.466461658477783
1403637131443319000,0.024582386016845703,-0.012526366859674454,0.05577888339757919,9.468950271606445,-0.210214763879776,-2.55603289604187
1403637131448319000,-0.0005055516958236694,-0.004724519327282906,0.05992363393306732,9.615962028503418,-0.18452759087085724,-2.5232744216918945
1403637131453319000,-0.0172467902302742,0.006437512114644051,0.06477203220129013,9.57470989227295,-0.40440380573272705,-2.392990827560425
1403637131458319000,-0.020742662250995636,0.01683506928384304,0.07021879404783249,9.70468807220459,-0.6410163044929504,-2.3846325874328613
1403637131463319000,-0.016617558896541595,0.0314917266368866,0.07376538217067719,9.581345558166504,-0.8450841903686523,-2.4093570709228516
1403637131468319000,-0.009653940796852112,0.037800490856170654,0.06967620551586151,9.630257606506348,-0.8366342186927795,-2.5563175678253174
1403637131473319000,-0.0062467604875564575,0.051099054515361786,0.0634046196937561,9.328458786010742,-0.8607543706893921,-2.605597734451294
1403637131478319000,0.0028484463691711426,0.0391659215092659,0.06341299414634705,9.043111801147461,-0.6159689426422119,-2.5813348293304443
1403637131483319000,0.005728378891944885,0.02098601497709751,0.07173997908830643,9.019207000732422,-0.41296663880348206,-2.581097364425659
1403637131488319000,0.0043357014656066895,0.005546916276216507,0.07935193181037903,9.444282531738281,-0.2919458746910095,-2.62947678565979
1403637131493319000,-0.016617029905319214,0.007673921063542366,0.07943306863307953,9.468926429748535,-0.2431737631559372,-2.589040994644165
1403637131498319000,-0.035437509417533875,0.004249116405844688,0.06754520535469055,9.689196586608887,-0.43109485507011414,-2.5482993125915527
1403637131503319000,-0.040296994149684906,0.013438338413834572,0.0674767717719078,9.549514770507812,-0.8296903967857361,-2.4912402629852295
1403637131508319000,-0.030496150255203247,0.015484495088458061,0.07929261028766632,9.606472969055176,-0.9344673752784729,-2.4833545684814453
1403637131513319000,-0.010956615209579468,0.027225321158766747,0.08907273411750793,9.508683204650879,-0.8852640986442566,-2.361114263534546
1403637131518319000,-0.0019598230719566345,0.027909914031624794,0.08427038043737411,9.549962997436523,-0.6488569378852844,-2.4016473293304443
1403637131523319000,-0.004110768437385559,0.0342644527554512,0.07669336348772049,9.32959270477295,-0.48546576499938965,-2.3366177082061768
1403637131528319000,-0.011048935353755951,0.02588062174618244,0.06896072626113892,9.362419128417969,-0.3799537718296051,-2.41813063621521
1403637131533319000,-0.017272792756557465,0.026590606197714806,0.0717351958155632,9.362252235412598,-0.4454863965511322,-2.524062395095825
1403637131538319000,-0.022137559950351715,0.02523091994225979,0.07100607454776764,9.565973281860352,-0.4626014232635498,-2.6055212020874023
1403637131543319000,-0.02704353630542755,0.024567531421780586,0.07586341351270676,9.500407218933105,-0.6263453364372253,-2.5402135848999023
1403637131548319000,-0.02707763761281967,0.028058459982275963,0.07797477394342422,9.639192581176758,-0.879657506942749,-2.5233852863311768
1403637131553319000,-0.021519288420677185,0.035745762288570404,0.08641684055328369,9.337122917175293,-1.025180697441101,-2.31176495552063
1403637131558319000,-0.007487490773200989,0.027337515726685524,0.09330326318740845,9.296202659606934,-1.1638824939727783,-2.2958781719207764
1403637131563319000,0.0071420818567276,0.021738728508353233,0.1051047295331955,9.230600357055664,-1.179911494255066,-2.3283419609069824
1403637131568319000,0.022412262856960297,0.020947670564055443,0.11069406569004059,9.369635581970215,-0.9595547914505005,-2.417894124984741
1403637131573319000,0.02516563981771469,0.022356314584612846,0.12058505415916443,9.403003692626953,-0.6495901346206665,-2.4830055236816406
1403637131578319000,0.013348892331123352,0.02590767852962017,0.12135238200426102,9.477007865905762,-0.3727487325668335,-2.5318634510040283
1403637131583319000,0.001555904746055603,0.0203861054033041,0.1289316713809967,9.403401374816895,-0.25830575823783875,-2.4750399589538574
