#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403637130818319000,0.04733327403664589,-0.022747337818145752,0.07773303985595703,9.853086471557617,-0.10507509112358093,-2.549030303955078
1403637130823319000,0.016329843550920486,0.015494555234909058,0.09002869576215744,9.917411804199219,0.23793086409568787,-2.7123169898986816
1403637130828319000,-0.02050202712416649,0.04397928714752197,0.08581282943487167,9.878485679626465,0.055491816252470016,-2.703773021697998
1403637130833319000,-0.037363480776548386,0.061249375343322754,0.08294286578893661,9.560507774353027,-0.5845165848731995,-2.4991884231567383
1403637130838319000,-0.023395027965307236,0.0583176463842392,0.08047142624855042,9.348308563232422,-1.010308027267456,-2.388054609298706
1403637130843319000,-0.00526506919413805,0.04778583347797394,0.08548782020807266,9.038402557373047,-1.0311665534973145,-2.360727548599243
1403637130848319000,0.006896826438605785,0.03336326777935028,0.08127634972333908,9.102335929870605,-0.7640721201896667,-2.526615619659424
1403637130853319000,0.002815025858581066,0.02343982458114624,0.07455536723136902,9.079257011413574,-0.6732105016708374,-2.675436019897461
1403637130858319000,-0.0025709839537739754,0.01449468731880188,0.06819656491279602,9.309090614318848,-0.7118285298347473,-2.6363935470581055
1403637130863319000,-0.0018051685765385628,0.007394686341285706,0.07763900607824326,9.21865177154541,-0.7348519563674927,-2.5063745975494385
1403637130868319000,-0.0028213830664753914,-0.0010852068662643433,0.08166788518428802,9.46304702758789,-0.6480928063392639,-2.4238243103027344
1403637130873319000,-0.012483981437981129,-0.0028231292963027954,0.08761473000049591,9.446595191955566,-0.7259398102760315,-2.2922863960266113
1403637130878319000,-0.013713535852730274,-0.003156006336212158,0.09205597639083862,9.583932876586914,-0.9134504199028015,-2.306856632232666
1403637130883319000,-0.004646343179047108,0.011428475379943848,0.10147237032651901,9.609187126159668,-1.064705491065979,-2.312737226486206
1403637130888319000,0.010209414176642895,0.025327548384666443,0.11696205288171768,9.724037170410156,-0.9483593702316284,-2.486953020095825
1403637130893319000,0.023329559713602066,0.04517988860607147,0.12846282124519348,9.535784721374512,-0.6938008069992065,-2.481050491333008
1403637130898319000,0.02032812312245369,0.0513186901807785,0.12655065953731537,9.43778133392334,-0.30263862013816833,-2.4015355110168457
1403637130903319000,0.006849708966910839,0.04663240909576416,0.11804848164319992,9.159896850585938,-0.22363431751728058,-2.3037242889404297
1403637130908319000,-0.005982545204460621,0.02341461181640625,0.10770324617624283,9.224803924560547,-0.35429808497428894,-2.318314552307129
1403637130913319000,-0.010130343027412891,0.0070122480392456055,0.08850026875734329,9.396500587463379,-0.5072813034057617,-2.439957857131958
1403637130918319000,-0.0035586031153798103,0.0012417733669281006,0.071062833070755,9.542993545532227,-0.5086917877197266,-2.596161127090454
1403637130923319000,-0.002857905812561512,0.011844724416732788,0.06167716905474663,9.502924919128418,-0.4939627945423126,-2.6214988231658936
1403637130928319000,-0.005642515607178211,0.026618927717208862,0.05743785947561264,9.625849723815918,-0.4507795572280884,-2.6218035221099854
1403637130933319000,-0.005308774299919605,0.03515039384365082,0.0621965155005455,9.471597671508789,-0.5144089460372925,-2.4826903343200684
1403637130938319000,-0.004073155112564564,0.03099188208580017,0.06579370051622391,9.406022071838379,-0.5556222200393677,-2.4083313941955566
1403637130943319000,-0.004114401526749134,0.026034384965896606,0.06100088730454445,9.259074211120605,-0.6696462035179138,-2.365802764892578
1403637130948319000,-0.007997703738510609,0.014062449336051941,0.0558919794857502,9.421448707580566,-0.6386726498603821,-2.4389915466308594
1403637130953319000,-0.010840428061783314,0.013310745358467102,0.05453738197684288,9.413451194763184,-0.6403975486755371,-2.39784836769104
1403637130958319000,-0.011904564686119556,0.007767617702484131,0.04925033077597618,9.50400161743164,-0.6559545993804932,-2.4234445095062256
1403637130963319000,-0.014290270395576954,0.012056782841682434,0.057263974100351334,9.439613342285156,-0.7110800743103027,-2.4169554710388184
1403637130968319000,-0.00905726570636034,0.016957804560661316,0.06264874339103699,9.602561950683594,-0.7016668915748596,-2.4995250701904297
1403637130973319000,-0.006162834353744984,0.02737182378768921,0.06691388785839081,9.529455184936523,-0.635951042175293,-2.5409936904907227
1403637130978319000,-0.007086780853569508,0.03348492085933685,0.06283672899007797,9.57778263092041,-0.5144994854927063,-2.5403263568878174
1403637130983319000,-0.014287409372627735,0.03197142481803894,0.068522147834301,9.323610305786133,-0.4566107392311096,-2.5151166915893555
1403637130988319000,-0.02131802961230278,0.025598526000976562,0.06469764560461044,9.396282196044922,-0.4644167125225067,-2.5478057861328125
1403637130993319000,-0.022764082998037338,0.025070369243621826,0.0664975568652153,9.29025650024414,-0.5311041474342346,-2.5157723426818848
1403637130998319000,-0.02133304998278618,0.024706363677978516,0.0629212036728859,9.331531524658203,-0.6122224926948547,-2.5739541053771973
1403637131003319000,-0.02291300520300865,0.020765453577041626,0.07057403773069382,9.242368698120117,-0.5476391315460205,-2.5489661693573
1403637131008319000,-0.02279258891940117,0.02065776288509369,0.06918803602457047,9.356042861938477,-0.5491073131561279,-2.5317118167877197
1403637131013319000,-0.025753792375326157,0.02114921808242798,0.07410550862550735,9.306968688964844,-0.5810189843177795,-2.4984707832336426
1403637131018319000,-0.029926013201475143,0.019438549876213074,0.07709360122680664,9.486550331115723,-0.6952473521232605,-2.4063498973846436
1403637131023319000,-0.02567363902926445,0.012968793511390686,0.07959668338298798,9.35636043548584,-0.9734879732131958,-2.2160120010375977
1403637131028319000,-0.010616716928780079,0.00048457086086273193,0.06421113759279251,9.570109367370605,-1.2146151065826416,-2.0656819343566895
1403637131033319000,0.013208034448325634,-0.004873141646385193,0.06009224057197571,9.596648216247559,-1.1354854106903076,-2.0496559143066406
1403637131038319000,0.026479635387659073,0.0031733065843582153,0.060530342161655426,9.68649673461914,-0.5879046320915222,-2.160153388977051
1403637131043319000,0.016274619847536087,0.01801079511642456,0.0702284723520279,9.659990310668945,-0.12986625730991364,-2.3674333095550537
1403637131048319000,-0.01124070305377245,0.03804446756839752,0.06946732103824615,9.756546020507812,0.06773479282855988,-2.6367616653442383
1403637131053319000,-0.03346666321158409,0.04966902732849121,0.06429140269756317,9.470694541931152,-0.2701670825481415,-2.604999303817749
1403637131058319000,-0.03700124844908714,0.05637642741203308,0.055132146924734116,9.388328552246094,-0.7567188739776611,-2.6212317943573
1403637131063319000,-0.01638909801840782,0.04671034216880798,0.04540857672691345,9.04742431640625,-1.0915210247039795,-2.472238302230835
1403637131068319000,0.006909909658133984,0.028666064143180847,0.03535037487745285,9.120582580566406,-0.9714815020561218,-2.5804572105407715
1403637131073319000,0.018050391227006912,0.015650421380996704,0.031845271587371826,9.128083229064941,-0.6871920228004456,-2.6876487731933594
1403637131078319000,0.012744593434035778,0.009698614478111267,0.030156098306179047,9.34009838104248,-0.5385130047798157,-2.7367422580718994
1403637131083319000,0.0016508428379893303,-0.0035402625799179077,0.046628132462501526,9.177151679992676,-0.5621604919433594,-2.5642013549804688
1403637131088319000,-0.010079917497932911,-0.008117541670799255,0.062191467732191086,9.339655876159668,-0.7511927485466003,-2.4478940963745117
1403637131093319000,-0.0131338806822896,-0.009138315916061401,0.08232297748327255,9.389274597167969,-0.9182024002075195,-2.298582077026367
1403637131098319000,-0.012407314963638783,-0.0037031322717666626,0.1016915813088417,9.633840560913086,-0.8828147649765015,-2.290069103240967
1403637131103319000,-0.009576407261192799,0.006551086902618408,0.12377465516328812,9.601189613342285,-0.9468572735786438,-2.2806737422943115
1403637131108319000,-0.007247430272400379,0.02248428761959076,0.14334440231323242,9.773331642150879,-0.8384975790977478,-2.3879799842834473
1403637131113319000,-0.004536059685051441,0.03779765963554382,0.16079404950141907,9.699567794799805,-0.834928572177887,-2.428666114807129
1403637131118319000,-0.0043754251673817635,0.05557277798652649,0.15813817083835602,9.675382614135742,-0.8974329233169556,-2.4113502502441406
1403637131123319000,0.0014196215197443962,0.05926735699176788,0.1435880959033966,9.307718276977539,-1.1663434505462646,-2.2198333740234375
1403637131128319000,0.020589906722307205,0.047378286719322205,0.13261878490447998,8.890530586242676,-1.2333074808120728,-2.260387420654297
1403637131133319000,0.04905376210808754,0.013937965035438538,0.13865117728710175,8.922226905822754,-0.8377442359924316,-2.444216728210449
1403637131138319000,0.059900183230638504,0.004406169056892395,0.1388961672782898,9.287301063537598,-0.17006388306617737,-2.727332830429077
1403637131143319000,0.04477747157216072,0.0031713247299194336,0.13633716106414795,9.51515007019043,0.34245049953460693,-2.8018033504486084
1403637131148319000,0.002782839350402355,0.01642245054244995,0.11327097564935684,9.631070137023926,0.3531329929828644,-2.7681074142456055
1403637131153319000,-0.02661876007914543,0.02038489282131195,0.09722871333360672,9.543487548828125,-0.13094747066497803,-2.5477824211120605
1403637131158319000,-0.025220539420843124,0.02308504283428192,0.08906242996454239,9.486509323120117,-0.6517081260681152,-2.3662638664245605
1403637131163319000,-0.003387835808098316,0.016124263405799866,0.08029323071241379,9.349061965942383,-0.8669508099555969,-2.216359853744507
1403637131168319000,0.01664610579609871,0.012718185782432556,0.06345484405755997,9.431008338928223,-0.5585181713104248,-2.2840685844421387
1403637131173319000,0.020939219743013382,0.007162824273109436,0.05233808606863022,9.505003929138184,-0.2713862955570221,-2.3333866596221924
1403637131178319000,0.002583893947303295,0.013507619500160217,0.033674001693725586,9.612420082092285,-0.1316947191953659,-2.3082566261291504
1403637131183319000,-0.01604359969496727,0.012220785021781921,0.027666157111525536,9.56384563446045,-0.3493974208831787,-2.2352161407470703
1403637131188319000,-0.025988202542066574,0.019289180636405945,0.02696377970278263,9.530025482177734,-0.6278722882270813,-2.3016228675842285
1403637131193319000,-0.018222283571958542,0.01974259316921234,0.03567909076809883,9.668363571166992,-0.9100120663642883,-2.383843421936035
1403637131198319000,-0.011734438128769398,0.033543720841407776,0.044361453503370285,9.57888412475586,-0.9340900182723999,-2.4584310054779053
1403637131203319000,-0.01129081565886736,0.03490950167179108,0.0546405054628849,9.464061737060547,-0.7862650752067566,-2.4336583614349365
1403637131208319000,-0.009411600418388844,0.03340049088001251,0.06966987997293472,9.283214569091797,-0.7974887490272522,-2.4328126907348633
1403637131213319000,-0.007423845119774342,0.026208728551864624,0.07542864233255386,9.282620429992676,-0.8669725656509399,-2.4084701538085938
1403637131218319000,-0.00552032608538866,0.02571818232536316,0.08293242752552032,9.265499114990234,-0.8997536897659302,-2.4582414627075195
1403637131223319000,-0.0020116688683629036,0.0184171199798584,0.09484609216451645,9.283137321472168,-0.8468952775001526,-2.482867956161499
1403637131228319000,0.001370447687804699,0.011503487825393677,0.10734695196151733,9.348334312438965,-0.7780388593673706,-2.473337411880493
1403637131233319000,-0.002735150046646595,0.004927217960357666,0.10801830887794495,9.461889266967773,-0.7066540122032166,-2.464099407196045
1403637131238319000,0.000804009847342968,0.012426719069480896,0.10820362716913223,9.470091819763184,-0.633868932723999,-2.4224424362182617
1403637131243319000,-0.0007043452933430672,0.015095382928848267,0.10547763854265213,9.690247535705566,-0.609046459197998,-2.4634015560150146
1403637131248319000,-0.0006492855027318001,0.027615994215011597,0.10085906833410263,9.46258544921875,-0.5504154562950134,-2.366114616394043
1403637131253319000,-0.0029568495228886604,0.032530397176742554,0.09610364586114883,9.569223403930664,-0.3953237235546112,-2.5074872970581055
1403637131258319000,-0.00761829037219286,0.03907817602157593,0.09327604621648788,9.390583992004395,-0.4931996464729309,-2.46596622467041
1403637131263319000,-0.01511972863227129,0.03437945246696472,0.08884493261575699,9.55343246459961,-0.5836098790168762,-2.54655385017395
1403637131268319000,-0.009568226523697376,0.03722470998764038,0.08380312472581863,9.355929374694824,-0.6730107665061951,-2.4543213844299316
1403637131273319000,-0.006628525443375111,0.019793584942817688,0.08204919844865799,9.20888614654541,-0.5924291014671326,-2.2995543479919434
1403637131278319000,-0.00036680418998003006,0.005190551280975342,0.08290373533964157,9.257050514221191,-0.41305074095726013,-2.375077247619629
1403637131283319000,-0.009982598014175892,0.014934271574020386,0.0778140276670456,9.64894962310791,-0.2091905027627945,-2.621943712234497
1403637131288319000,-0.025624122470617294,0.021990060806274414,0.06315914541482925,9.405689239501953,-0.1741536259651184,-2.525315523147583
1403637131293319000,-0.04196734353899956,0.016910836100578308,0.04567078873515129,9.51927661895752,-0.5469181537628174,-2.5088045597076416
1403637131298319000,-0.029376011341810226,0.022325903177261353,0.051599856466054916,9.349017143249512,-0.9625563621520996,-2.365955114364624
1403637131303319000,-0.012312603183090687,0.01881559193134308,0.05590265616774559,9.397879600524902,-1.0529223680496216,-2.3725836277008057
1403637131308319000,0.004188212566077709,0.018254294991493225,0.06353987008333206,9.471078872680664,-0.9819510579109192,-2.3470568656921387
1403637131313319000,0.010550695471465588,0.027306407690048218,0.061398785561323166,9.635085105895996,-0.6725708842277527,-2.4730141162872314
1403637131318319000,0.008579405955970287,0.023913174867630005,0.05859760940074921,9.219060897827148,-0.5060268640518188,-2.4501264095306396
1403637131323319000,-0.00923952180892229,0.015495911240577698,0.06569578498601913,9.389070510864258,-0.5212082862854004,-2.498403549194336
1403637131328319000,-0.011102837510406971,0.02319541573524475,0.07774040848016739,9.267251968383789,-0.6526356935501099,-2.398637294769287
1403637131333319000,-0.005300817079842091,0.01609201729297638,0.08885838836431503,9.380804061889648,-0.7519651055335999,-2.4396281242370605
1403637131338319000,-0.0028799893334507942,0.013065963983535767,0.09186013787984848,9.551323890686035,-0.8342664837837219,-2.5708327293395996
1403637131343319000,0.0036197034642100334,0.02902628481388092,0.08891714364290237,9.553522109985352,-0.7536640167236328,-2.5630314350128174
1403637131348319000,0.008344295434653759,0.03345586359500885,0.09973414987325668,9.364644050598145,-0.5653470158576965,-2.5803537368774414
1403637131353319000,0.0026244698092341423,0.03708302974700928,0.09260761737823486,9.477241516113281,-0.31831011176109314,-2.7031350135803223
1403637131358319000,-0.011020076461136341,0.03840172290802002,0.0861792266368866,9.339588165283203,-0.25362667441368103,-2.6375045776367188
1403637131363319000,-0.024593230336904526,0.03502407670021057,0.07076793164014816,9.248991966247559,-0.3928007185459137,-2.5490171909332275
1403637131368319000,-0.027586113661527634,0.016468927264213562,0.06843257695436478,9.136592864990234,-0.7838761806488037,-2.366520404815674
1403637131373319000,-0.020674940198659897,0.0016362667083740234,0.07126405090093613,9.219191551208496,-1.0965136289596558,-2.2488622665405273
1403637131378319000,-0.0005387039855122566,-0.016100481152534485,0.0857626274228096,9.3724946975708,-1.3211520910263062,-2.205491542816162
1403637131383319000,0.01963043585419655,-0.008332967758178711,0.08920308202505112,9.668264389038086,-1.2098090648651123,-2.195478916168213
1403637131388319000,0.027637112885713577,-0.008241832256317139,0.08916953951120377,9.694239616394043,-0.947158694267273,-2.1405625343322754
1403637131393319000,0.028771910816431046,0.009213894605636597,0.09071826189756393,9.839838027954102,-0.6043232679367065,-2.183472156524658
1403637131398319000,0.027760077267885208,0.026621311902999878,0.09466170519590378,9.783485412597656,-0.301955908536911,-2.2670295238494873
1403637131403319000,0.015114369802176952,0.0453043133020401,0.09747284650802612,9.659234046936035,-0.1767321079969406,-2.4168128967285156
1403637131408319000,-0.009740245528519154,0.05162331461906433,0.09834008663892746,9.599889755249023,-0.16119685769081116,-2.564971685409546
1403637131413319000,-0.02578076347708702,0.06352165341377258,0.08850198984146118,9.397095680236816,-0.37152746319770813,-2.6045243740081787
1403637131418319000,-0.027915310114622116,0.052227914333343506,0.07870353013277054,9.233675003051758,-0.7413008809089661,-2.529980182647705
1403637131423319000,-0.008117717690765858,0.042167991399765015,0.07058408111333847,9.038820266723633,-1.073720097541809,-2.4465584754943848
1403637131428319000,0.01226321142166853,0.012526288628578186,0.062541164457798,9.033367156982422,-1.1401877403259277,-2.3975017070770264
1403637131433319000,0.029564056545495987,-0.004452347755432129,0.053524043411016464,9.153359413146973,-0.8805152177810669,-2.3996829986572266
1403637131438319000,0.03789818659424782,-0.017084911465644836,0.0546855553984642,9.282893180847168,-0.4745255708694458,-2.458519697189331
1403637131443319000,0.021733690053224564,-0.012134522199630737,0.05613955855369568,9.454355239868164,-0.20736686885356903,-2.5478620529174805
1403637131448319000,-0.0031626196578145027,-0.004951536655426025,0.060330186039209366,9.600794792175293,-0.18402725458145142,-2.5149130821228027
1403637131453319000,-0.019624944776296616,0.006035521626472473,0.06514434516429901,9.561075210571289,-0.404646635055542,-2.382857084274292
1403637131458319000,-0.02342982217669487,0.016440466046333313,0.0706218034029007,9.69225788116455,-0.6411961913108826,-2.3743298053741455
1403637131463319000,-0.0192241333425045,0.03118826448917389,0.07389809191226959,9.569541931152344,-0.8428784012794495,-2.399496555328369
1403637131468319000,-0.012202990241348743,0.037617072463035583,0.06967531889677048,9.618742942810059,-0.8326222896575928,-2.5471479892730713
1403637131473319000,-0.009004098363220692,0.050954341888427734,0.06355637311935425,9.316426277160645,-0.8530795574188232,-2.5963926315307617
1403637131478319000,0.0003367690369486809,0.03931663930416107,0.06358829140663147,9.030145645141602,-0.6084306836128235,-2.572843313217163
1403637131483319000,0.0027865497395396233,0.021357610821723938,0.07195106893777847,9.004608154296875,-0.405951589345932,-2.5726356506347656
1403637131488319000,0.0016405610367655754,0.005768865346908569,0.0798274353146553,9.428027153015137,-0.28638049960136414,-2.621469259262085
1403637131493319000,-0.01914021000266075,0.00793534517288208,0.07983500510454178,9.453045845031738,-0.2409241497516632,-2.581321954727173
1403637131498319000,-0.038337018340826035,0.004421025514602661,0.06789276748895645,9.674483299255371,-0.4286184310913086,-2.540184259414673
1403637131503319000,-0.042898502200841904,0.013254642486572266,0.06778717041015625,9.536044120788574,-0.8266144394874573,-2.482576847076416
1403637131508319000,-0.03343620523810387,0.015153542160987854,0.07965172827243805,9.592617988586426,-0.9324145913124084,-2.4729807376861572
1403637131513319000,-0.014180895872414112,0.027076423168182373,0.08949892967939377,9.49470329284668,-0.8826278448104858,-2.348062038421631
1403637131518319000,-0.004912045784294605,0.027976155281066895,0.08458729833364487,9.536380767822266,-0.6461926698684692,-2.390564203262329
1403637131523319000,-0.006920632906258106,0.034403830766677856,0.07668960094451904,9.316776275634766,-0.48311951756477356,-2.325958728790283
1403637131528319000,-0.01348064560443163,0.025975853204727173,0.06923237442970276,9.349096298217773,-0.37696611881256104,-2.4080777168273926
1403637131533319000,-0.019582074135541916,0.0267113596200943,0.07230468839406967,9.348557472229004,-0.44338861107826233,-2.513418674468994
1403637131538319000,-0.02475106343626976,0.025279134511947632,0.07175076752901077,9.55189037322998,-0.46144407987594604,-2.5950825214385986
1403637131543319000,-0.029490437358617783,0.02454519271850586,0.07622305303812027,9.486739158630371,-0.6240786910057068,-2.5297422409057617
1403637131548319000,-0.030110161751508713,0.02786378562450409,0.07778651267290115,9.626914978027344,-0.8760206699371338,-2.5132086277008057
1403637131553319000,-0.024186741560697556,0.03561662137508392,0.08616502583026886,9.325671195983887,-1.020672082901001,-2.2995238304138184
1403637131558319000,-0.010777798481285572,0.027245178818702698,0.09362507611513138,9.283788681030273,-1.1578267812728882,-2.2818591594696045
1403637131563319000,0.003795984201133251,0.021444082260131836,0.10550937801599503,9.217338562011719,-1.1750961542129517,-2.3130266666412354
1403637131568319000,0.019380439072847366,0.02067074179649353,0.11097786575555801,9.355083465576172,-0.9566800594329834,-2.404958724975586
1403637131573319000,0.022330868989229202,0.022479042410850525,0.12059866636991501,9.388222694396973,-0.6502808332443237,-2.4716274738311768
1403637131578319000,0.01107670646160841,0.026110440492630005,0.12140713632106781,9.462281227111816,-0.3749083876609802,-2.5218827724456787
1403637131583319000,-0.0008399905636906624,0.02043728530406952,0.12916482985019684,9.387866020202637,-0.25922390818595886,-2.46574330329895
