#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403715523982143000,-0.004886921905584123,0.023736477827122883,0.0767944870877505,9.259112041666667,0.3105439166666667,-3.18716125
1403715523987143000,-0.0027925268031909274,0.019547687622336492,0.07539822368615504,9.275456458333332,0.34323275000000003,-3.195333458333333
1403715523992143000,-0.003490658503988659,0.020943951023931952,0.07609635538695278,9.226423208333333,0.318716125,-3.211677875
1403715523997143000,-0.003490658503988659,0.017453292519943295,0.0747000919853573,9.242767624999999,0.35140495833333335,-3.219850083333333
1403715524002143000,-0.003490658503988659,0.01884955592153876,0.08028514559173915,9.226423208333333,0.29419949999999995,-3.170816833333333
1403715524007143000,-0.004886921905584123,0.01884955592153876,0.07819075048934597,9.283628666666665,0.35957716666666667,-3.211677875
1403715524012143000,-0.003490658503988659,0.023736477827122883,0.07539822368615504,9.226423208333333,0.3350605416666666,-3.2035056666666666
1403715524017143000,0.0006981317007977319,0.016755160819145562,0.07888888219014369,9.26728425,0.3350605416666666,-3.2035056666666666
1403715524022143000,-0.0027925268031909274,0.016755160819145562,0.07888888219014369,9.242767624999999,0.3023717083333333,-3.2035056666666666
1403715524027143000,-0.0013962634015954637,0.016755160819145562,0.07819075048934597,9.275456458333332,0.35140495833333335,-3.18716125
1403715524032143000,-0.0006981317007977319,0.02234021442552742,0.07819075048934597,9.259112041666667,0.318716125,-3.18716125
1403715524037143000,-0.0013962634015954637,0.023038346126325153,0.07609635538695278,9.283628666666665,0.318716125,-3.2035056666666666
1403715524042143000,0.0020943951023931952,0.023736477827122883,0.08377580409572781,9.242767624999999,0.3023717083333333,-3.170816833333333
1403715524047143000,-0.0013962634015954637,0.01815142422074103,0.0767944870877505,9.324489708333333,0.3350605416666666,-3.211677875
1403715524052143000,-0.0027925268031909274,0.021642082724729686,0.0767944870877505,9.26728425,0.3023717083333333,-3.195333458333333
1403715524057143000,-0.005461675114929676,0.021169066429138184,0.07875493168830872,9.263885498046875,0.34870120882987976,-3.1903183460235596
1403715524062143000,-0.0008381428197026253,0.020499765872955322,0.07870926707983017,9.231139183044434,0.31565460562705994,-3.158205270767212
1403715524067143000,-0.0006534876301884651,0.01624538004398346,0.0740252211689949,9.2638578414917,0.3484923839569092,-3.182370185852051
1403715524072143000,-0.0048912884667515755,0.019762039184570312,0.07945116609334946,9.214717864990234,0.2757033407688141,-3.190579414367676
1403715524077143000,-0.00576628465205431,0.01491767168045044,0.07461463660001755,9.288243293762207,0.33214038610458374,-3.1826491355895996
1403715524082143000,-0.003897381015121937,0.01908715069293976,0.07528635114431381,9.166107177734375,0.3320416808128357,-3.1824300289154053
1403715524087143000,-0.0036328257992863655,0.01760423183441162,0.07597693055868149,9.263812065124512,0.3566622734069824,-3.1740212440490723
1403715524092143000,-0.004196536727249622,0.01908104121685028,0.07885755598545074,9.190457344055176,0.28369125723838806,-3.149961233139038
1403715524097143000,-0.004147988744080067,0.01904621720314026,0.07813584804534912,9.247662544250488,0.32434728741645813,-3.166335344314575
1403715524102143000,-0.00502247828990221,0.02319978177547455,0.07791565358638763,9.182106018066406,0.2831783890724182,-3.1581225395202637
1403715524107143000,-0.006065947003662586,0.019032463431358337,0.07611249387264252,9.223193168640137,0.3644486665725708,-3.198521375656128
1403715524112143000,-0.006363135762512684,0.021889761090278625,0.07878124713897705,9.20666790008545,0.3483603894710541,-3.2065370082855225
1403715524117143000,-0.006921333260834217,0.019103750586509705,0.08011504262685776,9.174030303955078,0.3403012156486511,-3.1664083003997803
1403715524122143000,-0.006384623236954212,0.025372520089149475,0.07957196235656738,9.182295799255371,0.30766814947128296,-3.190664768218994
1403715524127143000,-0.004184556193649769,0.022528663277626038,0.07601822912693024,9.247584342956543,0.3407612144947052,-3.182159423828125
1403715524132143000,-0.006207865662872791,0.019053101539611816,0.08068577945232391,9.206708908081055,0.3321806788444519,-3.1745803356170654
1403715524137143000,-0.005681526847183704,0.01972830295562744,0.08166494965553284,9.255334854125977,0.3075218200683594,-3.2150330543518066
1403715524142143000,-0.004883718676865101,0.023996204137802124,0.07954996079206467,9.206674575805664,0.3322329819202423,-3.198698043823242
1403715524147143000,-0.0049066366627812386,0.020480364561080933,0.07526672631502151,9.271785736083984,0.3486822247505188,-3.2394278049468994
1403715524152143000,-0.004150462336838245,0.023247942328453064,0.07734560966491699,9.255681991577148,0.29974332451820374,-3.19858980178833
1403715524157143000,-0.0042251767590641975,0.02042315900325775,0.07879140228033066,9.239496231079102,0.38073787093162537,-3.1662535667419434
1403715524162143000,-0.005618584342300892,0.021174758672714233,0.07879585772752762,9.214725494384766,0.29989752173423767,-3.2069296836853027
1403715524167143000,-0.005552810616791248,0.019121959805488586,0.07611607015132904,9.207043647766113,0.3242754340171814,-3.1335721015930176
1403715524172143000,-0.006323588080704212,0.021833151578903198,0.07798076421022415,9.231036186218262,0.26716721057891846,-3.182729959487915
1403715524177143000,-0.006206941790878773,0.02108544111251831,0.076604463160038,9.247613906860352,0.3562600910663605,-3.2067861557006836
1403715524182143000,-0.0055758776143193245,0.020543411374092102,0.07817752659320831,9.263965606689453,0.29993200302124023,-3.166275978088379
1403715524187143000,-0.006363254971802235,0.02185910940170288,0.07682452350854874,9.239542007446289,0.33230161666870117,-3.158015727996826
1403715524192143000,-0.003432554192841053,0.021813198924064636,0.07798364013433456,9.206878662109375,0.32365888357162476,-3.1906511783599854
1403715524197143000,-0.001469743438065052,0.02046319842338562,0.07663850486278534,9.263777732849121,0.3247435986995697,-3.1662211418151855
1403715524202143000,-0.0014397623017430305,0.021195754408836365,0.07739315927028656,9.19853401184082,0.29960429668426514,-3.182461977005005
1403715524207143000,-0.002758038230240345,0.017681986093521118,0.0802287608385086,9.263540267944336,0.33999133110046387,-3.182356834411621
1403715524212143000,-0.0042070867493748665,0.019741475582122803,0.08227329701185226,9.206897735595703,0.3565118610858917,-3.157905340194702
1403715524217143000,-0.004170280881226063,0.02111169695854187,0.0787762999534607,9.247841835021973,0.3323042392730713,-3.166231155395508
1403715524222143000,-0.005486798472702503,0.02330675721168518,0.07597904652357101,9.255562782287598,0.2915722727775574,-3.1744470596313477
1403715524227143000,-0.004943353123962879,0.019751116633415222,0.07947615534067154,9.263860702514648,0.31611549854278564,-3.1824493408203125
1403715524232143000,-0.00895924586802721,0.02109675109386444,0.0788460224866867,9.231317520141602,0.2675095200538635,-3.1502158641815186
1403715524237143000,-0.006321770139038563,0.01766587793827057,0.07538224756717682,9.28034496307373,0.3232637345790863,-3.1660208702087402
1403715524242143000,-0.005563330836594105,0.02463008463382721,0.07939086854457855,9.223341941833496,0.30786120891571045,-3.1741456985473633
1403715524247143000,-0.0055512310937047005,0.017682552337646484,0.07254821062088013,9.280196189880371,0.3487094044685364,-3.182659149169922
1403715524252143000,-0.00221214909106493,0.02184535562992096,0.07730487734079361,9.26363468170166,0.3152028024196625,-3.2311618328094482
1403715524257143000,-0.00479320902377367,0.018345609307289124,0.07535877823829651,9.321026802062988,0.36478015780448914,-3.2233316898345947
1403715524262143000,-0.004277867265045643,0.022584617137908936,0.07606102526187897,9.247478485107422,0.29181790351867676,-3.182385206222534
1403715524267143000,-0.005458635278046131,0.0218525230884552,0.07591547071933746,9.256000518798828,0.3560013175010681,-3.182145118713379
1403715524272143000,-0.005652976222336292,0.023239687085151672,0.07794031500816345,9.206708908081055,0.31575244665145874,-3.190723180770874
1403715524277143000,-0.006284368224442005,0.01831895112991333,0.0761205181479454,9.239294052124023,0.33297568559646606,-3.1660337448120117
1403715524282143000,-0.006215435452759266,0.019782036542892456,0.073928102850914,9.190356254577637,0.2754095196723938,-3.207066535949707
1403715524287143000,-0.005082768388092518,0.01980625092983246,0.0717865452170372,9.20722484588623,0.324156254529953,-3.1504297256469727
1403715524292143000,-0.003965568728744984,0.022567957639694214,0.0801834911108017,9.182219505310059,0.3162054419517517,-3.1499404907226562
1403715524297143000,-0.005767089314758778,0.021861925721168518,0.07465141266584396,9.280303955078125,0.34832942485809326,-3.2069215774536133
1403715524302143000,-0.006891113705933094,0.019812598824501038,0.07658816874027252,9.223050117492676,0.2830750048160553,-3.182675361633301
1403715524307143000,-0.005519968457520008,0.016918674111366272,0.0718843936920166,9.26372241973877,0.33210620284080505,-3.22318434715271
1403715524312143000,-0.0057114483788609505,0.021144315600395203,0.0786532312631607,9.231220245361328,0.3242494463920593,-3.190253257751465
1403715524317143000,-0.006144058890640736,0.017663732171058655,0.07678549736738205,9.20682430267334,0.34024950861930847,-3.1744439601898193
1403715524322143000,-0.007137489505112171,0.018376082181930542,0.08091942965984344,9.214485168457031,0.2915985584259033,-3.2067205905914307
1403715524327143000,-0.006215197034180164,0.019737422466278076,0.08015692979097366,9.26406478881836,0.3570103943347931,-3.1578707695007324
1403715524332143000,-0.0035687508061528206,0.020486801862716675,0.07729991525411606,9.20667552947998,0.2757048010826111,-3.16644024848938
1403715524337143000,-0.004170161671936512,0.018374547362327576,0.07533469051122665,9.28033447265625,0.364475816488266,-3.1580393314361572
1403715524342143000,-0.004902583546936512,0.021840721368789673,0.07679401338100433,9.223190307617188,0.25158217549324036,-3.1904358863830566
1403715524347143000,-0.009004843421280384,0.016229495406150818,0.07818062603473663,9.279942512512207,0.30767107009887695,-3.1906816959381104
1403715524352143000,-0.008349877782166004,0.021162718534469604,0.0821242406964302,9.214488983154297,0.30714449286460876,-3.206878900527954
1403715524357143000,-0.007575732655823231,0.02184194326400757,0.07531218230724335,9.264018058776855,0.35682815313339233,-3.2066421508789062
1403715524362143000,-0.009727847762405872,0.025324955582618713,0.07801133394241333,9.190645217895508,0.291150838136673,-3.1500461101531982
1403715524367143000,-0.007122945971786976,0.0183849036693573,0.0746876671910286,9.223240852355957,0.3402249813079834,-3.182476758956909
1403715524372143000,-0.004861426539719105,0.021875008940696716,0.07884334772825241,9.20675277709961,0.3161674737930298,-3.15767765045166
1403715524377143000,-0.002903473563492298,0.019082456827163696,0.07681045681238174,9.214856147766113,0.3241022229194641,-3.182680606842041
1403715524382143000,-0.00347138661891222,0.023987606167793274,0.07799575477838516,9.174088478088379,0.2833854854106903,-3.1661264896392822
1403715524387143000,-0.0021355273202061653,0.0176466703414917,0.07522059231996536,9.280028343200684,0.3242573142051697,-3.2228758335113525
1403715524392143000,-0.004222852177917957,0.02184024453163147,0.07738669961690903,9.19064712524414,0.29973018169403076,-3.125784397125244
1403715524397143000,-0.004755538888275623,0.019785940647125244,0.0781516581773758,9.280007362365723,0.31617623567581177,-3.198990821838379
1403715524402143000,-0.004288387484848499,0.02259509265422821,0.08231138437986374,9.20677375793457,0.275320440530777,-3.166130542755127
1403715524407143000,-0.00540433544665575,0.018346622586250305,0.07739545404911041,9.247419357299805,0.3318383991718292,-3.207416534423828
1403715524412143000,-0.006415319629013538,0.020454153418540955,0.07592301070690155,9.215348243713379,0.32433587312698364,-3.125209093093872
1403715524417143000,-0.006934774108231068,0.021097704768180847,0.07811422646045685,9.304917335510254,0.3074307143688202,-3.1828067302703857
1403715524422143000,-0.0034360410645604134,0.019838377833366394,0.07604610174894333,9.25570297241211,0.3317425847053528,-3.1905357837677
1403715524427143000,-0.006287139840424061,0.0197342187166214,0.07399605959653854,9.264179229736328,0.3408420979976654,-3.1661977767944336
1403715524432143000,-0.00559882540255785,0.021794065833091736,0.07801578938961029,9.247598648071289,0.3075060546398163,-3.158158540725708
1403715524437143000,-0.00559042114764452,0.021902188658714294,0.07183787226676941,9.296573638916016,0.308084636926651,-3.1905786991119385
1403715524442143000,-0.006182861514389515,0.02055637538433075,0.08078720420598984,9.223249435424805,0.34041598439216614,-3.141669273376465
1403715524447143000,-0.008435559459030628,0.02245180308818817,0.07122167199850082,9.272262573242188,0.27519166469573975,-3.191004753112793
1403715524452143000,-0.0069206478074193,0.021121427416801453,0.07809115946292877,9.239675521850586,0.2998046576976776,-3.1419355869293213
1403715524457143000,-0.007684660144150257,0.023253798484802246,0.07803559303283691,9.280129432678223,0.3078886568546295,-3.1989681720733643
1403715524462143000,-0.004226964898407459,0.021212279796600342,0.07940240204334259,9.239295959472656,0.3151937425136566,-3.182359218597412
1403715524467143000,-0.004148763604462147,0.023220017552375793,0.07403542846441269,9.255762100219727,0.30780863761901855,-3.190887451171875
1403715524472143000,-0.002185237593948841,0.023245304822921753,0.08007564395666122,9.231233596801758,0.34046095609664917,-3.149726629257202
1403715524477143000,-0.004735124297440052,0.019790589809417725,0.08223626762628555,9.271930694580078,0.33983537554740906,-3.17417573928833
1403715524482143000,-0.005038243718445301,0.02115429937839508,0.08163875341415405,9.198395729064941,0.33205947279930115,-3.1905014514923096
1403715524487143000,-0.004693818278610706,0.02319703996181488,0.08219821006059647,9.271657943725586,0.32435867190361023,-3.214926242828369
1403715524492143000,-0.00424001831561327,0.019765108823776245,0.0836106613278389,9.239150047302246,0.3078860342502594,-3.198875904083252
1403715524497143000,-0.007663768716156483,0.020464390516281128,0.07749269902706146,9.255608558654785,0.307969868183136,-3.1989569664001465
1403715524502143000,-0.006993395276367664,0.01835976541042328,0.07592342793941498,9.255939483642578,0.2916540503501892,-3.1743226051330566
1403715524507143000,-0.008299452252686024,0.023239493370056152,0.07478395849466324,9.239779472351074,0.3321961760520935,-3.1987125873565674
1403715524512143000,-0.004286241717636585,0.017021149396896362,0.0766977071762085,9.23923110961914,0.3567309081554413,-3.198683023452759
1403715524517143000,-0.004095745272934437,0.02046169340610504,0.07517291605472565,9.222941398620605,0.3401060998439789,-3.206777811050415
1403715524522143000,-0.007105153985321522,0.019684448838233948,0.07461763918399811,9.24779987335205,0.348338782787323,-3.18241024017334
1403715524527143000,-0.008250248618423939,0.021893084049224854,0.07601683586835861,9.214717864990234,0.3003496527671814,-3.214913845062256
1403715524532143000,-0.005634319968521595,0.019085004925727844,0.0731528103351593,9.288393020629883,0.33980587124824524,-3.1907105445861816
1403715524537143000,-0.006863069720566273,0.022494986653327942,0.07600822299718857,9.263914108276367,0.29946792125701904,-3.1982955932617188
1403715524542143000,-0.0077111246064305305,0.019747480750083923,0.07815476506948471,9.223243713378906,0.32492557168006897,-3.1745598316192627
1403715524547143000,-0.008372914977371693,0.02188415825366974,0.08006998896598816,9.23086929321289,0.3237505853176117,-3.198753833770752
1403715524552143000,-0.006303024478256702,0.021854057908058167,0.07937055081129074,9.247488975524902,0.34831658005714417,-3.214625835418701
1403715524557143000,-0.00476760882884264,0.025309383869171143,0.08155116438865662,9.230879783630371,0.30849266052246094,-3.182272434234619
1403715524562143000,-0.004344058223068714,0.020435810089111328,0.07881893217563629,9.21484661102295,0.316001296043396,-3.182526111602783
1403715524567143000,-0.005472105927765369,0.020525500178337097,0.07534125447273254,9.174077033996582,0.33155420422554016,-3.231030225753784
1403715524572143000,-0.00909475702792406,0.016943126916885376,0.07806320488452911,9.279812812805176,0.348588764667511,-3.2229161262512207
1403715524577143000,-0.0042002322152256966,0.021843403577804565,0.07741809636354446,9.231317520141602,0.29989373683929443,-3.182321786880493
1403715524582143000,-0.0033810557797551155,0.02118740975856781,0.07321276515722275,9.280360221862793,0.31593558192253113,-3.1987879276275635
1403715524587143000,-0.004232448525726795,0.023265406489372253,0.07933283597230911,9.296062469482422,0.2836568057537079,-3.2065811157226562
1403715524592143000,-0.006334823556244373,0.01482953131198883,0.07607491314411163,9.312984466552734,0.3484222888946533,-3.2149033546447754
1403715524597143000,-0.002054852433502674,0.022503748536109924,0.0794609785079956,9.27983570098877,0.30794620513916016,-3.206599712371826
1403715524602143000,-0.004804146476089954,0.02115871012210846,0.08082353323698044,9.304347038269043,0.29128196835517883,-3.223186492919922
1403715524607143000,-0.006234270520508289,0.022601529955863953,0.077462337911129,9.223353385925293,0.3238458037376404,-3.174184799194336
1403715524612143000,-0.007683617062866688,0.021760284900665283,0.07456467300653458,9.312744140625,0.34004858136177063,-3.231067657470703
1403715524617143000,-0.005486649461090565,0.02394041419029236,0.08069194108247757,9.23119831085205,0.3155117928981781,-3.2063746452331543
1403715524622143000,-0.005522054620087147,0.02606351673603058,0.07750282436609268,9.2639741897583,0.348093718290329,-3.231266498565674
1403715524627143000,-0.004909318871796131,0.019811853766441345,0.08017823100090027,9.238866806030273,0.2996925115585327,-3.1902847290039062
1403715524632143000,-0.003416699357330799,0.019697874784469604,0.07518386095762253,9.312679290771484,0.3322329819202423,-3.2150449752807617
1403715524637143000,-0.005696815438568592,0.02255810797214508,0.07880192995071411,9.19865894317627,0.2835901975631714,-3.1660585403442383
1403715524642143000,-0.00691832322627306,0.018443241715431213,0.07746607065200806,9.272003173828125,0.3319803476333618,-3.182344913482666
1403715524647143000,-0.004221213050186634,0.02186080813407898,0.0814887285232544,9.214665412902832,0.259164422750473,-3.1660819053649902
1403715524652143000,-0.0033627869561314583,0.018972262740135193,0.07893727719783783,9.279964447021484,0.3403114378452301,-3.2070329189300537
1403715524657143000,-0.004379254765808582,0.020469054579734802,0.08145830035209656,9.214770317077637,0.34001031517982483,-3.149667739868164
1403715524662143000,-0.006126624532043934,0.019811004400253296,0.07660295814275742,9.239546775817871,0.30777591466903687,-3.2070600986480713
1403715524667143000,-0.00564990658313036,0.02187708020210266,0.08029872179031372,9.239219665527344,0.34826692938804626,-3.1577377319335938
1403715524672143000,-0.005478602834045887,0.021034076809883118,0.0809374749660492,9.231074333190918,0.3322715163230896,-3.1744768619537354
1403715524677143000,-0.003624451346695423,0.020437508821487427,0.07737364619970322,9.272393226623535,0.32390013337135315,-3.1418685913085938
1403715524682143000,-0.004862797446548939,0.024014145135879517,0.07738475501537323,9.263566017150879,0.2839260697364807,-3.198801279067993
1403715524687143000,-0.00559003371745348,0.02048969268798828,0.07732609659433365,9.206886291503906,0.29986831545829773,-3.1497950553894043
1403715524692143000,-0.006303173489868641,0.021813616156578064,0.07743839174509048,9.28006362915039,0.3240084946155548,-3.207223653793335
1403715524697143000,-0.007592332549393177,0.018389195203781128,0.07676976174116135,9.239618301391602,0.3326602578163147,-3.15812611579895
1403715524702143000,-0.007676434703171253,0.019089102745056152,0.0739176794886589,9.223134994506836,0.2994860112667084,-3.2068581581115723
1403715524707143000,-0.0036132754758000374,0.013502329587936401,0.07598357647657394,9.27189826965332,0.34066686034202576,-3.149836778640747
1403715524712143000,-0.0069474102929234505,0.019699543714523315,0.07253482937812805,9.247618675231934,0.275735467672348,-3.1829397678375244
1403715524717143000,-0.006353420205414295,0.016986370086669922,0.07665906846523285,9.255778312683105,0.3234891891479492,-3.1905813217163086
1403715524722143000,-0.006883156485855579,0.021182924509048462,0.08021273463964462,9.198298454284668,0.30777066946029663,-3.1825029850006104
1403715524727143000,-0.008425784297287464,0.019033044576644897,0.07664227485656738,9.206814765930176,0.3405909240245819,-3.198899269104004
1403715524732143000,-0.004848283715546131,0.023227378726005554,0.07591430842876434,9.231228828430176,0.2997307777404785,-3.1825551986694336
1403715524737143000,-0.002858203835785389,0.016239553689956665,0.07881731539964676,9.288525581359863,0.38096481561660767,-3.1663365364074707
1403715524742143000,-0.0076177241280674934,0.02459535002708435,0.07951024919748306,9.247486114501953,0.3004136085510254,-3.2150702476501465
1403715524747143000,-0.004903924651443958,0.02048461139202118,0.07673641294240952,9.263962745666504,0.33977752923965454,-3.1825597286224365
1403715524752143000,-0.004239034838974476,0.021888792514801025,0.07941656559705734,9.19851303100586,0.29171714186668396,-3.166222333908081
1403715524757143000,-0.00693888682872057,0.019042447209358215,0.07532800734043121,9.288670539855957,0.324588805437088,-3.150207042694092
1403715524762143000,-0.005570542998611927,0.019122213125228882,0.07670142501592636,9.231297492980957,0.291085422039032,-3.1338136196136475
1403715524767143000,-0.010525536723434925,0.024634405970573425,0.07599791884422302,9.22347640991211,0.3320726156234741,-3.215292453765869
1403715524772143000,-0.010307562537491322,0.02607838809490204,0.07753381133079529,9.207270622253418,0.3485954999923706,-3.1175098419189453
1403715524777143000,-0.006278258748352528,0.02042180299758911,0.06900740414857864,9.337120056152344,0.2752778232097626,-3.264410972595215
1403715524782143000,-0.013269436545670033,0.014125704765319824,0.08005700260400772,9.012115478515625,0.6236055493354797,-3.1081652641296387
1403715524787143000,-0.024805258959531784,0.017514705657958984,0.083741195499897,9.43489933013916,0.5669717192649841,-3.295980930328369
1403715524792143000,-0.03129386529326439,0.025395482778549194,0.08644235134124756,9.207119941711426,0.2279691845178604,-3.1494030952453613
1403715524797143000,-0.017637204378843307,0.011392593383789062,0.08778023719787598,9.263700485229492,-0.08848636597394943,-3.117943286895752
1403715524802143000,0.015280860476195812,0.03680804371833801,0.06927251070737839,9.369318962097168,-0.6082760095596313,-3.0767364501953125
1403715524807143000,0.051442716270685196,0.012927636504173279,0.07204442471265793,8.987187385559082,-0.07387037575244904,-3.052854299545288
1403715524812143000,0.057654786854982376,0.024763837456703186,0.04428962990641594,9.581172943115234,0.19311967492103577,-3.313781499862671
1403715524817143000,0.03437786176800728,0.029887273907661438,0.05285733565688133,8.75233268737793,1.3903783559799194,-3.040861129760742
1403715524822143000,-0.02197546884417534,0.0013269484043121338,0.08240107446908951,9.373137474060059,1.7821637392044067,-3.489882469177246
1403715524827143000,-0.08915260434150696,0.028309792280197144,0.09579536318778992,9.030951499938965,1.1229342222213745,-3.1802077293395996
1403715524832143000,-0.11200399696826935,0.012688830494880676,0.1104438379406929,9.207426071166992,0.10153959691524506,-3.2069878578186035
1403715524837143000,-0.07464635372161865,0.018615663051605225,0.10561373829841614,9.368346214294434,-1.1802825927734375,-2.9720451831817627
1403715524842143000,-0.0020090313628315926,0.028271690011024475,0.08657010644674301,9.283177375793457,-1.1313233375549316,-3.0688538551330566
1403715524847143000,0.059499625116586685,0.01068529486656189,0.08229439705610275,9.21658706665039,-0.5638545751571655,-2.954601526260376
1403715524852143000,0.0787847638130188,0.017820701003074646,0.057921674102544785,9.517319679260254,0.13040708005428314,-3.2912495136260986
1403715524857143000,0.07290622591972351,0.04418472945690155,0.07399668544530869,9.076796531677246,0.9335349798202515,-3.205925464630127
1403715524862143000,0.03472386673092842,0.016929656267166138,0.0751386433839798,9.091713905334473,1.046379804611206,-3.2471675872802734
1403715524867143000,0.001291799359023571,0.0363556444644928,0.08665519952774048,9.59831714630127,1.122979998588562,-3.4306952953338623
1403715524872143000,-0.03526584431529045,0.031492799520492554,0.09244807064533234,8.613839149475098,0.8143205046653748,-3.0422518253326416
1403715524877143000,-0.04955418035387993,0.011206984519958496,0.09411373734474182,9.954477310180664,0.541571319103241,-3.4560728073120117
1403715524882143000,-0.0627574622631073,0.05597217381000519,0.08747731149196625,8.535006523132324,0.23588380217552185,-2.824153423309326
1403715524887143000,-0.0475032739341259,-0.005043625831604004,0.084629587829113,9.548148155212402,-0.07456256449222565,-3.4042470455169678
1403715524892143000,-0.020306285470724106,0.05614157021045685,0.0697452574968338,9.410367965698242,-0.4945068955421448,-2.9794840812683105
1403715524897143000,0.016249973326921463,0.005482569336891174,0.07476458698511124,8.737852096557617,-0.35528409481048584,-3.0453364849090576
1403715524902143000,0.04541023448109627,0.02754814922809601,0.06019588187336922,9.701153755187988,-0.20401792228221893,-3.248093605041504
1403715524907143000,0.054073918610811234,0.02579730749130249,0.06688128411769867,8.913037300109863,0.42508819699287415,-3.0604801177978516
1403715524912143000,0.04076426103711128,0.013015031814575195,0.06371298432350159,9.30467414855957,0.878309965133667,-3.3933234214782715
1403715524917143000,0.007855015806853771,0.03617691993713379,0.0697411522269249,9.30462646484375,0.8402991890907288,-3.147111415863037
1403715524922143000,-0.018849294632673264,0.03048345446586609,0.07892841845750809,9.161176681518555,1.0576668977737427,-3.319401502609253
1403715524927143000,-0.04729316756129265,0.026847034692764282,0.08705133199691772,9.142254829406738,0.49390724301338196,-3.100069522857666
1403715524932143000,-0.05379387363791466,0.03251330554485321,0.09451135993003845,9.199234962463379,0.29768750071525574,-3.1762304306030273
1403715524937143000,-0.04567394778132439,0.017122015357017517,0.09694330394268036,8.938611030578613,-0.09670004993677139,-3.0131280422210693
1403715524942143000,-0.016339879482984543,0.012203291058540344,0.09634703397750854,9.369158744812012,-0.3498406410217285,-3.158092737197876
1403715524947143000,0.010306227020919323,0.022088229656219482,0.07368430495262146,9.221403121948242,-0.2219131886959076,-3.1180777549743652
1403715524952143000,0.03286584094166756,0.003602921962738037,0.07217040657997131,9.191412925720215,-0.06484943628311157,-3.1340267658233643
1403715524957143000,0.04126923158764839,0.025718286633491516,0.06419415771961212,9.581785202026367,0.3279837369918823,-3.230494260787964
1403715524962143000,0.03327308967709541,0.0247562974691391,0.07120125740766525,9.058405876159668,0.6435838341712952,-3.191282272338867
1403715524967143000,0.01587023213505745,0.02382601797580719,0.07644864171743393,9.420480728149414,0.8588594794273376,-3.311445713043213
1403715524972143000,-0.012158048339188099,0.03036494553089142,0.0884781926870346,9.148486137390137,0.8219181895256042,-3.13295578956604
1403715524977143000,-0.0355764739215374,0.01619003713130951,0.08652767539024353,9.11068344116211,0.6881388425827026,-3.2228240966796875
1403715524982143000,-0.045925404876470566,0.01889917254447937,0.08226042985916138,9.330466270446777,0.2859521210193634,-3.1722660064697266
1403715524987143000,-0.04118795320391655,0.018882587552070618,0.07353448122739792,9.29426097869873,-0.17905941605567932,-3.232692241668701
1403715524992143000,-0.011053544469177723,0.02209271490573883,0.06726564466953278,9.307144165039062,-0.32923924922943115,-3.2222087383270264
1403715524997143000,0.030922193080186844,0.030066102743148804,0.07313695549964905,9.352643013000488,-0.08434725552797318,-3.1681787967681885
1403715525002143000,0.038223881274461746,0.03683319687843323,0.08344350755214691,9.123255729675293,0.5425663590431213,-3.1825644969940186
1403715525007143000,0.01156471949070692,0.02716025710105896,0.08815457671880722,9.169177055358887,1.211620569229126,-3.17110013961792
1403715525012143000,-0.03372223302721977,0.016915053129196167,0.10538995265960693,9.017898559570312,1.1907129287719727,-3.125096082687378
