#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403715523982143000,-0.004886921905584123,0.023736477827122883,0.0767944870877505,9.259112041666667,0.3105439166666667,-3.18716125
1403715523987143000,-0.0027925268031909274,0.019547687622336492,0.07539822368615504,9.275456458333332,0.34323275000000003,-3.195333458333333
1403715523992143000,-0.003490658503988659,0.020943951023931952,0.07609635538695278,9.226423208333333,0.318716125,-3.211677875
1403715523997143000,-0.003490658503988659,0.017453292519943295,0.0747000919853573,9.242767624999999,0.35140495833333335,-3.219850083333333
1403715524002143000,-0.003490658503988659,0.01884955592153876,0.08028514559173915,9.226423208333333,0.29419949999999995,-3.170816833333333
1403715524007143000,-0.004886921905584123,0.01884955592153876,0.07819075048934597,9.283628666666665,0.35957716666666667,-3.211677875
1403715524012143000,-0.003490658503988659,0.023736477827122883,0.07539822368615504,9.226423208333333,0.3350605416666666,-3.2035056666666666
1403715524017143000,0.0006981317007977319,0.016755160819145562,0.07888888219014369,9.26728425,0.3350605416666666,-3.2035056666666666
1403715524022143000,-0.0027925268031909274,0.016755160819145562,0.07888888219014369,9.242767624999999,0.3023717083333333,-3.2035056666666666
1403715524027143000,-0.0013962634015954637,0.016755160819145562,0.07819075048934597,9.275456458333332,0.35140495833333335,-3.18716125
1403715524032143000,-0.0006981317007977319,0.02234021442552742,0.07819075048934597,9.259112041666667,0.318716125,-3.18716125
1403715524037143000,-0.0013962634015954637,0.023038346126325153,0.07609635538695278,9.283628666666665,0.318716125,-3.2035056666666666
1403715524042143000,0.0020943951023931952,0.023736477827122883,0.08377580409572781,9.242767624999999,0.3023717083333333,-3.170816833333333
1403715524047143000,-0.0013962634015954637,0.01815142422074103,0.0767944870877505,9.324489708333333,0.3350605416666666,-3.211677875
1403715524052143000,-0.0027925268031909274,0.021642082724729686,0.0767944870877505,9.26728425,0.3023717083333333,-3.195333458333333
1403715524057143000,-0.002427235245704651,0.020890263840556145,0.07890565693378448,9.280035972595215,0.3451369106769562,-3.2023732662200928
1403715524062143000,0.0024801716208457947,0.020236222073435783,0.0788717195391655,9.247401237487793,0.3125404417514801,-3.1696345806121826
1403715524067143000,0.002471640706062317,0.016034012660384178,0.07399213314056396,9.280116081237793,0.3451223075389862,-3.1941614151000977
1403715524072143000,-0.0017330348491668701,0.019497578963637352,0.07963928580284119,9.23106575012207,0.27199068665504456,-3.2023580074310303
1403715524077143000,-0.002448439598083496,0.014591215178370476,0.07466678321361542,9.304603576660156,0.3286950886249542,-3.1941680908203125
1403715524082143000,-0.0010784566402435303,0.018816469237208366,0.07538923621177673,9.182136535644531,0.328985333442688,-3.1942152976989746
1403715524087143000,-0.0002903789281845093,0.017428183928132057,0.07617378979921341,9.280055046081543,0.3531961143016815,-3.1860644817352295
1403715524092143000,-0.0010191798210144043,0.01880907081067562,0.07885070890188217,9.206473350524902,0.2798628509044647,-3.161517858505249
1403715524097143000,-0.0010604411363601685,0.018818778917193413,0.0781807005405426,9.263692855834961,0.32062065601348877,-3.1779062747955322
1403715524102143000,-0.0017796307802200317,0.023018667474389076,0.07825058698654175,9.19822883605957,0.280184805393219,-3.1696648597717285
1403715524107143000,-0.0031205415725708008,0.01880602352321148,0.07606275379657745,9.239262580871582,0.36147594451904297,-3.210655927658081
1403715524112143000,-0.003115743398666382,0.02159723825752735,0.07889150083065033,9.2229642868042,0.3450761139392853,-3.218738555908203
1403715524117143000,-0.003841593861579895,0.01881534792482853,0.08031902462244034,9.190226554870605,0.33682096004486084,-3.1780056953430176
1403715524122143000,-0.003142938017845154,0.025090506300330162,0.07955421507358551,9.198331832885742,0.30485999584198,-3.202380657196045
1403715524127143000,-0.0010320097208023071,0.022315872833132744,0.07611232995986938,9.263653755187988,0.3370881974697113,-3.1941771507263184
1403715524132143000,-0.0031398534774780273,0.01882261596620083,0.08101172745227814,9.222900390625,0.3286953866481781,-3.1860928535461426
1403715524137143000,-0.0024240389466285706,0.01947776786983013,0.08164871484041214,9.271843910217285,0.30426961183547974,-3.2268896102905273
1403715524142143000,-0.0017200261354446411,0.02368713729083538,0.07958140224218369,9.22282600402832,0.32926616072654724,-3.2105321884155273
1403715524147143000,-0.0017336085438728333,0.020214302465319633,0.07542537152767181,9.288268089294434,0.3450888693332672,-3.251358985900879
1403715524152143000,-0.0010345280170440674,0.02301873080432415,0.07747747004032135,9.271889686584473,0.2963009476661682,-3.2103888988494873
1403715524157143000,-0.0010221600532531738,0.020197784528136253,0.07888714969158173,9.255680084228516,0.37790438532829285,-3.177885055541992
1403715524162143000,-0.0024411380290985107,0.020864276215434074,0.07891994714736938,9.231074333190918,0.2962481677532196,-3.218640089035034
1403715524167143000,-0.002425640821456909,0.018798770383000374,0.07609619200229645,9.22277545928955,0.32047274708747864,-3.145265579223633
1403715524172143000,-0.0031321346759796143,0.021637720987200737,0.07816670835018158,9.247345924377441,0.2639073431491852,-3.1941864490509033
1403715524177143000,-0.0031578242778778076,0.020895274356007576,0.0768025666475296,9.263739585876465,0.35341551899909973,-3.218712091445923
1403715524182143000,-0.002432584762573242,0.020204370841383934,0.07821936905384064,9.280085563659668,0.29625174403190613,-3.1777641773223877
1403715524187143000,-0.0031111687421798706,0.021609609946608543,0.07680421322584152,9.25546646118164,0.32867348194122314,-3.169703245162964
1403715524192143000,-0.000338822603225708,0.02159423567354679,0.07816939800977707,9.222970962524414,0.3209024965763092,-3.202207326889038
1403715524197143000,0.001766495406627655,0.02019329182803631,0.07679533958435059,9.280061721801758,0.32070931792259216,-3.177849292755127
1403715524202143000,0.0017560496926307678,0.020905306562781334,0.07751686871051788,9.21466064453125,0.29643887281417847,-3.1942105293273926
1403715524207143000,0.0003659278154373169,0.017412008717656136,0.08028902113437653,9.280139923095703,0.33681291341781616,-3.194169044494629
1403715524212143000,-0.0010430440306663513,0.01951470784842968,0.0823657289147377,9.222990036010742,0.35316988825798035,-3.1698334217071533
1403715524217143000,-0.0010380446910858154,0.020886795595288277,0.07888543605804443,9.26370906829834,0.32894036173820496,-3.177950143814087
1403715524222143000,-0.0024271756410598755,0.023018894717097282,0.0761139914393425,9.271681785583496,0.2884227931499481,-3.1859207153320312
1403715524227143000,-0.0017314702272415161,0.019520418718457222,0.07959921658039093,9.280036926269531,0.31246787309646606,-3.1942083835601807
1403715524232143000,-0.005954138934612274,0.02089741639792919,0.07887110859155655,9.247331619262695,0.26348909735679626,-3.161569118499756
1403715524237143000,-0.0031457245349884033,0.017389090731739998,0.07538807392120361,9.296415328979492,0.3205992579460144,-3.1778111457824707
1403715524242143000,-0.0024245232343673706,0.024390077218413353,0.079611636698246,9.239298820495605,0.30453288555145264,-3.1860361099243164
1403715524247143000,-0.0024210363626480103,0.017450055107474327,0.07259051501750946,9.296455383300781,0.34500652551651,-3.194190263748169
1403715524252143000,0.0010761022567749023,0.021609319373965263,0.07750530540943146,9.280104637145996,0.31287604570388794,-3.24302339553833
1403715524257143000,-0.0017297565937042236,0.018108205869793892,0.07544435560703278,9.337325096130371,0.36140555143356323,-3.234820604324341
1403715524262143000,-0.0010467097163200378,0.022279435768723488,0.07604853808879852,9.263686180114746,0.28806763887405396,-3.1940693855285645
1403715524267143000,-0.0024056360125541687,0.021609192714095116,0.07611290365457535,9.271910667419434,0.35337236523628235,-3.1942431926727295
1403715524272143000,-0.0024325549602508545,0.023017873987555504,0.0782305970788002,9.222882270812988,0.3127993047237396,-3.202349901199341
1403715524277143000,-0.0031424015760421753,0.018119772896170616,0.07607071101665497,9.25551700592041,0.32858923077583313,-3.177994728088379
1403715524282143000,-0.0031411051750183105,0.019480181857943535,0.0740317702293396,9.206514358520508,0.2718602120876312,-3.2186503410339355
1403715524287143000,-0.0017405971884727478,0.019511057063937187,0.07191428542137146,9.222867012023926,0.32075807452201843,-3.161538600921631
1403715524292143000,-0.0010548830032348633,0.02231510542333126,0.0802524983882904,9.198282241821289,0.31258413195610046,-3.161552667617798
1403715524297143000,-0.0024022161960601807,0.021616173908114433,0.07473550736904144,9.296335220336914,0.34500497579574585,-3.2186193466186523
1403715524302143000,-0.003847673535346985,0.01951972208917141,0.07682327181100845,9.239160537719727,0.27995872497558594,-3.1940667629241943
1403715524307143000,-0.0024321377277374268,0.01667904667556286,0.07190185785293579,9.280056953430176,0.32894518971443176,-3.234935998916626
1403715524312143000,-0.002427712082862854,0.020895926281809807,0.07885176688432693,9.247448921203613,0.32086417078971863,-3.2022488117218018
1403715524317143000,-0.00311935693025589,0.01741870306432247,0.07680955529212952,9.222960472106934,0.3368661403656006,-3.186091661453247
1403715524322143000,-0.0038288235664367676,0.018134603276848793,0.08099941909313202,9.231083869934082,0.2882755994796753,-3.218755006790161
1403715524327143000,-0.003146059811115265,0.019521182402968407,0.08028456568717957,9.280110359191895,0.3534085154533386,-3.1697638034820557
1403715524332143000,-0.0003447607159614563,0.020190803334116936,0.07749150693416595,9.222718238830566,0.27179259061813354,-3.1778531074523926
1403715524337143000,-0.001013137400150299,0.018087776377797127,0.07541361451148987,9.296292304992676,0.3613233268260956,-3.169703245162964
1403715524342143000,-0.001748204231262207,0.021617436781525612,0.07678083330392838,9.23912525177002,0.24743571877479553,-3.202255964279175
1403715524347143000,-0.005937710404396057,0.016009612008929253,0.0781586691737175,9.296370506286621,0.3042696714401245,-3.2024483680725098
1403715524352143000,-0.005248218774795532,0.02089734561741352,0.08240573108196259,9.23121452331543,0.30465564131736755,-3.218628168106079
1403715524357143000,-0.004507474601268768,0.02163117192685604,0.07542143762111664,9.280263900756836,0.3530440926551819,-3.2186360359191895
1403715524362143000,-0.00662665069103241,0.025109319016337395,0.07819309830665588,9.20658016204834,0.2882339060306549,-3.1614880561828613
1403715524367143000,-0.0038293451070785522,0.018108749762177467,0.0747060477733612,9.239330291748047,0.3370932340621948,-3.1942267417907715
1403715524372143000,-0.001751527190208435,0.02159004472196102,0.07884682714939117,9.222908020019531,0.31272226572036743,-3.1697850227355957
1403715524377143000,0.0003641843795776367,0.01878892444074154,0.07680895179510117,9.230907440185547,0.32055962085723877,-3.1942834854125977
1403715524382143000,-0.0003192499279975891,0.02369178645312786,0.07823171466588974,9.190030097961426,0.2802339196205139,-3.1778757572174072
1403715524387143000,0.0010672807693481445,0.01745620183646679,0.07541139423847198,9.296392440795898,0.32076215744018555,-3.234861135482788
1403715524392143000,-0.0010588988661766052,0.021603768691420555,0.07749737054109573,9.206551551818848,0.2961154878139496,-3.13708758354187
1403715524397143000,-0.0017248988151550293,0.01949097402393818,0.0781724601984024,9.296353340148926,0.3123187720775604,-3.210456132888794
1403715524402143000,-0.0010286718606948853,0.0222922395914793,0.08235282450914383,9.222867012023926,0.27204301953315735,-3.177781105041504
1403715524407143000,-0.002451866865158081,0.01812274567782879,0.0775064155459404,9.263761520385742,0.3288772702217102,-3.21870756149292
1403715524412143000,-0.003132261335849762,0.020202821120619774,0.07613186538219452,9.231112480163574,0.3206842541694641,-3.1370909214019775
1403715524417143000,-0.003828108310699463,0.020892037078738213,0.07821007072925568,9.320876121520996,0.30401965975761414,-3.1940553188323975
1403715524422143000,-0.0003546178340911865,0.01951427571475506,0.07606662064790726,9.2718505859375,0.32918182015419006,-3.2023561000823975
1403715524427143000,-0.0031261444091796875,0.019525552168488503,0.07396870851516724,9.280088424682617,0.3371098041534424,-3.177900791168213
1403715524432143000,-0.0024205073714256287,0.02160017378628254,0.07820981740951538,9.263696670532227,0.3045303523540497,-3.169562578201294
1403715524437143000,-0.00242479145526886,0.021570323035120964,0.07191257178783417,9.312644004821777,0.3041161894798279,-3.2022178173065186
1403715524442143000,-0.003153383731842041,0.02022879756987095,0.08102201670408249,9.239335060119629,0.3371891677379608,-3.153486728668213
1403715524447143000,-0.005211338400840759,0.022305166348814964,0.07124581933021545,9.288216590881348,0.27172958850860596,-3.2022953033447266
1403715524452143000,-0.0038369745016098022,0.02090575359761715,0.0781182050704956,9.255534172058105,0.2963698208332062,-3.1532745361328125
1403715524457143000,-0.004540607333183289,0.022979458793997765,0.07821470499038696,9.296445846557617,0.30414891242980957,-3.210484743118286
1403715524462143000,-0.0010378435254096985,0.02094102092087269,0.07959163188934326,9.255617141723633,0.3126395344734192,-3.1941261291503906
1403715524467143000,-0.0010150671005249023,0.022994427010416985,0.07401162385940552,9.271838188171387,0.3046436607837677,-3.2021968364715576
1403715524472143000,0.0010394752025604248,0.02299567125737667,0.08032630383968353,9.247330665588379,0.33706972002983093,-3.1616008281707764
1403715524477143000,-0.0017265528440475464,0.01949384994804859,0.08232861757278442,9.28834342956543,0.33679407835006714,-3.1860249042510986
1403715524482143000,-0.0017348229885101318,0.020912883803248405,0.08165286481380463,9.2147798538208,0.32916057109832764,-3.2023704051971436
1403715524487143000,-0.0017306208610534668,0.022997139021754265,0.0824388861656189,9.288143157958984,0.3210134208202362,-3.226837396621704
1403715524492143000,-0.0010423660278320312,0.019522840157151222,0.08375273644924164,9.255545616149902,0.30429691076278687,-3.2105040550231934
1403715524497143000,-0.0045128390192985535,0.020205726847052574,0.07746469229459763,9.271865844726562,0.30437567830085754,-3.2105135917663574
1403715524502143000,-0.0038516223430633545,0.018116647377610207,0.07613545656204224,9.27184772491455,0.2881874442100525,-3.1858971118927
1403715524507143000,-0.005231380462646484,0.022975070402026176,0.07467605173587799,9.255550384521484,0.3288666903972626,-3.210536479949951
1403715524512143000,-0.0010364353656768799,0.016715964302420616,0.07676050812005997,9.255593299865723,0.35317909717559814,-3.210510730743408
1403715524517143000,-0.001010701060295105,0.02022665925323963,0.07545524090528488,9.239259719848633,0.33712753653526306,-3.2186641693115234
1403715524522143000,-0.0038418173789978027,0.01950456015765667,0.07471597194671631,9.263775825500488,0.3452706038951874,-3.194161891937256
1403715524527143000,-0.005242243409156799,0.021583715453743935,0.07608872652053833,9.231019020080566,0.29633060097694397,-3.226820468902588
1403715524532143000,-0.002425447106361389,0.018836429342627525,0.07330891489982605,9.304522514343262,0.33706656098365784,-3.2022616863250732
1403715524537143000,-0.0038167014718055725,0.022307800129055977,0.07609544694423676,9.280013084411621,0.2963998317718506,-3.2104337215423584
1403715524542143000,-0.004516676068305969,0.019499560818076134,0.07820571959018707,9.23917293548584,0.3206230103969574,-3.186025857925415
1403715524547143000,-0.005231976509094238,0.02157505415380001,0.08029623329639435,9.247389793395996,0.3208981156349182,-3.2105185985565186
1403715524552143000,-0.003167547285556793,0.021632270887494087,0.07959803938865662,9.26380729675293,0.3453512191772461,-3.226872444152832
1403715524557143000,-0.001717984676361084,0.02510453574359417,0.08167144656181335,9.24732780456543,0.3045237064361572,-3.1942503452301025
1403715524562143000,-0.0010049492120742798,0.020193153992295265,0.07886162400245667,9.231054306030273,0.3124658465385437,-3.1941962242126465
1403715524567143000,-0.002448342740535736,0.020202940329909325,0.07540354132652283,9.190292358398438,0.32892394065856934,-3.243161916732788
1403715524572143000,-0.005948647856712341,0.01670639030635357,0.07820923626422882,9.296477317810059,0.34520423412323,-3.2349984645843506
1403715524577143000,-0.001027911901473999,0.02159062586724758,0.07748720049858093,9.247307777404785,0.29618677496910095,-3.1941566467285156
1403715524582143000,-0.00030647963285446167,0.020913181826472282,0.07331518828868866,9.296366691589355,0.3126623034477234,-3.2104289531707764
1403715524587143000,-0.0010248944163322449,0.02303052507340908,0.07960618287324905,9.312586784362793,0.28015610575675964,-3.2185518741607666
1403715524592143000,-0.00311887264251709,0.014619287103414536,0.07604199647903442,9.329180717468262,0.3452110290527344,-3.2267770767211914
1403715524597143000,0.001036524772644043,0.02225060947239399,0.07957528531551361,9.296433448791504,0.3043648898601532,-3.218545436859131
1403715524602143000,-0.001730114221572876,0.020889950916171074,0.08105770498514175,9.32082748413086,0.28808706998825073,-3.2348814010620117
1403715524607143000,-0.0031144991517066956,0.02232891134917736,0.0774635449051857,9.239285469055176,0.32100507616996765,-3.1860668659210205
1403715524612143000,-0.0045146942138671875,0.02164088748395443,0.07470051944255829,9.3291654586792,0.3369660973548889,-3.243074893951416
1403715524617143000,-0.0024803131818771362,0.023686068132519722,0.08103811740875244,9.247401237487793,0.31253695487976074,-3.218696117401123
1403715524622143000,-0.0024048686027526855,0.02576552890241146,0.07742853462696075,9.280069351196289,0.3453461825847626,-3.2432563304901123
1403715524627143000,-0.0017264187335968018,0.019523384049534798,0.08027411997318268,9.255500793457031,0.2963424324989319,-3.2022886276245117
1403715524632143000,-0.00033715367317199707,0.019506825134158134,0.07546278089284897,9.329055786132812,0.32874634861946106,-3.226673126220703
1403715524637143000,-0.0024485215544700623,0.02227727882564068,0.07884614914655685,9.214653015136719,0.27998194098472595,-3.1779305934906006
1403715524642143000,-0.00380803644657135,0.018101448193192482,0.07751507312059402,9.288260459899902,0.3288510739803314,-3.1942241191864014
1403715524647143000,-0.0010532662272453308,0.02164575643837452,0.08171435445547104,9.230923652648926,0.25558310747146606,-3.1777851581573486
1403715524652143000,-0.0003340393304824829,0.018810203298926353,0.07884250581264496,9.296374320983887,0.33695170283317566,-3.2186667919158936
1403715524657143000,-0.0010249614715576172,0.0201831366866827,0.08168751001358032,9.231131553649902,0.3369836211204529,-3.161613941192627
1403715524662143000,-0.0031239762902259827,0.019485188648104668,0.07682548463344574,9.255477905273438,0.30433034896850586,-3.218658208847046
1403715524667143000,-0.0024616271257400513,0.021640213206410408,0.08026951551437378,9.255460739135742,0.34544870257377625,-3.169738531112671
1403715524672143000,-0.0024378597736358643,0.020918307825922966,0.08099355548620224,9.247371673583984,0.32863202691078186,-3.186099052429199
1403715524677143000,-0.0003040581941604614,0.02018439583480358,0.07747366279363632,9.288200378417969,0.3205548822879791,-3.1532998085021973
1403715524682143000,-0.0017292499542236328,0.023709086701273918,0.07750630378723145,9.279874801635742,0.2802295386791229,-3.2104387283325195
1403715524687143000,-0.002459123730659485,0.020212968811392784,0.07752790302038193,9.222794532775879,0.2963533103466034,-3.1616954803466797
1403715524692143000,-0.003134399652481079,0.021595297381281853,0.07746855914592743,9.296496391296387,0.32047039270401,-3.218672752380371
1403715524697143000,-0.004534907639026642,0.018106913194060326,0.07680453360080719,9.25567626953125,0.3287194073200226,-3.1696643829345703
1403715524702143000,-0.004515953361988068,0.018779931589961052,0.0740051195025444,9.239238739013672,0.2961890995502472,-3.2186830043792725
1403715524707143000,-0.0003234446048736572,0.013244165107607841,0.07607865333557129,9.28835391998291,0.3371058404445648,-3.1614882946014404
1403715524712143000,-0.0038477182388305664,0.019503409042954445,0.0726538822054863,9.263678550720215,0.2715211808681488,-3.19402813911438
1403715524717143000,-0.0031442418694496155,0.016734251752495766,0.07681287825107574,9.271913528442383,0.32075318694114685,-3.202364921569824
1403715524722143000,-0.003818124532699585,0.020903339609503746,0.08027421683073044,9.214750289916992,0.3044095039367676,-3.194247245788574
1403715524727143000,-0.00523754209280014,0.018834909424185753,0.07678313553333282,9.22293472290039,0.33722084760665894,-3.2105400562286377
1403715524732143000,-0.0017276108264923096,0.022981425747275352,0.07611314207315445,9.247296333312988,0.2963087856769562,-3.194110631942749
1403715524737143000,0.0003817826509475708,0.016022643074393272,0.07890862226486206,9.304727554321289,0.3777655065059662,-3.1778416633605957
1403715524742143000,-0.004553109407424927,0.02439062111079693,0.07956762611865997,9.263704299926758,0.29624348878860474,-3.226759195327759
1403715524747143000,-0.0017295926809310913,0.02023058943450451,0.07680126279592514,9.279928207397461,0.33724531531333923,-3.1941263675689697
1403715524752143000,-0.0010147541761398315,0.021600892767310143,0.07960065454244614,9.214625358581543,0.28809306025505066,-3.1779091358184814
1403715524757143000,-0.0038392096757888794,0.01881820522248745,0.07535989582538605,9.304556846618652,0.320384681224823,-3.1614737510681152
1403715524762143000,-0.0024229884147644043,0.018780766054987907,0.07681069523096085,9.247336387634277,0.2881012260913849,-3.145131826400757
1403715524767143000,-0.007339566946029663,0.024378208443522453,0.07614220678806305,9.239245414733887,0.3291015923023224,-3.226947069168091
1403715524772143000,-0.007369525730609894,0.025823263451457024,0.07744210213422775,9.222895622253418,0.34530332684516907,-3.1289610862731934
1403715524777143000,-0.003085702657699585,0.020238878205418587,0.06912132352590561,9.353547096252441,0.2714588940143585,-3.2755208015441895
1403715524782143000,-0.010103531181812286,0.013890549540519714,0.08033482730388641,9.027460098266602,0.6229875683784485,-3.121471881866455
1403715524787143000,-0.022027328610420227,0.017359433695673943,0.08374971151351929,9.452420234680176,0.5650457739830017,-3.308516025543213
1403715524792143000,-0.028319373726844788,0.025098295882344246,0.08653649687767029,9.222508430480957,0.22261446714401245,-3.161625862121582
1403715524797143000,-0.014341212809085846,0.01114114373922348,0.08799173682928085,9.27961254119873,-0.0951569676399231,-3.1286237239837646
1403715524802143000,0.018565058708190918,0.036995284259319305,0.06900357455015182,9.38460922241211,-0.617653489112854,-3.086641788482666
1403715524807143000,0.05568930506706238,0.01249803975224495,0.0719284638762474,9.001310348510742,-0.0785607248544693,-3.0629563331604004
1403715524812143000,0.06122010946273804,0.024331768974661827,0.044074468314647675,9.598320007324219,0.18961189687252045,-3.3238775730133057
1403715524817143000,0.03742021322250366,0.029882224276661873,0.05224069952964783,8.767136573791504,1.3979071378707886,-3.0565097332000732
1403715524822143000,-0.019847199320793152,0.0016793962568044662,0.08180509507656097,9.391718864440918,1.7894785404205322,-3.5050439834594727
1403715524827143000,-0.0878048986196518,0.028490131720900536,0.09557858109474182,9.044909477233887,1.1198763847351074,-3.195574998855591
1403715524832143000,-0.11017262190580368,0.012581828981637955,0.11095389723777771,9.223395347595215,0.09389927238225937,-3.219576597213745
1403715524837143000,-0.07173335552215576,0.01887563429772854,0.10601939260959625,9.384298324584961,-1.198767066001892,-2.980695962905884
1403715524842143000,0.0017201676964759827,0.028649011626839638,0.08630678802728653,9.293940544128418,-1.1408618688583374,-3.078122854232788
1403715524847143000,0.06402391195297241,0.010368876159191132,0.08168758451938629,9.2293701171875,-0.5704163908958435,-2.965050220489502
1403715524852143000,0.08291888236999512,0.01733059622347355,0.05732183903455734,9.532564163208008,0.12328100949525833,-3.2988078594207764
1403715524857143000,0.07656191289424896,0.04381456971168518,0.07390742003917694,9.093965530395508,0.9341484308242798,-3.217726707458496
1403715524862143000,0.03754565864801407,0.016815675422549248,0.07544612884521484,9.111828804016113,1.048157811164856,-3.259303092956543
1403715524867143000,0.004055023193359375,0.03685790300369263,0.08722776174545288,9.61858081817627,1.1291065216064453,-3.4458868503570557
1403715524872143000,-0.03321698307991028,0.03149876743555069,0.09207893908023834,8.627718925476074,0.8181008100509644,-3.0569522380828857
1403715524877143000,-0.04728062450885773,0.011110866442322731,0.09424319118261337,9.974774360656738,0.5476107001304626,-3.4717745780944824
1403715524882143000,-0.06066729128360748,0.0557899996638298,0.08732058107852936,8.543498039245605,0.2318633794784546,-2.8371341228485107
1403715524887143000,-0.045228131115436554,-0.005501704290509224,0.08452460169792175,9.56552505493164,-0.08751285076141357,-3.415151834487915
1403715524892143000,-0.01718871295452118,0.05634719878435135,0.06983931362628937,9.424431800842285,-0.509955108165741,-2.989325523376465
1403715524897143000,0.019871070981025696,0.004856754094362259,0.07469910383224487,8.748550415039062,-0.3717847168445587,-3.0549135208129883
1403715524902143000,0.04943758249282837,0.027120107784867287,0.059922002255916595,9.719932556152344,-0.21145837008953094,-3.257725238800049
1403715524907143000,0.05777180194854736,0.02584345079958439,0.06691334396600723,8.92939281463623,0.423714280128479,-3.0703330039978027
1403715524912143000,0.043911248445510864,0.01242985762655735,0.06359738856554031,9.323317527770996,0.8896037340164185,-3.406158685684204
1403715524917143000,0.010978102684020996,0.03633948415517807,0.06991419196128845,9.322648048400879,0.8514501452445984,-3.1613638401031494
1403715524922143000,-0.01635027676820755,0.030584273859858513,0.07898832857608795,9.175820350646973,1.065956950187683,-3.3333253860473633
1403715524927143000,-0.04449103772640228,0.026657944545149803,0.08730000257492065,9.157669067382812,0.4931219220161438,-3.1143150329589844
1403715524932143000,-0.05156927555799484,0.03265419602394104,0.09484520554542542,9.214325904846191,0.2902698516845703,-3.1864826679229736
1403715524937143000,-0.042480528354644775,0.016647299751639366,0.09695830196142197,8.952628135681152,-0.11010360717773438,-3.0238077640533447
1403715524942143000,-0.013762637972831726,0.011833501979708672,0.09621746093034744,9.385014533996582,-0.36576348543167114,-3.169224500656128
1403715524947143000,0.013638049364089966,0.022106343880295753,0.07330506294965744,9.238080978393555,-0.23549053072929382,-3.1280856132507324
1403715524952143000,0.03604274243116379,0.0029484331607818604,0.07199842482805252,9.206537246704102,-0.0726001188158989,-3.1446523666381836
1403715524957143000,0.0445333868265152,0.025671454146504402,0.06425510346889496,9.598711967468262,0.328008234500885,-3.2419421672821045
1403715524962143000,0.036878786981105804,0.02453155256807804,0.07114522904157639,9.077006340026855,0.646169900894165,-3.202277421951294
1403715524967143000,0.019532673060894012,0.02368963323533535,0.07685451954603195,9.436946868896484,0.8648308515548706,-3.324396848678589
1403715524972143000,-0.008629582822322845,0.03058614395558834,0.08860687166452408,9.167074203491211,0.8264839053153992,-3.145503044128418
1403715524977143000,-0.03259531408548355,0.016034932807087898,0.08649168908596039,9.125490188598633,0.689441442489624,-3.2357139587402344
1403715524982143000,-0.04319456219673157,0.018750162795186043,0.08243271708488464,9.345746040344238,0.28296369314193726,-3.1866068840026855
1403715524987143000,-0.03902217000722885,0.01877341978251934,0.07330445945262909,9.311713218688965,-0.19087401032447815,-3.243072748184204
1403715524992143000,-0.008153103291988373,0.021714026108384132,0.0669936016201973,9.3197021484375,-0.33912569284439087,-3.2347521781921387
1403715524997143000,0.0339602455496788,0.02991045080125332,0.07336258888244629,9.369000434875488,-0.09520713239908218,-3.176940679550171
1403715525002143000,0.041726142168045044,0.03630942106246948,0.08379604667425156,9.141057968139648,0.5388811826705933,-3.1938962936401367
1403715525007143000,0.014507830142974854,0.027101589366793633,0.08790173381567001,9.184891700744629,1.2155189514160156,-3.1867566108703613
