#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1413393212505760500,0.010456192307174206,0.03231725096702576,0.06833147257566452,9.274879455566406,-0.04183868318796158,-2.653043746948242
1413393212510760500,0.008148985914885998,0.019288375973701477,0.07368752360343933,9.00368881225586,-0.08708066493272781,-2.5259337425231934
1413393212515760500,0.007451253943145275,0.0027488917112350464,0.09345246106386185,9.24050521850586,-0.042687125504016876,-2.6147077083587646
1413393212520760500,-0.005903479643166065,0.016407787799835205,0.08693791925907135,9.65213394165039,0.21130964159965515,-2.6609272956848145
1413393212525760500,-0.01788310334086418,0.03475606441497803,0.10044290125370026,9.477890968322754,0.3771466612815857,-2.736847162246704
1413393212530760500,-0.03094935044646263,0.022250846028327942,0.09262727946043015,9.322126388549805,-0.025131525471806526,-2.686497688293457
1413393212535760500,-0.027230139821767807,0.031151816248893738,0.08116959035396576,9.485323905944824,-0.46238189935684204,-2.708616256713867
1413393212540760500,-0.010233861394226551,0.03391642868518829,0.0689920037984848,9.32243537902832,-0.42024514079093933,-2.6386375427246094
1413393212545760500,0.010414141230285168,0.03306499123573303,0.07356489449739456,9.35561466217041,-0.4719519317150116,-2.6287312507629395
1413393212550760500,0.023312795907258987,0.02672937512397766,0.08330930024385452,9.208744049072266,-0.24521760642528534,-2.5731594562530518
1413393212555760500,0.024470631033182144,0.014628618955612183,0.10107412934303284,9.265207290649414,0.24231676757335663,-2.5983195304870605
1413393212560760500,0.0008194921538233757,0.01410229504108429,0.09985888749361038,9.534667015075684,0.6522204279899597,-2.78383469581604
1413393212565760500,-0.029579591006040573,0.03078475594520569,0.0876258984208107,9.536308288574219,0.4025093913078308,-2.7421560287475586
1413393212570760500,-0.04292885586619377,0.03886015713214874,0.0741395503282547,9.404170989990234,-0.1529092788696289,-2.751659631729126
1413393212575760500,-0.027301978319883347,0.0283767431974411,0.07223718613386154,9.476577758789062,-0.5070130228996277,-2.661983013153076
1413393212580760500,-0.005637389607727528,0.039484620094299316,0.07187521457672119,9.55179500579834,-0.5326929688453674,-2.693568468093872
1413393212585760500,0.016527343541383743,0.03372965753078461,0.08299793303012848,9.104153633117676,-0.34991028904914856,-2.466282844543457
1413393212590760500,0.02632804587483406,0.017023548483848572,0.09044114500284195,9.46859073638916,0.03329417109489441,-2.696101188659668
1413393212595760500,0.01884712651371956,0.025927096605300903,0.09913720190525055,9.453362464904785,0.3804887533187866,-2.5720198154449463
1413393212600760500,-0.01326791662722826,0.013476774096488953,0.08899164944887161,9.388644218444824,0.5112858414649963,-2.712395668029785
1413393212605760500,-0.03434815630316734,0.02019841969013214,0.07456476241350174,9.616714477539062,-0.04773104935884476,-2.7420926094055176
1413393212610760500,-0.03022412583231926,0.026862919330596924,0.06888734549283981,9.560224533081055,-0.3937973976135254,-2.734637498855591
1413393212615760500,-0.007910248823463917,0.022159159183502197,0.07196493446826935,9.338166236877441,-0.6009334325790405,-2.5133347511291504
1413393212620760500,0.012079763226211071,0.02157452702522278,0.07625043392181396,9.307012557983398,-0.2890401780605316,-2.4651496410369873
1413393212625760500,0.021217603236436844,0.029484540224075317,0.08789714425802231,9.234715461730957,0.02488977089524269,-2.5900979042053223
1413393212630760500,0.012413072399795055,0.021842464804649353,0.0962289348244667,9.419266700744629,0.31738099455833435,-2.6717894077301025
1413393212635760500,-0.01020949799567461,0.023886680603027344,0.09162312000989914,9.543001174926758,0.38988178968429565,-2.7686378955841064
1413393212640760500,-0.03286149725317955,0.02737981081008911,0.07588385045528412,9.243731498718262,0.1986665278673172,-2.744626760482788
1413393212645760500,-0.03316837176680565,0.021277189254760742,0.07782133668661118,9.143065452575684,-0.21204395592212677,-2.6543400287628174
1413393212650760500,-0.020663436502218246,0.019840389490127563,0.07977292686700821,9.493180274963379,-0.6898630857467651,-2.6269471645355225
1413393212655760500,0.007873582653701305,0.022249728441238403,0.08639615029096603,9.419736862182617,-0.5581108927726746,-2.6765859127044678
1413393212660760500,0.02301715686917305,0.030637294054031372,0.08780482411384583,9.288643836975098,-0.06708283722400665,-2.7360575199127197
1413393212665760500,0.020523983985185623,0.030362427234649658,0.09696558117866516,9.30723762512207,0.21006661653518677,-2.7282867431640625
1413393212670760500,-0.002066296525299549,0.02941840887069702,0.08399475365877151,9.510749816894531,0.30878880620002747,-2.8177735805511475
1413393212675760500,-0.020121362060308456,0.031461358070373535,0.07445042580366135,9.436358451843262,0.30209383368492126,-2.7519493103027344
1413393212680760500,-0.03373172506690025,0.032440945506095886,0.07442228496074677,9.348478317260742,-0.02525915764272213,-2.776116371154785
1413393212685760500,-0.030324246734380722,0.021855831146240234,0.08663970232009888,9.054130554199219,-0.32909145951271057,-2.5723116397857666
1413393212690760500,-0.013307598419487476,0.016792461276054382,0.0898076668381691,9.385971069335938,-0.6388918161392212,-2.611625909805298
1413393212695760500,0.010377275757491589,0.020387396216392517,0.0885072648525238,9.477994918823242,-0.3609429597854614,-2.7256875038146973
1413393212700760500,0.022861618548631668,0.025229737162590027,0.08873427659273148,9.452737808227539,-0.08939146995544434,-2.75217604637146
1413393212705760500,0.017754901200532913,0.02479293942451477,0.08535518497228622,9.353818893432617,0.2440154105424881,-2.794079542160034
1413393212710760500,-0.001960170455276966,0.028783202171325684,0.0738239511847496,9.51138687133789,0.23604443669319153,-2.8088948726654053
1413393212715760500,-0.02021738514304161,0.03630596399307251,0.07517095655202866,9.340503692626953,0.2829345166683197,-2.6465673446655273
1413393212720760500,-0.023969735950231552,0.0317031592130661,0.08514268696308136,9.266000747680664,-0.10090399533510208,-2.6045982837677
1413393212725760500,-0.020720314234495163,0.024592533707618713,0.0911305770277977,9.306724548339844,-0.3058267831802368,-2.546454668045044
1413393212730760500,-0.007447388954460621,0.019454017281532288,0.0900600478053093,9.32974624633789,-0.32923853397369385,-2.5223147869110107
1413393212735760500,0.00395220797508955,0.019089490175247192,0.09028634428977966,9.412729263305664,-0.14014598727226257,-2.597219944000244
1413393212740760500,0.004125612787902355,0.01587766408920288,0.07866984605789185,9.4630765914917,-0.048224929720163345,-2.645291566848755
1413393212745760500,0.0026481030508875847,0.019823700189590454,0.07017432898283005,9.624204635620117,0.09152856469154358,-2.801241159439087
1413393212750760500,-0.0027419449761509895,0.029433101415634155,0.06808742880821228,9.478262901306152,0.14567583799362183,-2.7117233276367188
1413393212755760500,-0.0103548439219594,0.0440559983253479,0.0741129070520401,9.520263671875,-0.07623783499002457,-2.661850690841675
1413393212760760500,-0.009538394398987293,0.03228171169757843,0.08566141128540039,9.225302696228027,-0.23816794157028198,-2.489295244216919
1413393212765760500,-0.004722190089523792,0.022294089198112488,0.0885232463479042,9.38724422454834,-0.08738382905721664,-2.595845937728882
1413393212770760500,-0.008106199093163013,0.017401471734046936,0.09577584266662598,9.4362211227417,0.10850267112255096,-2.694054126739502
1413393212775760500,-0.013901871629059315,0.02053755521774292,0.0875517725944519,9.421537399291992,-0.19357317686080933,-2.6549675464630127
1413393212780760500,-0.012809854932129383,0.0178835391998291,0.0811878889799118,9.526735305786133,-0.25865790247917175,-2.834770917892456
1413393212785760500,-0.009623032994568348,0.028100892901420593,0.07360786944627762,9.600095748901367,-0.11455997824668884,-2.8413279056549072
1413393212790760500,-0.0022273333743214607,0.030029520392417908,0.08304034918546677,9.403075218200684,-0.19569063186645508,-2.7762985229492188
1413393212795760500,0.0054180799052119255,0.03438973426818848,0.08240801841020584,9.241507530212402,-0.27868977189064026,-2.5224833488464355
1413393212800760500,0.010571408085525036,0.018303900957107544,0.08732698857784271,9.330987930297852,-0.06885507702827454,-2.563972234725952
1413393212805760500,0.008429843001067638,0.02155385911464691,0.09431921690702438,9.419546127319336,0.2880447506904602,-2.679112195968628
1413393212810760500,-0.005416822619736195,0.016116932034492493,0.09734656661748886,9.282182693481445,0.2169114053249359,-2.6054270267486572
1413393212815760500,-0.022159036248922348,0.02130986750125885,0.08208741992712021,9.323880195617676,-0.08769195526838303,-2.704629898071289
1413393212820760500,-0.02225853130221367,0.01489374041557312,0.0831027552485466,9.606942176818848,-0.18773221969604492,-2.9321255683898926
1413393212825760500,-0.013331321068108082,0.03222505748271942,0.0811406746506691,9.558753967285156,-0.17347998917102814,-2.751002550125122
1413393212830760500,-0.0062646688893437386,0.03361049294471741,0.08510475605726242,9.493730545043945,-0.3829669654369354,-2.6775598526000977
1413393212835760500,0.008276867680251598,0.04354475438594818,0.07755567133426666,9.396275520324707,-0.23717784881591797,-2.6693837642669678
1413393212840760500,0.013847324065864086,0.032903075218200684,0.08120457828044891,9.315008163452148,0.02056402899324894,-2.53961443901062
1413393212845760500,0.009234744124114513,0.028530344367027283,0.08813256770372391,9.460897445678711,0.28984034061431885,-2.69520902633667
1413393212850760500,-0.007554200477898121,0.014099091291427612,0.08201563358306885,9.144318580627441,0.17899084091186523,-2.532684803009033
1413393212855760500,-0.020759861916303635,0.017902523279190063,0.07636494189500809,9.493555068969727,0.06353376060724258,-2.8671295642852783
1413393212860760500,-0.027008023113012314,0.0212785005569458,0.08038106560707092,9.315052032470703,-0.11764241009950638,-2.653258800506592
1413393212865760500,-0.016776245087385178,0.024026572704315186,0.08295440673828125,9.526288032531738,-0.3026464879512787,-2.678140878677368
1413393212870760500,-0.005661693401634693,0.03152710199356079,0.08449851721525192,9.501839637756348,-0.3731746971607208,-2.6442253589630127
1413393212875760500,0.006308513693511486,0.029414966702461243,0.07988094538450241,9.592107772827148,-0.21415849030017853,-2.677367687225342
1413393212880760500,0.01365098636597395,0.033492714166641235,0.0839042216539383,9.28122329711914,0.06299286335706711,-2.580660820007324
1413393212885760500,0.005556183867156506,0.03010198473930359,0.07843698561191559,9.193084716796875,0.21404480934143066,-2.6141350269317627
1413393212890760500,-0.010189679451286793,0.00784476101398468,0.0785842016339302,9.120854377746582,0.0899350717663765,-2.451416015625
1413393212895760500,-0.02004469558596611,0.016257137060165405,0.08050324767827988,9.7293119430542,0.01140932273119688,-2.882136583328247
1413393212900760500,-0.019971083849668503,0.03381045162677765,0.0886731967329979,9.307168960571289,-0.18168388307094574,-2.5387251377105713
1413393212905760500,-0.01947295293211937,0.016465947031974792,0.08848113566637039,9.257049560546875,-0.37463808059692383,-2.776604175567627
1413393212910760500,-0.004949030466377735,0.021667033433914185,0.07770498842000961,9.56767463684082,-0.3609543442726135,-2.6356728076934814
1413393212915760500,0.01093434076756239,0.03199872374534607,0.0770406499505043,9.74681568145752,-0.1575174480676651,-2.768289089202881
1413393212920760500,0.012504029087722301,0.04495282471179962,0.07847866415977478,9.339982032775879,0.2516598701477051,-2.5965380668640137
1413393212925760500,-0.003717404790222645,0.026800215244293213,0.07577153295278549,9.144474029541016,0.14890225231647491,-2.6153111457824707
1413393212930760500,-0.008978438563644886,0.018704786896705627,0.08808935433626175,9.233777046203613,-0.1152026578783989,-2.525320053100586
1413393212935760500,-0.013609793968498707,0.006948739290237427,0.09071751683950424,9.557517051696777,-0.06866785883903503,-2.7671656608581543
1413393212940760500,-0.008998882956802845,0.02498483657836914,0.09959123283624649,9.378873825073242,-0.12417526543140411,-2.7183971405029297
1413393212945760500,-0.011000451631844044,0.019403785467147827,0.08472143113613129,9.144184112548828,-0.2870253622531891,-2.6135497093200684
1413393212950760500,0.00399209838360548,0.018769189715385437,0.09027796983718872,9.533896446228027,-0.28862208127975464,-2.709825277328491
1413393212955760500,0.009912329725921154,0.02845461666584015,0.08135536313056946,9.819252014160156,0.1282510757446289,-2.929959535598755
1413393212960760500,0.0005533872172236443,0.04219210147857666,0.0782853215932846,9.389802932739258,0.3333568274974823,-2.784640073776245
1413393212965760500,-0.015182134695351124,0.036548227071762085,0.06507173925638199,9.192151069641113,0.008789519779384136,-2.721600294113159
1413393212970760500,-0.011858013458549976,0.028470635414123535,0.07624722272157669,9.16848087310791,-0.15569424629211426,-2.4664127826690674
1413393212975760500,-0.010359150357544422,0.01237940788269043,0.08860783278942108,9.346490859985352,-0.10845557600259781,-2.6695809364318848
1413393212980760500,-0.01301227230578661,0.020931512117385864,0.0895635113120079,9.404791831970215,-0.02787136659026146,-2.589113712310791
1413393212985760500,-0.011710521765053272,0.014569640159606934,0.08889002352952957,9.36481761932373,-0.285895973443985,-2.669297456741333
1413393212990760500,0.002510759048163891,0.02090597152709961,0.0859019085764885,9.509307861328125,-0.2870389521121979,-2.646148204803467
1413393212995760500,0.00235824566334486,0.030008450150489807,0.07489294558763504,9.697123527526855,0.055602800101041794,-2.8325867652893066
1413393213000760500,-0.0038597704842686653,0.03329832851886749,0.0673040822148323,9.301386833190918,0.34931719303131104,-2.75997257232666
1413393213005760500,-0.01633642241358757,0.03356252610683441,0.07008884102106094,9.28060531616211,-0.016878124326467514,-2.7448887825012207
1413393213010760500,-0.01216184813529253,0.03335772454738617,0.07966884970664978,9.18380069732666,-0.22070200741291046,-2.4493160247802734
1413393213015760500,-0.0026536108925938606,0.02289995551109314,0.09057708829641342,9.323634147644043,-0.19034120440483093,-2.564059257507324
1413393213020760500,-0.0047873230651021,0.015002533793449402,0.09559930115938187,9.298413276672363,-0.07451904565095901,-2.646423101425171
1413393213025760500,-0.004122150130569935,0.015132516622543335,0.09933014959096909,9.42049503326416,-0.3257923126220703,-2.6524617671966553
1413393213030760500,0.0012682108208537102,0.018407732248306274,0.09095265716314316,9.582807540893555,-0.16634197533130646,-2.653942108154297
1413393213035760500,0.0020915744826197624,0.02529454231262207,0.07572086155414581,9.559226989746094,0.20209184288978577,-2.784022569656372
1413393213040760500,-0.010199916549026966,0.02900555729866028,0.0716562420129776,9.439654350280762,0.23666302859783173,-2.727405071258545
1413393213045760500,-0.014613387174904346,0.032086461782455444,0.07135431468486786,9.566839218139648,-0.10760946571826935,-2.742964029312134
1413393213050760500,-0.003115263767540455,0.04520106315612793,0.08444327116012573,9.289414405822754,-0.23965513706207275,-2.4581735134124756
1413393213055760500,-0.0017480375245213509,0.027928248047828674,0.0908588394522667,9.005692481994629,-0.17225390672683716,-2.4908671379089355
1413393213060760500,0.0010178117081522942,0.010574162006378174,0.09428244084119797,9.17639446258545,-0.16375254094600677,-2.597804546356201
1413393213065760500,0.004502433352172375,0.017027631402015686,0.09782614558935165,9.542723655700684,-0.12562492489814758,-2.612677574157715
1413393213070760500,0.0026481924578547478,0.01800738275051117,0.08693145960569382,9.673627853393555,0.05459342896938324,-2.718593120574951
1413393213075760500,-0.00757030863314867,0.020734921097755432,0.07789762318134308,9.551483154296875,0.14679735898971558,-2.800408124923706
1413393213080760500,-0.015717577189207077,0.02808891236782074,0.07288725674152374,9.34042739868164,0.048569343984127045,-2.719642400741577
1413393213085760500,-0.013261076994240284,0.03337065875530243,0.07471196353435516,9.460445404052734,-0.09214591234922409,-2.6861844062805176
1413393213090760500,-0.004084122367203236,0.03838953375816345,0.07541491091251373,9.386284828186035,-0.21458913385868073,-2.6369266510009766
1413393213095760500,-0.0009767832234501839,0.032916948199272156,0.08590760082006454,9.112007141113281,-0.1646459698677063,-2.5318455696105957
1413393213100760500,0.006266149692237377,0.01036815345287323,0.09039422869682312,9.063826560974121,-0.1383940577507019,-2.4033050537109375
1413393213105760500,0.006361174397170544,0.009901657700538635,0.10202846676111221,9.583243370056152,0.01354254875332117,-2.6707921028137207
1413393213110760500,-0.010549006052315235,0.01669175922870636,0.08749482780694962,9.584188461303711,0.15238100290298462,-2.743419647216797
1413393213115760500,-0.017041560262441635,0.015222787857055664,0.08051170408725739,9.485285758972168,0.09056563675403595,-2.8088443279266357
1413393213120760500,-0.02143142744898796,0.02453981339931488,0.07485850155353546,9.526265144348145,-0.032694198191165924,-2.8085412979125977
1413393213125760500,-0.013886136002838612,0.03404988348484039,0.0733257308602333,9.550418853759766,-0.22355517745018005,-2.791809558868408
1413393213130760500,-0.009734478779137135,0.043289005756378174,0.07145409286022186,9.461095809936523,-0.2552436888217926,-2.669915199279785
1413393213135760500,0.0038487790152430534,0.0419478714466095,0.07825157791376114,9.226512908935547,-0.3575531244277954,-2.5137887001037598
1413393213140760500,0.009017261676490307,0.028451353311538696,0.08951452374458313,9.006146430969238,-0.09962417930364609,-2.321680784225464
1413393213145760500,0.01098902802914381,0.0014309585094451904,0.0971001610159874,9.46747875213623,0.07006341218948364,-2.6964242458343506
1413393213150760500,-0.000713747926056385,0.019462063908576965,0.08683478087186813,9.609621047973633,0.24311497807502747,-2.75079083442688
1413393213155760500,-0.019694175571203232,0.017435893416404724,0.07915589213371277,9.503150939941406,0.08180053532123566,-2.735487699508667
1413393213160760500,-0.021577712148427963,0.028922274708747864,0.0845373272895813,9.43578815460205,-0.1002965047955513,-2.7267770767211914
1413393213165760500,-0.01789107546210289,0.02787788212299347,0.08727084845304489,9.468259811401367,-0.22345499694347382,-2.750621795654297
1413393213170760500,-0.011659902520477772,0.03195284307003021,0.079905666410923,9.639960289001465,-0.25363558530807495,-2.7022716999053955
1413393213175760500,0.007194819860160351,0.04041105508804321,0.08507750928401947,9.363697052001953,-0.3426428735256195,-2.6531779766082764
1413393213180760500,0.018669892102479935,0.0356510728597641,0.08935600519180298,8.899728775024414,-0.14843633770942688,-2.4756553173065186
1413393213185760500,0.014917868189513683,0.011129319667816162,0.09943494200706482,9.069273948669434,0.19453705847263336,-2.5010366439819336
1413393213190760500,-0.0035954536870121956,0.012198477983474731,0.0904860720038414,9.706564903259277,0.30774644017219543,-2.8158199787139893
1413393213195760500,-0.01746320351958275,0.024426624178886414,0.08958877623081207,9.511251449584961,0.12021905928850174,-2.734072208404541
1413393213200760500,-0.023078035563230515,0.029140889644622803,0.07828833162784576,9.337699890136719,-0.15730731189250946,-2.6380157470703125
1413393213205760500,-0.02288546785712242,0.021740317344665527,0.07397864758968353,9.500909805297852,-0.18221689760684967,-2.7506237030029297
1413393213210760500,-0.014021572656929493,0.02981121838092804,0.0736858919262886,9.64188003540039,-0.28669270873069763,-2.7175304889678955
1413393213215760500,0.002865525893867016,0.04451240599155426,0.08189432322978973,9.338765144348145,-0.3504764437675476,-2.646578550338745
1413393213220760500,0.013980257324874401,0.03176319599151611,0.08451779931783676,8.923723220825195,-0.14740419387817383,-2.499849557876587
1413393213225760500,0.012451696209609509,0.010371536016464233,0.0929267406463623,9.0537748336792,0.21177402138710022,-2.508419990539551
1413393213230760500,0.0016441522166132927,0.009005382657051086,0.08959616720676422,9.745895385742188,0.30082863569259644,-2.8173959255218506
1413393213235760500,-0.014445331878960133,0.026525959372520447,0.08874823153018951,9.650101661682129,0.029917048290371895,-2.7989964485168457
1413393213240760500,-0.021885614842176437,0.028019562363624573,0.08055351674556732,9.22488784790039,-0.14902980625629425,-2.621070146560669
1413393213245760500,-0.02073052152991295,0.02098795771598816,0.07761602848768234,9.434365272521973,-0.06856271624565125,-2.7997119426727295
1413393213250760500,-0.014379647560417652,0.028924450278282166,0.07627380639314651,9.723112106323242,-0.3033353388309479,-2.6840271949768066
1413393213255760500,-0.0010252119973301888,0.03347131609916687,0.07331376522779465,9.543457984924316,-0.30993330478668213,-2.7038657665252686
1413393213260760500,0.012200298719108105,0.04720863699913025,0.0783570408821106,9.03852367401123,-0.19567660987377167,-2.4428958892822266
1413393213265760500,0.009580063633620739,0.01958504319190979,0.0868932381272316,8.883563041687012,0.2034987062215805,-2.4190969467163086
1413393213270760500,7.210951298475266e-05,0.006712138652801514,0.09435155242681503,9.61449909210205,0.15492458641529083,-2.7369368076324463
1413393213275760500,-0.013584238477051258,0.022781938314437866,0.08391451090574265,9.820591926574707,0.013124315068125725,-2.8972573280334473
1413393213280760500,-0.019231121987104416,0.032364025712013245,0.08044258505105972,9.275775909423828,-0.11815804243087769,-2.5874874591827393
1413393213285760500,-0.019130688160657883,0.017674565315246582,0.08112182468175888,9.10892105102539,-0.16499805450439453,-2.604658603668213
1413393213290760500,-0.007801842875778675,0.01634332537651062,0.08471045643091202,9.509753227233887,-0.24618813395500183,-2.6851487159729004
1413393213295760500,0.0013084141537547112,0.022974029183387756,0.08114778250455856,9.633488655090332,-0.31879332661628723,-2.7267701625823975
1413393213300760500,0.009434747509658337,0.05066068470478058,0.07897717505693436,9.461579322814941,-0.13198532164096832,-2.565751314163208
1413393213305760500,0.008088725619018078,0.023954614996910095,0.08871225267648697,8.809098243713379,0.19580811262130737,-2.5327250957489014
1413393213310760500,-0.0012217285111546516,0.008039891719818115,0.10197264701128006,9.43624496459961,0.1708872765302658,-2.670565366744995
1413393213315760500,-0.013648566789925098,0.01751565933227539,0.09042938798666,9.763593673706055,0.012955795042216778,-2.8087031841278076
1413393213320760500,-0.01921878382563591,0.036522939801216125,0.08392519503831863,9.365116119384766,-0.11702147871255875,-2.750812530517578
