#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1413393886135760500,0.032909661531448364,0.0129969771951437,0.077132947742939,9.510652542114258,0.21251735091209412,-3.0979020595550537
1413393886140760500,0.002899736166000366,0.030451908707618713,0.07997813075780869,9.28971004486084,0.49868109822273254,-2.975675344467163
1413393886145760500,-0.020799294114112854,0.013683721423149109,0.08132638782262802,9.567083358764648,0.3188187777996063,-3.245182752609253
1413393886150760500,-0.033423230051994324,0.02551649510860443,0.07218224555253983,9.452505111694336,-0.20409564673900604,-3.0647099018096924
1413393886155760500,-0.02296881377696991,0.035980287939310074,0.07497482746839523,9.411678314208984,-0.20408834517002106,-3.0972647666931152
1413393886160760500,-0.013193473219871521,0.042263567447662354,0.07989116758108139,9.224014282226562,-0.03248745575547218,-2.8849570751190186
1413393886165760500,-0.0034332573413848877,0.028303585946559906,0.07638267427682877,9.224209785461426,-0.1958783119916916,-2.827634811401367
1413393886170760500,0.002820819616317749,0.017123598605394363,0.07147415727376938,9.248821258544922,-0.40825775265693665,-2.9908854961395264
1413393886175760500,0.012627020478248596,0.023428374901413918,0.07848479598760605,9.444775581359863,0.008376652374863625,-3.3425161838531494
1413393886180760500,0.0084322988986969,0.04226316884160042,0.08618759363889694,9.150792121887207,0.03283844143152237,-2.852292060852051
1413393886185760500,0.0007644444704055786,0.019943296909332275,0.0889410600066185,9.44495677947998,-0.1143912747502327,-2.9585838317871094
1413393886190760500,0.005642637610435486,0.03599746897816658,0.08264758437871933,9.501823425292969,-0.21247310936450958,-2.9093551635742188
1413393886195760500,0.009849682450294495,0.04437941312789917,0.08480607718229294,9.289645195007324,0.16353996098041534,-2.893380641937256
1413393886200760500,-0.002709895372390747,0.035299498587846756,0.08272609859704971,9.167134284973145,0.2208309918642044,-2.8934848308563232
1413393886205760500,-0.018045559525489807,0.017861736938357353,0.06802573055028915,9.395747184753418,-0.04066280275583267,-2.877037525177002
1413393886210760500,-0.020865052938461304,0.017836768180131912,0.06591518968343735,9.281274795532227,-0.1794683337211609,-2.9993624687194824
1413393886215760500,-0.013898015022277832,0.02551448345184326,0.07148612290620804,9.379233360290527,-0.2285851091146469,-3.0564396381378174
1413393886220760500,-0.015303418040275574,0.032478347420692444,0.07777547091245651,9.15050983428955,-0.22034762799739838,-2.819369316101074
1413393886225760500,4.1097402572631836e-05,0.02271997183561325,0.08752774447202682,9.37948226928711,-0.2695732116699219,-2.974668502807617
1413393886230760500,0.01609291136264801,0.024813707917928696,0.08545181900262833,9.248993873596191,-0.22048957645893097,-2.860269069671631
1413393886235760500,0.027291104197502136,0.02414255030453205,0.08618500083684921,9.339085578918457,0.05726167932152748,-2.909666061401367
1413393886240760500,0.018923327326774597,0.026231154799461365,0.08133196085691452,9.200021743774414,0.24532023072242737,-3.007930278778076
1413393886245760500,0.002203434705734253,0.018571127206087112,0.08550142496824265,9.477709770202637,0.20434945821762085,-3.032564878463745
1413393886250760500,-0.014589890837669373,0.02689756639301777,0.08199531584978104,9.118021965026855,0.04110768809914589,-3.0158238410949707
1413393886255760500,-0.018043488264083862,0.015073435381054878,0.09665634483098984,9.436841011047363,0.1880362182855606,-2.950864553451538
1413393886260760500,-0.022971078753471375,0.026897648349404335,0.09664107114076614,9.158867835998535,0.016530459746718407,-2.9013993740081787
1413393886265760500,-0.014624372124671936,0.005257781594991684,0.09727378934621811,9.289592742919922,-0.400189071893692,-2.7703800201416016
1413393886270760500,-0.0006570518016815186,0.010158423334360123,0.0742507353425026,9.43661117553711,-0.4247249662876129,-2.950178384780884
1413393886275760500,0.011922091245651245,0.010871607810258865,0.06449935585260391,9.510300636291504,-0.3103794753551483,-3.0564987659454346
1413393886280760500,0.014042198657989502,0.0220489464700222,0.05267005413770676,9.420337677001953,-0.11419953405857086,-3.048440456390381
1413393886285760500,0.018935516476631165,0.006002744659781456,0.060360826551914215,9.33906364440918,-0.007968567311763763,-2.9832732677459717
1413393886290760500,0.0077904462814331055,0.02974000945687294,0.06039430946111679,9.395713806152344,0.2208244949579239,-3.0815231800079346
1413393886295760500,-0.011744782328605652,0.01580139994621277,0.08765443414449692,9.338822364807129,0.5313733816146851,-3.0003318786621094
1413393886300760500,-0.02574935555458069,0.0338888019323349,0.09455890208482742,9.215962409973145,0.11456380784511566,-2.901546001434326
1413393886305760500,-0.02648136019706726,0.019902195781469345,0.09102358669042587,9.142435073852539,-0.25303521752357483,-2.909261465072632
1413393886310760500,-0.01533515751361847,0.026893500238656998,0.08680764585733414,9.387359619140625,-0.42470964789390564,-3.1378390789031982
1413393886315760500,-0.0013723224401474,0.022005192935466766,0.09241164475679398,9.265183448791504,-0.2858251929283142,-3.08893084526062
1413393886320760500,0.01328420639038086,0.029695119708776474,0.08123873919248581,9.354905128479004,-0.40843334794044495,-2.917295217514038
1413393886325760500,0.02933529019355774,0.02131795883178711,0.08893878012895584,9.25737190246582,-0.2695418894290924,-2.9827558994293213
1413393886330760500,0.030086994171142578,0.03182082995772362,0.08620498329401016,9.322636604309082,0.1798488199710846,-2.9833264350891113
1413393886335760500,0.016133040189743042,0.024848099797964096,0.10368617624044418,9.240981101989746,0.4413886070251465,-2.967369318008423
1413393886340760500,-0.013893142342567444,0.03248424828052521,0.08687310665845871,9.215938568115234,0.04920600354671478,-3.097524881362915
1413393886345760500,-0.028539016842842102,0.015047688037157059,0.07218629866838455,9.436358451843262,-0.17954857647418976,-3.170987367630005
1413393886350760500,-0.02853110432624817,0.029011080041527748,0.06311482936143875,9.542230606079102,-0.2122524529695511,-3.2035629749298096
1413393886355760500,-0.015996158123016357,0.02620585262775421,0.06379612535238266,9.281033515930176,-0.37555086612701416,-2.827531576156616
1413393886360760500,-0.0013538897037506104,0.021321263164281845,0.06239809840917587,9.346620559692383,-0.4246242940425873,-2.974585771560669
1413393886365760500,0.020301371812820435,0.02832522615790367,0.07777469605207443,9.428637504577637,-0.1715543121099472,-2.8685760498046875
1413393886370760500,0.020317837595939636,0.038796257227659225,0.08691536635160446,9.273407936096191,0.27794188261032104,-3.016126871109009
1413393886375760500,0.00845634937286377,0.03392019867897034,0.08833727985620499,9.134692192077637,0.3761361837387085,-2.8037474155426025
1413393886380760500,-0.0054999589920043945,0.024836940690875053,0.09314525872468948,9.444928169250488,0.032706063240766525,-2.917894124984741
1413393886385760500,-0.011092409491539001,0.02761935256421566,0.08964740484952927,9.403928756713867,-0.04078919440507889,-2.9341061115264893
1413393886390760500,-0.010411888360977173,0.03877776116132736,0.08893126994371414,9.428186416625977,-0.16338881850242615,-2.9583756923675537
1413393886395760500,-0.009029239416122437,0.028282972052693367,0.08615783601999283,9.085370063781738,-0.1876785159111023,-2.8357160091400146
1413393886400760500,0.007010892033576965,0.021327655762434006,0.08541705459356308,9.493792533874512,-0.3921832740306854,-2.9827704429626465
1413393886405760500,0.016121134161949158,0.02413216605782509,0.07920242100954056,9.257240295410156,-0.00800733920186758,-2.9014034271240234
1413393886410760500,0.007773876190185547,0.02135710045695305,0.07574213296175003,9.306164741516113,0.20446175336837769,-2.999799966812134
1413393886415760500,-0.008974730968475342,0.009488336741924286,0.07711005955934525,9.371542930603027,0.04918709397315979,-2.92618465423584
1413393886420760500,-0.012470081448554993,0.010875603184103966,0.06941045075654984,9.501936912536621,-0.08156605064868927,-3.1548070907592773
1413393886425760500,-0.011795714497566223,0.01783972606062889,0.060318686068058014,9.289433479309082,-0.285677969455719,-2.844017744064331
1413393886430760500,-0.006210699677467346,0.021333131939172745,0.05963412672281265,9.362995147705078,-0.17950229346752167,-3.1218819618225098
1413393886435760500,0.008430197834968567,0.01924053207039833,0.07636379450559616,9.355052947998047,-0.2776831388473511,-2.8113155364990234
1413393886440760500,0.013343557715415955,0.016465436667203903,0.08407936245203018,9.437007904052734,0.01638435572385788,-2.991438627243042
1413393886445760500,0.006363913416862488,0.02344614453613758,0.08830416947603226,9.200156211853027,0.196320578455925,-2.7790520191192627
1413393886450760500,-0.004101976752281189,0.01645738072693348,0.08967118710279465,9.363327980041504,0.1063288077712059,-3.0405609607696533
1413393886455760500,-0.013194665312767029,0.015743952244520187,0.09312868863344193,9.395838737487793,-0.05711221694946289,-3.1220178604125977
1413393886460760500,-0.015285223722457886,0.022029314190149307,0.0889376774430275,9.444727897644043,-0.10616540163755417,-3.0402839183807373
1413393886465760500,-0.011137336492538452,0.026883304119110107,0.08473696559667587,9.166926383972168,-0.35109683871269226,-2.900947093963623
1413393886470760500,0.0077004581689834595,0.0282977893948555,0.0889076367020607,9.363028526306152,-0.40846049785614014,-2.876444101333618
1413393886475760500,0.018875911831855774,0.01852564513683319,0.0924290344119072,9.224637985229492,-0.2368544340133667,-2.892934799194336
1413393886480760500,0.02171941101551056,0.01577068865299225,0.08408673852682114,9.4452486038208,0.05723108723759651,-3.0323190689086914
1413393886485760500,0.011265099048614502,0.024154258891940117,0.07435081154108047,9.298055648803711,0.20446445047855377,-2.909895896911621
1413393886490760500,-0.001279875636100769,0.01578167825937271,0.07435614615678787,9.387712478637695,0.29435473680496216,-3.1062171459198
1413393886495760500,-0.01665276288986206,0.016457492485642433,0.07781132310628891,9.363076210021973,0.10640912503004074,-3.1059601306915283
1413393886500760500,-0.02434726059436798,0.02203255146741867,0.07288070768117905,9.54246711730957,-0.19599075615406036,-3.1219425201416016
1413393886505760500,-0.02017080783843994,0.04297037422657013,0.0763682946562767,9.395245552062988,-0.19597060978412628,-2.8276166915893555
1413393886510760500,-0.006933912634849548,0.029694020748138428,0.08265044540166855,9.297652244567871,-0.24496990442276,-2.9419658184051514
1413393886515760500,0.01120440661907196,0.037378132343292236,0.08753543347120285,9.354928016662598,-0.2369040846824646,-2.925568103790283
1413393886520760500,0.018184736371040344,0.03248172253370285,0.08895831555128098,9.191813468933105,-0.07338880002498627,-3.0564239025115967
1413393886525760500,0.013346508145332336,0.03322078287601471,0.08410055190324783,9.37149715423584,0.13082104921340942,-2.909761428833008
1413393886530760500,-0.0006001293659210205,0.019955111667513847,0.07712403684854507,9.379522323608398,0.15540309250354767,-3.105987310409546
1413393886535760500,-0.00480787456035614,0.038090966641902924,0.07640453428030014,9.313981056213379,-0.01619509980082512,-2.885030746459961
1413393886540760500,-0.013205155730247498,0.03177379444241524,0.07569953054189682,9.101581573486328,-0.04054481163620949,-3.1055307388305664
1413393886545760500,-0.010397061705589294,0.04437059909105301,0.08266308158636093,9.436280250549316,-0.09801144152879715,-2.909430503845215
1413393886550760500,-0.011121034622192383,0.024098701775074005,0.0826641246676445,9.142550468444824,-0.20402708649635315,-2.9338152408599854
1413393886555760500,-0.002737566828727722,0.033895500004291534,0.08263491839170456,9.223999977111816,-0.2938821017742157,-2.574164390563965
1413393886560760500,0.00215071439743042,0.0031692367047071457,0.07919298857450485,9.085819244384766,-0.1141238883137703,-2.9340028762817383
1413393886565760500,0.008477374911308289,0.02485412359237671,0.07430168241262436,9.591931343078613,-0.016366394236683846,-2.9260573387145996
1413393886570760500,-0.0048096925020217896,0.015752112492918968,0.07290749996900558,9.306044578552246,-0.07335054129362106,-3.007648229598999
1413393886575760500,0.002866998314857483,0.025533903390169144,0.06590693444013596,9.403885841369629,-0.20412412285804749,-2.81955885887146
1413393886580760500,-0.0027074217796325684,0.015055730938911438,0.0680462196469307,9.183588027954102,0.04929559305310249,-2.975081205368042
1413393886585760500,-0.00128859281539917,0.04228958487510681,0.08897652477025986,9.60793399810791,0.1715354025363922,-3.1140778064727783
1413393886590760500,-0.009022757411003113,0.035267069935798645,0.0861673429608345,9.060800552368164,-0.12230997532606125,-2.745854139328003
1413393886595760500,-0.0034464746713638306,0.013643406331539154,0.09311128407716751,9.297928810119629,-0.2613513469696045,-2.843986988067627
1413393886600760500,0.0007425546646118164,0.010149963200092316,0.08335583657026291,9.232695579528809,-0.21224749088287354,-3.0237679481506348
1413393886605760500,0.0049645304679870605,0.01924901269376278,0.09662274271249771,9.575676918029785,-8.323788642883301e-05,-3.1221072673797607
1413393886610760500,-0.003438696265220642,0.031093865633010864,0.0826582983136177,9.314024925231934,-0.18781103193759918,-2.966526985168457
1413393886615760500,0.004945099353790283,0.01365811750292778,0.07916378229856491,9.379668235778809,-0.22050556540489197,-2.9013004302978516
1413393886620760500,0.008436143398284912,0.02132536470890045,0.07780107110738754,9.208111763000488,-0.007953964173793793,-3.097468376159668
1413393886625760500,0.007056400179862976,0.031806930899620056,0.09316358715295792,9.387664794921875,0.15530627965927124,-3.130363941192627
1413393886630760500,-0.010402053594589233,0.031088508665561676,0.08200066536664963,9.118038177490234,0.04925105348229408,-2.9504525661468506
1413393886635760500,-0.00831054151058197,0.0073639508336782455,0.08547214418649673,9.175552368164062,-0.07332294434309006,-2.909583806991577
1413393886640760500,-0.005535617470741272,0.015727542340755463,0.0826658383011818,9.16723346710205,-0.1631769984960556,-3.0319478511810303
1413393886645760500,-0.0048010945320129395,0.014361662790179253,0.08267515152692795,9.46937370300293,9.090453386306763e-05,-3.162994861602783
1413393886650760500,-0.015268638730049133,0.02832140028476715,0.0673108622431755,9.460834503173828,-0.14694809913635254,-2.9667274951934814
1413393886655760500,0.004946812987327576,0.022032983601093292,0.07917275279760361,9.346909523010254,-0.17146793007850647,-2.893115997314453
1413393886660760500,0.008425131440162659,0.034586817026138306,0.07219728082418442,9.314067840576172,-0.18775677680969238,-3.0318679809570312
1413393886665760500,0.006373941898345947,0.027630392462015152,0.08061239868402481,9.403990745544434,0.17171026766300201,-3.122285842895508
1413393886670760500,-0.0034163296222686768,0.02970723621547222,0.07640980929136276,9.240598678588867,0.00018662810907699168,-2.958613872528076
1413393886675760500,-0.0013329535722732544,0.017846062779426575,0.08265281468629837,9.461219787597656,-0.1878831684589386,-3.0075457096099854
1413393886680760500,-0.004139363765716553,0.02410845458507538,0.08196388930082321,9.240633010864258,-0.17957019805908203,-3.0155739784240723
1413393886685760500,-0.006185159087181091,0.020652487874031067,0.08197516947984695,9.56734561920166,-0.016348285600543022,-3.040473461151123
1413393886690760500,-0.009700849652290344,0.03040933609008789,0.07986963540315628,9.395635604858398,-0.13881823420524597,-2.9094693660736084
1413393886695760500,0.006338298320770264,0.03320026397705078,0.08126186579465866,9.420262336730957,-0.1797143965959549,-2.950232982635498
1413393886700760500,0.008427619934082031,0.03249276429414749,0.08127710968255997,9.273343086242676,-0.11425531655550003,-2.9829277992248535
1413393886705760500,0.004286974668502808,0.037406958639621735,0.07852175086736679,9.452887535095215,0.17166930437088013,-3.0650811195373535
1413393886710760500,-0.002021878957748413,0.03110513836145401,0.07991112023591995,9.110018730163574,0.0329490602016449,-2.7134008407592773
1413393886715760500,-0.0013201385736465454,0.015062402933835983,0.08195396512746811,9.583744049072266,-0.16344285011291504,-3.0484910011291504
1413393886720760500,-0.002022981643676758,0.026215936988592148,0.08409110456705093,9.216201782226562,0.05738040432333946,-2.9750173091888428
1413393886725760500,-0.007589235901832581,0.031116709113121033,0.07640082389116287,9.428354263305664,-0.00807283353060484,-2.9831855297088623
1413393886730760500,0.0007527321577072144,0.02411266416311264,0.07988103479146957,9.191694259643555,-0.1468677818775177,-2.893047332763672
1413393886735760500,0.003580152988433838,0.02763337641954422,0.07499995082616806,9.534647941589355,-0.040825117379426956,-3.0240368843078613
1413393886740760500,0.011928915977478027,0.03040415048599243,0.086186982691288,9.224453926086426,0.06552041321992874,-2.9913225173950195
1413393886745760500,0.0014856457710266113,0.0318191722035408,0.07502049952745438,9.371305465698242,0.065500408411026,-2.958738088607788
1413393886750760500,-0.0020160824060440063,0.013661269098520279,0.08410833030939102,9.110309600830078,0.09016101807355881,-2.7462518215179443
1413393886755760500,-0.0020119547843933105,0.012971894815564156,0.08127186447381973,9.436860084533691,-0.08162358403205872,-2.909670114517212
1413393886760760500,-0.004134804010391235,0.01643397845327854,0.09033968299627304,9.281576156616211,-0.08154326677322388,-3.1382477283477783
1413393886765760500,-0.01109875738620758,0.02482328936457634,0.0798618271946907,9.477322578430176,-0.17151568830013275,-3.0565385818481445
1413393886770760500,-0.003448769450187683,0.012244343757629395,0.08194785565137863,9.306079864501953,-0.28580087423324585,-3.048229932785034
1413393886775760500,0.004261314868927002,0.026229247450828552,0.0784798189997673,9.453024864196777,-0.10617270320653915,-2.96673846244812
1413393886780760500,0.014723628759384155,0.01505526527762413,0.08827296644449234,9.281858444213867,0.03279755264520645,-3.0158851146698
1413393886785760500,0.004287019371986389,0.029034016653895378,0.07362262159585953,9.477506637573242,0.06544265151023865,-3.0078108310699463
1413393886790760500,-0.0034075379371643066,0.008074002340435982,0.07992269843816757,9.126585960388184,0.13099095225334167,-2.950676918029785
1413393886795760500,-0.008312627673149109,0.01784292608499527,0.07846095412969589,9.4447660446167,-0.22868923842906952,-2.999338388442993
1413393886800760500,-0.007632613182067871,0.020616142079234123,0.08893377333879471,9.289626121520996,-0.13871842622756958,-3.195328950881958
1413393886805760500,-0.009004905819892883,0.028315264731645584,0.08195400983095169,9.501805305480957,-0.17156919836997986,-3.0156805515289307
1413393886810760500,-0.003432542085647583,0.01434076577425003,0.08406903594732285,9.208138465881348,-0.10602922737598419,-2.991206645965576
1413393886815760500,0.000761076807975769,0.035296134650707245,0.07497818022966385,9.485435485839844,-0.20422984659671783,-2.99924635887146
1413393886820760500,0.004928916692733765,0.028287161141633987,0.08058127015829086,9.126354217529297,-0.1223231852054596,-3.031893730163574
1413393886825760500,0.0077580660581588745,0.035306334495544434,0.0784904882311821,9.501937866210938,-0.03268364816904068,-3.023966073989868
1413393886830760500,0.0028486698865890503,0.02271326817572117,0.08338568359613419,9.142763137817383,-0.024310573935508728,-3.0075650215148926
1413393886835760500,-0.0006178021430969238,0.02623080089688301,0.08267808705568314,9.412209510803223,-0.024451859295368195,-2.942321538925171
1413393886840760500,-0.010427266359329224,0.02618527039885521,0.08545730262994766,9.109896659851074,-0.1468239724636078,-3.0563793182373047
1413393886845760500,-0.008320793509483337,0.031093288213014603,0.08894281834363937,9.33035659790039,-0.11429445445537567,-3.040144920349121
1413393886850760500,-0.006228610873222351,0.028303835541009903,0.08544833213090897,9.34670639038086,-0.17966409027576447,-2.991084098815918
1413393886855760500,0.001453489065170288,0.02830507420003414,0.08616716414690018,9.240697860717773,-0.07340099662542343,-2.925809621810913
1413393886860760500,0.004926800727844238,0.03177874535322189,0.07708679884672165,9.158950805664062,-0.17952309548854828,-3.0154852867126465
1413393886865760500,0.009145304560661316,0.0234327744692564,0.07640963047742844,9.265318870544434,-0.016173047944903374,-2.9341063499450684
1413393886870760500,0.007043361663818359,0.019933998584747314,0.07081655412912369,9.248921394348145,-0.08148697018623352,-3.064748764038086
1413393886875760500,0.0028695017099380493,0.017843935638666153,0.07503195852041245,9.142814636230469,0.08195953071117401,-2.950565814971924
1413393886880760500,-0.007598176598548889,0.025525057688355446,0.07849163562059402,9.37940788269043,-0.03256310150027275,-3.040350914001465
1413393886885760500,-0.009702354669570923,0.02202853187918663,0.07917953282594681,9.322266578674316,-0.11423436552286148,-2.9667153358459473
1413393886890760500,-0.008288264274597168,0.024830829352140427,0.07567935436964035,9.681411743164062,-0.14709587395191193,-3.2118239402770996
1413393886895760500,-0.004808470606803894,0.02970997802913189,0.08130671828985214,9.207979202270508,0.08190710097551346,-2.9096839427948
1413393886900760500,-0.002027541399002075,0.027618328109383583,0.07358438521623611,9.45285701751709,-0.19601406157016754,-3.0074806213378906
1413393886905760500,0.0035537034273147583,0.029013898223638535,0.07498633116483688,9.338600158691406,-0.17144697904586792,-2.860386610031128
1413393886910760500,0.016111314296722412,0.022735044360160828,0.08126767724752426,9.461359024047852,-0.13887329399585724,-3.0810492038726807
1413393886915760500,0.009140074253082275,0.024815745651721954,0.0778261348605156,9.05300235748291,0.05746159702539444,-2.827857494354248
1413393886920760500,8.656084537506104e-05,0.022042322903871536,0.08477766066789627,9.461219787597656,0.04908114671707153,-3.1140010356903076
1413393886925760500,-0.006915837526321411,0.024815235286951065,0.08267582207918167,9.224309921264648,-0.08969291299581528,-2.884967088699341
1413393886930760500,-0.004802405834197998,0.01855391636490822,0.09243827313184738,9.502142906188965,-0.016351718455553055,-2.975083351135254
1413393886935760500,-0.006919786334037781,0.02689427137374878,0.08828263729810715,9.060986518859863,0.05742494389414787,-2.9422597885131836
1413393886940760500,-0.0069340914487838745,0.021323051303625107,0.0826401486992836,9.395724296569824,-0.2940411865711212,-3.007359504699707
1413393886945760500,0.0028239786624908447,0.017109062522649765,0.0826636329293251,9.061116218566895,-0.2611856758594513,-2.958228349685669
1413393886950760500,0.01054130494594574,0.017854496836662292,0.07569260150194168,9.412364959716797,-0.10613327473402023,-2.9831113815307617
1413393886955760500,0.006349608302116394,0.019236639142036438,0.07850802689790726,9.167359352111816,-0.007960609160363674,-2.9014101028442383
1413393886960760500,0.0014740824699401855,0.014365360140800476,0.07637537270784378,9.591906547546387,-0.16342496871948242,-3.1056742668151855
1413393886965760500,6.002187728881836e-05,0.020616773515939713,0.07570969313383102,9.069236755371094,-0.08959799259901047,-2.8604068756103516
1413393886970760500,-0.0013062208890914917,0.0122672189027071,0.09175360947847366,9.502008438110352,0.13082097470760345,-3.293800115585327
1413393886975760500,-0.013177067041397095,0.03948621824383736,0.08548233658075333,9.354762077331543,0.07363399118185043,-2.942365884780884
1413393886980760500,-0.013209357857704163,0.022712215781211853,0.08684558421373367,9.240564346313477,-0.18775583803653717,-2.9093780517578125
1413393886985760500,-0.004845127463340759,0.026904389262199402,0.07216490060091019,9.371023178100586,-0.4001726508140564,-2.9337053298950195
1413393886990760500,0.012610629200935364,0.024112587794661522,0.0798824205994606,9.224482536315918,-0.11420398950576782,-3.056469202041626
1413393886995760500,0.013337761163711548,0.024837294593453407,0.08477672189474106,9.428711891174316,0.00819418579339981,-2.991363286972046
1413393887000760500,0.002176150679588318,0.017854969948530197,0.07570568472146988,9.363306045532227,-0.024381691589951515,-2.9832122325897217
1413393887005760500,0.0028526633977890015,0.024120774120092392,0.07848479598760605,9.306042671203613,-0.10606324672698975,-3.0402066707611084
1413393887010760500,0.0007778555154800415,0.020640555769205093,0.08969972282648087,9.191789627075195,0.24532140791416168,-3.0243213176727295
1413393887015760500,-0.013145789504051208,0.02903447486460209,0.09175484627485275,9.64892292022705,0.11432512104511261,-3.007946014404297
1413393887020760500,-0.017387211322784424,0.03179080784320831,0.08406161516904831,9.264909744262695,-0.12239116430282593,-2.909423828125
1413393887025760500,-0.004850208759307861,0.01782967895269394,0.07634948939085007,9.387535095214844,-0.4083622992038727,-3.00728178024292
1413393887030760500,0.010513126850128174,0.03178554028272629,0.07220112532377243,9.18348217010498,-0.2040250450372696,-2.950117826461792
1413393887035760500,0.014030426740646362,0.0199484471231699,0.08407845348119736,9.3634614944458,-0.01627366431057453,-2.958657741546631
1413393887040760500,0.006347104907035828,0.029016440734267235,0.07428928464651108,9.436617851257324,-0.16334538161754608,-2.999316930770874
1413393887045760500,0.007739245891571045,0.02062944509088993,0.08268795162439346,9.200032234191895,-0.024330580607056618,-2.966747283935547
1413393887050760500,0.0021718740463256836,0.027616793289780617,0.0827287957072258,9.12635612487793,0.25353217124938965,-2.9916036128997803
1413393887055760500,-0.017341256141662598,0.021353619173169136,0.08689125627279282,9.43664836883545,0.17986969649791718,-3.0162007808685303
1413393887060760500,-0.02087685465812683,0.034582167863845825,0.08056395500898361,9.35460376739502,-0.15508978068828583,-3.0646233558654785
1413393887065760500,-0.006938636302947998,0.019218172878026962,0.08264779299497604,9.224254608154297,-0.3020963668823242,-2.892921209335327
1413393887070760500,0.005626201629638672,0.022710513323545456,0.07638148218393326,9.18354606628418,-0.24488995969295502,-2.9256205558776855
