#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1413394881755760500,0.008213028311729431,0.04525173455476761,0.06239514797925949,9.83085823059082,0.6220592260360718,-2.9425876140594482
1413394881760760500,-0.040416039526462555,0.0806024968624115,0.06919042766094208,9.143345832824707,0.7997114658355713,-2.376465320587158
1413394881765760500,-0.06746434420347214,0.007287364453077316,0.08911316841840744,9.138951301574707,0.22187747061252594,-2.5799560546875
1413394881770760500,-0.07576894015073776,0.02271442487835884,0.09842465072870255,9.92326831817627,-0.06185132637619972,-3.0350704193115234
1413394881775760500,-0.06538044661283493,0.04547698795795441,0.09500941634178162,8.883485794067383,-0.6280669569969177,-2.236074209213257
1413394881780760500,-0.042298831045627594,-0.031590305268764496,0.08896996080875397,9.409758567810059,-0.7181335687637329,-2.772829294204712
1413394881785760500,0.007948122918605804,0.05144055187702179,0.06496812403202057,9.841891288757324,-1.343793511390686,-2.7320950031280518
1413394881790760500,0.047465980052948,0.01170925423502922,0.08485405147075653,8.84188175201416,-0.7824814319610596,-2.397618055343628
1413394881795760500,0.08678445219993591,0.0058042630553245544,0.10011749714612961,9.996344566345215,-0.3839544653892517,-3.1373119354248047
1413394881800760500,0.07039324939250946,0.06021486222743988,0.07075773179531097,9.265687942504883,0.26876500248908997,-1.7831752300262451
1413394881805760500,0.045780301094055176,0.03379528224468231,0.1019691452383995,9.852507591247559,0.7695503234863281,-3.0808722972869873
1413394881810760500,-0.01585306227207184,-1.623108983039856e-05,0.06140618398785591,8.330240249633789,0.974022626876831,-2.555884838104248
1413394881815760500,-0.058289945125579834,0.041454821825027466,0.08445214480161667,9.89004898071289,0.5300743579864502,-3.0288233757019043
1413394881820760500,-0.08712562918663025,0.02305668219923973,0.08678072690963745,8.779492378234863,-0.029729878529906273,-2.4012298583984375
1413394881825760500,-0.07541695982217789,-0.007978077977895737,0.08660182356834412,10.061911582946777,-0.8311444520950317,-3.065795660018921
1413394881830760500,-0.021192722022533417,0.08050629496574402,0.0802256315946579,8.981810569763184,-1.1186083555221558,-1.978896975517273
1413394881835760500,0.03254985064268112,-0.030343428254127502,0.08797166496515274,9.629006385803223,-1.0669466257095337,-3.1046764850616455
1413394881840760500,0.05896979570388794,0.038157373666763306,0.055778563022613525,9.022821426391602,-0.43692588806152344,-2.178941488265991
1413394881845760500,0.07793830335140228,0.013309113681316376,0.08039883524179459,9.651314735412598,0.1056642159819603,-2.922243356704712
1413394881850760500,0.06579586863517761,0.03691534698009491,0.07020828127861023,9.2681245803833,0.5229246616363525,-2.8382391929626465
1413394881855760500,0.002984236925840378,0.036267489194869995,0.07216425240039825,9.666535377502441,0.9063712954521179,-2.706559181213379
1413394881860760500,-0.039893656969070435,0.016169141978025436,0.09104938805103302,9.698636054992676,0.8743544220924377,-3.116706609725952
1413394881865760500,-0.07025070488452911,0.08668054640293121,0.08915165066719055,8.55660343170166,0.3164891004562378,-1.9971563816070557
1413394881870760500,-0.0890541821718216,-0.029202532023191452,0.07843685150146484,9.949666976928711,-0.7900075316429138,-3.0448853969573975
1413394881875760500,-0.04521077498793602,0.01528080552816391,0.0875864252448082,9.90503215789795,-0.8818753361701965,-2.8640851974487305
1413394881880760500,0.004039492458105087,0.03844296932220459,0.07046899199485779,8.423885345458984,-0.9839637875556946,-1.7414820194244385
1413394881885760500,0.044738948345184326,0.015157800167798996,0.09374190121889114,10.334888458251953,-0.6649742722511292,-3.564934253692627
1413394881890760500,0.052349939942359924,-0.0080844946205616,0.06537287682294846,8.27734661102295,-0.053801268339157104,-1.5637311935424805
1413394881895760500,0.05135631561279297,0.0505073219537735,0.09067368507385254,10.908601760864258,0.11374366283416748,-3.8007471561431885
1413394881900760500,0.010708518326282501,0.022384509444236755,0.04990861564874649,8.720677375793457,0.253805547952652,-2.054300546646118
1413394881905760500,0.009430132806301117,0.015458401292562485,0.09923155605792999,9.20226764678955,0.5469799637794495,-2.8881633281707764
1413394881910760500,-0.01463216170668602,0.06816522777080536,0.08717721700668335,9.744975090026855,0.06526339799165726,-2.7403337955474854
1413394881915760500,-0.04923288896679878,-0.005269080400466919,0.07236655056476593,8.645343780517578,0.29825136065483093,-2.2587544918060303
1413394881920760500,-0.03489934280514717,0.02943730354309082,0.10163545608520508,9.849372863769531,-0.07812818884849548,-2.7079036235809326
1413394881925760500,-0.036180220544338226,0.019602954387664795,0.0969231054186821,9.417095184326172,-0.25801071524620056,-2.4897360801696777
1413394881930760500,-0.03306286036968231,0.021877165883779526,0.07480329275131226,8.91664981842041,-0.48754051327705383,-2.5682296752929688
1413394881935760500,0.01045949012041092,0.032810308039188385,0.08325522392988205,9.83356761932373,-0.8715248703956604,-2.516547441482544
1413394881940760500,0.05004090070724487,0.018324539065361023,0.08495630323886871,9.512245178222656,-0.779411792755127,-2.799588680267334
1413394881945760500,0.060332633554935455,0.023499183356761932,0.07421622425317764,9.160706520080566,-0.07552286982536316,-2.5391833782196045
1413394881950760500,0.054201073944568634,0.018343359231948853,0.08518341928720474,9.335232734680176,0.4511280655860901,-2.403550624847412
1413394881955760500,0.01984994113445282,0.024625197052955627,0.09106894582509995,9.64985466003418,0.8085445165634155,-2.975820779800415
1413394881960760500,-0.039848655462265015,0.01666763424873352,0.07007689774036407,9.403717994689941,0.9703239798545837,-2.7413148880004883
1413394881965760500,-0.080483078956604,0.020685911178588867,0.08735467493534088,10.042281150817871,0.5616767406463623,-3.0761640071868896
1413394881970760500,-0.08533807098865509,0.05864211916923523,0.08439666032791138,9.145812034606934,-0.45305556058883667,-2.5570261478424072
1413394881975760500,-0.03595518320798874,0.02309586852788925,0.08822248876094818,8.837972640991211,-1.7130860090255737,-2.4129998683929443
1413394881980760500,0.0414779931306839,-0.006048873066902161,0.08551397919654846,9.47503662109375,-1.290080189704895,-2.522520065307617
1413394881985760500,0.09154655039310455,0.004232820123434067,0.09006614238023758,9.985041618347168,0.09721948206424713,-2.897878646850586
1413394881990760500,0.044868871569633484,0.025526996701955795,0.06546005606651306,9.74573040008545,1.106296420097351,-3.179238796234131
1413394881995760500,-0.013185761868953705,0.040428489446640015,0.06973422318696976,8.989723205566406,1.0680246353149414,-2.449514150619507
1413394882000760500,-0.053836558014154434,0.029944710433483124,0.0724221020936966,9.55500602722168,0.1261664181947708,-2.607147693634033
1413394882005760500,-0.048800498247146606,0.026441264897584915,0.05790950357913971,9.381601333618164,-0.6805586218833923,-2.3810691833496094
1413394882010760500,-0.005758747458457947,0.01753837615251541,0.08347031474113464,9.562577247619629,-0.785166323184967,-2.819962978363037
1413394882015760500,0.020030148327350616,0.027378536760807037,0.10462573915719986,9.034080505371094,-0.24686357378959656,-2.5071065425872803
1413394882020760500,0.019207186996936798,0.017405178397893906,0.11203484237194061,9.449228286743164,0.1604747325181961,-2.7469966411590576
1413394882025760500,-0.006263386458158493,0.030866574496030807,0.08023567497730255,9.520243644714355,0.20848031342029572,-2.5476174354553223
1413394882030760500,-0.016466762870550156,0.012283112853765488,0.07470276206731796,9.374061584472656,-0.19015613198280334,-2.8302388191223145
1413394882035760500,-0.0077863894402980804,0.02885502576828003,0.06114087998867035,9.261884689331055,-0.6639836430549622,-2.475923538208008
1413394882040760500,0.00928015261888504,0.01710953190922737,0.07089027762413025,9.37630844116211,-0.37015047669410706,-2.7469470500946045
1413394882045760500,0.016052551567554474,0.00601872056722641,0.08651024103164673,9.36568546295166,0.2610490620136261,-2.734039068222046
1413394882050760500,0.008676961064338684,0.03679483383893967,0.10471069812774658,9.789530754089355,0.2935526371002197,-2.716803550720215
1413394882055760500,-0.011862058192491531,0.03619662672281265,0.09293495118618011,9.381743431091309,0.19235746562480927,-2.6932339668273926
1413394882060760500,-0.022133316844701767,0.02901267632842064,0.100290447473526,9.5208158493042,0.17595170438289642,-2.725269317626953
1413394882065760500,-0.040326058864593506,0.02553889900445938,0.06793899834156036,9.293309211730957,-0.23828637599945068,-2.4553511142730713
1413394882070760500,-0.026097971946001053,0.01082669198513031,0.07032839953899384,9.546244621276855,-0.6580603718757629,-2.667322874069214
1413394882075760500,0.019432879984378815,0.02360384538769722,0.07477519661188126,9.358213424682617,-1.0353896617889404,-2.3762803077697754
1413394882080760500,0.05599445104598999,0.023545652627944946,0.08284516632556915,9.448841094970703,-0.6404110193252563,-2.7564799785614014
1413394882085760500,0.06430813670158386,0.019381508231163025,0.08740710467100143,9.366195678710938,0.3273780345916748,-2.8419883251190186
1413394882090760500,0.03469938039779663,0.03659810125827789,0.08635464310646057,9.656883239746094,1.1529152393341064,-2.700427532196045
1413394882095760500,-0.03562550246715546,0.025937676429748535,0.083572618663311,9.133803367614746,1.3869643211364746,-2.655848979949951
1413394882100760500,-0.10376705974340439,0.017056811600923538,0.08774401992559433,9.121850967407227,0.5438043475151062,-2.550149917602539
1413394882105760500,-0.10433369874954224,0.015279281884431839,0.09924670308828354,9.434293746948242,-0.7813273072242737,-2.5601375102996826
1413394882110760500,-0.03370784968137741,-0.000939495861530304,0.1008145809173584,9.686901092529297,-1.9160782098770142,-2.727355480194092
1413394882115760500,0.04431559145450592,0.01894049346446991,0.08492736518383026,9.26819133758545,-1.6303209066390991,-2.31156325340271
1413394882120760500,0.09610655903816223,0.029138527810573578,0.08567341417074203,9.563076972961426,-0.45863011479377747,-2.7159523963928223
1413394882125760500,0.09011401236057281,0.009407587349414825,0.07389150559902191,9.242473602294922,0.4835744798183441,-2.580066442489624
1413394882130760500,0.04585186392068863,0.02179333195090294,0.06765562295913696,9.795745849609375,0.8980273604393005,-2.8715357780456543
1413394882135760500,-0.011052019894123077,0.02957765758037567,0.05819708853960037,9.33933162689209,0.9794816374778748,-2.644174098968506
1413394882140760500,-0.050898123532533646,0.025696933269500732,0.08648791909217834,9.015692710876465,0.6631531119346619,-2.9326395988464355
1413394882145760500,-0.08184725046157837,0.033471427857875824,0.09992949664592743,9.270633697509766,-0.0021085762418806553,-2.5705819129943848
1413394882150760500,-0.08057337254285812,0.004050038754940033,0.10017316043376923,9.490129470825195,-0.6840433478355408,-2.79626727104187
1413394882155760500,-0.029304563999176025,0.021464500576257706,0.094522625207901,9.545958518981934,-1.2400200366973877,-2.5089824199676514
1413394882160760500,0.032794222235679626,0.008754275739192963,0.0848490446805954,9.303153038024902,-1.5974942445755005,-2.562504768371582
1413394882165760500,0.09049755334854126,0.009570341557264328,0.05510035157203674,9.481912612915039,-1.3278073072433472,-2.5008625984191895
1413394882170760500,0.12984931468963623,0.010998602956533432,0.05653119087219238,9.609935760498047,-0.16561858355998993,-2.5542120933532715
1413394882175760500,0.1010151207447052,0.02185164764523506,0.06663109362125397,9.810775756835938,1.2203547954559326,-3.1105449199676514
1413394882180760500,0.011888779699802399,0.052644968032836914,0.08392780274152756,9.171808242797852,2.099665880203247,-2.6957831382751465
1413394882185760500,-0.09020621329545975,0.03663616627454758,0.10890446603298187,9.231120109558105,1.8113129138946533,-2.825406789779663
1413394882190760500,-0.1614014059305191,0.03264084458351135,0.11141758412122726,9.30903434753418,0.5842670798301697,-2.8861396312713623
1413394882195760500,-0.15509331226348877,0.0335572212934494,0.09409350156784058,9.279364585876465,-1.743955135345459,-2.438992500305176
1413394882200760500,-0.051124367862939835,-0.001195371150970459,0.08755425363779068,9.306257247924805,-2.6444461345672607,-2.4431207180023193
1413394882205760500,0.0707717090845108,-0.004700906574726105,0.07329913228750229,9.524808883666992,-2.14609694480896,-2.5895707607269287
1413394882210760500,0.15563762187957764,0.014534331858158112,0.06517733633518219,9.471687316894531,-0.4174283444881439,-2.662241220474243
1413394882215760500,0.1347964107990265,0.01988709717988968,0.06701691448688507,10.056319236755371,1.1790413856506348,-3.1963837146759033
1413394882220760500,0.042891740798950195,0.05615002661943436,0.06607184559106827,9.29419231414795,1.8629502058029175,-2.6163182258605957
1413394882225760500,-0.048393890261650085,0.05196976661682129,0.0773535817861557,9.305232048034668,1.4469106197357178,-2.7434065341949463
1413394882230760500,-0.11072488874197006,0.04587745666503906,0.08695607632398605,9.09778118133545,0.5715367197990417,-2.664649248123169
1413394882235760500,-0.1092623919248581,0.013663165271282196,0.1019827276468277,9.000739097595215,-0.2722780704498291,-2.5808355808258057
1413394882240760500,-0.07414428144693375,0.014975972473621368,0.1026308611035347,9.565704345703125,-0.8554335832595825,-2.7653589248657227
1413394882245760500,-0.02773989550769329,-0.0049182698130607605,0.1051754578948021,9.417061805725098,-0.9793137311935425,-2.67120623588562
1413394882250760500,0.013118155300617218,0.009704925119876862,0.07405883073806763,9.685297966003418,-1.0028129816055298,-2.7044200897216797
1413394882255760500,0.05478339642286301,0.023013021796941757,0.05926944315433502,9.454855918884277,-0.7565975189208984,-2.2804934978485107
1413394882260760500,0.0938062071800232,-0.0025619864463806152,0.072029709815979,9.700162887573242,-0.6141865253448486,-3.003408432006836
1413394882265760500,0.07737524807453156,0.05528479814529419,0.055401138961315155,9.657662391662598,0.3995159864425659,-2.468989133834839
1413394882270760500,0.04881215840578079,0.027489017695188522,0.09445822983980179,9.460625648498535,1.1072821617126465,-2.899031639099121
1413394882275760500,-0.016962647438049316,0.059832580387592316,0.08818521350622177,9.444852828979492,1.3503882884979248,-2.938908338546753
1413394882280760500,-0.08742665499448776,0.03545975685119629,0.09080314636230469,8.989195823669434,1.1010382175445557,-2.522850751876831
1413394882285760500,-0.11025674641132355,0.014346867799758911,0.08681735396385193,9.62115478515625,-0.06075957790017128,-3.0816309452056885
1413394882290760500,-0.0973505973815918,0.021660462021827698,0.085858553647995,8.576472282409668,-1.027325987815857,-2.294675588607788
1413394882295760500,-0.0398351326584816,0.010056119412183762,0.061387572437524796,9.624314308166504,-1.6734780073165894,-2.747262716293335
1413394882300760500,0.04668539762496948,-0.03378543257713318,0.08936727046966553,8.871418952941895,-1.5084508657455444,-2.666443347930908
1413394882305760500,0.10570001602172852,0.0332961231470108,0.0875072181224823,9.880184173583984,-0.6405034065246582,-2.7453505992889404
1413394882310760500,0.11945903301239014,0.029013317078351974,0.0976966843008995,9.258272171020508,0.7115725874900818,-2.5148468017578125
1413394882315760500,0.0592656135559082,0.034427493810653687,0.0861956775188446,9.835551261901855,1.3114525079727173,-3.1090919971466064
1413394882320760500,-0.0212673619389534,0.05759018659591675,0.06402446329593658,9.037214279174805,1.1931098699569702,-2.2599384784698486
1413394882325760500,-0.07373116910457611,-0.00032263249158859253,0.0757131427526474,9.406342506408691,0.6846939921379089,-2.977320432662964
1413394882330760500,-0.1030731126666069,0.05428373068571091,0.07899855077266693,9.383886337280273,-0.03513773903250694,-2.6709671020507812
1413394882335760500,-0.08754633367061615,-0.0029327869415283203,0.09726323187351227,8.870343208312988,-0.8207404017448425,-2.7288818359375
1413394882340760500,-0.03254745155572891,0.018729165196418762,0.09910733997821808,9.842936515808105,-1.354807734489441,-2.7802047729492188
1413394882345760500,0.014694690704345703,0.03095618262887001,0.08310024440288544,9.357465744018555,-1.1663624048233032,-2.4089815616607666
1413394882350760500,0.06914936006069183,0.013348311185836792,0.07495821267366409,9.797740936279297,-0.4516322910785675,-3.020501136779785
1413394882355760500,0.07374884933233261,0.018358297646045685,0.07125187665224075,9.015692710876465,-0.0968361422419548,-2.698441982269287
1413394882360760500,0.042780905961990356,0.03666988015174866,0.05614970251917839,9.112739562988281,0.7345238924026489,-2.5420944690704346
1413394882365760500,0.01866494119167328,0.009503602981567383,0.07524774968624115,9.962132453918457,0.42665064334869385,-3.142008066177368
1413394882370760500,-0.02319144830107689,0.05231781303882599,0.07531565427780151,8.956754684448242,0.3594188690185547,-2.4567131996154785
1413394882375760500,-0.03350529447197914,0.02557893842458725,0.11549782007932663,9.587224960327148,0.48805007338523865,-2.9817123413085938
1413394882380760500,-0.04433206841349602,0.02777118980884552,0.10084604471921921,9.31139850616455,-0.27872434258461,-2.671757698059082
1413394882385760500,-0.04844488576054573,0.04183182120323181,0.07412144541740417,8.948214530944824,-0.4082384705543518,-2.1090247631073
1413394882390760500,-0.004242882132530212,-0.020893089473247528,0.10084624588489532,9.654265403747559,-0.44791725277900696,-2.9764277935028076
1413394882395760500,0.0006115026772022247,0.029106970876455307,0.0688646137714386,9.529637336730957,-0.5583848357200623,-2.535581350326538
1413394882400760500,0.00433209165930748,0.004788830876350403,0.06438964605331421,9.333139419555664,-0.18418359756469727,-2.6664860248565674
1413394882405760500,0.035774849355220795,0.02216513827443123,0.07801823318004608,9.661271095275879,-0.5090800523757935,-2.6160242557525635
1413394882410760500,0.042128100991249084,0.05793027579784393,0.07368871569633484,9.275322914123535,0.006188566330820322,-2.5836055278778076
1413394882415760500,0.040570758283138275,0.011325370520353317,0.10331729799509048,9.657691955566406,0.6863853931427002,-2.821521759033203
1413394882420760500,-0.010687291622161865,0.03581129014492035,0.06353563815355301,9.569679260253906,0.3451758623123169,-2.5868239402770996
1413394882425760500,-0.030873045325279236,0.03748445212841034,0.07640812546014786,8.917662620544434,0.21665836870670319,-2.614344596862793
1413394882430760500,-0.034222714602947235,-0.002311369404196739,0.09231115877628326,9.181296348571777,-0.12702789902687073,-2.5605297088623047
1413394882435760500,-0.0439843013882637,0.022962402552366257,0.05748048424720764,9.637472152709961,-0.5327960252761841,-2.6756880283355713
1413394882440760500,-0.013347089290618896,0.011677123606204987,0.10025790333747864,9.324897766113281,-0.3230254352092743,-2.9146294593811035
1413394882445760500,0.01188589632511139,0.03042541816830635,0.09214359521865845,10.003482818603516,-0.616957426071167,-2.715141534805298
1413394882450760500,0.015294425189495087,0.038257353007793427,0.07396581768989563,8.982294082641602,-0.3060319721698761,-2.4063961505889893
1413394882455760500,0.025745198130607605,0.013519596308469772,0.08576935529708862,9.235466957092285,0.16964846849441528,-2.5509109497070312
1413394882460760500,0.009437650442123413,0.015100408345460892,0.07439888268709183,9.293839454650879,-0.023824218660593033,-2.364626407623291
1413394882465760500,-0.00844443030655384,-0.0005322732031345367,0.07157491147518158,10.009943008422852,0.3154905140399933,-3.1401095390319824
1413394882470760500,-0.010093990713357925,0.024170391261577606,0.0975995734333992,9.495763778686523,0.21857723593711853,-2.7393293380737305
1413394882475760500,-0.03975484520196915,0.040079422295093536,0.09551578015089035,9.081510543823242,0.10579198598861694,-2.689455509185791
1413394882480760500,-0.037545494735240936,0.027112726122140884,0.0994885116815567,9.677688598632812,-0.27338799834251404,-2.7760262489318848
1413394882485760500,-0.011744998395442963,0.019858311861753464,0.07818818092346191,9.528221130371094,-0.9847575426101685,-2.5625736713409424
1413394882490760500,0.020951062440872192,0.05198334902524948,0.05851893126964569,9.479950904846191,-0.609745442867279,-2.610990285873413
1413394882495760500,0.04119432717561722,-0.0045215897262096405,0.06539665907621384,8.944559097290039,-0.2541492283344269,-2.398275375366211
1413394882500760500,0.04528327286243439,0.02695276215672493,0.051306791603565216,9.751955032348633,-0.2294338047504425,-2.8056700229644775
1413394882505760500,0.04520600289106369,0.01670994609594345,0.06677566468715668,9.291399955749512,0.06891156733036041,-2.4906399250030518
1413394882510760500,0.03823848068714142,0.017903108149766922,0.07301614433526993,9.520761489868164,0.37455588579177856,-3.0009589195251465
1413394882515760500,0.007129475474357605,0.05265173316001892,0.07898426800966263,8.9750394821167,0.7195273041725159,-2.3011856079101562
1413394882520760500,-0.03694078326225281,-0.00750911608338356,0.09914316236972809,9.422300338745117,1.035675287246704,-3.215522050857544
1413394882525760500,-0.09307630360126495,0.037472330033779144,0.08564310520887375,9.503926277160645,0.5678765773773193,-2.73034405708313
1413394882530760500,-0.10842691361904144,0.04051584750413895,0.10892631858587265,9.081437110900879,-0.3162207007408142,-2.6885182857513428
1413394882535760500,-0.0696319118142128,0.010981440544128418,0.09991802275180817,9.45199966430664,-1.6392836570739746,-2.6650755405426025
1413394882540760500,0.020654108375310898,0.015468917787075043,0.0941222682595253,9.220415115356445,-2.0381641387939453,-2.211791515350342
1413394882545760500,0.11483442783355713,0.015800610184669495,0.078353650867939,9.481192588806152,-1.7426034212112427,-2.6847245693206787
1413394882550760500,0.15703177452087402,0.005233138799667358,0.05987578257918358,9.431158065795898,-0.4251731038093567,-2.362778902053833
1413394882555760500,0.1266307383775711,0.02014433592557907,0.07516644895076752,9.957988739013672,1.540339708328247,-3.0680036544799805
1413394882560760500,0.017264485359191895,0.04790050536394119,0.06972353160381317,9.5457181930542,2.3147025108337402,-3.0190978050231934
1413394882565760500,-0.10431563854217529,0.04754023998975754,0.0691102147102356,9.343697547912598,1.8037248849868774,-2.8856098651885986
1413394882570760500,-0.15725760161876678,0.039490506052970886,0.08954229950904846,9.236167907714844,0.20683903992176056,-2.6086113452911377
1413394882575760500,-0.13101889193058014,0.027020201086997986,0.0860111191868782,8.936800956726074,-1.630324125289917,-2.3617570400238037
1413394882580760500,-0.0484437495470047,-0.0028985589742660522,0.08574089407920837,9.263734817504883,-1.853275179862976,-2.3474314212799072
1413394882585760500,0.05152904987335205,-0.008784890174865723,0.09464139491319656,9.695357322692871,-1.247214436531067,-2.7260007858276367
1413394882590760500,0.09141924977302551,0.020032409578561783,0.09038673341274261,9.666743278503418,-0.33062100410461426,-2.559539556503296
1413394882595760500,0.08356565237045288,0.01948188990354538,0.08658982068300247,9.633353233337402,0.4131709039211273,-2.7024412155151367
1413394882600760500,0.04192148894071579,0.035283029079437256,0.06688907742500305,9.543683052062988,0.5474175810813904,-2.6293282508850098
1413394882605760500,0.011013045907020569,0.033665284514427185,0.06717759370803833,9.24996566772461,0.49195075035095215,-2.4276745319366455
1413394882610760500,-0.01785077154636383,0.020452067255973816,0.07651692628860474,9.562002182006836,0.409299373626709,-2.9332115650177
1413394882615760500,-0.046967219561338425,0.038808777928352356,0.08351913094520569,9.439485549926758,0.5058506727218628,-2.7738354206085205
1413394882620760500,-0.06616432964801788,0.038433738052845,0.09415648877620697,9.269149780273438,0.15312615036964417,-2.7054007053375244
1413394882625760500,-0.05552300065755844,0.023859620094299316,0.09199605882167816,9.303318977355957,-0.5935963988304138,-2.644508123397827
1413394882630760500,-0.020652340725064278,0.017304692417383194,0.07556548714637756,9.105939865112305,-0.7512388825416565,-2.3163609504699707
1413394882635760500,0.008637569844722748,-0.005497567355632782,0.0586189329624176,9.433342933654785,-0.6738864779472351,-2.724423885345459
1413394882640760500,0.045239828526973724,0.0022917166352272034,0.06664295494556427,9.668867111206055,-0.6075085997581482,-2.616785764694214
1413394882645760500,0.05912674963474274,0.01655466854572296,0.06965366750955582,9.61054801940918,-0.19171519577503204,-2.8004379272460938
1413394882650760500,0.041183605790138245,0.02512172982096672,0.07857413589954376,9.373576164245605,0.40830451250076294,-2.7192933559417725
1413394882655760500,0.009318388998508453,0.033376120030879974,0.08392119407653809,9.601390838623047,0.7380671501159668,-2.887195110321045
1413394882660760500,-0.030816946178674698,0.04714155197143555,0.07618853449821472,9.544328689575195,0.4005526602268219,-2.823590040206909
1413394882665760500,-0.04536616429686546,0.045740336179733276,0.07902694493532181,9.365761756896973,0.2411399930715561,-2.7075071334838867
1413394882670760500,-0.05036520957946777,0.029829293489456177,0.07588814198970795,9.164190292358398,-0.26444104313850403,-2.527677297592163
