#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403715886704058000,-0.002379864454269409,0.021621892228722572,0.07470013201236725,9.092236518859863,0.4431290030479431,-3.6519174575805664
1403715886709058000,-0.001713871955871582,0.017398899421095848,0.07686744630336761,9.067872047424316,0.4348767101764679,-3.6519527435302734
1403715886714058000,-0.0023708269000053406,0.020897312089800835,0.07474658638238907,9.051267623901367,0.3529304563999176,-3.64376163482666
1403715886719058000,-0.002362951636314392,0.023021748289465904,0.07611186802387238,9.141337394714355,0.4594673812389374,-3.7008373737335205
1403715886724058000,-0.0017164796590805054,0.020236829295754433,0.07753771543502808,9.067801475524902,0.3857271373271942,-3.676372766494751
1403715886729058000,-0.0037782490253448486,0.023731233552098274,0.07749210298061371,9.108405113220215,0.35320961475372314,-3.6600852012634277
1403715886734058000,-0.0009805411100387573,0.018113097175955772,0.0789211094379425,9.108628273010254,0.41039368510246277,-3.660033702850342
1403715886739058000,-0.0016765743494033813,0.022267421707510948,0.07894358038902283,9.092289924621582,0.3854929208755493,-3.6436517238616943
1403715886744058000,-0.002398952841758728,0.02442251332104206,0.0795944556593895,9.116460800170898,0.36956503987312317,-3.6354920864105225
1403715886749058000,0.0004139319062232971,0.02094338648021221,0.08032795786857605,9.051376342773438,0.4185901880264282,-3.6355907917022705
1403715886754058000,-0.001688733696937561,0.02441086433827877,0.07751698046922684,9.051400184631348,0.4265275001525879,-3.6519548892974854
1403715886759058000,-0.0030990242958068848,0.022302353754639626,0.07818683236837387,9.035077095031738,0.4429468512535095,-3.6765222549438477
1403715886764058000,-0.0002750903367996216,0.02298683486878872,0.07823741436004639,9.035140037536621,0.43482348322868347,-3.6355934143066406
1403715886769058000,-0.0023965835571289062,0.021614016965031624,0.07542719691991806,9.043185234069824,0.4019091725349426,-3.651831865310669
1403715886774058000,-0.003103598952293396,0.023027731105685234,0.07404041290283203,9.084014892578125,0.41016680002212524,-3.6600124835968018
1403715886779058000,-0.0037554651498794556,0.023700164631009102,0.07405780255794525,9.092134475708008,0.39414528012275696,-3.6192448139190674
1403715886784058000,-0.00239679217338562,0.02230859361588955,0.07540495693683624,9.092185020446777,0.4102493226528168,-3.6111106872558594
1403715886789058000,-0.004493534564971924,0.02023402787744999,0.07542943954467773,9.051377296447754,0.4180787205696106,-3.643800735473633
1403715886794058000,0.0011335313320159912,0.018079502508044243,0.07823725044727325,9.051385879516602,0.41022682189941406,-3.6438381671905518
1403715886799058000,-0.001690596342086792,0.019506273791193962,0.07751406729221344,9.075864791870117,0.37770023941993713,-3.6437110900878906
1403715886804058000,-0.001713782548904419,0.018832294270396233,0.07753190398216248,9.084234237670898,0.44289085268974304,-3.6436660289764404
1403715886809058000,-0.0030561983585357666,0.021626880392432213,0.07614482939243317,9.084115982055664,0.4019489586353302,-3.627413034439087
1403715886814058000,-0.001695096492767334,0.020228153094649315,0.0761088877916336,9.09208869934082,0.40214675664901733,-3.627424716949463
1403715886819058000,-0.003077201545238495,0.01948789693415165,0.07542847096920013,9.075852394104004,0.40217041969299316,-3.6273789405822754
1403715886824058000,-0.0009823888540267944,0.021615853533148766,0.07543815672397614,9.06761360168457,0.353253573179245,-3.6926968097686768
1403715886829058000,-0.00449216365814209,0.019527943804860115,0.08030899614095688,9.116908073425293,0.45122769474983215,-3.6683053970336914
1403715886834058000,-0.005214795470237732,0.019523991271853447,0.07542930543422699,9.084283828735352,0.4101271629333496,-3.627351999282837
1403715886839058000,-0.0030521154403686523,0.02510729990899563,0.07682591676712036,9.06766414642334,0.3774219751358032,-3.643657684326172
1403715886844058000,-0.0002937242388725281,0.020223824307322502,0.07962324470281601,9.067704200744629,0.39401933550834656,-3.635617971420288
1403715886849058000,-0.003087848424911499,0.01882331259548664,0.0767969861626625,9.059669494628906,0.41035109758377075,-3.66828989982605
1403715886854058000,-0.003780767321586609,0.022299421951174736,0.07475299388170242,9.075916290283203,0.46728500723838806,-3.6519110202789307
1403715886859058000,-0.0037946850061416626,0.022302230820059776,0.07615768164396286,9.075905799865723,0.42637893557548523,-3.6519265174865723
1403715886864058000,-0.0051840245723724365,0.021620167419314384,0.07398270070552826,9.09217643737793,0.39386439323425293,-3.619262456893921
1403715886869058000,-0.005848139524459839,0.018156783655285835,0.07823117822408676,9.075909614562988,0.38605988025665283,-3.6600286960601807
1403715886874058000,-0.002389848232269287,0.018100162968039513,0.07755424082279205,9.067728996276855,0.38576453924179077,-3.660048246383667
1403715886879058000,-0.0038095414638519287,0.020177504047751427,0.07468518614768982,9.034994125366211,0.40209099650382996,-3.6355931758880615
1403715886884058000,-0.002380087971687317,0.018148912116885185,0.07825146615505219,9.092361450195312,0.4590549170970917,-3.6273765563964844
1403715886889058000,-0.0002633407711982727,0.020241139456629753,0.07754896581172943,9.059579849243164,0.42647311091423035,-3.6355743408203125
1403715886894058000,-0.0044951364398002625,0.021602554246783257,0.07538363337516785,9.06761646270752,0.3859254717826843,-3.6601674556732178
1403715886899058000,-0.0002807825803756714,0.0188081506639719,0.07336501777172089,9.067663192749023,0.41042324900627136,-3.6437435150146484
1403715886904058000,0.0004297494888305664,0.020214354619383812,0.07612209022045135,9.043259620666504,0.43468984961509705,-3.6436617374420166
1403715886909058000,0.00038996338844299316,0.016040174290537834,0.07678958773612976,9.100384712219238,0.4262318015098572,-3.643678903579712
1403715886914058000,-0.0023749619722366333,0.018800990656018257,0.07687124609947205,9.092254638671875,0.40193912386894226,-3.6519112586975098
1403715886919058000,0.0011177211999893188,0.018808646127581596,0.07683536410331726,9.043156623840332,0.38592880964279175,-3.6192898750305176
1403715886924058000,-0.0031015053391456604,0.017449891194701195,0.0767844170331955,9.100436210632324,0.4023923873901367,-3.643723249435425
1403715886929058000,-0.003792211413383484,0.01812269724905491,0.07823508232831955,9.075996398925781,0.4346594214439392,-3.660069465637207
1403715886934058000,0.00043132901191711426,0.019488511607050896,0.07614558190107346,9.043121337890625,0.36902737617492676,-3.6437132358551025
1403715886939058000,-0.001028798520565033,0.01952194981276989,0.07471780478954315,9.075804710388184,0.3857780992984772,-3.6600284576416016
1403715886944058000,-0.003773927688598633,0.01813940890133381,0.07683143019676208,9.035082817077637,0.3615488111972809,-3.619288444519043
1403715886949058000,-0.004468955099582672,0.018840858712792397,0.0740235298871994,9.092207908630371,0.3694564700126648,-3.64371395111084
1403715886954058000,-0.005218446254730225,0.022993063554167747,0.07473486661911011,9.084118843078613,0.4182273745536804,-3.651845932006836
1403715886959058000,-0.00519397109746933,0.018124965950846672,0.07684870064258575,9.035140037536621,0.4101657271385193,-3.668294668197632
1403715886964058000,-0.0030425339937210083,0.020240267738699913,0.07819774001836777,9.051344871520996,0.40223386883735657,-3.6764976978302
1403715886969058000,-0.0017048940062522888,0.023701047524809837,0.08101542294025421,9.07600212097168,0.44315916299819946,-3.668229579925537
1403715886974058000,-0.0024055838584899902,0.0209051426500082,0.0768430083990097,9.108648300170898,0.4100765585899353,-3.6191565990448
1403715886979058000,-0.0009575486183166504,0.016727184876799583,0.07610215246677399,9.092177391052246,0.41018128395080566,-3.6437394618988037
1403715886984058000,-0.004486113786697388,0.019516339525580406,0.07682498544454575,9.075861930847168,0.41838690638542175,-3.6274502277374268
1403715886989058000,-0.0037937909364700317,0.020201845094561577,0.07751228660345078,9.092142105102539,0.40195196866989136,-3.6274521350860596
1403715886994058000,-0.0037605389952659607,0.0202095415443182,0.07821516692638397,9.108611106872559,0.44307154417037964,-3.660092830657959
1403715886999058000,-0.0023969262838363647,0.023749923333525658,0.07964037358760834,9.067767143249512,0.43490344285964966,-3.6682546138763428
1403715887004058000,-0.004478521645069122,0.021614810451865196,0.07681185007095337,9.100337982177734,0.3774651885032654,-3.660017490386963
1403715887009058000,-0.0023731663823127747,0.018770234659314156,0.07611727714538574,9.13318157196045,0.45093563199043274,-3.676302671432495
1403715887014058000,-0.0009813010692596436,0.023007428273558617,0.07474517077207565,9.116928100585938,0.4511648416519165,-3.6354808807373047
1403715887019058000,0.0004108324646949768,0.023019367828965187,0.07749541848897934,9.092150688171387,0.4267077147960663,-3.6355514526367188
1403715887024058000,-0.0016612112522125244,0.01952514611184597,0.07892314344644547,9.08401107788086,0.42669492959976196,-3.643756866455078
1403715887029058000,-0.003803074359893799,0.022314852103590965,0.07615198194980621,9.05136489868164,0.41014358401298523,-3.651987314224243
1403715887034058000,-0.005898557603359222,0.024398354813456535,0.0754326805472374,9.059529304504395,0.385861873626709,-3.6764891147613525
1403715887039058000,-0.003771379590034485,0.01810927502810955,0.07472353428602219,9.084235191345215,0.45117124915122986,-3.668224811553955
1403715887044058000,0.0025304853916168213,0.02231706865131855,0.07750306278467178,9.075898170471191,0.40199780464172363,-3.64363169670105
1403715887049058000,0.0018067583441734314,0.023703036829829216,0.07683175802230835,9.059348106384277,0.4182823598384857,-3.635538339614868
1403715887054058000,0.0017936080694198608,0.02020425908267498,0.07964596897363663,9.043195724487305,0.40204936265945435,-3.5947494506835938
1403715887059058000,-0.0009999126195907593,0.022336507216095924,0.08102082461118698,9.059399604797363,0.3776577413082123,-3.668246030807495
1403715887064058000,-0.0023970454931259155,0.018823323771357536,0.07262646406888962,9.059441566467285,0.3940119445323944,-3.6764376163482666
1403715887069058000,-0.002369299530982971,0.020182030275464058,0.08101128041744232,9.059663772583008,0.4102120101451874,-3.6193506717681885
1403715887074058000,-0.005871400237083435,0.024412868544459343,0.07610126584768295,9.1085844039917,0.4101410508155823,-3.676306962966919
1403715887079058000,-0.005205832421779633,0.018847553059458733,0.07679031789302826,9.100600242614746,0.4672596752643585,-3.635589122772217
1403715887084058000,-0.0037961453199386597,0.02020503766834736,0.07551223039627075,9.051314353942871,0.37766775488853455,-3.586674451828003
1403715887089058000,-0.0065613240003585815,0.019497083500027657,0.07472358644008636,9.092123985290527,0.4186297059059143,-3.6519289016723633
1403715887094058000,-0.0009784996509552002,0.02020912803709507,0.0774863213300705,9.133122444152832,0.43470197916030884,-3.6518399715423584
1403715887099058000,-0.0009682774543762207,0.0202296394854784,0.07685307413339615,9.059564590454102,0.4344058334827423,-3.6194651126861572
1403715887104058000,-0.0023955851793289185,0.0237357746809721,0.07329808920621872,9.092183113098145,0.3940832018852234,-3.651841878890991
1403715887109058000,-0.003780469298362732,0.01810966618359089,0.07753242552280426,9.100506782531738,0.4266253411769867,-3.6191816329956055
1403715887114058000,-0.001682080328464508,0.022275066003203392,0.07758034765720367,9.108590126037598,0.41022157669067383,-3.6274261474609375
1403715887119058000,-0.004473522305488586,0.019537819549441338,0.07540307939052582,9.108565330505371,0.41007760167121887,-3.6191768646240234
1403715887124058000,-0.004465162754058838,0.02159617654979229,0.07823124527931213,9.051461219787598,0.41851046681404114,-3.611091136932373
1403715887129058000,-0.0030873268842697144,0.021626489236950874,0.07750973105430603,9.043176651000977,0.4102526009082794,-3.6602590084075928
1403715887134058000,-0.0017378553748130798,0.016042975708842278,0.07957358658313751,9.076118469238281,0.4592078626155853,-3.6520066261291504
1403715887139058000,-0.0009587854146957397,0.018800990656018257,0.07897832989692688,9.06791877746582,0.43456172943115234,-3.6355669498443604
1403715887144058000,-0.004463121294975281,0.020908528938889503,0.07683087140321732,9.034944534301758,0.38575300574302673,-3.643714666366577
1403715887149058000,-0.003106147050857544,0.01953125186264515,0.07679334282875061,9.067673683166504,0.4103851914405823,-3.6682322025299072
1403715887154058000,-0.0023857951164245605,0.02373459003865719,0.07614535093307495,9.051427841186523,0.44304364919662476,-3.6437902450561523
1403715887159058000,-0.0030702203512191772,0.023722028359770775,0.07819874584674835,9.092154502868652,0.4099690914154053,-3.660066604614258
1403715887164058000,-0.0023801028728485107,0.018798330798745155,0.08171422779560089,9.10046100616455,0.45109063386917114,-3.6765060424804688
1403715887169058000,-0.003082849085330963,0.02158266492187977,0.07683856785297394,9.051426887512207,0.4347713589668274,-3.6438095569610596
1403715887174058000,-0.00028370320796966553,0.02232937328517437,0.07750561088323593,9.075745582580566,0.4021095931529999,-3.635474920272827
1403715887179058000,-0.003785058856010437,0.01810966245830059,0.07963378727436066,9.051474571228027,0.4264601171016693,-3.6601104736328125
1403715887184058000,-0.0009905919432640076,0.018833035603165627,0.07750481367111206,9.075876235961914,0.3938824236392975,-3.627444267272949
1403715887189058000,-0.0016921311616897583,0.019518254324793816,0.07193973660469055,9.043076515197754,0.4266025125980377,-3.6600852012634277
1403715887194058000,-0.0009969621896743774,0.019482826814055443,0.07755570113658905,9.084024429321289,0.39396461844444275,-3.676323890686035
1403715887199058000,-0.0016683191061019897,0.022327298298478127,0.07749660313129425,9.051291465759277,0.38562944531440735,-3.6355772018432617
1403715887204058000,-0.005891934037208557,0.020249461755156517,0.07821977138519287,9.108617782592773,0.3859393298625946,-3.651869535446167
1403715887209058000,-0.004488460719585419,0.019501665607094765,0.07826010882854462,9.100488662719727,0.42681315541267395,-3.619175672531128
1403715887214058000,-0.004486396908760071,0.01740877889096737,0.07956293225288391,9.051420211791992,0.40184739232063293,-3.643831729888916
1403715887219058000,-0.0023703277111053467,0.019500939175486565,0.07542681694030762,9.043188095092773,0.4181855320930481,-3.6601667404174805
1403715887224058000,-0.006586015224456787,0.019529936835169792,0.08106928318738937,9.059759140014648,0.42668837308883667,-3.6192967891693115
1403715887229058000,-0.0031030774116516113,0.0216380562633276,0.08168140798807144,9.092256546020508,0.41050034761428833,-3.6682863235473633
1403715887234058000,-0.003781840205192566,0.018123535439372063,0.07748854160308838,9.084024429321289,0.40190786123275757,-3.6356165409088135
1403715887239058000,-0.003773108124732971,0.01949593983590603,0.07755917310714722,9.100447654724121,0.42644092440605164,-3.6274189949035645
1403715887244058000,0.003244951367378235,0.02370738424360752,0.08028717339038849,9.124720573425293,0.40221095085144043,-3.6762874126434326
1403715887249058000,-0.002409219741821289,0.019520407542586327,0.08027900010347366,9.100439071655273,0.44310668110847473,-3.70086932182312
1403715887254058000,-0.002398163080215454,0.020929386839270592,0.07827731966972351,9.051471710205078,0.39377909898757935,-3.6275112628936768
1403715887259058000,-0.0030603110790252686,0.018127696588635445,0.07751558721065521,9.08403205871582,0.37744569778442383,-3.6436851024627686
1403715887264058000,-0.003798343241214752,0.020885629579424858,0.07957673817873001,9.108652114868164,0.4104968309402466,-3.6437294483184814
1403715887269058000,-0.0023838356137275696,0.02441064827144146,0.07407054305076599,9.075851440429688,0.3857400119304657,-3.6356711387634277
1403715887274058000,-0.0023634806275367737,0.023032819852232933,0.07683273404836655,9.083979606628418,0.4102218747138977,-3.6518616676330566
1403715887279058000,-0.00031025707721710205,0.02092341147363186,0.07539365440607071,9.108527183532715,0.42659467458724976,-3.651803970336914
1403715887284058000,-0.00240500271320343,0.020183010026812553,0.07472911477088928,9.075750350952148,0.361316978931427,-3.619257926940918
1403715887289058000,-0.000951915979385376,0.017413591966032982,0.07827108353376389,9.084169387817383,0.44295334815979004,-3.7009165287017822
1403715887294058000,-0.0016940906643867493,0.02161610685288906,0.07821883261203766,9.076056480407715,0.4265368580818176,-3.643655776977539
1403715887299058000,-0.005888000130653381,0.022350331768393517,0.08028662204742432,9.075847625732422,0.40196263790130615,-3.619276523590088
1403715887304058000,-0.0016803890466690063,0.01743018440902233,0.08103345334529877,9.084203720092773,0.45118555426597595,-3.684596061706543
1403715887309058000,0.0003950446844100952,0.018098341301083565,0.08028185367584229,9.084177017211914,0.45087650418281555,-3.7008986473083496
1403715887314058000,-0.0016755163669586182,0.022993532940745354,0.07820919156074524,9.092019081115723,0.39384692907333374,-3.6193196773529053
1403715887319058000,0.005328461527824402,0.01810593716800213,0.07896284759044647,9.067492485046387,0.39406144618988037,-3.643728733062744
1403715887324058000,0.001101568341255188,0.018140537664294243,0.07610605657100677,9.067642211914062,0.36939820647239685,-3.6109907627105713
1403715887329058000,-0.0003308802843093872,0.023737074807286263,0.07610246539115906,9.07576847076416,0.41018062829971313,-3.651920795440674
1403715887334058000,-0.0016582459211349487,0.022288059815764427,0.0775584876537323,9.075929641723633,0.4265609681606293,-3.6356008052825928
1403715887339058000,-0.0016867071390151978,0.026504134759306908,0.07402095198631287,9.051304817199707,0.41028955578804016,-3.6110739707946777
1403715887344058000,-0.0003033578395843506,0.023037021979689598,0.07263849675655365,9.108518600463867,0.3940313756465912,-3.6436941623687744
1403715887349058000,-0.003763146698474884,0.02017664723098278,0.07755900919437408,9.043360710144043,0.44295164942741394,-3.6437833309173584
1403715887354058000,0.0010883808135986328,0.022976337000727654,0.08238416165113449,9.05952262878418,0.3938768804073334,-3.602897882461548
1403715887359058000,-0.0010215044021606445,0.020935481414198875,0.08240413665771484,9.092147827148438,0.4020215570926666,-3.643735408782959
1403715887364058000,-0.0016543567180633545,0.01813981495797634,0.07405983656644821,9.092378616333008,0.44294750690460205,-3.619274377822876
1403715887369058000,-0.0030784904956817627,0.021601973101496696,0.07611220329999924,9.043214797973633,0.4100857675075531,-3.6275155544281006
1403715887374058000,-0.0038078278303146362,0.020203782245516777,0.0775141492486,9.092239379882812,0.41834530234336853,-3.6355738639831543
1403715887379058000,-0.0037789493799209595,0.020905135199427605,0.07611946761608124,9.100561141967773,0.4674757421016693,-3.64383864402771
1403715887384058000,0.001124463975429535,0.020238475874066353,0.076846644282341,9.0758638381958,0.39381685853004456,-3.627462148666382
1403715887389058000,0.001127295196056366,0.018101679161190987,0.07613015174865723,9.075865745544434,0.4264875650405884,-3.6763131618499756
1403715887394058000,-0.0024099200963974,0.01808621548116207,0.07401847094297409,9.067855834960938,0.4264266788959503,-3.627385139465332
1403715887399058000,-0.0037730783224105835,0.022351039573550224,0.07545904815196991,9.10035228729248,0.41018354892730713,-3.67641019821167
1403715887404058000,-0.0031086504459381104,0.02164304442703724,0.07821193337440491,9.067730903625488,0.39428648352622986,-3.6845645904541016
1403715887409058000,-0.0023775696754455566,0.020207593217492104,0.07608447223901749,9.067782402038574,0.410280704498291,-3.643759250640869
1403715887414058000,-0.00585329532623291,0.02020636759698391,0.0775694027543068,9.075820922851562,0.36105644702911377,-3.619199752807617
1403715887419058000,-0.0003108680248260498,0.02018960379064083,0.07825419306755066,9.06764030456543,0.39411869645118713,-3.643678903579712
1403715887424058000,-0.003809623420238495,0.017421258613467216,0.07539698481559753,9.043307304382324,0.41859742999076843,-3.635655164718628
1403715887429058000,-0.0030714645981788635,0.020942935720086098,0.07752438634634018,9.100353240966797,0.40182507038116455,-3.6437642574310303
1403715887434058000,-0.0030509531497955322,0.023016666993498802,0.07470252364873886,9.108473777770996,0.4020931124687195,-3.6435863971710205
1403715887439058000,-0.0017080903053283691,0.01812572591006756,0.07540293782949448,9.092301368713379,0.4185393154621124,-3.635556697845459
1403715887444058000,-0.0016745924949645996,0.0188144538551569,0.07899671047925949,9.10860538482666,0.41025033593177795,-3.6273767948150635
1403715887449058000,-0.0016708821058273315,0.019495142623782158,0.08031537383794785,9.067764282226562,0.44275933504104614,-3.627423048019409
1403715887454058000,-0.002400211989879608,0.021588800475001335,0.076775461435318,9.059447288513184,0.38567063212394714,-3.651881217956543
1403715887459058000,-0.0045052170753479,0.02234628237783909,0.07823190838098526,9.092182159423828,0.38577914237976074,-3.6600797176361084
1403715887464058000,-0.0009619072079658508,0.01955726556479931,0.08029796928167343,9.076000213623047,0.3940931260585785,-3.6355769634246826
1403715887469058000,-0.0023977309465408325,0.02229655347764492,0.07960805296897888,9.067676544189453,0.38570457696914673,-3.6111397743225098
1403715887474058000,-0.003801107406616211,0.020185021683573723,0.07687955349683762,9.10034465789795,0.3939434587955475,-3.668201446533203
1403715887479058000,-0.0044778138399124146,0.02092571370303631,0.08030754327774048,9.092384338378906,0.44287243485450745,-3.660161018371582
1403715887484058000,-0.002394840121269226,0.019527537748217583,0.07817018777132034,9.08408260345459,0.4102541506290436,-3.6437056064605713
1403715887489058000,-0.0023693740367889404,0.019510002806782722,0.07543108612298965,9.092302322387695,0.4265816807746887,-3.6437015533447266
1403715887494058000,-0.0037675201892852783,0.019504981115460396,0.07474854588508606,9.05976390838623,0.47567787766456604,-3.6601457595825195
1403715887499058000,-0.0030968785285949707,0.020216593518853188,0.07261903584003448,9.051375389099121,0.4100521206855774,-3.6438088417053223
1403715887504058000,-0.002407848834991455,0.01953929476439953,0.07613970339298248,9.084066390991211,0.4348587393760681,-3.676361083984375
1403715887509058000,-0.002355024218559265,0.020202716812491417,0.07686091959476471,9.075915336608887,0.4184257686138153,-3.643721580505371
1403715887514058000,-0.0030683279037475586,0.01951526664197445,0.07959473878145218,9.075706481933594,0.3775599002838135,-3.643717050552368
1403715887519058000,-0.00240519642829895,0.01812124066054821,0.07891319692134857,9.092208862304688,0.41845452785491943,-3.6110732555389404
1403715887524058000,-0.0009965002536773682,0.016015363857150078,0.07821974158287048,9.076009750366211,0.4672482907772064,-3.643796443939209
1403715887529058000,-0.0023704171180725098,0.024402523413300514,0.07681296765804291,9.108407974243164,0.40185075998306274,-3.6845643520355225
1403715887534058000,-0.002384573221206665,0.02093164436519146,0.07614253461360931,9.059431076049805,0.37786877155303955,-3.708979845046997
1403715887539058000,-0.0037918388843536377,0.019544070586562157,0.07753409445285797,9.059765815734863,0.41859838366508484,-3.6518795490264893
1403715887544058000,-0.0037865638732910156,0.0230106208473444,0.07820525765419006,9.075897216796875,0.3937850892543793,-3.651845693588257
1403715887549058000,-0.005871951580047607,0.022275375202298164,0.07821585237979889,9.07596206665039,0.42647361755371094,-3.6519782543182373
1403715887554058000,-0.0009920448064804077,0.019511306658387184,0.07752406597137451,9.084037780761719,0.42669516801834106,-3.6274654865264893
1403715887559058000,-0.0030785948038101196,0.01884862594306469,0.07471242547035217,9.116663932800293,0.41027122735977173,-3.6355152130126953
1403715887564058000,-0.00238945335149765,0.016013910993933678,0.07821542024612427,9.11673355102539,0.41857558488845825,-3.6600427627563477
1403715887569058000,-0.0009700506925582886,0.021574093028903008,0.0803334042429924,9.059515953063965,0.41028568148612976,-3.6274659633636475
1403715887574058000,0.001799061894416809,0.019537245854735374,0.08031793683767319,9.051349639892578,0.4182058274745941,-3.6355791091918945
1403715887579058000,-0.0009752511978149414,0.02094287984073162,0.0768308937549591,9.108658790588379,0.42656680941581726,-3.651829957962036
1403715887584058000,-0.003082089126110077,0.019498830661177635,0.07541701942682266,9.075961112976074,0.44283682107925415,-3.635601282119751
1403715887589058000,-0.003091283142566681,0.022291770204901695,0.07610943168401718,9.108514785766602,0.36935368180274963,-3.62732195854187
1403715887594058000,-0.004501111805438995,0.020922450348734856,0.07891805469989777,9.10856819152832,0.42676979303359985,-3.676370620727539
1403715887599058000,-0.002365007996559143,0.02163737826049328,0.07963068783283234,9.067706108093262,0.3939989507198334,-3.6356964111328125
1403715887604058000,-0.0016847550868988037,0.020922532305121422,0.07474379241466522,9.083856582641602,0.3447972536087036,-3.6682474613189697
1403715887609058000,0.00039155036211013794,0.018084289506077766,0.07614709436893463,9.043441772460938,0.4592979848384857,-3.6437489986419678
1403715887614058000,-0.00027946382761001587,0.021615440025925636,0.07611814141273499,9.067852973937988,0.4428517818450928,-3.6029231548309326
1403715887619058000,-0.002384200692176819,0.020929129794239998,0.07609206438064575,9.05942153930664,0.37756186723709106,-3.635589361190796
1403715887624058000,-0.0016932561993598938,0.0195023100823164,0.08172451704740524,9.08418083190918,0.44308215379714966,-3.6438534259796143
1403715887629058000,-0.0030798688530921936,0.023726841434836388,0.08101858198642731,9.075920104980469,0.4427439272403717,-3.6275012493133545
1403715887634058000,-0.0009805411100387573,0.02231171540915966,0.0775345042347908,9.042892456054688,0.33680781722068787,-3.6682419776916504
