#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403715886704058000,-0.004223555326461792,0.02203841507434845,0.07523492723703384,9.106732368469238,0.4266231656074524,-3.666630506515503
1403715886709058000,-0.0035509541630744934,0.01811525970697403,0.07717429101467133,9.082803726196289,0.4186382293701172,-3.666565179824829
1403715886714058000,-0.004074349999427795,0.021329447627067566,0.07523608952760696,9.066800117492676,0.33936744928359985,-3.6585869789123535
1403715886719058000,-0.004251599311828613,0.023341849446296692,0.07657620310783386,9.156204223632812,0.4418402314186096,-3.7141010761260986
1403715886724058000,-0.003529101610183716,0.02099442481994629,0.07789507508277893,9.083105087280273,0.37040525674819946,-3.6901967525482178
1403715886729058000,-0.0053836628794670105,0.024245448410511017,0.07791977375745773,9.123322486877441,0.33884960412979126,-3.6743688583374023
1403715886734058000,-0.002906281501054764,0.018734820187091827,0.07922196388244629,9.123884201049805,0.39361241459846497,-3.674555778503418
1403715886739058000,-0.003465697169303894,0.022786378860473633,0.07923208922147751,9.107073783874512,0.37029170989990234,-3.6585793495178223
1403715886744058000,-0.004044424742460251,0.024763628840446472,0.07991742342710495,9.131361961364746,0.3547907769680023,-3.6506948471069336
1403715886749058000,-0.0015945881605148315,0.021572574973106384,0.08057098835706711,9.067231178283691,0.40192458033561707,-3.650890350341797
1403715886754058000,-0.0034601837396621704,0.024867944419384003,0.07790803164243698,9.067059516906738,0.41071999073028564,-3.6666390895843506
1403715886759058000,-0.004869706928730011,0.022664472460746765,0.07859739661216736,9.051621437072754,0.42722445726394653,-3.690645933151245
1403715886764058000,-0.002333998680114746,0.023463457822799683,0.07851337641477585,9.050332069396973,0.41866597533226013,-3.6512022018432617
1403715886769058000,-0.00404854491353035,0.022093981504440308,0.0758986845612526,9.058448791503906,0.38727399706840515,-3.666959285736084
1403715886774058000,-0.00480019673705101,0.023414507508277893,0.07451613247394562,9.09870433807373,0.3949158787727356,-3.674816608428955
1403715886779058000,-0.005538634955883026,0.024164021015167236,0.07448995858430862,9.105992317199707,0.37833261489868164,-3.6351308822631836
1403715886784058000,-0.004103347659111023,0.022840164601802826,0.07583809643983841,9.106566429138184,0.39452633261680603,-3.627196788787842
1403715886789058000,-0.006134208291769028,0.020809605717658997,0.07584410905838013,9.067129135131836,0.40257522463798523,-3.658747434616089
1403715886794058000,-0.0009184926748275757,0.018722746521234512,0.07858303189277649,9.06723690032959,0.3944214880466461,-3.6585803031921387
1403715886799058000,-0.0032870061695575714,0.0200590081512928,0.07795640826225281,9.091063499450684,0.36240366101264954,-3.658449649810791
1403715886804058000,-0.0034311898052692413,0.01943659409880638,0.07792104780673981,9.098544120788574,0.4262065291404724,-3.6587142944335938
1403715886809058000,-0.004887096583843231,0.022195249795913696,0.07652441412210464,9.09804630279541,0.38682281970977783,-3.642739772796631
1403715886814058000,-0.0034562088549137115,0.020840711891651154,0.07651838660240173,9.106428146362305,0.3870314955711365,-3.642831802368164
1403715886819058000,-0.00476856529712677,0.020146332681179047,0.07582174986600876,9.090739250183105,0.38667336106300354,-3.642827272415161
1403715886824058000,-0.002836577594280243,0.02211453765630722,0.07587220519781113,9.083523750305176,0.338717520236969,-3.7057929039001465
1403715886829058000,-0.006089646369218826,0.02008211240172386,0.08056307584047318,9.132026672363281,0.4339553117752075,-3.6823322772979736
1403715886834058000,-0.006840329617261887,0.020152613520622253,0.07585085928440094,9.098968505859375,0.3945169150829315,-3.642948627471924
1403715886839058000,-0.004959791898727417,0.025421909987926483,0.07720111310482025,9.082799911499023,0.36321160197257996,-3.658582925796509
1403715886844058000,-0.0021124184131622314,0.020868897438049316,0.07984641939401627,9.083173751831055,0.37830546498298645,-3.6506600379943848
1403715886849058000,-0.004719708114862442,0.019556239247322083,0.07725220173597336,9.075403213500977,0.39424559473991394,-3.6826441287994385
1403715886854058000,-0.005593936890363693,0.022531770169734955,0.07517640292644501,9.091025352478027,0.45092812180519104,-3.6669750213623047
1403715886859058000,-0.005578592419624329,0.02268776297569275,0.07651618868112564,9.091020584106445,0.4107169806957245,-3.6666793823242188
1403715886864058000,-0.0067870356142520905,0.02223808318376541,0.07453659921884537,9.106649398803711,0.37899115681648254,-3.6350560188293457
1403715886869058000,-0.007544666528701782,0.0188109390437603,0.07853133231401443,9.091573715209961,0.3703160881996155,-3.674525499343872
1403715886874058000,-0.004228260368108749,0.018699131906032562,0.07789365947246552,9.08356761932373,0.37000736594200134,-3.674489736557007
1403715886879058000,-0.005382344126701355,0.020626291632652283,0.07527316361665726,9.051007270812988,0.386814147233963,-3.651021718978882
1403715886884058000,-0.004194874316453934,0.018757931888103485,0.07851787656545639,9.107242584228516,0.44257286190986633,-3.6431291103363037
1403715886889058000,-0.0022621937096118927,0.020821906626224518,0.07782731205224991,9.07437801361084,0.4109208583831787,-3.650850772857666
1403715886894058000,-0.0060407258570194244,0.022077813744544983,0.07589061558246613,9.082736015319824,0.3706527054309845,-3.6744539737701416
1403715886899058000,-0.0023063309490680695,0.019449226558208466,0.0737876445055008,9.082725524902344,0.3943973183631897,-3.6588566303253174
1403715886904058000,-0.0015691109001636505,0.02074071764945984,0.07652391493320465,9.058506965637207,0.41878077387809753,-3.6589105129241943
1403715886909058000,-0.001303594559431076,0.0166570246219635,0.07718726247549057,9.115235328674316,0.41094398498535156,-3.6587233543395996
1403715886914058000,-0.0041344910860061646,0.019384734332561493,0.07716471701860428,9.10712718963623,0.3865751624107361,-3.6665759086608887
1403715886919058000,-0.0008692741394042969,0.019381780177354813,0.07720060646533966,9.058158874511719,0.37071123719215393,-3.63499116897583
1403715886924058000,-0.0046745650470256805,0.018152877688407898,0.07724083960056305,9.115480422973633,0.38618963956832886,-3.6586356163024902
1403715886929058000,-0.005570445209741592,0.018738865852355957,0.07855018973350525,9.091296195983887,0.41816532611846924,-3.6744742393493652
1403715886934058000,-0.0016051791608333588,0.01999478042125702,0.07651162892580032,9.058460235595703,0.35510340332984924,-3.6585073471069336
1403715886939058000,-0.0026156120002269745,0.020092293620109558,0.07521364837884903,9.091341972351074,0.37079674005508423,-3.674473524093628
1403715886944058000,-0.005320560187101364,0.018785417079925537,0.07719694077968597,9.050369262695312,0.3465059697628021,-3.6348037719726562
1403715886949058000,-0.0062272511422634125,0.019386783242225647,0.07451048493385315,9.106829643249512,0.3545304536819458,-3.658613920211792
1403715886954058000,-0.00684916228055954,0.02334466576576233,0.07514631003141403,9.098712921142578,0.40247905254364014,-3.6667208671569824
1403715886959058000,-0.006918586790561676,0.01879853755235672,0.07718993723392487,9.050704956054688,0.3948923647403717,-3.682487726211548
1403715886964058000,-0.004926938563585281,0.0207899808883667,0.07856924086809158,9.06738567352295,0.38698112964630127,-3.6903581619262695
1403715886969058000,-0.0034519024193286896,0.023935899138450623,0.08122945576906204,9.091124534606934,0.4261009693145752,-3.682551622390747
1403715886974058000,-0.004008330404758453,0.021442577242851257,0.07722207903862,9.122285842895508,0.39456504583358765,-3.6350741386413574
1403715886979058000,-0.002849400043487549,0.01751038432121277,0.07661200314760208,9.106847763061523,0.3949664831161499,-3.6589674949645996
1403715886984058000,-0.006127096712589264,0.019897960126399994,0.07714670896530151,9.090681076049805,0.4025498032569885,-3.643038511276245
1403715886989058000,-0.005540497601032257,0.020626503974199295,0.07782604545354843,9.107196807861328,0.38654476404190063,-3.642829656600952
1403715886994058000,-0.005618494004011154,0.020841948688030243,0.07853362709283829,9.123825073242188,0.4261089265346527,-3.6744728088378906
1403715886999058000,-0.0041876547038555145,0.02415083348751068,0.07992308586835861,9.08307933807373,0.41809791326522827,-3.682297945022583
1403715887004058000,-0.006083037704229355,0.02214355766773224,0.07730145007371902,9.115559577941895,0.3626864552497864,-3.6744461059570312
1403715887009058000,-0.0042803846299648285,0.019425757229328156,0.07654882222414017,9.147932052612305,0.43421855568885803,-3.6906349658966064
1403715887014058000,-0.002894837409257889,0.02327907085418701,0.07512559741735458,9.131006240844727,0.43438056111335754,-3.651102066040039
1403715887019058000,-0.0014660581946372986,0.02337421476840973,0.07782818377017975,9.107421875,0.4109727740287781,-3.651087522506714
1403715887024058000,-0.0034451037645339966,0.020242691040039062,0.07920074462890625,9.100208282470703,0.41048941016197205,-3.6589200496673584
1403715887029058000,-0.0055074505507946014,0.02276262640953064,0.07658065110445023,9.067865371704102,0.39466384053230286,-3.666677713394165
1403715887034058000,-0.007575385272502899,0.024705834686756134,0.07593634724617004,9.075898170471191,0.3708040416240692,-3.6903045177459717
1403715887039058000,-0.0056790634989738464,0.01882452517747879,0.0751987174153328,9.099748611450195,0.43422722816467285,-3.6827120780944824
1403715887044058000,0.0004622936248779297,0.02278410643339157,0.07782705873250961,9.090585708618164,0.38676249980926514,-3.6587862968444824
1403715887049058000,6.62095844745636e-05,0.023964107036590576,0.07713509351015091,9.074589729309082,0.4029969573020935,-3.651120662689209
1403715887054058000,2.8252601623535156e-05,0.02089373767375946,0.07990393042564392,9.05852222442627,0.3863276243209839,-3.6114189624786377
1403715887059058000,-0.002819489687681198,0.02290584146976471,0.081327423453331,9.075347900390625,0.3625258207321167,-3.6822657585144043
1403715887064058000,-0.0041966065764427185,0.019368499517440796,0.07327497750520706,9.07541275024414,0.3789151608943939,-3.690401315689087
1403715887069058000,-0.0042385198175907135,0.02077201008796692,0.08120661228895187,9.074397087097168,0.3945171535015106,-3.634909152984619
1403715887074058000,-0.007470384240150452,0.024753667414188385,0.07648627460002899,9.123005867004395,0.3948299288749695,-3.6902987957000732
1403715887079058000,-0.006853979080915451,0.01949886977672577,0.07725097984075546,9.114856719970703,0.45048725605010986,-3.6511096954345703
1403715887084058000,-0.005461685359477997,0.02087549865245819,0.07579270005226135,9.06613826751709,0.36293652653694153,-3.603567123413086
1403715887089058000,-0.008084136992692947,0.019924864172935486,0.07525023818016052,9.107735633850098,0.40290117263793945,-3.66689133644104
1403715887094058000,-0.002979438751935959,0.020757094025611877,0.07786782085895538,9.1474609375,0.41823461651802063,-3.666348934173584
1403715887099058000,-0.0027990341186523438,0.02080097794532776,0.07710559666156769,9.074377059936523,0.41890189051628113,-3.63505482673645
1403715887104058000,-0.0039818137884140015,0.024133652448654175,0.07391323894262314,9.107211112976074,0.37876006960868835,-3.6664414405822754
1403715887109058000,-0.005526624619960785,0.018828727304935455,0.07785166800022125,9.115316390991211,0.4101957380771637,-3.6347451210021973
1403715887114058000,-0.0035267621278762817,0.022772163152694702,0.07784047722816467,9.122950553894043,0.39435234665870667,-3.642756700515747
1403715887119058000,-0.006039470434188843,0.019994787871837616,0.07587549090385437,9.123461723327637,0.3944072425365448,-3.6348717212677
1403715887124058000,-0.0062315016984939575,0.02210965007543564,0.07849279791116714,9.067061424255371,0.4024841785430908,-3.6268205642700195
1403715887129058000,-0.0049315690994262695,0.022117979824543,0.07792212069034576,9.059657096862793,0.3948657214641571,-3.674332618713379
1403715887134058000,-0.00349266454577446,0.016758993268013,0.07995685189962387,9.092074394226074,0.4424649477005005,-3.6665163040161133
1403715887139058000,-0.0028510577976703644,0.01936851069331169,0.07918472588062286,9.08278751373291,0.41846826672554016,-3.650672197341919
1403715887144058000,-0.006133977323770523,0.02127481997013092,0.07727044075727463,9.050728797912598,0.3710482120513916,-3.658602237701416
1403715887149058000,-0.004930067807435989,0.02019675448536873,0.07724957168102264,9.083396911621094,0.3944113552570343,-3.682314157485962
1403715887154058000,-0.004306335002183914,0.024150751531124115,0.07648231834173203,9.066447257995605,0.42653268575668335,-3.658825635910034
1403715887159058000,-0.004786085337400436,0.024102017283439636,0.07853969931602478,9.10703182220459,0.39471349120140076,-3.674424409866333
1403715887164058000,-0.004230562597513199,0.019516974687576294,0.08192459493875504,9.115520477294922,0.43416503071784973,-3.690316677093506
1403715887169058000,-0.004863746464252472,0.021990887820720673,0.07726974040269852,9.066568374633789,0.41870760917663574,-3.6589386463165283
1403715887174058000,-0.002145014703273773,0.022632837295532227,0.07795100659132004,9.09089183807373,0.3867877125740051,-3.6508514881134033
1403715887179058000,-0.005477625876665115,0.018856804817914963,0.07991418242454529,9.067398071289062,0.41026413440704346,-3.674639940261841
1403715887184058000,-0.002833254635334015,0.019470535218715668,0.07792618125677109,9.090547561645508,0.37868061661720276,-3.642786979675293
1403715887189058000,-0.0035412386059761047,0.019931308925151825,0.07254374027252197,9.058571815490723,0.41123372316360474,-3.6749730110168457
1403715887194058000,-0.002761632204055786,0.020130593329668045,0.07788912951946259,9.09886646270752,0.37840935587882996,-3.690272092819214
1403715887199058000,-0.003469310700893402,0.022804468870162964,0.07791955769062042,9.0660982131958,0.37059077620506287,-3.6507503986358643
1403715887204058000,-0.0074198320508003235,0.02085624635219574,0.07856906205415726,9.123135566711426,0.370182603597641,-3.666719436645508
1403715887209058000,-0.0062701888382434845,0.020112615078687668,0.07854369282722473,9.114740371704102,0.41033315658569336,-3.635053873062134
1403715887214058000,-0.006242565810680389,0.018017366528511047,0.08001720160245895,9.067217826843262,0.3868599236011505,-3.6586949825286865
1403715887219058000,-0.00418056920170784,0.019994288682937622,0.07591580599546432,9.059304237365723,0.403004914522171,-3.6747725009918213
1403715887224058000,-0.008098859339952469,0.020077064633369446,0.08120791614055634,9.075078964233398,0.4104854464530945,-3.6349480152130127
1403715887229058000,-0.004934974014759064,0.02218817174434662,0.08196177333593369,9.106901168823242,0.3944582939147949,-3.6821885108947754
1403715887234058000,-0.005485963076353073,0.01882793754339218,0.07798311114311218,9.098604202270508,0.38657113909721375,-3.650763750076294
1403715887239058000,-0.005469776690006256,0.020030871033668518,0.07793790847063065,9.114644050598145,0.41040974855422974,-3.6429128646850586
1403715887244058000,0.0010339319705963135,0.024038121104240417,0.08062281459569931,9.1392240524292,0.3862766623497009,-3.6900274753570557
1403715887249058000,-0.003988441079854965,0.020153257995843887,0.08064612001180649,9.116332054138184,0.4259968400001526,-3.714003801345825
1403715887254058000,-0.004098374396562576,0.021518416702747345,0.07855125516653061,9.067326545715332,0.37853100895881653,-3.642946243286133
1403715887259058000,-0.00497160479426384,0.01868600770831108,0.07800496369600296,9.1000394821167,0.36270493268966675,-3.6588363647460938
1403715887264058000,-0.0054390765726566315,0.02137681096792221,0.07999639958143234,9.12338924407959,0.39415958523750305,-3.6585350036621094
1403715887269058000,-0.004230033606290817,0.024764947593212128,0.07452049851417542,9.090436935424805,0.3707325756549835,-3.650804042816162
1403715887274058000,-0.0041914284229278564,0.023544669151306152,0.07720626890659332,9.09908390045166,0.39477890729904175,-3.6666572093963623
1403715887279058000,-0.002090808004140854,0.021541856229305267,0.07587731629610062,9.123475074768066,0.41045740246772766,-3.6665451526641846
1403715887284058000,-0.0040509700775146484,0.02068435400724411,0.07523509860038757,9.091168403625488,0.3470045030117035,-3.6348490715026855
1403715887289058000,-0.00294606015086174,0.017980560660362244,0.07860258221626282,9.10056209564209,0.4262039065361023,-3.7143030166625977
1403715887294058000,-0.003528401255607605,0.02205576002597809,0.07858679443597794,9.091483116149902,0.41042476892471313,-3.6588194370269775
1403715887299058000,-0.00739520788192749,0.022799894213676453,0.080616794526577,9.091188430786133,0.387086421251297,-3.635174036026001
1403715887304058000,-0.0036854520440101624,0.018255285918712616,0.08129860460758209,9.10007095336914,0.4342226982116699,-3.6985056400299072
1403715887309058000,-0.001537967473268509,0.018738102167844772,0.08072070777416229,9.099897384643555,0.4343021512031555,-3.714129686355591
1403715887314058000,-0.0032228752970695496,0.02324029803276062,0.07860016077756882,9.106868743896484,0.37888383865356445,-3.6351025104522705
1403715887319058000,0.0031050406396389008,0.018849626183509827,0.07922276854515076,9.083227157592773,0.378291517496109,-3.6588854789733887
1403715887324058000,-0.000531323254108429,0.018903471529483795,0.07657583057880402,9.082945823669434,0.3545617163181305,-3.626939058303833
1403715887329058000,-0.0020390450954437256,0.023979023098945618,0.07655015587806702,9.091184616088867,0.39463111758232117,-3.6667191982269287
1403715887334058000,-0.003672543913125992,0.02278827130794525,0.07787448912858963,9.090897560119629,0.4101164937019348,-3.6508941650390625
1403715887339058000,-0.003447767347097397,0.026912592351436615,0.07451775670051575,9.066045761108398,0.3948937654495239,-3.6269547939300537
1403715887344058000,-0.0020839162170886993,0.023468591272830963,0.07317358255386353,9.122885704040527,0.37899839878082275,-3.6585586071014404
1403715887349058000,-0.005451451987028122,0.020710721611976624,0.07782356441020966,9.05870246887207,0.42653781175613403,-3.6588239669799805
1403715887354058000,-0.0007652640342712402,0.02332521229982376,0.08257623016834259,9.074238777160645,0.378825843334198,-3.6188647747039795
1403715887359058000,-0.0026932694017887115,0.02141382545232773,0.0826604962348938,9.107179641723633,0.386688768863678,-3.6585006713867188
1403715887364058000,-0.003394622355699539,0.018849797546863556,0.07464216649532318,9.10666561126709,0.4266485869884491,-3.6349151134490967
1403715887369058000,-0.004877198487520218,0.022036686539649963,0.07663502544164658,9.058401107788086,0.39492669701576233,-3.6427037715911865
1403715887374058000,-0.005422908812761307,0.020736046135425568,0.07783640176057816,9.107267379760742,0.40228351950645447,-3.6505937576293945
1403715887379058000,-0.0055085159838199615,0.021481744945049286,0.07645765691995621,9.114962577819824,0.45015108585357666,-3.658639669418335
1403715887384058000,-0.0008095763623714447,0.02077118307352066,0.07719799876213074,9.090631484985352,0.37905314564704895,-3.642535924911499
1403715887389058000,-0.0006521828472614288,0.018728181719779968,0.07665164768695831,9.091523170471191,0.4106617271900177,-3.6902244091033936
1403715887394058000,-0.003973927348852158,0.018707647919654846,0.07459650933742523,9.083050727844238,0.41038578748703003,-3.642845392227173
1403715887399058000,-0.005594391375780106,0.02273660898208618,0.0757688358426094,9.11557674407959,0.39471617341041565,-3.6902921199798584
1403715887404058000,-0.004930045455694199,0.022237613797187805,0.07851163297891617,9.083404541015625,0.3784103989601135,-3.6980974674224854
1403715887409058000,-0.004148177802562714,0.020899929106235504,0.07654471695423126,9.083020210266113,0.39424166083335876,-3.658769369125366
1403715887414058000,-0.007347188889980316,0.020756803452968597,0.07790375500917435,9.091062545776367,0.34685543179512024,-3.634896755218506
1403715887419058000,-0.002197127789258957,0.02068527787923813,0.07859054952859879,9.082901954650879,0.37850889563560486,-3.658630132675171
1403715887424058000,-0.005369909107685089,0.018047932535409927,0.07590558379888535,9.058900833129883,0.40259793400764465,-3.6508591175079346
1403715887429058000,-0.0047956593334674835,0.021419495344161987,0.07783645391464233,9.115248680114746,0.3869194984436035,-3.6585240364074707
1403715887434058000,-0.004951659590005875,0.02342863380908966,0.07515732198953629,9.122673034667969,0.3867606222629547,-3.6585676670074463
1403715887439058000,-0.003438260406255722,0.018871791660785675,0.0758819729089737,9.10688591003418,0.40254777669906616,-3.650792360305786
1403715887444058000,-0.003398839384317398,0.019438475370407104,0.07916516810655594,9.123414993286133,0.3947213590145111,-3.642789602279663
1403715887449058000,-0.0034709908068180084,0.019860759377479553,0.08058255910873413,9.083338737487793,0.42662760615348816,-3.6429553031921387
1403715887454058000,-0.004078935831785202,0.022080138325691223,0.07726666331291199,9.075533866882324,0.37071576714515686,-3.666435718536377
1403715887459058000,-0.006141837686300278,0.022901222109794617,0.07856248319149017,9.107705116271973,0.3705306053161621,-3.674259901046753
1403715887464058000,-0.0029090046882629395,0.020206525921821594,0.08059665560722351,9.090802192687988,0.37805187702178955,-3.6504950523376465
1403715887469058000,-0.004052016884088516,0.02276722341775894,0.07987931370735168,9.082406044006348,0.3702072203159332,-3.626739978790283
1403715887474058000,-0.005416255444288254,0.02072439342737198,0.07724310457706451,9.11561393737793,0.37834444642066956,-3.682166337966919
1403715887479058000,-0.006293430924415588,0.02144145965576172,0.08063153177499771,9.10744857788086,0.4262835681438446,-3.6743836402893066
1403715887484058000,-0.004182901233434677,0.020096465945243835,0.07865239679813385,9.099570274353027,0.3945963680744171,-3.6585941314697266
1403715887489058000,-0.004134766757488251,0.02004677802324295,0.07591087371110916,9.107776641845703,0.41058337688446045,-3.658729076385498
1403715887494058000,-0.0055794864892959595,0.02000792697072029,0.07518237084150314,9.075614929199219,0.45860806107521057,-3.6748175621032715
1403715887499058000,-0.004873603582382202,0.020713776350021362,0.07318583875894547,9.067303657531738,0.39540740847587585,-3.658925771713257
1403715887504058000,-0.0042184703052043915,0.02008112519979477,0.07653266191482544,9.099685668945312,0.4187037944793701,-3.6905853748321533
1403715887509058000,-0.004159238189458847,0.020745404064655304,0.07715104520320892,9.090798377990723,0.402255117893219,-3.6587905883789062
1403715887514058000,-0.004780273884534836,0.020113646984100342,0.07998417317867279,9.090938568115234,0.36253640055656433,-3.6586291790008545
1403715887519058000,-0.004127912223339081,0.018748439848423004,0.07926320284605026,9.106961250305176,0.40212392807006836,-3.6271870136260986
1403715887524058000,-0.0028841495513916016,0.016668397933244705,0.07861438393592834,9.091361045837402,0.4500947892665863,-3.658925771713257
1403715887529058000,-0.0041417814791202545,0.02471296489238739,0.07723671942949295,9.123710632324219,0.38674265146255493,-3.698141098022461
1403715887534058000,-0.004201732575893402,0.021530061960220337,0.07655923813581467,9.075870513916016,0.3625553846359253,-3.7220475673675537
1403715887539058000,-0.005538489669561386,0.02025626227259636,0.07787439972162247,9.075369834899902,0.4022192656993866,-3.6669070720672607
1403715887544058000,-0.005525127053260803,0.023332767188549042,0.07856611162424088,9.091273307800293,0.37891265749931335,-3.666813373565674
1403715887549058000,-0.0075570158660411835,0.022627592086791992,0.07860070466995239,9.09099006652832,0.41071340441703796,-3.666987657546997
1403715887554058000,-0.0029338039457798004,0.02017480880022049,0.07788857817649841,9.09859561920166,0.41072961688041687,-3.6432437896728516
1403715887559058000,-0.004703059792518616,0.01939333975315094,0.0752178207039833,9.131265640258789,0.3949322998523712,-3.6510162353515625
1403715887564058000,-0.004104305058717728,0.016669921576976776,0.0785583108663559,9.131756782531738,0.4020729660987854,-3.6744532585144043
1403715887569058000,-0.0029028616845607758,0.022032171487808228,0.08052398264408112,9.075159072875977,0.39422398805618286,-3.642761707305908
1403715887574058000,-0.00012090802192687988,0.020114414393901825,0.08063936233520508,9.067554473876953,0.4028201103210449,-3.6508209705352783
1403715887579058000,-0.0027120113372802734,0.021549120545387268,0.07730578631162643,9.123763084411621,0.41059547662734985,-3.6666200160980225
1403715887584058000,-0.0048545487225055695,0.020014695823192596,0.07593570649623871,9.090958595275879,0.42659199237823486,-3.6511635780334473
1403715887589058000,-0.0048145391047000885,0.022716253995895386,0.07651905715465546,9.122776985168457,0.3546374440193176,-3.6428682804107666
1403715887594058000,-0.0061804912984371185,0.02144496887922287,0.07918987423181534,9.123814582824707,0.4100261926651001,-3.690256357192993
1403715887599058000,-0.0041970424354076385,0.022158324718475342,0.07992462813854218,9.083215713500977,0.3782666325569153,-3.6505320072174072
1403715887604058000,-0.003429759293794632,0.021502584218978882,0.07532503455877304,9.1000337600708,0.33094850182533264,-3.68228816986084
1403715887609058000,-0.0014725103974342346,0.0186910480260849,0.0766192227602005,9.059585571289062,0.4424137473106384,-3.659025192260742
1403715887614058000,-0.0021128319203853607,0.022005751729011536,0.07647918164730072,9.08256721496582,0.4266984462738037,-3.619340181350708
1403715887619058000,-0.004080191254615784,0.021409407258033752,0.07649364322423935,9.074877738952637,0.36327701807022095,-3.6507790088653564
1403715887624058000,-0.0035795867443084717,0.020165160298347473,0.081861212849617,9.09875202178955,0.4259950816631317,-3.6585609912872314
1403715887629058000,-0.004849445074796677,0.024069488048553467,0.08128315210342407,9.090426445007324,0.42649707198143005,-3.6427414417266846
1403715887634058000,-0.0027620457112789154,0.02281893789768219,0.07804720103740692,9.058989524841309,0.32346922159194946,-3.6820876598358154
1403715887639058000,-0.002119157463312149,0.02018578350543976,0.07723323255777359,9.12353515625,0.4179803729057312,-3.6744015216827393
