#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403715886704058000,-0.0018071793019771576,0.0211932435631752,0.07446892559528351,9.094362258911133,0.44393759965896606,-3.6539838314056396
1403715886709058000,-0.0011022090911865234,0.01699615642428398,0.0766095221042633,9.069806098937988,0.43618136644363403,-3.654006004333496
1403715886714058000,-0.0018306002020835876,0.020443271845579147,0.07448630034923553,9.053400993347168,0.35437241196632385,-3.645829439163208
1403715886719058000,-0.0018063411116600037,0.022619515657424927,0.07585977017879486,9.143380165100098,0.4600673317909241,-3.7029919624328613
1403715886724058000,-0.0011169873178005219,0.019833732396364212,0.07725910097360611,9.069518089294434,0.38733017444610596,-3.6786081790924072
1403715886729058000,-0.003231637179851532,0.023248109966516495,0.0772518441081047,9.110538482666016,0.3543294370174408,-3.6624915599823
1403715886734058000,-0.00040987133979797363,0.017681773751974106,0.07865047454833984,9.110486030578613,0.4111741781234741,-3.6623175144195557
1403715886739058000,-0.0011304467916488647,0.021849311888217926,0.07867925614118576,9.094111442565918,0.38730281591415405,-3.645728349685669
1403715886744058000,-0.0018191039562225342,0.02395130693912506,0.07939068228006363,9.118712425231934,0.3707871735095978,-3.637671709060669
1403715886749058000,0.0009835399687290192,0.020527809858322144,0.08004863560199738,9.053262710571289,0.4193795323371887,-3.6375579833984375
1403715886754058000,-0.0011366121470928192,0.023999657481908798,0.0772208720445633,9.053608894348145,0.4280375838279724,-3.653820753097534
1403715886759058000,-0.002515465021133423,0.02187085524201393,0.07794567942619324,9.03725528717041,0.4441973865032196,-3.678485631942749
1403715886764058000,0.0002808570861816406,0.022560011595487595,0.07797349244356155,9.037469863891602,0.4359159469604492,-3.637749433517456
1403715886769058000,-0.0018299072980880737,0.02117355540394783,0.0751442238688469,9.045452117919922,0.4033201336860657,-3.6538684368133545
1403715886774058000,-0.0025147832930088043,0.022591259330511093,0.07375184446573257,9.086413383483887,0.41148310899734497,-3.6621594429016113
1403715886779058000,-0.0032432004809379578,0.023291926831007004,0.07378707081079483,9.094325065612793,0.3952181339263916,-3.6213219165802
1403715886784058000,-0.001812223345041275,0.02186066284775734,0.07519758492708206,9.094200134277344,0.4115111827850342,-3.6130692958831787
1403715886789058000,-0.003920398652553558,0.01976463571190834,0.07518242299556732,9.053277015686035,0.4196988046169281,-3.6456985473632812
1403715886794058000,0.0017057880759239197,0.017683789134025574,0.07798270881175995,9.053577423095703,0.4115029275417328,-3.6458451747894287
1403715886799058000,-0.0011316537857055664,0.01907171681523323,0.07728075236082077,9.078004837036133,0.37883520126342773,-3.645796060562134
1403715886804058000,-0.0011038929224014282,0.018408074975013733,0.07722607254981995,9.086130142211914,0.4440609812736511,-3.64589524269104
1403715886809058000,-0.0025529488921165466,0.021206147968769073,0.07583673298358917,9.086115837097168,0.40364232659339905,-3.629535436630249
1403715886814058000,-0.0011195279657840729,0.019804697483778,0.07588236033916473,9.094219207763672,0.40328332781791687,-3.6295013427734375
1403715886819058000,-0.00252436101436615,0.01907435804605484,0.07519309967756271,9.077869415283203,0.4032980799674988,-3.629335880279541
1403715886824058000,-0.00041745975613594055,0.02115500345826149,0.07516825199127197,9.069564819335938,0.3543693423271179,-3.6945960521698
1403715886829058000,-0.003921136260032654,0.0191141739487648,0.08007273077964783,9.119081497192383,0.4521994888782501,-3.6706202030181885
1403715886834058000,-0.004622932523488998,0.019109267741441727,0.07515477389097214,9.085891723632812,0.41176533699035645,-3.629610061645508
1403715886839058000,-0.002521239221096039,0.024677228182554245,0.0765245333313942,9.069636344909668,0.3788616359233856,-3.6458590030670166
1403715886844058000,0.0003053918480873108,0.019801858812570572,0.07937686145305634,9.06991958618164,0.39499661326408386,-3.637594223022461
1403715886849058000,-0.0025064274668693542,0.018368840217590332,0.07656760513782501,9.061599731445312,0.4115643799304962,-3.6700940132141113
1403715886854058000,-0.0032177306711673737,0.021862566471099854,0.0744430348277092,9.078222274780273,0.4687548875808716,-3.654053211212158
1403715886859058000,-0.003222361207008362,0.021907512098550797,0.0758775994181633,9.077950477600098,0.4279108941555023,-3.654083728790283
1403715886864058000,-0.004626169800758362,0.021192725747823715,0.07378526777029037,9.094422340393066,0.3951757550239563,-3.621450185775757
1403715886869058000,-0.005314437672495842,0.017678532749414444,0.07796245068311691,9.077719688415527,0.3869357109069824,-3.662034034729004
1403715886874058000,-0.0017928406596183777,0.017686225473880768,0.07727080583572388,9.069896697998047,0.3870040476322174,-3.662177562713623
1403715886879058000,-0.003214620053768158,0.019769009202718735,0.07446742802858353,9.037144660949707,0.40331345796585083,-3.6376378536224365
1403715886884058000,-0.0018058419227600098,0.017695538699626923,0.07794763147830963,9.094629287719727,0.4605378806591034,-3.6295387744903564
1403715886889058000,0.00027833878993988037,0.0198262557387352,0.07724118232727051,9.06151008605957,0.4280437231063843,-3.6375656127929688
1403715886894058000,-0.003930024802684784,0.021213136613368988,0.07516653835773468,9.069808959960938,0.38691583275794983,-3.6621880531311035
1403715886899058000,0.0002987608313560486,0.018376614898443222,0.07308079302310944,9.069916725158691,0.4113350212574005,-3.6458537578582764
1403715886904058000,0.0009658895432949066,0.01976098120212555,0.07587377727031708,9.045286178588867,0.43612638115882874,-3.64574933052063
1403715886909058000,0.0009875744581222534,0.015612896531820297,0.07657261937856674,9.102692604064941,0.42796963453292847,-3.64593505859375
1403715886914058000,-0.0018543154001235962,0.01841021701693535,0.07655031234025955,9.094106674194336,0.4032430350780487,-3.6540369987487793
1403715886919058000,0.0016562528908252716,0.018393564969301224,0.0765705555677414,9.04526424407959,0.3869594931602478,-3.6213226318359375
1403715886924058000,-0.0025472119450569153,0.016999471932649612,0.07657293975353241,9.1026029586792,0.4033639132976532,-3.645711660385132
1403715886929058000,-0.003218546509742737,0.017707720398902893,0.07792459428310394,9.07783317565918,0.4360252618789673,-3.6621813774108887
1403715886934058000,0.0009759366512298584,0.019074752926826477,0.07585091143846512,9.045207977294922,0.3707692623138428,-3.6458799839019775
1403715886939058000,-0.00041408464312553406,0.01909029856324196,0.07448746263980865,9.078084945678711,0.3868371248245239,-3.6622161865234375
1403715886944058000,-0.003241889178752899,0.017694324254989624,0.0765937939286232,9.037196159362793,0.36259570717811584,-3.6213278770446777
1403715886949058000,-0.003952451050281525,0.018391773104667664,0.0737486332654953,9.09435749053955,0.37067911028862,-3.6457486152648926
1403715886954058000,-0.004603255540132523,0.022599104791879654,0.07444269955158234,9.086124420166016,0.4196353852748871,-3.6539812088012695
1403715886959058000,-0.004594795405864716,0.017706118524074554,0.07659146934747696,9.036975860595703,0.4115910530090332,-3.670391798019409
1403715886964058000,-0.0024963729083538055,0.01977338269352913,0.07798682153224945,9.053672790527344,0.4033178687095642,-3.6787304878234863
1403715886969058000,-0.0010790303349494934,0.02329694852232933,0.080756776034832,9.078094482421875,0.4440208971500397,-3.670433282852173
1403715886974058000,-0.001809239387512207,0.02049901708960533,0.07653555274009705,9.1107177734375,0.411716490983963,-3.6214520931243896
1403715886979058000,-0.00042466819286346436,0.016269993036985397,0.07582658529281616,9.094003677368164,0.4114268720149994,-3.645815134048462
1403715886984058000,-0.003943406045436859,0.01906636729836464,0.07656735926866531,9.078022956848145,0.41963157057762146,-3.6294972896575928
1403715886989058000,-0.003209143877029419,0.019807279109954834,0.07728280872106552,9.094246864318848,0.4034455418586731,-3.6293013095855713
1403715886994058000,-0.0032126158475875854,0.01979988068342209,0.0779993087053299,9.110518455505371,0.44409772753715515,-3.662092924118042
1403715886999058000,-0.0018008649349212646,0.023285232484340668,0.07938693463802338,9.06960391998291,0.43603089451789856,-3.6703662872314453
1403715887004058000,-0.00393151119351387,0.021213162690401077,0.07651977986097336,9.102517127990723,0.3789343237876892,-3.662324905395508
1403715887009058000,-0.0017969831824302673,0.018381722271442413,0.07578525692224503,9.134984970092773,0.45213356614112854,-3.678605318069458
1403715887014058000,-0.00040613114833831787,0.022529050707817078,0.07445283979177475,9.118635177612305,0.45261111855506897,-3.6376776695251465
1403715887019058000,0.000994369387626648,0.022612571716308594,0.07733401656150818,9.094045639038086,0.42796051502227783,-3.637586832046509
1403715887024058000,-0.0011288747191429138,0.01913772150874138,0.0787295252084732,9.086152076721191,0.4277034401893616,-3.6457266807556152
1403715887029058000,-0.0032377131283283234,0.021858733147382736,0.07584691792726517,9.053424835205078,0.41159212589263916,-3.653700590133667
1403715887034058000,-0.005335859954357147,0.02396545186638832,0.07511171698570251,9.061734199523926,0.3871057629585266,-3.6783759593963623
1403715887039058000,-0.0032028928399086,0.0177050419151783,0.07442206889390945,9.086356163024902,0.4521632790565491,-3.6705291271209717
1403715887044058000,0.0031159035861492157,0.021840687841176987,0.07727687805891037,9.077980041503906,0.4035882353782654,-3.6459648609161377
1403715887049058000,0.002383951097726822,0.023301701992750168,0.07662199437618256,9.061650276184082,0.41961756348609924,-3.6376898288726807
1403715887054058000,0.002358999103307724,0.019815154373645782,0.07941269874572754,9.0455322265625,0.4033791422843933,-3.5967049598693848
1403715887059058000,-0.0004675351083278656,0.021838374435901642,0.08076442033052444,9.061602592468262,0.37889426946640015,-3.6699447631835938
1403715887064058000,-0.0018402636051177979,0.01838819310069084,0.07225880026817322,9.061796188354492,0.39511838555336,-3.678553819656372
1403715887069058000,-0.0018270164728164673,0.019799742847681046,0.08072241395711899,9.061810493469238,0.4115762412548065,-3.6215291023254395
1403715887074058000,-0.005324026569724083,0.023961856961250305,0.07593021541833878,9.110523223876953,0.41165459156036377,-3.678562641143799
1403715887079058000,-0.0045971497893333435,0.01842549443244934,0.07657460868358612,9.102483749389648,0.4686312675476074,-3.637946367263794
1403715887084058000,-0.0032369308173656464,0.019788220524787903,0.0751788318157196,9.053238868713379,0.37908935546875,-3.588588237762451
1403715887089058000,-0.0060203708708286285,0.01906426250934601,0.07444661855697632,9.094304084777832,0.4194619953632355,-3.6537272930145264
1403715887094058000,-0.00036215782165527344,0.019778534770011902,0.07725538313388824,9.13519287109375,0.43612951040267944,-3.653913736343384
1403715887099058000,-0.00039748847484588623,0.019806452095508575,0.07657075673341751,9.061301231384277,0.4361441433429718,-3.6213603019714355
1403715887104058000,-0.001801520586013794,0.023295853286981583,0.07307397574186325,9.094265937805176,0.39515459537506104,-3.653987407684326
1403715887109058000,-0.003237515687942505,0.017720229923725128,0.07730506360530853,9.102559089660645,0.4276987910270691,-3.621351718902588
1403715887114058000,-0.0011200085282325745,0.021838143467903137,0.07726769149303436,9.1104154586792,0.41175976395606995,-3.6292340755462646
1403715887119058000,-0.003932148218154907,0.019064560532569885,0.07514318823814392,9.110612869262695,0.4115302264690399,-3.621213674545288
1403715887124058000,-0.003933358937501907,0.021202486008405685,0.07799805700778961,9.053339004516602,0.41969606280326843,-3.612980604171753
1403715887129058000,-0.0025231242179870605,0.0212056003510952,0.07728460431098938,9.045392036437988,0.4115866720676422,-3.661874532699585
1403715887134058000,-0.0010897256433963776,0.015609774738550186,0.0793309211730957,9.078344345092773,0.46052464842796326,-3.6540181636810303
1403715887139058000,-0.0004127286374568939,0.018373504281044006,0.07863489538431168,9.069857597351074,0.43609917163848877,-3.6376774311065674
1403715887144058000,-0.00395110622048378,0.02047174796462059,0.07655435055494308,9.037200927734375,0.38703465461730957,-3.6458230018615723
1403715887149058000,-0.0024985074996948242,0.01912035048007965,0.0765647143125534,9.070066452026367,0.4113721549510956,-3.670346736907959
1403715887154058000,-0.0018097981810569763,0.023311030119657516,0.07584095746278763,9.053627014160156,0.4442920982837677,-3.645768165588379
1403715887159058000,-0.0025131702423095703,0.023294255137443542,0.07797296345233917,9.094348907470703,0.4116976857185364,-3.6621501445770264
1403715887164058000,-0.0017974302172660828,0.018394656479358673,0.0815119743347168,9.102457046508789,0.452168345451355,-3.678767204284668
1403715887169058000,-0.0025214627385139465,0.021142587065696716,0.07654587179422379,9.053377151489258,0.4361661374568939,-3.645989418029785
1403715887174058000,0.00028852373361587524,0.021885283291339874,0.07720443606376648,9.078024864196777,0.40345892310142517,-3.6377127170562744
1403715887179058000,-0.003239244222640991,0.01774432882666588,0.07934364676475525,9.053377151489258,0.42768722772598267,-3.6621339321136475
1403715887184058000,-0.00040765851736068726,0.018366634845733643,0.07727347314357758,9.078184127807617,0.39533352851867676,-3.629499673843384
1403715887189058000,-0.001123819500207901,0.01907789707183838,0.07165554165840149,9.04513168334961,0.4278143346309662,-3.6620821952819824
1403715887194058000,-0.000408221036195755,0.019099175930023193,0.0772901102900505,9.086345672607422,0.39520061016082764,-3.678650379180908
1403715887199058000,-0.0011455044150352478,0.02186645194888115,0.07730378955602646,9.053394317626953,0.38697075843811035,-3.63783597946167
1403715887204058000,-0.005343103781342506,0.019803978502750397,0.07793799787759781,9.110668182373047,0.3870660960674286,-3.6540510654449463
1403715887209058000,-0.00390644371509552,0.01911427080631256,0.07794724404811859,9.102435111999512,0.4279211163520813,-3.621406078338623
1403715887214058000,-0.003920979797840118,0.016964249312877655,0.07938671857118607,9.053162574768066,0.40350592136383057,-3.645796060562134
1403715887219058000,-0.0017892979085445404,0.01907680556178093,0.0751238465309143,9.045443534851074,0.41953518986701965,-3.662160634994507
1403715887224058000,-0.00602535717189312,0.019130248576402664,0.08072803169488907,9.061907768249512,0.4279431998729706,-3.6213252544403076
1403715887229058000,-0.0024817660450935364,0.02121162787079811,0.08152849972248077,9.09422492980957,0.4115903377532959,-3.6702399253845215
1403715887234058000,-0.0032174289226531982,0.017694711685180664,0.07728329300880432,9.086228370666504,0.4033128023147583,-3.6378698348999023
1403715887239058000,-0.003199376165866852,0.019063491374254227,0.0771927759051323,9.10241413116455,0.42781558632850647,-3.6295340061187744
1403715887244058000,0.0038250312209129333,0.023261580616235733,0.0800369381904602,9.126770973205566,0.40347564220428467,-3.678393840789795
1403715887249058000,-0.0018221139907836914,0.019129235297441483,0.08006911724805832,9.102153778076172,0.4440149962902069,-3.703155040740967
1403715887254058000,-0.0018304772675037384,0.020496420562267303,0.07796458154916763,9.05344295501709,0.395287424325943,-3.6297075748443604
1403715887259058000,-0.00257067009806633,0.017683565616607666,0.07726330310106277,9.086113929748535,0.3788047134876251,-3.6457228660583496
1403715887264058000,-0.003212355077266693,0.020470157265663147,0.07937439531087875,9.110716819763184,0.4115120768547058,-3.645782470703125
1403715887269058000,-0.0018154643476009369,0.023962505161762238,0.07371681183576584,9.077746391296387,0.38718217611312866,-3.6374728679656982
1403715887274058000,-0.0018257126212120056,0.022607672959566116,0.07654697448015213,9.08617877960205,0.41147100925445557,-3.654000759124756
1403715887279058000,0.0003027617931365967,0.020506754517555237,0.07524393498897552,9.110675811767578,0.42783620953559875,-3.6540024280548096
1403715887284058000,-0.0018490590155124664,0.019734006375074387,0.07448574900627136,9.077777862548828,0.3626919090747833,-3.621351718902588
1403715887289058000,-0.00040565431118011475,0.016966506838798523,0.07792645692825317,9.0859375,0.44386667013168335,-3.702989101409912
1403715887294058000,-0.0011181682348251343,0.021192748099565506,0.07797538489103317,9.078269958496094,0.428059458732605,-3.6459784507751465
1403715887299058000,-0.005328157916665077,0.021926149725914,0.08008798211812973,9.077879905700684,0.4034821093082428,-3.621283531188965
1403715887304058000,-0.0010880716145038605,0.017040349543094635,0.08073919266462326,9.086125373840332,0.4521024525165558,-3.6866109371185303
1403715887309058000,0.0010054409503936768,0.01766684278845787,0.0800103098154068,9.086220741271973,0.452393501996994,-3.703068971633911
1403715887314058000,-0.001122802495956421,0.022536396980285645,0.0779518112540245,9.09444808959961,0.3953591585159302,-3.6215896606445312
1403715887319058000,0.005890104919672012,0.017719358205795288,0.07864926755428314,9.069528579711914,0.3948608934879303,-3.6457407474517822
1403715887324058000,0.0016285814344882965,0.01769838109612465,0.07586463540792465,9.070045471191406,0.37076428532600403,-3.6130833625793457
1403715887329058000,0.0002686828374862671,0.02329312264919281,0.07587462663650513,9.077825546264648,0.4115397036075592,-3.6536965370178223
1403715887334058000,-0.001166854053735733,0.021914668381214142,0.07727421820163727,9.078154563903809,0.42790651321411133,-3.6376450061798096
1403715887339058000,-0.0011379942297935486,0.02603951469063759,0.07376807183027267,9.053409576416016,0.41159605979919434,-3.6130483150482178
1403715887344058000,0.00028679147362709045,0.02256780117750168,0.07234741747379303,9.11069393157959,0.39520344138145447,-3.645756959915161
1403715887349058000,-0.0032486245036125183,0.019811227917671204,0.07728330045938492,9.045123100280762,0.4441065788269043,-3.6457788944244385
1403715887354058000,0.0016894340515136719,0.022526815533638,0.08224498480558395,9.06190013885498,0.3954550325870514,-3.6049604415893555
1403715887359058000,-0.0004248879849910736,0.020457029342651367,0.0821910947561264,9.09430980682373,0.4032436013221741,-3.6456191539764404
1403715887364058000,-0.001113738864660263,0.017729170620441437,0.0736895278096199,9.094371795654297,0.44416287541389465,-3.621267557144165
1403715887369058000,-0.002539563924074173,0.02118348330259323,0.07580125331878662,9.045113563537598,0.4117046594619751,-3.6292927265167236
1403715887374058000,-0.0032063573598861694,0.019776221364736557,0.07727271318435669,9.094574928283691,0.41958674788475037,-3.637678861618042
1403715887379058000,-0.0031974278390407562,0.02048320695757866,0.0758868157863617,9.102384567260742,0.4686075747013092,-3.645735263824463
1403715887384058000,0.0016908608376979828,0.01977389305830002,0.07663986831903458,9.077869415283203,0.39548832178115845,-3.6294515132904053
1403715887389058000,0.0016918294131755829,0.01772075891494751,0.07589155435562134,9.077832221984863,0.427566796541214,-3.678504228591919
1403715887394058000,-0.00183921679854393,0.017705336213111877,0.07366403937339783,9.070032119750977,0.4278676509857178,-3.629577398300171
1403715887399058000,-0.0032411105930805206,0.02187316119670868,0.07508224993944168,9.10226821899414,0.41167348623275757,-3.6783273220062256
1403715887404058000,-0.002518642693758011,0.021224770694971085,0.07802823185920715,9.069738388061523,0.3950938284397125,-3.686849594116211
1403715887409058000,-0.001800786703824997,0.019810792058706284,0.075966477394104,9.069900512695312,0.4114156663417816,-3.6459717750549316
1403715887414058000,-0.005338026210665703,0.01974848285317421,0.07726013660430908,9.078063011169434,0.3627815246582031,-3.621342182159424
1403715887419058000,0.0003075823187828064,0.019762996584177017,0.07791587710380554,9.069697380065918,0.39503994584083557,-3.645704507827759
1403715887424058000,-0.0032389797270298004,0.016995634883642197,0.07513047009706497,9.045448303222656,0.41971656680107117,-3.6376540660858154
1403715887429058000,-0.0025100409984588623,0.020488642156124115,0.07726521790027618,9.102663040161133,0.40355026721954346,-3.6457881927490234
1403715887434058000,-0.0025272108614444733,0.022618409246206284,0.07449235022068024,9.110491752624512,0.4033335745334625,-3.645925521850586
1403715887439058000,-0.001088026911020279,0.01770537719130516,0.07517975568771362,9.094115257263184,0.4196237027645111,-3.637744426727295
1403715887444058000,-0.001107681542634964,0.0183367021381855,0.07868112623691559,9.110596656799316,0.4116928279399872,-3.629546642303467
1403715887449058000,-0.0011336654424667358,0.019079096615314484,0.08006724715232849,9.069608688354492,0.44413456320762634,-3.6293952465057373
1403715887454058000,-0.0018339306116104126,0.021207548677921295,0.07654866576194763,9.061601638793945,0.38707613945007324,-3.6537344455718994
1403715887459058000,-0.003931112587451935,0.021898914128541946,0.07793442159891129,9.09443473815918,0.3869071900844574,-3.6620516777038574
1403715887464058000,-0.0004116445779800415,0.01910310983657837,0.080060675740242,9.077949523925781,0.3951680362224579,-3.6376733779907227
1403715887469058000,-0.0018353015184402466,0.021867435425519943,0.07938547432422638,9.069873809814453,0.38711580634117126,-3.6131248474121094
1403715887474058000,-0.003209199756383896,0.019752763211727142,0.07655482739210129,9.10241985321045,0.3951463997364044,-3.6702213287353516
1403715887479058000,-0.0039198026061058044,0.020479019731283188,0.08007396757602692,9.094348907470703,0.4441574215888977,-3.6622157096862793
1403715887484058000,-0.0018070153892040253,0.019116848707199097,0.07795911282300949,9.086064338684082,0.4117295444011688,-3.6458539962768555
1403715887489058000,-0.0018048584461212158,0.019107848405838013,0.07509296387434006,9.09431266784668,0.427724689245224,-3.645921230316162
1403715887494058000,-0.003210596740245819,0.019090238958597183,0.07444203644990921,9.061537742614746,0.4767935872077942,-3.6621224880218506
1403715887499058000,-0.002516739070415497,0.0197732113301754,0.07241196930408478,9.053611755371094,0.4117444157600403,-3.6457831859588623
1403715887504058000,-0.0018015876412391663,0.019111625850200653,0.07588259875774384,9.086197853088379,0.435772567987442,-3.678466558456421
1403715887509058000,-0.0018177404999732971,0.019804682582616806,0.07657827436923981,9.078115463256836,0.4196690320968628,-3.645895481109619
1403715887514058000,-0.0025292858481407166,0.01908126100897789,0.07939665019512177,9.077916145324707,0.3789660334587097,-3.64585280418396
1403715887519058000,-0.001812949776649475,0.01768719032406807,0.07867076247930527,9.094500541687012,0.4195617735385895,-3.6132822036743164
1403715887524058000,-0.0004046633839607239,0.015608225017786026,0.07788868248462677,9.0778169631958,0.46871042251586914,-3.6456408500671387
1403715887529058000,-0.0018272772431373596,0.023983731865882874,0.07652652263641357,9.110623359680176,0.4036441445350647,-3.6866466999053955
1403715887534058000,-0.0018208213150501251,0.020530838519334793,0.07587836682796478,9.061270713806152,0.3785661458969116,-3.7113595008850098
1403715887539058000,-0.003224208950996399,0.01909688115119934,0.07729758322238922,9.061857223510742,0.41960886120796204,-3.654315710067749
1403715887544058000,-0.003214813768863678,0.02255277708172798,0.07799306511878967,9.077927589416504,0.39551493525505066,-3.65396785736084
1403715887549058000,-0.0053239017724990845,0.021890532225370407,0.07794321328401566,9.077986717224121,0.42778855562210083,-3.6540989875793457
1403715887554058000,-0.00038722530007362366,0.01908550038933754,0.07722162455320358,9.086246490478516,0.42785337567329407,-3.6294212341308594
1403715887559058000,-0.00251605361700058,0.018375001847743988,0.07442474365234375,9.118828773498535,0.4116663634777069,-3.6375553607940674
1403715887564058000,-0.0017986111342906952,0.015621528029441833,0.07796631753444672,9.118574142456055,0.4196144938468933,-3.6622507572174072
1403715887569058000,-0.00042904168367385864,0.021171845495700836,0.08012918382883072,9.061477661132812,0.41151514649391174,-3.6296229362487793
1403715887574058000,0.002394195646047592,0.01907731220126152,0.08009566366672516,9.053475379943848,0.41973620653152466,-3.6376054286956787
1403715887579058000,-0.00042607635259628296,0.020514771342277527,0.0765315517783165,9.11078929901123,0.42788535356521606,-3.65388560295105
1403715887584058000,-0.002545692026615143,0.019116681069135666,0.07509563118219376,9.077835083007812,0.4441981017589569,-3.6375691890716553
1403715887589058000,-0.0025435276329517365,0.021841347217559814,0.07584886252880096,9.110685348510742,0.37081778049468994,-3.6294238567352295
1403715887594058000,-0.003917485475540161,0.020487874746322632,0.07870255410671234,9.110424995422363,0.4276330769062042,-3.6784539222717285
1403715887599058000,-0.0018161088228225708,0.02120024338364601,0.07943505793809891,9.069777488708496,0.39540284872055054,-3.637697219848633
1403715887604058000,-0.0011217780411243439,0.020495999604463577,0.07446770370006561,9.085933685302734,0.34618404507637024,-3.6702210903167725
1403715887609058000,0.0010112151503562927,0.017697583884000778,0.07577986270189285,9.045437812805176,0.460202157497406,-3.645923137664795
1403715887614058000,0.0002657845616340637,0.021149471402168274,0.07582622766494751,9.070082664489746,0.44457337260246277,-3.604832649230957
1403715887619058000,-0.0018471293151378632,0.02048317715525627,0.07589242607355118,9.061589241027832,0.37896230816841125,-3.6375346183776855
1403715887624058000,-0.0011087842285633087,0.019119761884212494,0.08155451714992523,9.086370468139648,0.443798691034317,-3.645799160003662
1403715887629058000,-0.0025184601545333862,0.023278944194316864,0.08081509917974472,9.07807731628418,0.44453153014183044,-3.629366159439087
1403715887634058000,-0.00041805580258369446,0.021872572600841522,0.07718154788017273,9.045082092285156,0.3381885290145874,-3.670295238494873
