#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403715886704058000,-0.00225173681974411,0.020485930144786835,0.07438886165618896,9.098368644714355,0.4408910274505615,-3.656362295150757
1403715886709058000,-0.0015651211142539978,0.01630256325006485,0.07646822929382324,9.073902130126953,0.4326906204223633,-3.656400442123413
1403715886714058000,-0.0022561028599739075,0.019755760207772255,0.07438497245311737,9.057422637939453,0.35114750266075134,-3.648092269897461
1403715886719058000,-0.002243451774120331,0.0218823105096817,0.07578466832637787,9.14733600616455,0.4572351276874542,-3.7053372859954834
1403715886724058000,-0.0015611127018928528,0.019069872796535492,0.07717038691043854,9.073769569396973,0.3837915062904358,-3.680779457092285
1403715886729058000,-0.0036359503865242004,0.022541314363479614,0.0771813839673996,9.1145658493042,0.35110706090927124,-3.6644110679626465
1403715886734058000,-0.0008586272597312927,0.016988977789878845,0.07856093347072601,9.11471939086914,0.40815383195877075,-3.6645634174346924
1403715886739058000,-0.001553080976009369,0.021161654964089394,0.07857334613800049,9.098295211791992,0.38372454047203064,-3.648143768310547
1403715886744058000,-0.0022415444254875183,0.02324533462524414,0.07927677035331726,9.122770309448242,0.3673725426197052,-3.639955520629883
1403715886749058000,0.0005236789584159851,0.019782137125730515,0.0799647867679596,9.05749225616455,0.41638636589050293,-3.6400132179260254
1403715886754058000,-0.0015622451901435852,0.023267924785614014,0.07718490064144135,9.057429313659668,0.42464151978492737,-3.6562700271606445
1403715886759058000,-0.002963237464427948,0.021182380616664886,0.07787559926509857,9.041098594665527,0.4409925639629364,-3.680767059326172
1403715886764058000,-0.00017445534467697144,0.021878937259316444,0.07787919044494629,9.041131019592285,0.4327791929244995,-3.6399781703948975
1403715886769058000,-0.002260468900203705,0.02047085389494896,0.07508479058742523,9.049275398254395,0.40014979243278503,-3.656278371810913
1403715886774058000,-0.002946816384792328,0.02186661958694458,0.07369419932365417,9.090121269226074,0.40829601883888245,-3.664454221725464
1403715886779058000,-0.00363796204328537,0.02255883254110813,0.07369916141033173,9.098318099975586,0.391904354095459,-3.623654365539551
1403715886784058000,-0.002247355878353119,0.021172067150473595,0.07509027421474457,9.098367691040039,0.40818503499031067,-3.6155402660369873
1403715886789058000,-0.004349373281002045,0.019083403050899506,0.07508265972137451,9.057498931884766,0.4164259433746338,-3.648157835006714
1403715886794058000,0.001218639314174652,0.01699126325547695,0.07786345481872559,9.057525634765625,0.40822088718414307,-3.6482033729553223
1403715886799058000,-0.0015578940510749817,0.018371470272541046,0.07717062532901764,9.081985473632812,0.3755585551261902,-3.6481611728668213
1403715886804058000,-0.0015603527426719666,0.017699342221021652,0.07717069983482361,9.090245246887207,0.44083231687545776,-3.6482465267181396
1403715886809058000,-0.0029469653964042664,0.020471474155783653,0.07578431069850922,9.09017562866211,0.40004444122314453,-3.631843090057373
1403715886814058000,-0.0015533491969108582,0.01907789707183838,0.07578003406524658,9.098377227783203,0.4000176191329956,-3.6318769454956055
1403715886819058000,-0.002950124442577362,0.018381068482995033,0.07508139312267303,9.082038879394531,0.40003302693367004,-3.6318676471710205
1403715886824058000,-0.0008616223931312561,0.020450392737984657,0.07507990300655365,9.073705673217773,0.35119906067848206,-3.6970438957214355
1403715886829058000,-0.004340954124927521,0.01839684695005417,0.07996150851249695,9.122891426086426,0.44897371530532837,-3.6727325916290283
1403715886834058000,-0.005037538707256317,0.018383514136075974,0.07508273422718048,9.09022045135498,0.40817975997924805,-3.631878137588501
1403715886839058000,-0.0029475167393684387,0.02394571341574192,0.07648931443691254,9.073722839355469,0.3756520748138428,-3.648064374923706
1403715886844058000,-0.00016777962446212769,0.019075294956564903,0.07926483452320099,9.073824882507324,0.39187389612197876,-3.640009880065918
1403715886849058000,-0.0029575899243354797,0.017685726284980774,0.0764710009098053,9.065654754638672,0.40826278924942017,-3.672654151916504
1403715886854058000,-0.0036491528153419495,0.021191813051700592,0.07439213991165161,9.082036018371582,0.4654044210910797,-3.656358242034912
1403715886859058000,-0.003647245466709137,0.021176429465413094,0.07578559219837189,9.081981658935547,0.4245905578136444,-3.6563174724578857
1403715886864058000,-0.005032293498516083,0.020468086004257202,0.07369391620159149,9.098353385925293,0.391878217458725,-3.6236793994903564
1403715886869058000,-0.005738802254199982,0.01697927713394165,0.07786507904529572,9.081986427307129,0.3837207555770874,-3.664489269256592
1403715886874058000,-0.002258487045764923,0.016980059444904327,0.07716593146324158,9.073822975158691,0.3837391436100006,-3.664494037628174
1403715886879058000,-0.0036552324891090393,0.01907770335674286,0.07438519597053528,9.041145324707031,0.40011706948280334,-3.639972448348999
1403715886884058000,-0.0022562071681022644,0.017009319737553596,0.07786819338798523,9.098465919494629,0.457100510597229,-3.6319711208343506
1403715886889058000,-0.00017074495553970337,0.019087787717580795,0.07717356085777283,9.065691947937012,0.4245503842830658,-3.6400349140167236
1403715886894058000,-0.004343502223491669,0.020463459193706512,0.07508447766304016,9.073769569396973,0.3838018774986267,-3.664431571960449
1403715886899058000,-0.00016761571168899536,0.01768719032406807,0.07298468053340912,9.073875427246094,0.40824079513549805,-3.6482009887695312
1403715886904058000,0.000521637499332428,0.019090820103883743,0.07577809691429138,9.04935073852539,0.43275895714759827,-3.6481852531433105
1403715886909058000,0.0005315318703651428,0.01490589790046215,0.07646419107913971,9.106629371643066,0.4244559705257416,-3.6482973098754883
1403715886914058000,-0.0022524669766426086,0.017682965844869614,0.07647177577018738,9.09836483001709,0.4000322222709656,-3.6563663482666016
1403715886919058000,0.0012210533022880554,0.017679503187537193,0.07647204399108887,9.049349784851074,0.3837270438671112,-3.623692750930786
1403715886924058000,-0.0029475316405296326,0.016289405524730682,0.07646910846233368,9.106571197509766,0.3999863862991333,-3.6482365131378174
1403715886929058000,-0.003652341663837433,0.01699802279472351,0.0778653621673584,9.082049369812012,0.43269163370132446,-3.6645452976226807
1403715886934058000,0.0005250796675682068,0.01836874522268772,0.07577477395534515,9.049291610717773,0.36745357513427734,-3.6481332778930664
1403715886939058000,-0.0008612796664237976,0.018373465165495872,0.07438004016876221,9.081987380981445,0.3837679922580719,-3.6644856929779053
1403715886944058000,-0.0036546364426612854,0.01697225123643875,0.07647237181663513,9.041147232055664,0.35923677682876587,-3.6236519813537598
1403715886949058000,-0.004338003695011139,0.0176704078912735,0.07368358969688416,9.098345756530762,0.3673844337463379,-3.64816951751709
1403715886954058000,-0.0050360336899757385,0.021869217976927757,0.07439310848712921,9.090139389038086,0.41642826795578003,-3.656296968460083
1403715886959058000,-0.005052872002124786,0.01698819175362587,0.0764697939157486,9.041143417358398,0.4082816243171692,-3.6726343631744385
1403715886964058000,-0.002958916127681732,0.019075907766819,0.0778685063123703,9.057435035705566,0.4001292884349823,-3.680774211883545
1403715886969058000,-0.0015612617135047913,0.022576162591576576,0.0806686133146286,9.081944465637207,0.4409206509590149,-3.6726348400115967
1403715886974058000,-0.0022460445761680603,0.019777722656726837,0.07648055255413055,9.114724159240723,0.4081433415412903,-3.6237330436706543
1403715886979058000,-0.0008612796664237976,0.015596508979797363,0.07576920092105865,9.09842300415039,0.4081580936908722,-3.64825701713562
1403715886984058000,-0.004344351589679718,0.01838703453540802,0.07647719979286194,9.082048416137695,0.41634634137153625,-3.631880521774292
1403715886989058000,-0.003643132746219635,0.01907746121287346,0.077175572514534,9.098366737365723,0.40000638365745544,-3.631871223449707
1403715886994058000,-0.003643803298473358,0.019091255962848663,0.07787153124809265,9.114715576171875,0.4408392310142517,-3.664550542831421
1403715886999058000,-0.0022582635283470154,0.02257297746837139,0.07927419245243073,9.07376766204834,0.4327864944934845,-3.672614574432373
1403715887004058000,-0.004336453974246979,0.020460261031985283,0.07647933065891266,9.106451988220215,0.3755859136581421,-3.664454221725464
1403715887009058000,-0.0022469833493232727,0.017700033262372017,0.07577471435070038,9.139260292053223,0.44899189472198486,-3.680922031402588
1403715887014058000,-0.000851847231388092,0.021883312612771988,0.07439391314983368,9.122902870178223,0.44901546835899353,-3.640066385269165
1403715887019058000,0.0005353465676307678,0.02187504805624485,0.07718133926391602,9.098346710205078,0.42454850673675537,-3.6400256156921387
1403715887024058000,-0.0015595629811286926,0.018390225246548653,0.07856661081314087,9.09021282196045,0.4245138168334961,-3.648219585418701
1403715887029058000,-0.003651432693004608,0.02117040753364563,0.07578475773334503,9.05744743347168,0.40830790996551514,-3.656277656555176
1403715887034058000,-0.0057366713881492615,0.02324979193508625,0.07509177923202515,9.06552791595459,0.3838767111301422,-3.6806912422180176
1403715887039058000,-0.003650657832622528,0.017003916203975677,0.07437878847122192,9.090239524841309,0.4490448832511902,-3.672727346420288
1403715887044058000,0.0026209428906440735,0.021169159561395645,0.0771770179271698,9.081975936889648,0.40008604526519775,-3.6481618881225586
1403715887049058000,0.0019220635294914246,0.022569522261619568,0.07648468017578125,9.065630912780762,0.41644522547721863,-3.639981746673584
1403715887054058000,0.0019172504544258118,0.01908087357878685,0.07926750183105469,9.049359321594238,0.4000064730644226,-3.5992238521575928
1403715887059058000,-0.0008654817938804626,0.021158142015337944,0.08066293597221375,9.065550804138184,0.3756338953971863,-3.6725783348083496
1403715887064058000,-0.002258293330669403,0.017678890377283096,0.0722854882478714,9.065642356872559,0.3919796347618103,-3.6807940006256104
1403715887069058000,-0.0022596344351768494,0.019081681966781616,0.08066239953041077,9.065674781799316,0.408172607421875,-3.623699188232422
1403715887074058000,-0.0057269856333732605,0.023258185014128685,0.07579024136066437,9.11458969116211,0.4082840383052826,-3.6807572841644287
1403715887079058000,-0.0050391629338264465,0.017707932740449905,0.07647700607776642,9.1066255569458,0.4652814567089081,-3.6401219367980957
1403715887084058000,-0.00364810973405838,0.019070684909820557,0.07508617639541626,9.057522773742676,0.3755267858505249,-3.5910284519195557
1403715887089058000,-0.006429798901081085,0.018385108560323715,0.07438425719738007,9.098368644714355,0.4163799285888672,-3.656353712081909
1403715887094058000,-0.0008516833186149597,0.01908877119421959,0.07717327773571014,9.139246940612793,0.4326350688934326,-3.6564173698425293
1403715887099058000,-0.0008664652705192566,0.019091583788394928,0.07647822797298431,9.065723419189453,0.43269333243370056,-3.6237285137176514
1403715887104058000,-0.002246461808681488,0.0225576963275671,0.07299850881099701,9.098287582397461,0.39196231961250305,-3.656280040740967
1403715887109058000,-0.003643907606601715,0.016996800899505615,0.07717105746269226,9.106613159179688,0.4244394898414612,-3.623779773712158
1403715887114058000,-0.0015492066740989685,0.021171260625123978,0.07718051970005035,9.11469554901123,0.4081748127937317,-3.6318671703338623
1403715887119058000,-0.004335276782512665,0.018383771181106567,0.07508291304111481,9.114752769470215,0.40813887119293213,-3.6237435340881348
1403715887124058000,-0.004347957670688629,0.02047852799296379,0.07787851989269257,9.057507514953613,0.41637447476387024,-3.615511655807495
1403715887129058000,-0.002958826720714569,0.020473580807447433,0.07717625796794891,9.049273490905762,0.40830981731414795,-3.664435625076294
1403715887134058000,-0.0015674605965614319,0.014918386936187744,0.07925482094287872,9.082120895385742,0.4571283161640167,-3.65645694732666
1403715887139058000,-0.0008676722645759583,0.017697125673294067,0.07856516540050507,9.073892593383789,0.4326729476451874,-3.6400692462921143
1403715887144058000,-0.0043512508273124695,0.01976766437292099,0.07647866010665894,9.041097640991211,0.38380712270736694,-3.6480987071990967
1403715887149058000,-0.002955131232738495,0.01838231459259987,0.07647304236888885,9.07381820678711,0.4082641005516052,-3.672650098800659
1403715887154058000,-0.0022595301270484924,0.022577203810214996,0.07578949630260468,9.057467460632324,0.4409560561180115,-3.648137331008911
1403715887159058000,-0.002946235239505768,0.022563297301530838,0.07787984609603882,9.098272323608398,0.4082624316215515,-3.664451837539673
1403715887164058000,-0.0022574886679649353,0.017700687050819397,0.0813526064157486,9.106542587280273,0.44899603724479675,-3.680896282196045
1403715887169058000,-0.0029573217034339905,0.02048354782164097,0.07648128271102905,9.057490348815918,0.43276283144950867,-3.648159980773926
1403715887174058000,-0.00016400963068008423,0.021168790757656097,0.07717910408973694,9.081976890563965,0.4000760316848755,-3.639993906021118
1403715887179058000,-0.003658287227153778,0.01699557900428772,0.07925984263420105,9.057509422302246,0.4245576858520508,-3.664517402648926
1403715887184058000,-0.0008621290326118469,0.017681622877717018,0.07717041671276093,9.082036018371582,0.3918517827987671,-3.631880521774292
1403715887189058000,-0.001566372811794281,0.018389252945780754,0.07159145176410675,9.04934024810791,0.42464569211006165,-3.664489984512329
1403715887194058000,-0.0008619800209999084,0.018375996500253677,0.07716833055019379,9.090141296386719,0.3919229805469513,-3.680814504623413
1403715887199058000,-0.0015610530972480774,0.02116227336227894,0.07717913389205933,9.057435989379883,0.3837818503379822,-3.639950752258301
1403715887204058000,-0.005728967487812042,0.01906927302479744,0.0778716653585434,9.114657402038574,0.38368716835975647,-3.6563291549682617
1403715887209058000,-0.004339642822742462,0.018389977514743805,0.07787272334098816,9.106584548950195,0.4244478940963745,-3.6237564086914062
1403715887214058000,-0.0043528154492378235,0.016289768740534782,0.07925884425640106,9.057513236999512,0.40003281831741333,-3.6481857299804688
1403715887219058000,-0.0022639110684394836,0.018386177718639374,0.07507841289043427,9.049321174621582,0.416456013917923,-3.664479970932007
1403715887224058000,-0.006439439952373505,0.018390066921710968,0.0806628167629242,9.065696716308594,0.4244852662086487,-3.6237103939056396
1403715887229058000,-0.0029503479599952698,0.020472630858421326,0.08136004209518433,9.098283767700195,0.4082202911376953,-3.672640085220337
1403715887234058000,-0.0036471113562583923,0.01698685809969902,0.0771692544221878,9.090213775634766,0.40000155568122864,-3.6400513648986816
1403715887239058000,-0.003643341362476349,0.01838996261358261,0.0771746039390564,9.10657787322998,0.42446964979171753,-3.6319143772125244
1403715887244058000,0.0033265873789787292,0.022560641169548035,0.07996752858161926,9.130949020385742,0.4000675082206726,-3.68080735206604
1403715887249058000,-0.0022568777203559875,0.018393244594335556,0.07995818555355072,9.106498718261719,0.4408915340900421,-3.7053449153900146
1403715887254058000,-0.0022587850689888,0.01977228745818138,0.07787404954433441,9.057476043701172,0.3919065296649933,-3.631819725036621
1403715887259058000,-0.002949841320514679,0.016977321356534958,0.07716798782348633,9.090182304382324,0.3755307197570801,-3.6481881141662598
1403715887264058000,-0.0036411210894584656,0.019776349887251854,0.07926861941814423,9.1146821975708,0.40816304087638855,-3.648193359375
1403715887269058000,-0.0022487565875053406,0.023252278566360474,0.07369892299175262,9.081937789916992,0.38379982113838196,-3.639936685562134
1403715887274058000,-0.00225134938955307,0.021867334842681885,0.07648377120494843,9.090129852294922,0.4082600176334381,-3.6563010215759277
1403715887279058000,-0.00015882402658462524,0.019783202558755875,0.075082927942276,9.114714622497559,0.42453163862228394,-3.656381130218506
1403715887284058000,-0.002250485122203827,0.019063087180256844,0.07438552379608154,9.08199691772461,0.3592261075973511,-3.623664140701294
1403715887289058000,-0.0008688196539878845,0.01630318909883499,0.07785938680171967,9.090200424194336,0.44089868664741516,-3.705367088317871
1403715887294058000,-0.0015593692660331726,0.020480645820498466,0.07787494361400604,9.08200454711914,0.4245515763759613,-3.648178815841675
1403715887299058000,-0.005735136568546295,0.021167896687984467,0.07997195422649384,9.081979751586914,0.40002405643463135,-3.6236588954925537
1403715887304058000,-0.0015664026141166687,0.016307100653648376,0.08065052330493927,9.090216636657715,0.44901540875434875,-3.6890616416931152
1403715887309058000,0.0005229339003562927,0.017003649845719337,0.07995292544364929,9.090192794799805,0.4490616023540497,-3.7053728103637695
1403715887314058000,-0.001551307737827301,0.021862413734197617,0.07788006961345673,9.098321914672852,0.39186733961105347,-3.623671770095825
1403715887319058000,0.005401141941547394,0.016985420137643814,0.07855896651744843,9.073864936828613,0.3918730318546295,-3.6482231616973877
1403715887324058000,0.001227445900440216,0.016976555809378624,0.07577371597290039,9.073874473571777,0.3673519492149353,-3.6155552864074707
1403715887329058000,-0.00016307085752487183,0.02256454899907112,0.07578742504119873,9.081953048706055,0.4082871079444885,-3.656292200088501
1403715887334058000,-0.0015576854348182678,0.021177666261792183,0.07718046009540558,9.082005500793457,0.4245525896549225,-3.640009880065918
1403715887339058000,-0.001555703580379486,0.0253535658121109,0.07370664179325104,9.057435989379883,0.40830790996551514,-3.6154415607452393
1403715887344058000,-0.0001534000039100647,0.021861404180526733,0.07229927182197571,9.114664077758789,0.39192113280296326,-3.6481571197509766
1403715887349058000,-0.003657497465610504,0.019092977046966553,0.07717499136924744,9.049346923828125,0.44090649485588074,-3.6481776237487793
1403715887354058000,0.0012253299355506897,0.0218643918633461,0.08206363022327423,9.065633773803711,0.3918524384498596,-3.6073384284973145
1403715887359058000,-0.0008605495095252991,0.0197744220495224,0.08205586671829224,9.098319053649902,0.4000057280063629,-3.6481804847717285
1403715887364058000,-0.0015558525919914246,0.017003757879137993,0.07368433475494385,9.098472595214844,0.4407959580421448,-3.623796224594116
1403715887369058000,-0.0029562488198280334,0.020475145429372787,0.07578442990779877,9.049312591552734,0.4082673192024231,-3.6318116188049316
1403715887374058000,-0.0036441609263420105,0.019083399325609207,0.07717534899711609,9.09837532043457,0.416342556476593,-3.640040159225464
1403715887379058000,-0.003644682466983795,0.019798461347818375,0.07578380405902863,9.106585502624512,0.46533331274986267,-3.648247003555298
1403715887384058000,0.00122823566198349,0.019075803458690643,0.07647565007209778,9.082021713256836,0.3918774724006653,-3.6318628787994385
1403715887389058000,0.0012224838137626648,0.016995582729578018,0.07576940953731537,9.082036972045898,0.42458054423332214,-3.68086576461792
1403715887394058000,-0.002257205545902252,0.016997072845697403,0.0736829936504364,9.073922157287598,0.42452383041381836,-3.631909132003784
1403715887399058000,-0.003641389310359955,0.021168390288949013,0.07508578896522522,9.106460571289062,0.4082801640033722,-3.680791139602661
1403715887404058000,-0.002953670918941498,0.020465843379497528,0.07787148654460907,9.07374095916748,0.3919807970523834,-3.688915729522705
1403715887409058000,-0.0022566094994544983,0.019080527126789093,0.07577905058860779,9.073840141296387,0.408239483833313,-3.6481759548187256
1403715887414058000,-0.005733661353588104,0.01906209997832775,0.07717627286911011,9.081978797912598,0.3592042028903961,-3.623650074005127
1403715887419058000,-0.0001676604151725769,0.0190748143941164,0.07786966860294342,9.073819160461426,0.39189785718917847,-3.648167133331299
1403715887424058000,-0.003656722605228424,0.016296623274683952,0.0750754177570343,9.0493803024292,0.4163833558559418,-3.6400389671325684
1403715887429058000,-0.0029452070593833923,0.019773507490754128,0.07717585563659668,9.1065092086792,0.40002748370170593,-3.6481804847717285
1403715887434058000,-0.002940528094768524,0.021863745525479317,0.07439263164997101,9.114656448364258,0.4000644385814667,-3.648155450820923
1403715887439058000,-0.001556210219860077,0.01699342578649521,0.07507674396038055,9.098420143127441,0.4163278043270111,-3.640082836151123
1403715887444058000,-0.0015528425574302673,0.017687059938907623,0.07856552302837372,9.114747047424316,0.40811389684677124,-3.6319212913513184
1403715887449058000,-0.0015642717480659485,0.018397293984889984,0.07996292412281036,9.073896408081055,0.4408177137374878,-3.631909132003784
1403715887454058000,-0.002256534993648529,0.020464491099119186,0.07647882401943207,9.065607070922852,0.38379135727882385,-3.656275987625122
1403715887459058000,-0.004338763654232025,0.021160105243325233,0.07787592709064484,9.09826946258545,0.3837577700614929,-3.664442539215088
1403715887464058000,-0.0008633658289909363,0.018378229811787605,0.07996077835559845,9.08200740814209,0.3918488621711731,-3.6400249004364014
1403715887469058000,-0.002253614366054535,0.021163174882531166,0.07927332818508148,9.073803901672363,0.3837028741836548,-3.615489959716797
1403715887474058000,-0.0036423727869987488,0.01907241716980934,0.076475128531456,9.106483459472656,0.3918977677822113,-3.6726489067077637
1403715887479058000,-0.004344440996646881,0.019788391888141632,0.07996594905853271,9.098347663879395,0.44085201621055603,-3.664523124694824
1403715887484058000,-0.0022544488310813904,0.01838364079594612,0.0778694599866867,9.090192794799805,0.40818867087364197,-3.6481997966766357
1403715887489058000,-0.0022522732615470886,0.01838972046971321,0.0750807374715805,9.098394393920898,0.42452308535575867,-3.6482231616973877
1403715887494058000,-0.0036564841866493225,0.018407611176371574,0.07438379526138306,9.06573486328125,0.47356677055358887,-3.6645517349243164
1403715887499058000,-0.0029549524188041687,0.019080448895692825,0.07229240238666534,9.057501792907715,0.40828973054885864,-3.64815354347229
1403715887504058000,-0.0022568777203559875,0.018391259014606476,0.07577528059482574,9.090187072753906,0.43274742364883423,-3.6808488368988037
1403715887509058000,-0.0022558793425559998,0.019083499908447266,0.07647641003131866,9.08202075958252,0.41638627648353577,-3.6481897830963135
1403715887514058000,-0.002951614558696747,0.01837105304002762,0.07926329970359802,9.081975936889648,0.3755480945110321,-3.648158311843872
1403715887519058000,-0.0022530779242515564,0.016994263976812363,0.07856540381908417,9.09843635559082,0.41626325249671936,-3.615614891052246
1403715887524058000,-0.0008705481886863708,0.014921905472874641,0.07786072790622711,9.082147598266602,0.46528658270835876,-3.6483142375946045
1403715887529058000,-0.0022458061575889587,0.023255672305822372,0.07648484408855438,9.114577293395996,0.40013715624809265,-3.6889169216156006
1403715887534058000,-0.002259068191051483,0.019761722534894943,0.07577535510063171,9.065544128417969,0.375710129737854,-3.7133800983428955
1403715887539058000,-0.0036532506346702576,0.018386155366897583,0.07717211544513702,9.065670013427734,0.41640448570251465,-3.6563384532928467
1403715887544058000,-0.0036457255482673645,0.021860677748918533,0.07787846028804779,9.081928253173828,0.39193597435951233,-3.6562752723693848
1403715887549058000,-0.005737312138080597,0.021175794303417206,0.07787846028804779,9.081971168518066,0.4245741367340088,-3.6563098430633545
1403715887554058000,-0.0008616968989372253,0.018390871584415436,0.07717324793338776,9.09023380279541,0.4244927167892456,-3.6319119930267334
1403715887559058000,-0.0029418393969535828,0.0176863931119442,0.07438208162784576,9.12292194366455,0.40814945101737976,-3.640082836151123
1403715887564058000,-0.0022511258721351624,0.014901314862072468,0.0778588205575943,9.122937202453613,0.41628479957580566,-3.6646056175231934
1403715887569058000,-0.000865839421749115,0.020475473254919052,0.07996727526187897,9.065650939941406,0.40821394324302673,-3.6318390369415283
1403715887574058000,0.0019151493906974792,0.018388401716947556,0.07995998859405518,9.057518005371094,0.41637423634529114,-3.6400389671325684
1403715887579058000,-0.0008556917309761047,0.01978287845849991,0.07647782564163208,9.114706993103027,0.4245244860649109,-3.6563775539398193
1403715887584058000,-0.0029527470469474792,0.018396176397800446,0.07508212327957153,9.082074165344238,0.44085749983787537,-3.6400671005249023
1403715887589058000,-0.002939097583293915,0.02115529589354992,0.07578571140766144,9.114653587341309,0.3673764169216156,-3.631821393966675
1403715887594058000,-0.004339583218097687,0.019780874252319336,0.0785694569349289,9.11466121673584,0.4245472550392151,-3.680832624435425
1403715887599058000,-0.0022557303309440613,0.02046854980289936,0.07926981151103973,9.073798179626465,0.39189478754997253,-3.6399776935577393
1403715887604058000,-0.0015532448887825012,0.019751369953155518,0.07438309490680695,9.090086936950684,0.3429757356643677,-3.6725893020629883
1403715887609058000,0.0005181059241294861,0.017010029405355453,0.07577309012413025,9.049415588378906,0.4572114944458008,-3.6482436656951904
1403715887614058000,-0.00016627460718154907,0.02048896625638008,0.07578621804714203,9.073905944824219,0.4408336281776428,-3.6074166297912598
1403715887619058000,-0.002255745232105255,0.019765250384807587,0.07578092813491821,9.065628051757812,0.37560001015663147,-3.639965295791626
1403715887624058000,-0.0015618130564689636,0.018396247178316116,0.08135630190372467,9.090218544006348,0.44081172347068787,-3.648237705230713
1403715887629058000,-0.0029517337679862976,0.022577472031116486,0.08067257702350616,9.081991195678711,0.4408589005470276,-3.6318466663360596
1403715887634058000,-0.0008654221892356873,0.02114275097846985,0.07717572152614594,9.049177169799805,0.3348698318004608,-3.672525644302368
