#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403715273457143000,0.000573284924030304,0.02015075832605362,0.08044035732746124,9.00857162475586,0.056041400879621506,-3.704045534133911
1403715273462143000,-0.00293615460395813,0.019461415708065033,0.0734122097492218,9.082058906555176,0.1213739663362503,-3.736783027648926
1403715273467143000,-0.0008141249418258667,0.021544404327869415,0.07620303332805634,9.041324615478516,0.12178707122802734,-3.687912940979004
1403715273472143000,-0.004337560385465622,0.01733291894197464,0.07837092876434326,9.1063871383667,0.12160294502973557,-3.6549246311187744
1403715273477143000,-8.865445852279663e-05,0.022961415350437164,0.08259011059999466,9.000377655029297,0.12950243055820465,-3.7035796642303467
1403715273482143000,-0.002915777266025543,0.01807774230837822,0.07906332612037659,9.049443244934082,0.1460658460855484,-3.72049617767334
1403715273487143000,-0.002901170402765274,0.02223547175526619,0.0811062902212143,9.033089637756348,0.1056162640452385,-3.720616579055786
1403715273492143000,0.0006016865372657776,0.02153349667787552,0.075470469892025,9.07379150390625,0.13772927224636078,-3.688042640686035
1403715273497143000,-0.001511886715888977,0.02154020220041275,0.08039788156747818,9.098224639892578,0.13803686201572418,-3.7039144039154053
1403715273502143000,-0.0015048012137413025,0.01944258064031601,0.07769231498241425,9.081841468811035,0.14623142778873444,-3.696033477783203
1403715273507143000,-0.002214968204498291,0.018720220774412155,0.07839273661375046,9.07360553741455,0.15427660942077637,-3.7040231227874756
1403715273512143000,-0.0014971233904361725,0.022245272994041443,0.08046998083591461,9.057403564453125,0.06447355449199677,-3.6796488761901855
1403715273517143000,-0.004330433905124664,0.02155466377735138,0.08109436929225922,9.09814167022705,0.08873508125543594,-3.67121958732605
1403715273522143000,-0.0029182061553001404,0.020148754119873047,0.07546886056661606,9.065571784973145,0.1136249378323555,-3.695707321166992
1403715273527143000,-0.0014758743345737457,0.01943439245223999,0.07692145556211472,9.098196029663086,0.1547071635723114,-3.728684186935425
1403715273532143000,-0.0007866434752941132,0.02153371274471283,0.07981274276971817,9.04111385345459,0.0808594599366188,-3.737133502960205
1403715273537143000,-0.0029143765568733215,0.02224823832511902,0.07625196874141693,9.081872940063477,0.12135452777147293,-3.7861554622650146
1403715273542143000,-0.002924364060163498,0.02437516301870346,0.07552435249090195,9.049416542053223,-0.008555961772799492,-3.737481117248535
1403715273547143000,-0.0099387988448143,0.01878928393125534,0.07618975639343262,8.918795585632324,0.5380609631538391,-3.6870176792144775
1403715273552143000,-0.015484679490327835,0.013063415884971619,0.09307392686605453,9.326421737670898,0.2622884213924408,-3.7694828510284424
1403715273557143000,-0.02752969041466713,0.03066364675760269,0.07911185175180435,8.894037246704102,-0.13256262242794037,-3.6230640411376953
1403715273562143000,-0.0006745047867298126,0.009607471525669098,0.09233056753873825,9.139277458190918,-0.3629720211029053,-3.524867534637451
1403715273567143000,0.029507994651794434,0.03753930330276489,0.06509504467248917,9.230058670043945,-0.8909191489219666,-3.671386957168579
1403715273572143000,0.05887019634246826,0.012443102896213531,0.06064267456531525,8.852911949157715,-0.197213277220726,-3.516653299331665
1403715273577143000,0.0614883154630661,0.019247110933065414,0.050120700150728226,9.294547080993652,0.4911843538284302,-3.7599129676818848
1403715273582143000,0.02471432089805603,0.022629350423812866,0.06836646795272827,8.836577415466309,1.4959712028503418,-3.6720943450927734
1403715273587143000,-0.049774833023548126,0.012040890753269196,0.08243617415428162,9.072461128234863,1.7222440242767334,-3.9723927974700928
1403715273592143000,-0.10713168233633041,0.019546065479516983,0.09733650833368301,9.155016899108887,0.7581340670585632,-3.6973557472229004
1403715273597143000,-0.10450377315282822,0.02450762316584587,0.10712185502052307,8.943042755126953,-0.568977415561676,-3.6614160537719727
1403715273602143000,-0.0571022666990757,0.02083291858434677,0.10005345940589905,8.89589786529541,-1.1419212818145752,-3.337425947189331
1403715273607143000,0.01674296334385872,0.005061604082584381,0.1019536703824997,9.695728302001953,-1.2519397735595703,-3.679136037826538
1403715273612143000,0.08243347704410553,0.048608362674713135,0.050312578678131104,9.129857063293457,-1.2604517936706543,-3.6588616371154785
1403715273617143000,0.12491855025291443,0.01391654834151268,0.05022093653678894,8.71462345123291,0.07932423055171967,-3.500479221343994
1403715273622143000,0.10705401003360748,0.03516058623790741,0.052265994250774384,9.14014720916748,1.3774476051330566,-3.744969606399536
1403715273627143000,0.028663888573646545,-0.007781175896525383,0.07595418393611908,8.730175018310547,1.9985640048980713,-3.7546141147613525
1403715273632143000,-0.05899130553007126,0.016243793070316315,0.07104738056659698,9.870283126831055,1.2663251161575317,-4.129420280456543
1403715273637143000,-0.08770982176065445,0.05615653842687607,0.07284362614154816,8.633813858032227,-0.19148418307304382,-3.5511488914489746
1403715273642143000,-0.056438855826854706,-0.007614638656377792,0.09950973093509674,8.381656646728516,-0.2744092047214508,-3.4291720390319824
1403715273647143000,-0.036437034606933594,0.010924100875854492,0.08103650063276291,9.753945350646973,-0.24538001418113708,-3.7432210445404053
1403715273652143000,-0.03446121886372566,0.026500433683395386,0.06501401960849762,8.834497451782227,-0.03497723862528801,-3.5650784969329834
1403715273657143000,-0.02084720879793167,-0.012152278795838356,0.061236731708049774,9.155162811279297,0.11558738350868225,-3.7140591144561768
1403715273662143000,-0.011379396542906761,0.031337372958660126,0.09204089641571045,9.01116943359375,-0.07590660452842712,-3.6334683895111084
1403715273667143000,-9.853020310401917e-05,0.008594125509262085,0.09790285676717758,8.981983184814453,-0.22759680449962616,-3.75309681892395
1403715273672143000,0.03342144936323166,0.029933810234069824,0.09204104542732239,9.571248054504395,-0.913751482963562,-3.5862576961517334
1403715273677143000,0.08856165409088135,0.04493286460638046,0.07835417240858078,8.795464515686035,-1.0710561275482178,-3.4256529808044434
1403715273682143000,0.1181039810180664,0.0030141733586788177,0.07024207711219788,8.577091217041016,0.35277220606803894,-3.6026978492736816
1403715273687143000,0.07686758041381836,0.013478651642799377,0.059324998408555984,9.661218643188477,1.4871920347213745,-3.9093596935272217
1403715273692143000,-0.007104501128196716,0.04236864298582077,0.03952508792281151,8.892265319824219,1.4486902952194214,-3.9838638305664062
1403715273697143000,-0.06639167666435242,-0.0065811313688755035,0.06684789806604385,8.503935813903809,1.4462659358978271,-3.663404703140259
1403715273702143000,-0.10892952978610992,0.0066792406141757965,0.11020416766405106,9.441761016845703,1.139599323272705,-3.872708559036255
1403715273707143000,-0.1536179929971695,0.023219484835863113,0.10838527977466583,8.90030288696289,0.23610174655914307,-3.761523485183716
1403715273712143000,-0.13998280465602875,0.00692237913608551,0.11310086399316788,9.416387557983398,-1.01318359375,-3.5437111854553223
1403715273717143000,-0.067314513027668,0.03874518722295761,0.11094965785741806,9.150518417358398,-2.0597829818725586,-3.3735435009002686
1403715273722143000,0.07073371112346649,0.015547126531600952,0.09408493340015411,9.074740409851074,-2.0727427005767822,-3.559360980987549
1403715273727143000,0.1509997546672821,0.03472396731376648,0.04866574704647064,9.507346153259277,-1.420012354850769,-3.586663007736206
1403715273732143000,0.19380640983581543,0.04932740330696106,0.024353500455617905,8.868921279907227,-0.19069992005825043,-3.6312718391418457
1403715273737143000,0.1797173023223877,0.005523063242435455,0.046092383563518524,8.715703010559082,1.5256189107894897,-3.7796826362609863
1403715273742143000,0.0791727676987648,0.03409949690103531,0.040740691125392914,9.647313117980957,2.8529438972473145,-4.104297161102295
1403715273747143000,-0.06294786930084229,0.028745446354150772,0.06893610954284668,8.3286771774292,2.92275071144104,-3.8309905529022217
1403715273752143000,-0.1715892255306244,-0.012499380856752396,0.0769646167755127,8.708910942077637,1.6370890140533447,-3.797683000564575
1403715273757143000,-0.19266609847545624,0.00341666117310524,0.12079503387212753,9.215391159057617,0.14574410021305084,-3.644860029220581
1403715273762143000,-0.16268587112426758,0.004936426877975464,0.10999636352062225,9.221501350402832,-1.5299072265625,-3.654043197631836
1403715273767143000,-0.07716557383537292,0.01671919971704483,0.11419661343097687,9.279519081115723,-1.6860945224761963,-3.3662304878234863
1403715273772143000,0.017377272248268127,0.0422394797205925,0.08659153431653976,9.386415481567383,-1.9356248378753662,-3.5683717727661133
1403715273777143000,0.12071974575519562,0.0333438515663147,0.07135085761547089,8.696420669555664,-1.205551266670227,-3.348933696746826
1403715273782143000,0.1488533914089203,0.022806089371442795,0.039946213364601135,9.261143684387207,0.00285000610165298,-3.712876319885254
1403715273787143000,0.1298309564590454,0.05322301387786865,0.03301957994699478,9.22817611694336,0.9581053256988525,-3.846540689468384
1403715273792143000,0.0684061199426651,0.004439745098352432,0.05171510577201843,8.08818531036377,1.6989225149154663,-3.5884907245635986
1403715273797143000,-0.013792850077152252,0.008378695696592331,0.06467268615961075,9.442994117736816,1.9643316268920898,-4.18560791015625
1403715273802143000,-0.08230555802583694,0.021511126309633255,0.10621300339698792,8.575884819030762,1.2689111232757568,-3.655602216720581
1403715273807143000,-0.12539023160934448,-0.016181092709302902,0.12684562802314758,9.129110336303711,0.5599909424781799,-3.969088315963745
1403715273812143000,-0.12387589365243912,0.04319555312395096,0.09936843812465668,9.345575332641602,-0.5050506591796875,-3.3246145248413086
1403715273817143000,-0.07476480305194855,-0.006329365074634552,0.11258520931005478,8.599239349365234,-0.9408004879951477,-3.462170124053955
1403715273822143000,-0.022425901144742966,0.0007958114147186279,0.06508857756853104,10.243663787841797,-1.642565131187439,-3.8833398818969727
1403715273827143000,0.07973120361566544,0.06971853971481323,0.030881468206644058,8.999028205871582,-1.7068761587142944,-3.579038381576538
1403715273832143000,0.14526301622390747,0.006924044340848923,0.046469997614622116,8.247947692871094,-0.37683019042015076,-3.303727149963379
1403715273837143000,0.13920068740844727,0.028158828616142273,0.057957977056503296,9.484480857849121,1.339705467224121,-3.842439889907837
1403715273842143000,0.052435338497161865,0.015986409038305283,0.0764656513929367,8.664196014404297,2.139010190963745,-3.895911931991577
1403715273847143000,-0.040560051798820496,0.011888466775417328,0.06497129797935486,9.503744125366211,1.6269216537475586,-4.1387763023376465
1403715273852143000,-0.08463097363710403,0.0468955934047699,0.08184085786342621,8.587517738342285,0.20314618945121765,-3.3950634002685547
1403715273857143000,-0.06860926747322083,-0.0013982094824314117,0.09895875304937363,8.609288215637207,-0.38711243867874146,-3.688051462173462
1403715273862143000,-0.04423638433218002,0.016000710427761078,0.08889685571193695,9.548544883728027,-0.27173545956611633,-3.5991077423095703
1403715273867143000,-0.02520979754626751,0.021487679332494736,0.07580190151929855,8.867575645446777,-0.14257632195949554,-3.604525327682495
1403715273872143000,-0.009657569229602814,0.0023309439420700073,0.06395107507705688,9.074310302734375,-0.30135494470596313,-3.6756083965301514
1403715273877143000,0.006051298230886459,0.020296946167945862,0.07743429392576218,9.214035034179688,-0.11164256185293198,-3.6985762119293213
1403715273882143000,0.016642101109027863,0.02054101973772049,0.07108563184738159,8.615264892578125,0.18977481126785278,-3.556765556335449
1403715273887143000,0.01947595179080963,0.000503048300743103,0.08952652662992477,9.310263633728027,0.3380868136882782,-3.752850294113159
1403715273892143000,0.00365389883518219,0.03390881419181824,0.0940018743276596,9.325777053833008,0.31091442704200745,-3.7866599559783936
1403715273897143000,-0.007488403469324112,0.020172789692878723,0.11251454055309296,8.696788787841797,0.51486736536026,-3.7029104232788086
1403715273902143000,-0.01955369859933853,0.020263876765966415,0.10882396250963211,9.238099098205566,0.19098468124866486,-3.7036523818969727
1403715273907143000,-0.012425564229488373,0.03475552052259445,0.09716673195362091,9.130645751953125,-0.5798441171646118,-3.605722665786743
1403715273912143000,0.03276965022087097,0.01707851141691208,0.06659230589866638,9.024251937866211,-1.2220008373260498,-3.6392056941986084
1403715273917143000,0.08716367185115814,0.020655933767557144,0.05292067304253578,9.360302925109863,-0.25678199529647827,-3.7064297199249268
1403715273922143000,0.07902473211288452,0.026952974498271942,0.04220815747976303,8.739324569702148,1.098201870918274,-3.8103604316711426
1403715273927143000,0.01818688213825226,0.018484365195035934,0.03316528722643852,9.041454315185547,1.5868502855300903,-3.845240831375122
1403715273932143000,-0.051296114921569824,0.010739907622337341,0.07059299200773239,8.934626579284668,1.693206548690796,-3.7697317600250244
1403715273937143000,-0.12390032410621643,0.005243316292762756,0.08413630723953247,9.072477340698242,1.131996989250183,-3.783799648284912
1403715273942143000,-0.13882610201835632,0.014728125184774399,0.10860393196344376,9.131871223449707,-0.1396966427564621,-3.5650830268859863
1403715273947143000,-0.10000587999820709,0.02376367896795273,0.08690346777439117,9.018921852111816,-1.6074365377426147,-3.4996285438537598
1403715273952143000,0.0015153959393501282,0.03321829438209534,0.09671476483345032,9.296100616455078,-1.8463128805160522,-3.3558995723724365
1403715273957143000,0.07865554094314575,0.028410084545612335,0.10229514539241791,9.072630882263184,-0.7363848686218262,-3.6459388732910156
1403715273962143000,0.09207065403461456,0.037404872477054596,0.07041533291339874,9.203067779541016,0.28360527753829956,-3.666147470474243
1403715273967143000,0.07609321177005768,0.03531172126531601,0.08034776151180267,8.608687400817871,0.23243312537670135,-3.647240400314331
1403715273972143000,0.08388066291809082,-0.0017861351370811462,0.07492917031049728,9.066251754760742,-0.29475483298301697,-3.730574131011963
1403715273977143000,0.10491690039634705,0.03116878867149353,0.07582065463066101,9.286457061767578,-0.35769152641296387,-3.786250591278076
1403715273982143000,0.1185368150472641,0.009536560624837875,0.06782640516757965,8.990805625915527,1.099810242652893,-3.809623956680298
1403715273987143000,0.019742213189601898,0.032025352120399475,0.05889495834708214,9.123944282531738,2.482807159423828,-3.9276199340820312
1403715273992143000,-0.12302076816558838,0.006532780826091766,0.07745549082756042,8.741971015930176,3.346447229385376,-3.9118003845214844
1403715273997143000,-0.25670793652534485,0.018686316907405853,0.08295510709285736,9.478206634521484,2.191021680831909,-4.028445720672607
1403715274002143000,-0.29104113578796387,0.022755149751901627,0.10067743808031082,8.722846031188965,-0.6475660800933838,-3.2823855876922607
1403715274007143000,-0.18594184517860413,-0.002704828977584839,0.1101207360625267,9.260184288024902,-3.329023599624634,-3.521104574203491
1403715274012143000,0.017031878232955933,0.03967256844043732,0.09320144355297089,8.939925193786621,-4.338220119476318,-3.0307130813598633
1403715274017143000,0.21005383133888245,0.015087857842445374,0.07768383622169495,9.378520011901855,-2.924422025680542,-3.7096540927886963
1403715274022143000,0.29477250576019287,0.03019632399082184,0.06452279537916183,9.553536415100098,-0.06579799205064774,-3.8694732189178467
1403715274027143000,0.2286781668663025,0.06631216406822205,0.023682720959186554,8.92693042755127,2.1693832874298096,-4.023395538330078
1403715274032143000,0.1099645346403122,0.03376138210296631,0.03921903297305107,8.168378829956055,2.916043758392334,-3.6551432609558105
1403715274037143000,-0.015749752521514893,0.0010514073073863983,0.07193291932344437,9.133431434631348,2.1198837757110596,-4.052934646606445
1403715274042143000,-0.10823183506727219,0.00014497339725494385,0.12404536455869675,9.03120231628418,1.1609638929367065,-3.9402432441711426
1403715274047143000,-0.14511190354824066,0.009865052998065948,0.12317781150341034,9.065225601196289,0.5114191174507141,-3.8728110790252686
1403715274052143000,-0.14043621718883514,0.023319967091083527,0.1482090950012207,9.059893608093262,-0.15509860217571259,-3.4843199253082275
1403715274057143000,-0.12009859085083008,0.01609981432557106,0.10753278434276581,9.441183090209961,-0.9281538724899292,-3.78466796875
1403715274062143000,-0.05541538447141647,0.04182036221027374,0.07938229292631149,9.390522003173828,-1.4676332473754883,-3.5395665168762207
1403715274067143000,0.02686530351638794,0.03239162266254425,0.06187155470252037,9.023957252502441,-1.5521143674850464,-3.4627490043640137
1403715274072143000,0.10571642220020294,0.040473729372024536,0.046842046082019806,9.246760368347168,-1.399161458015442,-3.618642807006836
1403715274077143000,0.1582196205854416,0.039706312119960785,0.0611012764275074,8.754837036132812,-0.3491876721382141,-3.6801977157592773
1403715274082143000,0.14236517250537872,0.04455578327178955,0.06295052170753479,9.357925415039062,1.3558666706085205,-3.9922783374786377
1403715274087143000,0.06395236402750015,0.042637601494789124,0.08383630961179733,8.722585678100586,2.051544427871704,-3.748414993286133
1403715274092143000,-0.03147541731595993,0.01869111880660057,0.08906474709510803,8.601770401000977,1.8404669761657715,-3.8152267932891846
1403715274097143000,-0.11597809195518494,0.006625298410654068,0.09297399967908859,9.010262489318848,0.8559154272079468,-3.652614116668701
1403715274102143000,-0.1325567662715912,0.009060122072696686,0.10605742782354355,9.008671760559082,0.07718247175216675,-3.7083218097686768
1403715274107143000,-0.10722695291042328,0.0041301921010017395,0.10963977128267288,9.278214454650879,-0.5620983839035034,-3.64009952545166
1403715274112143000,-0.06894950568675995,0.023804590106010437,0.10652323067188263,8.98503303527832,-0.9810234308242798,-3.3954763412475586
1403715274117143000,0.00429849699139595,0.004063509404659271,0.1000247448682785,9.016666412353516,-1.31602942943573,-3.412472724914551
1403715274122143000,0.06901435554027557,0.010004870593547821,0.07658954709768295,9.628812789916992,-1.1489994525909424,-3.716538190841675
1403715274127143000,0.10598959028720856,0.042367979884147644,0.05057908222079277,9.226810455322266,-0.3170035779476166,-3.625774383544922
1403715274132143000,0.1136772632598877,0.020908813923597336,0.05013320967555046,8.73928451538086,0.34899240732192993,-3.6784868240356445
1403715274137143000,0.08440923690795898,0.03541836142539978,0.06433039903640747,9.18898868560791,1.1315884590148926,-3.7200334072113037
1403715274142143000,0.03609320521354675,0.02689535915851593,0.09170497208833694,8.591180801391602,1.5627162456512451,-3.6189892292022705
1403715274147143000,-0.03296799957752228,0.0022521018981933594,0.101309634745121,9.145975112915039,1.277235984802246,-3.7830145359039307
1403715274152143000,-0.092477947473526,0.005308292806148529,0.09424667060375214,8.928156852722168,0.5050455331802368,-3.64616060256958
1403715274157143000,-0.090333953499794,-0.008457183837890625,0.08374437689781189,9.066263198852539,-0.48829907178878784,-3.6623523235321045
1403715274162143000,-0.046053797006607056,0.016840364784002304,0.07824590057134628,9.450262069702148,-0.8983898758888245,-3.7147305011749268
1403715274167143000,0.006923135370016098,0.019570622593164444,0.0786636546254158,8.958292007446289,-0.6678248047828674,-3.5750010013580322
1403715274172143000,0.03420291841030121,0.014414407312870026,0.07946965098381042,9.008273124694824,-0.19076484441757202,-3.5744080543518066
1403715274177143000,0.031874172389507294,0.018000539392232895,0.08823734521865845,8.878467559814453,0.33367010951042175,-3.679924488067627
1403715274182143000,0.012012436985969543,0.007465563714504242,0.08782792091369629,9.007989883422852,0.4256962239742279,-3.6882684230804443
1403715274187143000,0.0007475316524505615,0.02012079954147339,0.0890573188662529,9.37547779083252,0.14912860095500946,-3.925515651702881
1403715274192143000,0.00896807387471199,0.03154750168323517,0.07261204719543457,9.024916648864746,-0.49668458104133606,-3.59234619140625
1403715274197143000,0.04473331570625305,0.026497263461351395,0.07845263928174973,9.171931266784668,-0.4986364543437958,-3.653474807739258
1403715274202143000,0.07109765708446503,0.03398207575082779,0.06659812480211258,8.951587677001953,0.06662560254335403,-3.6217267513275146
1403715274207143000,0.04614172875881195,0.012691669166088104,0.06472232937812805,8.917644500732422,1.1533713340759277,-3.792344808578491
1403715274212143000,-0.014287248253822327,0.020359251648187637,0.07381561398506165,8.967681884765625,1.4617459774017334,-3.8527135848999023
1403715274217143000,-0.0757148414850235,0.004063088446855545,0.072635218501091,9.016622543334961,0.9844996333122253,-3.7945165634155273
1403715274222143000,-0.09322641044855118,0.004261665046215057,0.08399205654859543,9.196248054504395,0.1004268005490303,-3.704925775527954
1403715274227143000,-0.073942631483078,0.011961713433265686,0.07641024887561798,9.058072090148926,-0.7237415909767151,-3.5492708683013916
1403715274232143000,-0.023278243839740753,0.01171642541885376,0.07005462795495987,9.188629150390625,-1.000707983970642,-3.6143903732299805
1403715274237143000,0.022891435772180557,0.027042288333177567,0.06653333455324173,9.180005073547363,-0.574739396572113,-3.4765255451202393
1403715274242143000,0.043566323816776276,0.01594378799200058,0.06232108175754547,8.844950675964355,-0.24459370970726013,-3.6127731800079346
1403715274247143000,0.05036017298698425,0.013099297881126404,0.06509126722812653,8.870894432067871,0.27893465757369995,-3.4840543270111084
1403715274252143000,0.0384211465716362,0.0011984296143054962,0.06854405254125595,9.074417114257812,0.4276629090309143,-3.7511255741119385
1403715274257143000,0.013749349862337112,0.003385983407497406,0.07827833294868469,8.869523048400879,0.4277716279029846,-3.688924551010132
1403715274262143000,-0.0038622021675109863,-0.0014528688043355942,0.08584773540496826,9.244719505310059,0.5893089771270752,-3.8666884899139404
1403715274267143000,-0.02087201178073883,0.010499298572540283,0.09360270202159882,9.089387893676758,0.45830854773521423,-3.762275218963623
1403715274272143000,-0.04410211369395256,0.007690582424402237,0.0845949649810791,8.99937629699707,0.38279423117637634,-3.686276912689209
1403715274277143000,-0.04599301517009735,0.0005534663796424866,0.09803072363138199,9.065723419189453,0.029423650354146957,-3.6873719692230225
1403715274282143000,-0.03583884611725807,-0.0001704096794128418,0.08691295981407166,8.894603729248047,-0.29811325669288635,-3.548818826675415
1403715274287143000,-0.011549610644578934,-0.005740925669670105,0.08811619132757187,9.261775016784668,-0.41281428933143616,-3.7373671531677246
1403715274292143000,0.013756252825260162,0.005574796348810196,0.07270772010087967,9.28573989868164,-0.337708443403244,-3.772632360458374
1403715274297143000,0.03397800028324127,0.016795143485069275,0.06490024924278259,9.276695251464844,-0.15611904859542847,-3.7555654048919678
1403715274302143000,0.04286181181669235,0.02937694638967514,0.05648549646139145,9.07326889038086,0.18801097571849823,-3.762753486633301
1403715274307143000,0.03415563702583313,0.03689856082201004,0.05506732314825058,9.113900184631348,0.6062459349632263,-3.835022211074829
1403715274312143000,0.0029601678252220154,0.03748006373643875,0.07356183975934982,8.836992263793945,0.688416600227356,-3.6707863807678223
1403715274317143000,-0.0244397334754467,0.018644947558641434,0.07013506442308426,8.83015251159668,0.5147686004638672,-3.726318120956421
1403715274322143000,-0.041090287268161774,0.007498379796743393,0.07899725437164307,8.969239234924316,0.3494744896888733,-3.752568483352661
1403715274327143000,-0.04503608122467995,0.014605402946472168,0.07972006499767303,9.155830383300781,0.16179348528385162,-3.801868438720703
1403715274332143000,-0.03572748973965645,0.02870999649167061,0.07411476969718933,9.236769676208496,-0.18199849128723145,-3.7960128784179688
1403715274337143000,-0.020159944891929626,0.03704312443733215,0.06786131113767624,9.20404052734375,-0.3142440915107727,-3.7060725688934326
1403715274342143000,0.004476416856050491,0.04033783823251724,0.07222248613834381,9.106005668640137,-0.3781379461288452,-3.5741939544677734
1403715274347143000,0.02685980498790741,0.03741816431283951,0.08068221807479858,8.796126365661621,-0.20492170751094818,-3.588505506515503
1403715274352143000,0.03446059674024582,0.019130326807498932,0.07546272873878479,9.009196281433105,0.24540655314922333,-3.6297805309295654
1403715274357143000,0.024410180747509003,0.015780869871377945,0.0850859135389328,9.008785247802734,0.46729403734207153,-3.73576283454895
1403715274362143000,0.001049436628818512,0.010490711778402328,0.07250913977622986,9.08174991607666,0.6952332258224487,-3.8106303215026855
