#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403715273457143000,-0.00017683953046798706,0.01964624412357807,0.08066247403621674,9.00804615020752,0.05724240466952324,-3.7049832344055176
1403715273462143000,-0.003642655909061432,0.018969973549246788,0.07368315756320953,9.08167552947998,0.1225387305021286,-3.7377164363861084
1403715273467143000,-0.0015601590275764465,0.021063555032014847,0.07648064196109772,9.040803909301758,0.12255610525608063,-3.688694953918457
1403715273472143000,-0.0050320252776145935,0.016882646828889847,0.0785636305809021,9.106289863586426,0.12236765772104263,-3.656146287918091
1403715273477143000,-0.0008727982640266418,0.02246047928929329,0.08275993168354034,8.999870300292969,0.13076956570148468,-3.7049667835235596
1403715273482143000,-0.003651537001132965,0.017586378380656242,0.07925882935523987,9.049006462097168,0.14700956642627716,-3.721395492553711
1403715273487143000,-0.0036527439951896667,0.021753814071416855,0.0813634842634201,9.032546997070312,0.10624060779809952,-3.721299648284912
1403715273492143000,-0.00016049295663833618,0.021069131791591644,0.07578197121620178,9.073522567749023,0.13885292410850525,-3.6887381076812744
1403715273497143000,-0.0022469982504844666,0.021068548783659935,0.08066265285015106,9.098002433776855,0.13879552483558655,-3.7050621509552
1403715273502143000,-0.0022503510117530823,0.018980929628014565,0.07786837220191956,9.081716537475586,0.14697197079658508,-3.6969263553619385
1403715273507143000,-0.0029491856694221497,0.01828685775399208,0.07856374979019165,9.073542594909668,0.15514154732227325,-3.705091953277588
1403715273512143000,-0.0022552981972694397,0.02174048312008381,0.08066821098327637,9.057092666625977,0.06535612791776657,-3.6804943084716797
1403715273517143000,-0.00503317266702652,0.02105206809937954,0.08136361837387085,9.097991943359375,0.08977162092924118,-3.6723709106445312
1403715273522143000,-0.0036453977227211,0.019666321575641632,0.07577994465827942,9.065338134765625,0.11435352265834808,-3.6968791484832764
1403715273527143000,-0.002247445285320282,0.018982522189617157,0.07716886699199677,9.098043441772461,0.15514680743217468,-3.729584217071533
1403715273532143000,-0.0015625134110450745,0.021047672256827354,0.07996590435504913,9.040717124938965,0.0817401185631752,-3.7376394271850586
1403715273537143000,-0.003642924129962921,0.021756192669272423,0.07647733390331268,9.081571578979492,0.12258962541818619,-3.7866415977478027
1403715273542143000,-0.0036498382687568665,0.02380378544330597,0.07579284906387329,9.048806190490723,-0.008043554611504078,-3.7375662326812744
1403715273547143000,-0.01066301017999649,0.01842673309147358,0.07647837698459625,8.91865062713623,0.5390075445175171,-3.688929796218872
1403715273552143000,-0.01613641530275345,0.012740559875965118,0.09318464994430542,9.326896667480469,0.2608129382133484,-3.7706167697906494
1403715273557143000,-0.028060488402843475,0.030039019882678986,0.07931706309318542,8.89332103729248,-0.13022617995738983,-3.6228511333465576
1403715273562143000,-0.0015850290656089783,0.009046485647559166,0.09251351654529572,9.138814926147461,-0.35960468649864197,-3.525221586227417
1403715273567143000,0.02834775298833847,0.036753736436367035,0.06536705791950226,9.228147506713867,-0.8899224996566772,-3.6716086864471436
1403715273572143000,0.05760055035352707,0.011875903233885765,0.06111784651875496,8.852877616882324,-0.19586516916751862,-3.5174612998962402
1403715273577143000,0.06045564264059067,0.01910237967967987,0.05063839629292488,9.294717788696289,0.48983919620513916,-3.762754440307617
1403715273582143000,0.023938216269016266,0.023052353411912918,0.06889019906520844,8.838762283325195,1.4928027391433716,-3.6746513843536377
1403715273587143000,-0.049990586936473846,0.012590071186423302,0.08297356963157654,9.075544357299805,1.7200897932052612,-3.978031635284424
1403715273592143000,-0.10673675686120987,0.01914958469569683,0.09747952222824097,9.1555757522583,0.7588342428207397,-3.697446823120117
1403715273597143000,-0.1047874316573143,0.023666007444262505,0.10726204514503479,8.941878318786621,-0.5632121562957764,-3.6629343032836914
1403715273602143000,-0.058101050555706024,0.020007317885756493,0.10027715563774109,8.892179489135742,-1.1345510482788086,-3.335348606109619
1403715273607143000,0.015141330659389496,0.004642484709620476,0.1022314727306366,9.6945161819458,-1.2501381635665894,-3.6795246601104736
1403715273612143000,0.08055169135332108,0.047748930752277374,0.050690386444330215,9.129551887512207,-1.2574920654296875,-3.6547584533691406
1403715273617143000,0.1230393573641777,0.013371055945754051,0.05060792341828346,8.713988304138184,0.08168447762727737,-3.5014376640319824
1403715273622143000,0.10555142909288406,0.03560382127761841,0.052824635058641434,9.140528678894043,1.3709485530853271,-3.7475922107696533
1403715273627143000,0.027811773121356964,-0.006694715470075607,0.07652179896831512,8.7340087890625,1.9887738227844238,-3.758774757385254
1403715273632143000,-0.058575160801410675,0.01647975854575634,0.0717928558588028,9.874969482421875,1.2644838094711304,-4.131606101989746
1403715273637143000,-0.0873083546757698,0.05507410317659378,0.07313276827335358,8.63170337677002,-0.18638986349105835,-3.5484843254089355
1403715273642143000,-0.056750304996967316,-0.008359499275684357,0.09951499104499817,8.378252983093262,-0.2688174843788147,-3.4346487522125244
1403715273647143000,-0.03695840388536453,0.010470839217305183,0.08133888244628906,9.751955032348633,-0.24591019749641418,-3.7458481788635254
1403715273652143000,-0.03502974659204483,0.02588893473148346,0.06536050140857697,8.83636474609375,-0.03212551772594452,-3.565779209136963
1403715273657143000,-0.021747149527072906,-0.012381615117192268,0.06105952337384224,9.155749320983887,0.12207639217376709,-3.713719367980957
1403715273662143000,-0.012720011174678802,0.030756337568163872,0.0918588936328888,9.007731437683105,-0.0733414888381958,-3.631169557571411
1403715273667143000,-0.0016017183661460876,0.00769968144595623,0.09808436036109924,8.983354568481445,-0.22890426218509674,-3.7539663314819336
1403715273672143000,0.031863369047641754,0.029076961800456047,0.09252430498600006,9.571778297424316,-0.9146580696105957,-3.5815978050231934
1403715273677143000,0.08681286126375198,0.0443200021982193,0.07861645519733429,8.793952941894531,-1.0692623853683472,-3.426168918609619
1403715273682143000,0.11674214154481888,0.003036176785826683,0.07079128921031952,8.575273513793945,0.3512207269668579,-3.607522487640381
1403715273687143000,0.07639538496732712,0.013914624229073524,0.060540396720170975,9.664566993713379,1.476086974143982,-3.9117958545684814
1403715273692143000,-0.006685234606266022,0.042469870299100876,0.04032844677567482,8.894216537475586,1.4445799589157104,-3.9839212894439697
1403715273697143000,-0.0660386011004448,-0.006381796672940254,0.06672385334968567,8.503886222839355,1.4513368606567383,-3.666410446166992
1403715273702143000,-0.10885290056467056,0.006723945029079914,0.11008726060390472,9.441995620727539,1.1417653560638428,-3.8783533573150635
1403715273707143000,-0.1534803807735443,0.022435279563069344,0.10862042009830475,8.901358604431152,0.23704427480697632,-3.7615044116973877
1403715273712143000,-0.14031508564949036,0.006192049011588097,0.11353278160095215,9.416165351867676,-1.0049477815628052,-3.5398521423339844
1403715273717143000,-0.06831162422895432,0.03798675537109375,0.11068479716777802,9.144250869750977,-2.0531704425811768,-3.366887331008911
1403715273722143000,0.06813786178827286,0.014824619516730309,0.09364412724971771,9.07111644744873,-2.071272134780884,-3.555553913116455
1403715273727143000,0.148082435131073,0.033716797828674316,0.04913688078522682,9.505821228027344,-1.4205082654953003,-3.581407308578491
1403715273732143000,0.19125881791114807,0.04873541742563248,0.02485998347401619,8.868809700012207,-0.1959839016199112,-3.631990432739258
1403715273737143000,0.1778915822505951,0.006446138024330139,0.046360958367586136,8.71570873260498,1.51798415184021,-3.7807934284210205
1403715273742143000,0.07787647098302841,0.035475894808769226,0.04212281480431557,9.651128768920898,2.8420867919921875,-4.103085041046143
1403715273747143000,-0.06270589679479599,0.02965117059648037,0.0694938451051712,8.324825286865234,2.921144485473633,-3.8354434967041016
1403715273752143000,-0.16982334852218628,-0.011953918263316154,0.07738813757896423,8.708025932312012,1.637427568435669,-3.8064844608306885
1403715273757143000,-0.19176730513572693,0.002957100048661232,0.12044408917427063,9.211875915527344,0.15469352900981903,-3.647418260574341
1403715273762143000,-0.16266340017318726,0.004020748659968376,0.11013694107532501,9.21923828125,-1.520891785621643,-3.653961658477783
1403715273767143000,-0.0782013013958931,0.015758415684103966,0.11418291926383972,9.275840759277344,-1.6751947402954102,-3.3592684268951416
1403715273772143000,0.015246443450450897,0.04145560413599014,0.08614836633205414,9.381538391113281,-1.929286003112793,-3.5633151531219482
1403715273777143000,0.11741819232702255,0.03239668905735016,0.07158486545085907,8.69566822052002,-1.2000410556793213,-3.3445777893066406
1403715273782143000,0.1460595726966858,0.022344307973980904,0.04084720090031624,9.262094497680664,-0.00023949146270751953,-3.713982343673706
1403715273787143000,0.12793487310409546,0.05350863188505173,0.03397265449166298,9.228976249694824,0.9473412036895752,-3.844156503677368
1403715273792143000,0.06758145242929459,0.00499492883682251,0.05187873914837837,8.086112022399902,1.6888749599456787,-3.592501163482666
1403715273797143000,-0.013781212270259857,0.009212160483002663,0.06559959053993225,9.443222045898438,1.9562251567840576,-4.191258907318115
1403715273802143000,-0.08124683052301407,0.021418452262878418,0.10660398006439209,8.57669734954834,1.26423180103302,-3.6575937271118164
1403715273807143000,-0.12424279004335403,-0.016446402296423912,0.1266462355852127,9.130433082580566,0.5626070499420166,-3.9752037525177
1403715273812143000,-0.12350549548864365,0.04250679165124893,0.09959746897220612,9.342947959899902,-0.4978543519973755,-3.319441080093384
1403715273817143000,-0.0756186917424202,-0.007138414308428764,0.11283612251281738,8.598021507263184,-0.9310369491577148,-3.466696262359619
1403715273822143000,-0.023704923689365387,0.0005376096814870834,0.06524081528186798,10.24267578125,-1.6343861818313599,-3.875497579574585
1403715273827143000,0.0771273598074913,0.06851299107074738,0.031160596758127213,8.997745513916016,-1.699157476425171,-3.571599245071411
1403715273832143000,0.1424839198589325,0.006234610453248024,0.04642835631966591,8.247032165527344,-0.37552422285079956,-3.3051323890686035
1403715273837143000,0.13696959614753723,0.028560534119606018,0.05837898328900337,9.48418140411377,1.3298311233520508,-3.8458054065704346
1403715273842143000,0.05144915729761124,0.01716277189552784,0.07724800705909729,8.667370796203613,2.127631187438965,-3.897834062576294
1403715273847143000,-0.04006019979715347,0.012508293613791466,0.06625640392303467,9.508012771606445,1.6228083372116089,-4.140961647033691
1403715273852143000,-0.08380687981843948,0.04612627625465393,0.08218172192573547,8.583208084106445,0.20503170788288116,-3.393836498260498
1403715273857143000,-0.06857914477586746,-0.002112116664648056,0.09882846474647522,8.60699462890625,-0.38356727361679077,-3.6961722373962402
1403715273862143000,-0.04468163102865219,0.015356028452515602,0.08902907371520996,9.547508239746094,-0.27016907930374146,-3.5985817909240723
1403715273867143000,-0.02598220854997635,0.020976532250642776,0.07580992579460144,8.868918418884277,-0.1384338140487671,-3.6066510677337646
1403715273872143000,-0.010639049112796783,0.002103688195347786,0.0639030933380127,9.073537826538086,-0.29408735036849976,-3.672426462173462
1403715273877143000,0.00472617894411087,0.0195851381868124,0.07787200808525085,9.212368965148926,-0.1063334047794342,-3.6969070434570312
1403715273882143000,0.015085004270076752,0.019695699214935303,0.07159505784511566,8.61581039428711,0.18829461932182312,-3.5578105449676514
1403715273887143000,0.017969302833080292,0.0002251509577035904,0.0896533876657486,9.311047554016113,0.3341381251811981,-3.7547173500061035
1403715273892143000,0.0026773735880851746,0.03366438299417496,0.09393063187599182,9.32662296295166,0.3100767731666565,-3.7866995334625244
1403715273897143000,-0.007933162152767181,0.019807524979114532,0.11275462806224823,8.697802543640137,0.5146743059158325,-3.7050883769989014
1403715273902143000,-0.019642986357212067,0.019686514511704445,0.10924224555492401,9.236778259277344,0.1873747706413269,-3.705045223236084
1403715273907143000,-0.012744970619678497,0.0340861901640892,0.0974658876657486,9.129992485046387,-0.5796687006950378,-3.6061899662017822
1403715273912143000,0.03180014342069626,0.016428744420409203,0.06671260297298431,9.023447036743164,-1.2173821926116943,-3.638697862625122
1403715273917143000,0.08551757782697678,0.020177578553557396,0.053438711911439896,9.360051155090332,-0.2533140778541565,-3.705591917037964
1403715273922143000,0.0776536837220192,0.02708420157432556,0.042949873954057693,8.739083290100098,1.0944960117340088,-3.811735153198242
1403715273927143000,0.01767396181821823,0.018875012174248695,0.034020233899354935,9.042817115783691,1.5824626684188843,-3.846155881881714
1403715273932143000,-0.05136051028966904,0.011188948526978493,0.07108098268508911,8.937420845031738,1.6955970525741577,-3.7736384868621826
1403715273937143000,-0.12356213480234146,0.00533569511026144,0.08428604900836945,9.074751853942871,1.1336349248886108,-3.788412094116211
1403715273942143000,-0.13884237408638,0.014027928933501244,0.10860048234462738,9.130343437194824,-0.13896791636943817,-3.5653841495513916
1403715273947143000,-0.10055916756391525,0.022738059982657433,0.08705572783946991,9.014337539672852,-1.6019424200057983,-3.49822735786438
1403715273952143000,-8.497387170791626e-05,0.032387249171733856,0.09664136171340942,9.291399955749512,-1.8385074138641357,-3.350985527038574
1403715273957143000,0.07636561244726181,0.027717342600226402,0.10229828953742981,9.072861671447754,-0.7351546883583069,-3.647676944732666
1403715273962143000,0.09037425369024277,0.03715239465236664,0.07090625166893005,9.204496383666992,0.2774518132209778,-3.6646323204040527
1403715273967143000,0.07498415559530258,0.03507305681705475,0.0806826651096344,8.607341766357422,0.22911718487739563,-3.6478183269500732
1403715273972143000,0.0826798751950264,-0.0021296683698892593,0.07501640915870667,9.065738677978516,-0.29438868165016174,-3.7302396297454834
1403715273977143000,0.10359693318605423,0.030594786629080772,0.0764712542295456,9.286205291748047,-0.35962599515914917,-3.7871761322021484
1403715273982143000,0.11739908903837204,0.009660415351390839,0.0687267929315567,8.993390083312988,1.0939711332321167,-3.8127543926239014
1403715273987143000,0.01939281076192856,0.033259592950344086,0.06008084490895271,9.126348495483398,2.476646661758423,-3.9310333728790283
1403715273992143000,-0.12302704900503159,0.007257772609591484,0.07730987668037415,8.736830711364746,3.358612537384033,-3.9179763793945312
1403715273997143000,-0.25468727946281433,0.019477179273962975,0.0841621607542038,9.48477840423584,2.199725866317749,-4.035696983337402
1403715274002143000,-0.2903696596622467,0.02153562568128109,0.10042162239551544,8.722156524658203,-0.6352131366729736,-3.2783613204956055
1403715274007143000,-0.18639391660690308,-0.0033164341002702713,0.10840149223804474,9.25115966796875,-3.339188575744629,-3.5062077045440674
1403715274012143000,0.013677887618541718,0.03955520689487457,0.0894438624382019,8.921597480773926,-4.385540962219238,-2.980539560317993
1403715274017143000,0.2053743302822113,0.014606697484850883,0.07598279416561127,9.371150970458984,-2.9303176403045654,-3.7014148235321045
1403715274022143000,0.29080358147621155,0.029862163588404655,0.06513936817646027,9.556715965270996,-0.07419992983341217,-3.861574411392212
1403715274027143000,0.22659853100776672,0.06766673177480698,0.024983394891023636,8.927056312561035,2.1535773277282715,-4.019339561462402
1403715274032143000,0.10885000973939896,0.03496851027011871,0.03928244486451149,8.16075611114502,2.909095287322998,-3.655808687210083
1403715274037143000,-0.015363194048404694,0.0023483652621507645,0.07252304255962372,9.133478164672852,2.1103620529174805,-4.061413288116455
1403715274042143000,-0.10696382075548172,0.000466836616396904,0.12401056289672852,9.03333568572998,1.1580734252929688,-3.9438071250915527
1403715274047143000,-0.14371925592422485,0.009289534762501717,0.12322975695133209,9.064715385437012,0.5140826106071472,-3.8765385150909424
1403715274052143000,-0.1395963728427887,0.022367222234606743,0.14838364720344543,9.056571006774902,-0.1471492499113083,-3.48327898979187
1403715274057143000,-0.1200786754488945,0.015277905389666557,0.10796195268630981,9.44066047668457,-0.9153980016708374,-3.78546404838562
1403715274062143000,-0.05659642070531845,0.040900178253650665,0.08004230260848999,9.390457153320312,-1.453328013420105,-3.530935525894165
1403715274067143000,0.024184204638004303,0.03168497234582901,0.061834562569856644,9.022462844848633,-1.5437637567520142,-3.4578986167907715
1403715274072143000,0.10213658958673477,0.0400213748216629,0.0464424230158329,9.244007110595703,-1.3964487314224243,-3.6138718128204346
1403715274077143000,0.15503734350204468,0.038961946964263916,0.061149466782808304,8.75411605834961,-0.3512750566005707,-3.68100905418396
1403715274082143000,0.14042159914970398,0.04466382414102554,0.06399156153202057,9.360759735107422,1.3467317819595337,-3.9924821853637695
1403715274087143000,0.06344450265169144,0.04365638643503189,0.08503611385822296,8.724756240844727,2.038663148880005,-3.7500391006469727
1403715274092143000,-0.030642487108707428,0.019645357504487038,0.08987562358379364,8.601898193359375,1.834109902381897,-3.8230087757110596
1403715274097143000,-0.11446160823106766,0.006654783152043819,0.09329088032245636,9.009049415588379,0.8565421104431152,-3.657022476196289
1403715274102143000,-0.13187095522880554,0.00849977321922779,0.10578976571559906,9.007743835449219,0.08159189671278,-3.712719440460205
1403715274107143000,-0.1075180247426033,0.0034768227487802505,0.10928955674171448,9.277369499206543,-0.5558289289474487,-3.638808250427246
1403715274112143000,-0.06995246559381485,0.02285371534526348,0.10656245052814484,8.982378959655762,-0.9712472558021545,-3.392712116241455
1403715274117143000,0.00253305584192276,0.0031812991946935654,0.10017643868923187,9.014768600463867,-1.3070346117019653,-3.409386396408081
1403715274122143000,0.06666498631238937,0.009484140202403069,0.07710099220275879,9.62939453125,-1.1435878276824951,-3.7127742767333984
1403715274127143000,0.10358083993196487,0.04176565259695053,0.051404017955064774,9.228891372680664,-0.318429172039032,-3.6236512660980225
1403715274132143000,0.11189360171556473,0.020459506660699844,0.0506051667034626,8.738532066345215,0.34324151277542114,-3.680767059326172
1403715274137143000,0.08333037048578262,0.03545786440372467,0.06467431783676147,9.189197540283203,1.1262637376785278,-3.722665309906006
1403715274142143000,0.03570602089166641,0.027297189459204674,0.09191150963306427,8.593603134155273,1.558176040649414,-3.625922918319702
1403715274147143000,-0.03238586336374283,0.0026807188987731934,0.10167479515075684,9.149100303649902,1.2722212076187134,-3.7891170978546143
1403715274152143000,-0.0914662703871727,0.005151314660906792,0.0946209579706192,8.926822662353516,0.5059958100318909,-3.6481075286865234
1403715274157143000,-0.09010567516088486,-0.009060563519597054,0.08415322005748749,9.065110206604004,-0.48212531208992004,-3.663801908493042
1403715274162143000,-0.0468645915389061,0.01590595953166485,0.0785999447107315,9.449054718017578,-0.8904723525047302,-3.712343692779541
1403715274167143000,0.005333133041858673,0.018708335235714912,0.07860627770423889,8.958446502685547,-0.6612368822097778,-3.573800802230835
1403715274172143000,0.032540060579776764,0.013978501781821251,0.0792606920003891,9.0081205368042,-0.18788981437683105,-3.574519395828247
1403715274177143000,0.030428685247898102,0.017667125910520554,0.08831621706485748,8.877572059631348,0.33487245440483093,-3.6807425022125244
1403715274182143000,0.01093948632478714,0.007241513580083847,0.08829349279403687,9.008614540100098,0.42436662316322327,-3.689159870147705
1403715274187143000,-0.00010260194540023804,0.019661955535411835,0.0897064357995987,9.375657081604004,0.14661163091659546,-3.9255764484405518
1403715274192143000,0.008154191076755524,0.030611274763941765,0.07304473221302032,9.023971557617188,-0.49786296486854553,-3.590211868286133
1403715274197143000,0.04369135946035385,0.02570844255387783,0.0785897970199585,9.171394348144531,-0.4982118308544159,-3.6559746265411377
1403715274202143000,0.07016132026910782,0.03359006345272064,0.06672999262809753,8.950875282287598,0.06554560363292694,-3.6235625743865967
1403715274207143000,0.045616514980793,0.013142511248588562,0.06530041992664337,8.919677734375,1.1509283781051636,-3.7962446212768555
1403715274212143000,-0.014361508190631866,0.02089187502861023,0.07450869679450989,8.969062805175781,1.4601249694824219,-3.854285717010498
1403715274217143000,-0.0755019411444664,0.003919627517461777,0.07304002344608307,9.017452239990234,0.9872358441352844,-3.796118974685669
1403715274222143000,-0.09348409622907639,0.0036460887640714645,0.08414015173912048,9.196054458618164,0.10581608861684799,-3.7050247192382812
1403715274227143000,-0.07479489594697952,0.011074474081397057,0.0765252560377121,9.056565284729004,-0.7184171676635742,-3.5488593578338623
1403715274232143000,-0.024616606533527374,0.010966433212161064,0.07022100687026978,9.187251091003418,-0.9964379668235779,-3.6142690181732178
1403715274237143000,0.02139989286661148,0.02639186568558216,0.06674788892269135,9.179505348205566,-0.5713455677032471,-3.4759714603424072
1403715274242143000,0.042268671095371246,0.015347888693213463,0.06252585351467133,8.844497680664062,-0.24477137625217438,-3.6152586936950684
1403715274247143000,0.04924524575471878,0.012770017609000206,0.06528757512569427,8.869612693786621,0.2774897813796997,-3.4850220680236816
1403715274252143000,0.03741658478975296,0.0009621735662221909,0.06872674822807312,9.074185371398926,0.4244329035282135,-3.754625082015991
1403715274257143000,0.013003863394260406,0.0030555278062820435,0.07851330935955048,8.869744300842285,0.42458105087280273,-3.6890454292297363
1403715274262143000,-0.004356108605861664,-0.001774672418832779,0.0861782431602478,9.24576187133789,0.5874549150466919,-3.8691329956054688
1403715274267143000,-0.02108054608106613,0.010027730837464333,0.09388808906078339,9.090140342712402,0.45704472064971924,-3.762532949447632
1403715274272143000,-0.044073037803173065,0.00721271988004446,0.08482983708381653,9.000282287597656,0.38363873958587646,-3.688912868499756
1403715274277143000,-0.0461580827832222,0.00012881308794021606,0.09806329011917114,9.065315246582031,0.03230542689561844,-3.6887001991271973
1403715274282143000,-0.03645407408475876,-0.0006761755794286728,0.08693408966064453,8.893528938293457,-0.29399409890174866,-3.549577236175537
1403715274287143000,-0.012714974582195282,-0.00629991851747036,0.0882914811372757,9.261575698852539,-0.4090138375759125,-3.73785138130188
1403715274292143000,0.012380771338939667,0.004859955981373787,0.0729595422744751,9.286155700683594,-0.3352818489074707,-3.770611524581909
1403715274297143000,0.03259477764368057,0.016065390780568123,0.06530193984508514,9.27800178527832,-0.1554008275270462,-3.754312753677368
1403715274302143000,0.04162610322237015,0.028749121353030205,0.05695072188973427,9.073522567749023,0.18807798624038696,-3.762277841567993
1403715274307143000,0.03325635939836502,0.03658133000135422,0.055580366402864456,9.114453315734863,0.604653000831604,-3.8357794284820557
1403715274312143000,0.0025581195950508118,0.03730601817369461,0.07374010980129242,8.836858749389648,0.6861988306045532,-3.6724724769592285
1403715274317143000,-0.024607889354228973,0.018400724977254868,0.07019872963428497,8.828692436218262,0.514742374420166,-3.729527711868286
1403715274322143000,-0.041294343769550323,0.007196958176791668,0.07924357056617737,8.96750259399414,0.35114407539367676,-3.7541275024414062
1403715274327143000,-0.04542171210050583,0.014101576060056686,0.07995609939098358,9.155106544494629,0.1632319837808609,-3.8029866218566895
1403715274332143000,-0.036360226571559906,0.02793213538825512,0.0744178295135498,9.236551284790039,-0.1796666383743286,-3.7945430278778076
1403715274337143000,-0.02105308324098587,0.036255642771720886,0.0681663304567337,9.203831672668457,-0.3101133406162262,-3.70459246635437
1403715274342143000,0.003302238881587982,0.03971703350543976,0.07236164808273315,9.105735778808594,-0.3752956986427307,-3.573873996734619
1403715274347143000,0.02556031197309494,0.036989398300647736,0.08072306215763092,8.79505729675293,-0.20366784930229187,-3.5903398990631104
1403715274352143000,0.03325004130601883,0.01902502030134201,0.07576560974121094,9.008368492126465,0.24492120742797852,-3.631828546524048
1403715274357143000,0.023477576673030853,0.015623367391526699,0.08551803231239319,9.008514404296875,0.46540340781211853,-3.7380728721618652
1403715274362143000,0.00047991424798965454,0.010123342275619507,0.07296563684940338,9.082342147827148,0.6939348578453064,-3.8118064403533936
